Hour, Price, Sun, Charge
0.0, 14.96, 0.0, 0.0
0.5, 14.48, 0.0, 0.0
1.0, 13.53, 0.0, 0.0
1.5, 13.78, 0.0, 0.0
2.0, 10.544, 0.0, 0.0
2.5, 10.152, 0.0, 0.0
3.0, 10.112, 0.0, 0.0
3.5, 9.872, 0.0, 0.0
4.0, 9.208, 0.0, 0.0
4.5, 10.032, 0.0, 0.0
5.0, 9.992, 0.0, 0.0
5.5, 10.248, 0.0, 0.0
6.0, 10.576, 335.0, 0.0
6.5, 15.29, 494.5, 0.0
7.0, 16.3, 654.0, 0.0
7.5, 15.99, 716.0, 0.0
8.0, 18.0, 778.0, 0.0
8.5, 19.19, 803.5, 0.0
9.0, 18.67, 829.0, 0.0
9.5, 19.92, 841.5, 0.0
10.0, 24.624, 854.0, 0.0
10.5, 25.104, 854.0, 0.0
11.0, 24.996, 854.0, 0.0
11.5, 24.888, 816.5, 0.0
12.0, 26.076, 779.0, 0.0
12.5, 26.916, 812.0, 0.0
13.0, 31.488, 845.0, 0.0
13.5, 33.324, 823.5, 0.0
14.0, 33.852, 802.0, 0.0
14.5, 33.768, 745.0, 0.0
15.0, 33.804, 688.0, 0.0
15.5, 31.776, 582.0, 0.0
16.0, 30.6, 476.0, 0.0
16.5, 30.276, 0.0, 0.0
17.0, 29.424, 0.0, 0.0
17.5, 26.964, 0.0, 0.0
18.0, 30.432, 0.0, 0.0
18.5, 36.504, 0.0, 0.0
19.0, 32.904, 0.0, 0.0
19.5, 29.28, 0.0, 0.0
20.0, 26.916, 0.0, 0.0
20.5, 25.8, 0.0, 0.0
21.0, 19.51, 0.0, 0.0
21.5, 19.31, 0.0, 0.0
22.0, 18.04, 0.0, 0.0
22.5, 24.3, 0.0, 0.0
23.0, 19.63, 0.0, 0.0
23.5, 19.15, 0.0, 0.0
0.0, 16.83, 0.0, 0.0
0.5, 15.98, 0.0, 0.0
1.0, 14.99, 0.0, 0.0
1.5, 15.32, 0.0, 0.0
2.0, 14.24, 0.0, 0.0
2.5, 10.616, 0.0, 0.0
3.0, 10.512, 0.0, 0.0
3.5, 10.616, 0.0, 0.0
4.0, 10.576, 0.0, 0.0
4.5, 10.584, 0.0, 0.0
5.0, 10.512, 0.0, 0.0
5.5, 13.47, 0.0, 0.0
6.0, 14.33, 264.0, 0.0
6.5, 16.52, 431.5, 0.0
7.0, 18.53, 599.0, 0.0
7.5, 18.64, 659.5, 0.0
8.0, 24.888, 720.0, 0.0
8.5, 26.364, 711.5, 0.0
9.0, 20.14, 703.0, 0.0
9.5, 27.192, 642.0, 0.0
10.0, 27.936, 581.0, 0.0
10.5, 19.37, 573.5, 0.0
11.0, 18.67, 566.0, 0.0
11.5, 18.67, 411.5, 0.0
12.0, 18.67, 257.0, 0.0
12.5, 18.67, 340.5, 0.0
13.0, 19.05, 424.0, 0.0
13.5, 20.06, 503.0, 0.0
14.0, 20.11, 582.0, 0.0
14.5, 24.576, 571.0, 0.0
15.0, 24.708, 560.0, 0.0
15.5, 24.384, 315.0, 0.0
16.0, 20.09, 70.0, 0.0
16.5, 20.11, 0.0, 0.0
17.0, 19.61, 0.0, 0.0
17.5, 19.58, 0.0, 0.0
18.0, 25.536, 0.0, 0.0
18.5, 26.556, 0.0, 0.0
19.0, 24.936, 0.0, 0.0
19.5, 20.08, 0.0, 0.0
20.0, 19.07, 0.0, 0.0
20.5, 18.75, 0.0, 0.0
21.0, 18.65, 0.0, 0.0
21.5, 18.38, 0.0, 0.0
22.0, 17.93, 0.0, 0.0
22.5, 19.0, 0.0, 0.0
23.0, 18.62, 0.0, 0.0
23.5, 17.08, 0.0, 0.0
0.0, 15.16, 0.0, 0.0
0.5, 14.78, 0.0, 0.0
1.0, 14.01, 0.0, 0.0
1.5, 10.672, 0.0, 0.0
2.0, 10.6, 0.0, 0.0
2.5, 10.152, 0.0, 0.0
3.0, 9.968, 0.0, 0.0
3.5, 10.056, 0.0, 0.0
4.0, 9.984, 0.0, 0.0
4.5, 10.16, 0.0, 0.0
5.0, 10.136, 0.0, 0.0
5.5, 10.104, 0.0, 0.0
6.0, 10.168, 256.0, 0.0
6.5, 10.248, 412.5, 0.0
7.0, 10.264, 569.0, 0.0
7.5, 10.616, 629.5, 0.0
8.0, 13.72, 690.0, 0.0
8.5, 14.41, 708.5, 0.0
9.0, 14.81, 727.0, 0.0
9.5, 15.38, 722.0, 0.0
10.0, 15.87, 717.0, 0.0
10.5, 15.71, 629.5, 0.0
11.0, 15.55, 542.0, 0.0
11.5, 15.9, 0.0, 0.0
12.0, 15.42, 0.0, 0.0
12.5, 15.99, 0.0, 0.0
13.0, 15.73, 0.0, 0.0
13.5, 15.84, 0.0, 0.0
14.0, 15.49, 31.0, 0.0
14.5, 15.26, 263.5, 0.0
15.0, 15.09, 496.0, 0.0
15.5, 15.11, 458.5, 0.0
16.0, 15.11, 421.0, 0.0
16.5, 15.23, 0.0, 0.0
17.0, 15.48, 0.0, 0.0
17.5, 16.04, 0.0, 0.0
18.0, 24.672, 0.0, 0.0
18.5, 25.788, 0.0, 0.0
19.0, 19.89, 0.0, 0.0
19.5, 18.67, 0.0, 0.0
20.0, 15.52, 0.0, 0.0
20.5, 15.42, 0.0, 0.0
21.0, 15.12, 0.0, 0.0
21.5, 15.04, 0.0, 0.0
22.0, 14.86, 0.0, 0.0
22.5, 15.1, 0.0, 0.0
23.0, 14.84, 0.0, 0.0
23.5, 15.3, 0.0, 0.0
0.0, 14.38, 0.0, 0.0
0.5, 13.87, 0.0, 0.0
1.0, 10.728, 0.0, 0.0
1.5, 10.56, 0.0, 0.0
2.0, 10.328, 0.0, 0.0
2.5, 10.08, 0.0, 0.0
3.0, 8.76, 0.0, 0.0
3.5, 8.144, 0.0, 0.0
4.0, 8.648, 0.0, 0.0
4.5, 8.904, 0.0, 0.0
5.0, 8.904, 0.0, 0.0
5.5, 8.904, 0.0, 0.0
6.0, 9.904, 327.0, 0.0
6.5, 10.304, 488.5, 0.0
7.0, 10.28, 650.0, 0.0
7.5, 10.56, 715.0, 0.0
8.0, 13.64, 780.0, 0.0
8.5, 14.6, 807.5, 0.0
9.0, 15.81, 835.0, 0.0
9.5, 16.45, 847.0, 0.0
10.0, 16.43, 859.0, 0.0
10.5, 16.3, 862.0, 0.0
11.0, 15.53, 865.0, 0.0
11.5, 15.52, 842.5, 0.0
12.0, 15.5, 820.0, 0.0
12.5, 15.59, 835.0, 0.0
13.0, 15.7, 850.0, 0.0
13.5, 15.69, 818.0, 0.0
14.0, 15.59, 786.0, 0.0
14.5, 15.32, 732.5, 0.0
15.0, 15.06, 679.0, 0.0
15.5, 15.1, 496.0, 0.0
16.0, 15.18, 313.0, 0.0
16.5, 15.48, 0.0, 0.0
17.0, 15.61, 0.0, 0.0
17.5, 15.78, 0.0, 0.0
18.0, 19.93, 0.0, 0.0
18.5, 27.552, 0.0, 0.0
19.0, 26.724, 0.0, 0.0
19.5, 18.7, 0.0, 0.0
20.0, 17.11, 0.0, 0.0
20.5, 15.66, 0.0, 0.0
21.0, 15.52, 0.0, 0.0
21.5, 15.68, 0.0, 0.0
22.0, 15.43, 0.0, 0.0
22.5, 15.53, 0.0, 0.0
23.0, 15.42, 0.0, 0.0
23.5, 15.32, 0.0, 0.0
0.0, 14.35, 0.0, 0.0
0.5, 14.19, 0.0, 0.0
1.0, 10.696, 0.0, 0.0
1.5, 13.81, 0.0, 0.0
2.0, 10.448, 0.0, 0.0
2.5, 10.216, 0.0, 0.0
3.0, 9.872, 0.0, 0.0
3.5, 9.128, 0.0, 0.0
4.0, 8.656, 0.0, 0.0
4.5, 8.712, 0.0, 0.0
5.0, 8.816, 0.0, 0.0
5.5, 8.984, 0.0, 0.0
6.0, 9.48, 267.0, 0.0
6.5, 9.512, 442.0, 0.0
7.0, 9.944, 617.0, 0.0
7.5, 10.616, 684.5, 0.0
8.0, 13.51, 752.0, 0.0
8.5, 14.57, 728.0, 0.0
9.0, 15.07, 704.0, 0.0
9.5, 15.24, 625.5, 0.0
10.0, 15.41, 547.0, 0.0
10.5, 15.5, 475.5, 0.0
11.0, 15.36, 404.0, 0.0
11.5, 16.15, 517.5, 0.0
12.0, 16.1, 631.0, 0.0
12.5, 16.11, 636.5, 0.0
13.0, 15.56, 642.0, 0.0
13.5, 15.56, 703.5, 0.0
14.0, 15.04, 765.0, 0.0
14.5, 14.63, 624.5, 0.0
15.0, 14.52, 484.0, 0.0
15.5, 14.23, 364.5, 0.0
16.0, 14.9, 245.0, 0.0
16.5, 15.53, 0.0, 0.0
17.0, 16.17, 0.0, 0.0
17.5, 16.45, 0.0, 0.0
18.0, 25.86, 0.0, 0.0
18.5, 32.268, 0.0, 0.0
19.0, 31.872, 0.0, 0.0
19.5, 28.356, 0.0, 0.0
20.0, 19.37, 0.0, 0.0
20.5, 18.78, 0.0, 0.0
21.0, 18.13, 0.0, 0.0
21.5, 17.1, 0.0, 0.0
22.0, 16.14, 0.0, 0.0
22.5, 16.45, 0.0, 0.0
23.0, 16.24, 0.0, 0.0
23.5, 16.32, 0.0, 0.0
0.0, 14.83, 0.0, 0.0
0.5, 14.97, 0.0, 0.0
1.0, 14.07, 0.0, 0.0
1.5, 14.22, 0.0, 0.0
2.0, 10.536, 0.0, 0.0
2.5, 10.032, 0.0, 0.0
3.0, 9.176, 0.0, 0.0
3.5, 8.664, 0.0, 0.0
4.0, 8.384, 0.0, 0.0
4.5, 9.176, 0.0, 0.0
5.0, 9.488, 0.0, 0.0
5.5, 9.32, 0.0, 0.0
6.0, 9.248, 0.0, 0.0
6.5, 10.112, 0.0, 0.0
7.0, 10.32, 0.0, 0.0
7.5, 13.63, 0.0, 0.0
8.0, 14.11, 0.0, 0.0
8.5, 15.42, 0.0, 0.0
9.0, 15.6, 0.0, 0.0
9.5, 16.34, 0.0, 0.0
10.0, 16.49, 0.0, 0.0
10.5, 16.63, 0.0, 0.0
11.0, 16.49, 0.0, 0.0
11.5, 16.06, 0.0, 0.0
12.0, 15.78, 0.0, 0.0
12.5, 16.3, 0.0, 0.0
13.0, 16.31, 0.0, 0.0
13.5, 16.17, 0.0, 0.0
14.0, 15.75, 0.0, 0.0
14.5, 15.15, 0.0, 0.0
15.0, 15.3, 0.0, 0.0
15.5, 15.46, 0.0, 0.0
16.0, 15.45, 0.0, 0.0
16.5, 15.65, 0.0, 0.0
17.0, 16.13, 0.0, 0.0
17.5, 16.86, 0.0, 0.0
18.0, 27.54, 0.0, 0.0
18.5, 30.084, 0.0, 0.0
19.0, 27.924, 0.0, 0.0
19.5, 19.68, 0.0, 0.0
20.0, 17.11, 0.0, 0.0
20.5, 16.09, 0.0, 0.0
21.0, 15.69, 0.0, 0.0
21.5, 15.73, 0.0, 0.0
22.0, 15.02, 0.0, 0.0
22.5, 15.31, 0.0, 0.0
23.0, 14.47, 0.0, 0.0
23.5, 14.93, 0.0, 0.0
0.0, 13.97, 0.0, 0.0
0.5, 13.62, 0.0, 0.0
1.0, 10.712, 0.0, 0.0
1.5, 13.67, 0.0, 0.0
2.0, 10.504, 0.0, 0.0
2.5, 9.904, 0.0, 0.0
3.0, 9.304, 0.0, 0.0
3.5, 8.824, 0.0, 0.0
4.0, 9.128, 0.0, 0.0
4.5, 9.144, 0.0, 0.0
5.0, 9.392, 0.0, 0.0
5.5, 10.584, 0.0, 0.0
6.0, 13.91, 377.0, 0.0
6.5, 14.74, 494.5, 0.0
7.0, 15.81, 612.0, 0.0
7.5, 15.87, 650.5, 0.0
8.0, 17.49, 689.0, 0.0
8.5, 18.67, 734.5, 0.0
9.0, 18.67, 780.0, 0.0
9.5, 25.416, 666.0, 0.0
10.0, 19.56, 552.0, 0.0
10.5, 26.316, 511.5, 0.0
11.0, 26.64, 471.0, 0.0
11.5, 25.62, 560.0, 0.0
12.0, 25.572, 649.0, 0.0
12.5, 26.808, 612.5, 0.0
13.0, 27.552, 576.0, 0.0
13.5, 26.652, 508.0, 0.0
14.0, 26.208, 440.0, 0.0
14.5, 19.76, 354.0, 0.0
15.0, 19.11, 268.0, 0.0
15.5, 18.98, 195.5, 0.0
16.0, 18.79, 123.0, 0.0
16.5, 18.83, 0.0, 0.0
17.0, 18.67, 0.0, 0.0
17.5, 18.67, 0.0, 0.0
18.0, 27.24, 0.0, 0.0
18.5, 29.364, 0.0, 0.0
19.0, 27.84, 0.0, 0.0
19.5, 24.408, 0.0, 0.0
20.0, 18.48, 0.0, 0.0
20.5, 17.98, 0.0, 0.0
21.0, 16.91, 0.0, 0.0
21.5, 16.05, 0.0, 0.0
22.0, 15.54, 0.0, 0.0
22.5, 16.14, 0.0, 0.0
23.0, 15.05, 0.0, 0.0
23.5, 15.57, 0.0, 0.0
0.0, 14.56, 0.0, 0.0
0.5, 14.23, 0.0, 0.0
1.0, 14.09, 0.0, 0.0
1.5, 13.95, 0.0, 0.0
2.0, 13.5, 0.0, 0.0
2.5, 10.592, 0.0, 0.0
3.0, 10.552, 0.0, 0.0
3.5, 9.672, 0.0, 0.0
4.0, 9.2, 0.0, 0.0
4.5, 10.064, 0.0, 0.0
5.0, 10.152, 0.0, 0.0
5.5, 14.07, 0.0, 0.0
6.0, 14.06, 266.0, 0.0
6.5, 15.19, 450.0, 0.0
7.0, 16.33, 634.0, 0.0
7.5, 16.67, 703.0, 0.0
8.0, 18.41, 772.0, 0.0
8.5, 18.67, 801.5, 0.0
9.0, 18.67, 831.0, 0.0
9.5, 25.26, 843.5, 0.0
10.0, 19.62, 856.0, 0.0
10.5, 25.38, 860.5, 0.0
11.0, 26.928, 865.0, 0.0
11.5, 26.592, 856.5, 0.0
12.0, 27.228, 848.0, 0.0
12.5, 27.408, 849.0, 0.0
13.0, 27.348, 850.0, 0.0
13.5, 27.48, 825.5, 0.0
14.0, 27.564, 801.0, 0.0
14.5, 27.96, 732.5, 0.0
15.0, 27.768, 664.0, 0.0
15.5, 27.876, 461.0, 0.0
16.0, 27.744, 258.0, 0.0
16.5, 27.612, 0.0, 0.0
17.0, 27.456, 0.0, 0.0
17.5, 19.8, 0.0, 0.0
18.0, 30.372, 0.0, 0.0
18.5, 33.396, 0.0, 0.0
19.0, 28.764, 0.0, 0.0
19.5, 27.492, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 18.66, 0.0, 0.0
21.0, 18.05, 0.0, 0.0
21.5, 16.67, 0.0, 0.0
22.0, 16.22, 0.0, 0.0
22.5, 16.96, 0.0, 0.0
23.0, 16.77, 0.0, 0.0
23.5, 19.73, 0.0, 0.0
0.0, 17.48, 0.0, 0.0
0.5, 16.35, 0.0, 0.0
1.0, 16.43, 0.0, 0.0
1.5, 16.0, 0.0, 0.0
2.0, 15.22, 0.0, 0.0
2.5, 15.21, 0.0, 0.0
3.0, 14.78, 0.0, 0.0
3.5, 14.61, 0.0, 0.0
4.0, 10.576, 0.0, 0.0
4.5, 14.17, 0.0, 0.0
5.0, 14.06, 0.0, 0.0
5.5, 14.56, 0.0, 0.0
6.0, 14.87, 298.0, 0.0
6.5, 16.07, 453.5, 0.0
7.0, 17.34, 609.0, 0.0
7.5, 18.29, 647.0, 0.0
8.0, 19.81, 685.0, 0.0
8.5, 26.832, 745.5, 0.0
9.0, 27.756, 806.0, 0.0
9.5, 28.752, 776.0, 0.0
10.0, 28.884, 746.0, 0.0
10.5, 29.22, 790.5, 0.0
11.0, 29.808, 835.0, 0.0
11.5, 32.328, 0.0, 0.0
12.0, 35.004, 0.0, 0.0
12.5, 35.484, 0.0, 0.0
13.0, 33.684, 823.0, 0.0
13.5, 33.06, 798.5, 0.0
14.0, 34.104, 774.0, 0.0
14.5, 34.368, 701.0, 0.0
15.0, 34.404, 628.0, 0.0
15.5, 33.78, 434.0, 0.0
16.0, 32.1, 240.0, 0.0
16.5, 33.576, 0.0, 0.0
17.0, 30.732, 0.0, 0.0
17.5, 31.008, 0.0, 0.0
18.0, 63.324, 0.0, 0.0
18.5, 106.56, 0.0, 0.0
19.0, 61.512, 0.0, 0.0
19.5, 45.384, 0.0, 0.0
20.0, 33.288, 0.0, 0.0
20.5, 31.236, 0.0, 0.0
21.0, 28.2, 0.0, 0.0
21.5, 27.636, 0.0, 0.0
22.0, 18.67, 0.0, 0.0
22.5, 26.544, 0.0, 0.0
23.0, 17.79, 0.0, 0.0
23.5, 24.864, 0.0, 0.0
0.0, 17.46, 0.0, 0.0
0.5, 16.18, 0.0, 0.0
1.0, 16.3, 0.0, 0.0
1.5, 16.13, 0.0, 0.0
2.0, 15.58, 0.0, 0.0
2.5, 14.43, 0.0, 0.0
3.0, 14.19, 0.0, 0.0
3.5, 14.15, 0.0, 0.0
4.0, 14.18, 0.0, 0.0
4.5, 14.04, 0.0, 0.0
5.0, 13.87, 0.0, 0.0
5.5, 14.66, 0.0, 0.0
6.0, 15.43, 233.0, 0.0
6.5, 17.13, 410.0, 0.0
7.0, 18.08, 587.0, 0.0
7.5, 19.24, 659.5, 0.0
8.0, 27.876, 732.0, 0.0
8.5, 30.288, 764.5, 0.0
9.0, 31.452, 797.0, 0.0
9.5, 33.048, 810.5, 0.0
10.0, 34.128, 824.0, 0.0
10.5, 33.912, 831.0, 0.0
11.0, 34.128, 838.0, 0.0
11.5, 33.108, 0.0, 0.0
12.0, 33.504, 0.0, 0.0
12.5, 35.436, 0.0, 0.0
13.0, 33.768, 0.0, 0.0
13.5, 33.936, 0.0, 0.0
14.0, 33.6, 585.0, 0.0
14.5, 34.26, 294.0, 0.0
15.0, 33.24, 3.0, 0.0
15.5, 29.856, 0.0, 0.0
16.0, 28.812, 0.0, 0.0
16.5, 29.388, 0.0, 0.0
17.0, 29.052, 0.0, 0.0
17.5, 28.524, 0.0, 0.0
18.0, 50.136, 0.0, 0.0
18.5, 75.132, 0.0, 0.0
19.0, 47.772, 0.0, 0.0
19.5, 29.676, 0.0, 0.0
20.0, 28.968, 0.0, 0.0
20.5, 28.728, 0.0, 0.0
21.0, 26.4, 0.0, 0.0
21.5, 25.92, 0.0, 0.0
22.0, 25.308, 0.0, 0.0
22.5, 28.404, 0.0, 0.0
23.0, 26.592, 0.0, 0.0
23.5, 28.332, 0.0, 0.0
0.0, 27.204, 0.0, 0.0
0.5, 25.764, 0.0, 0.0
1.0, 25.248, 0.0, 0.0
1.5, 25.44, 0.0, 0.0
2.0, 17.25, 0.0, 0.0
2.5, 14.74, 0.0, 0.0
3.0, 14.5, 0.0, 0.0
3.5, 14.24, 0.0, 0.0
4.0, 14.11, 0.0, 0.0
4.5, 14.17, 0.0, 0.0
5.0, 13.72, 0.0, 0.0
5.5, 14.07, 0.0, 0.0
6.0, 14.15, 322.0, 0.0
6.5, 15.17, 491.0, 0.0
7.0, 15.23, 660.0, 0.0
7.5, 16.41, 716.0, 0.0
8.0, 19.38, 772.0, 0.0
8.5, 29.088, 805.5, 0.0
9.0, 32.328, 839.0, 0.0
9.5, 77.664, 672.5, 0.0
10.0, 37.56, 506.0, 0.0
10.5, 39.348, 485.0, 0.0
11.0, 35.64, 464.0, 0.0
11.5, 34.284, 539.5, 0.0
12.0, 30.648, 615.0, 0.0
12.5, 30.0, 630.0, 0.0
13.0, 28.056, 645.0, 0.0
13.5, 27.768, 616.5, 0.0
14.0, 27.576, 588.0, 0.0
14.5, 27.432, 650.5, 0.0
15.0, 26.004, 713.0, 0.0
15.5, 24.816, 0.0, 0.0
16.0, 27.24, 0.0, 0.0
16.5, 27.396, 0.0, 0.0
17.0, 27.744, 0.0, 0.0
17.5, 29.52, 0.0, 0.0
18.0, 71.436, 0.0, 0.0
18.5, 100.056, 0.0, 0.0
19.0, 63.276, 0.0, 0.0
19.5, 40.848, 0.0, 0.0
20.0, 39.168, 0.0, 0.0
20.5, 31.092, 0.0, 0.0
21.0, 28.272, 0.0, 0.0
21.5, 27.372, 0.0, 0.0
22.0, 19.66, 0.0, 0.0
22.5, 25.02, 0.0, 0.0
23.0, 17.52, 0.0, 0.0
23.5, 19.01, 0.0, 0.0
0.0, 16.21, 0.0, 0.0
0.5, 14.94, 0.0, 0.0
1.0, 14.45, 0.0, 0.0
1.5, 14.71, 0.0, 0.0
2.0, 13.89, 0.0, 0.0
2.5, 10.656, 0.0, 0.0
3.0, 10.6, 0.0, 0.0
3.5, 10.592, 0.0, 0.0
4.0, 10.568, 0.0, 0.0
4.5, 10.416, 0.0, 0.0
5.0, 10.52, 0.0, 0.0
5.5, 10.552, 0.0, 0.0
6.0, 10.312, 266.0, 0.0
6.5, 10.576, 382.5, 0.0
7.0, 10.656, 499.0, 0.0
7.5, 13.96, 432.5, 0.0
8.0, 14.72, 366.0, 0.0
8.5, 15.68, 450.0, 0.0
9.0, 16.33, 534.0, 0.0
9.5, 17.01, 662.0, 0.0
10.0, 18.28, 790.0, 0.0
10.5, 18.67, 512.0, 0.0
11.0, 18.3, 234.0, 0.0
11.5, 17.89, 439.0, 0.0
12.0, 17.4, 644.0, 0.0
12.5, 17.97, 711.5, 0.0
13.0, 16.94, 779.0, 0.0
13.5, 15.71, 557.0, 0.0
14.0, 15.89, 335.0, 0.0
14.5, 16.07, 505.5, 0.0
15.0, 15.79, 676.0, 0.0
15.5, 16.04, 0.0, 0.0
16.0, 15.88, 0.0, 0.0
16.5, 16.31, 0.0, 0.0
17.0, 16.67, 0.0, 0.0
17.5, 19.33, 0.0, 0.0
18.0, 33.228, 0.0, 0.0
18.5, 89.052, 0.0, 0.0
19.0, 57.504, 0.0, 0.0
19.5, 30.948, 0.0, 0.0
20.0, 27.768, 0.0, 0.0
20.5, 26.856, 0.0, 0.0
21.0, 19.9, 0.0, 0.0
21.5, 18.67, 0.0, 0.0
22.0, 17.31, 0.0, 0.0
22.5, 17.56, 0.0, 0.0
23.0, 15.42, 0.0, 0.0
23.5, 17.44, 0.0, 0.0
0.0, 15.2, 0.0, 0.0
0.5, 14.87, 0.0, 0.0
1.0, 14.19, 0.0, 0.0
1.5, 14.42, 0.0, 0.0
2.0, 13.88, 0.0, 0.0
2.5, 10.6, 0.0, 0.0
3.0, 10.736, 0.0, 0.0
3.5, 13.49, 0.0, 0.0
4.0, 10.76, 0.0, 0.0
4.5, 10.704, 0.0, 0.0
5.0, 10.6, 0.0, 0.0
5.5, 13.58, 0.0, 0.0
6.0, 13.67, 263.0, 0.0
6.5, 15.48, 447.0, 0.0
7.0, 16.44, 631.0, 0.0
7.5, 16.6, 700.0, 0.0
8.0, 18.31, 769.0, 0.0
8.5, 20.17, 785.5, 0.0
9.0, 24.528, 802.0, 0.0
9.5, 24.516, 578.5, 0.0
10.0, 24.792, 355.0, 0.0
10.5, 24.888, 205.0, 0.0
11.0, 24.576, 55.0, 0.0
11.5, 20.18, 0.0, 0.0
12.0, 24.456, 0.0, 0.0
12.5, 19.91, 0.0, 0.0
13.0, 19.64, 0.0, 0.0
13.5, 19.73, 0.0, 0.0
14.0, 19.46, 794.0, 0.0
14.5, 19.34, 737.0, 0.0
15.0, 18.67, 680.0, 0.0
15.5, 18.51, 0.0, 0.0
16.0, 17.86, 0.0, 0.0
16.5, 18.23, 0.0, 0.0
17.0, 18.2, 0.0, 0.0
17.5, 19.22, 0.0, 0.0
18.0, 39.156, 0.0, 0.0
18.5, 57.72, 0.0, 0.0
19.0, 31.944, 0.0, 0.0
19.5, 26.22, 0.0, 0.0
20.0, 19.43, 0.0, 0.0
20.5, 18.79, 0.0, 0.0
21.0, 18.2, 0.0, 0.0
21.5, 16.92, 0.0, 0.0
22.0, 16.16, 0.0, 0.0
22.5, 16.97, 0.0, 0.0
23.0, 16.42, 0.0, 0.0
23.5, 18.79, 0.0, 0.0
0.0, 16.85, 0.0, 0.0
0.5, 16.4, 0.0, 0.0
1.0, 15.69, 0.0, 0.0
1.5, 15.01, 0.0, 0.0
2.0, 13.6, 0.0, 0.0
2.5, 10.512, 0.0, 0.0
3.0, 10.36, 0.0, 0.0
3.5, 10.44, 0.0, 0.0
4.0, 10.416, 0.0, 0.0
4.5, 10.504, 0.0, 0.0
5.0, 10.192, 0.0, 0.0
5.5, 10.472, 0.0, 0.0
6.0, 10.248, 308.0, 0.0
6.5, 10.576, 496.0, 0.0
7.0, 10.64, 684.0, 0.0
7.5, 13.84, 748.5, 0.0
8.0, 14.33, 813.0, 0.0
8.5, 15.74, 843.5, 0.0
9.0, 16.22, 874.0, 0.0
9.5, 16.41, 886.0, 0.0
10.0, 16.43, 898.0, 0.0
10.5, 16.45, 900.5, 0.0
11.0, 16.41, 903.0, 0.0
11.5, 16.25, 891.0, 0.0
12.0, 16.32, 879.0, 0.0
12.5, 16.38, 866.5, 0.0
13.0, 16.25, 854.0, 0.0
13.5, 15.93, 804.5, 0.0
14.0, 15.85, 755.0, 0.0
14.5, 15.07, 740.0, 0.0
15.0, 14.77, 725.0, 0.0
15.5, 14.43, 0.0, 0.0
16.0, 14.58, 0.0, 0.0
16.5, 15.12, 0.0, 0.0
17.0, 15.65, 0.0, 0.0
17.5, 16.93, 0.0, 0.0
18.0, 29.016, 0.0, 0.0
18.5, 42.396, 0.0, 0.0
19.0, 32.256, 0.0, 0.0
19.5, 19.98, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 17.81, 0.0, 0.0
21.0, 16.19, 0.0, 0.0
21.5, 15.65, 0.0, 0.0
22.0, 14.84, 0.0, 0.0
22.5, 14.69, 0.0, 0.0
23.0, 14.23, 0.0, 0.0
23.5, 14.93, 0.0, 0.0
0.0, 14.41, 0.0, 0.0
0.5, 15.01, 0.0, 0.0
1.0, 13.9, 0.0, 0.0
1.5, 13.9, 0.0, 0.0
2.0, 10.696, 0.0, 0.0
2.5, 10.312, 0.0, 0.0
3.0, 10.448, 0.0, 0.0
3.5, 10.4, 0.0, 0.0
4.0, 10.384, 0.0, 0.0
4.5, 10.328, 0.0, 0.0
5.0, 10.312, 0.0, 0.0
5.5, 10.584, 0.0, 0.0
6.0, 13.8, 267.0, 0.0
6.5, 15.55, 462.0, 0.0
7.0, 16.45, 657.0, 0.0
7.5, 18.09, 726.0, 0.0
8.0, 24.696, 795.0, 0.0
8.5, 26.292, 826.0, 0.0
9.0, 25.608, 857.0, 0.0
9.5, 25.812, 869.5, 0.0
10.0, 25.272, 882.0, 0.0
10.5, 25.068, 879.0, 0.0
11.0, 24.648, 876.0, 0.0
11.5, 25.32, 791.5, 0.0
12.0, 24.84, 707.0, 0.0
12.5, 25.524, 705.0, 0.0
13.0, 27.408, 703.0, 0.0
13.5, 27.528, 742.0, 0.0
14.0, 27.576, 781.0, 0.0
14.5, 27.84, 731.5, 0.0
15.0, 27.072, 682.0, 0.0
15.5, 27.66, 0.0, 0.0
16.0, 26.88, 0.0, 0.0
16.5, 27.708, 0.0, 0.0
17.0, 26.856, 0.0, 0.0
17.5, 25.428, 0.0, 0.0
18.0, 72.312, 0.0, 0.0
18.5, 96.144, 0.0, 0.0
19.0, 34.836, 0.0, 0.0
19.5, 29.964, 0.0, 0.0
20.0, 28.812, 0.0, 0.0
20.5, 25.272, 0.0, 0.0
21.0, 18.69, 0.0, 0.0
21.5, 16.87, 0.0, 0.0
22.0, 16.23, 0.0, 0.0
22.5, 16.78, 0.0, 0.0
23.0, 15.83, 0.0, 0.0
23.5, 18.98, 0.0, 0.0
0.0, 17.93, 0.0, 0.0
0.5, 16.41, 0.0, 0.0
1.0, 15.29, 0.0, 0.0
1.5, 16.23, 0.0, 0.0
2.0, 15.03, 0.0, 0.0
2.5, 10.336, 0.0, 0.0
3.0, 10.56, 0.0, 0.0
3.5, 10.552, 0.0, 0.0
4.0, 10.56, 0.0, 0.0
4.5, 10.528, 0.0, 0.0
5.0, 10.56, 0.0, 0.0
5.5, 13.5, 0.0, 0.0
6.0, 13.9, 237.0, 0.0
6.5, 16.17, 438.5, 0.0
7.0, 17.96, 640.0, 0.0
7.5, 18.98, 712.0, 0.0
