Hour, Price, Sun, Charge
4.5, 19.86, 0.0, 0.0
5.0, 19.81, 0.0, 0.0
5.5, 20.18, 0.0, 0.0
6.0, 24.93, 4.0, 0.0
6.5, 25.22, 8.5, 0.0
7.0, 25.3, 13.0, 0.0
7.5, 25.12, 11.0, 0.0
8.0, 25.45, 9.0, 0.0
8.5, 25.58, 19.0, 0.0
9.0, 25.39, 29.0, 0.0
9.5, 25.31, 22.5, 0.0
10.0, 25.27, 16.0, 0.0
10.5, 25.31, 41.0, 0.0
11.0, 25.31, 66.0, 0.0
11.5, 25.31, 47.5, 0.0
12.0, 25.31, 29.0, 0.0
12.5, 25.31, 17.0, 0.0
13.0, 25.27, 5.0, 0.0
13.5, 25.15, 23.5, 0.0
14.0, 25.25, 42.0, 0.0
14.5, 25.2, 47.0, 0.0
15.0, 25.07, 52.0, 0.0
15.5, 25.22, 39.0, 0.0
16.0, 25.12, 26.0, 0.0
16.5, 25.09, 0.0, 0.0
17.0, 25.3, 0.0, 0.0
17.5, 25.31, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 25.31, 0.0, 0.0
19.0, 25.31, 0.0, 0.0
19.5, 25.31, 0.0, 0.0
20.0, 25.27, 0.0, 0.0
20.5, 25.22, 0.0, 0.0
21.0, 25.17, 0.0, 0.0
21.5, 25.18, 0.0, 0.0
22.0, 23.78, 0.0, 0.0
22.5, 25.58, 0.0, 0.0
23.0, 24.78, 0.0, 0.0
23.5, 24.37, 0.0, 0.0
0.0, 24.8, 0.0, 0.0
0.5, 23.63, 0.0, 0.0
1.0, 23.08, 0.0, 0.0
1.5, 22.08, 0.0, 0.0
2.0, 15.336, 0.0, 0.0
2.5, 19.66, 0.0, 0.0
3.0, 19.57, 0.0, 0.0
3.5, 14.72, 0.0, 0.0
4.0, 15.336, 0.0, 0.0
4.5, 15.624, 0.0, 0.0
5.0, 19.65, 0.0, 0.0
5.5, 19.88, 0.0, 0.0
6.0, 19.67, 0.0, 0.0
6.5, 19.71, 14.5, 0.0
7.0, 19.79, 29.0, 0.0
7.5, 21.6, 35.5, 0.0
8.0, 25.22, 42.0, 0.0
8.5, 25.29, 28.5, 0.0
9.0, 25.29, 15.0, 0.0
9.5, 25.3, 8.0, 0.0
10.0, 25.23, 1.0, 0.0
10.5, 25.3, 31.0, 0.0
11.0, 25.26, 61.0, 0.0
11.5, 25.3, 47.0, 0.0
12.0, 25.3, 33.0, 0.0
12.5, 25.27, 29.5, 0.0
13.0, 25.29, 26.0, 0.0
13.5, 25.18, 18.5, 0.0
14.0, 25.25, 11.0, 0.0
14.5, 25.22, 18.5, 0.0
15.0, 25.29, 26.0, 0.0
15.5, 25.27, 13.0, 0.0
16.0, 25.3, 0.0, 0.0
16.5, 25.3, 0.0, 0.0
17.0, 25.31, 0.0, 0.0
17.5, 25.34, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 28.36, 0.0, 0.0
19.0, 28.7, 0.0, 0.0
19.5, 26.23, 0.0, 0.0
20.0, 25.29, 0.0, 0.0
20.5, 25.19, 0.0, 0.0
21.0, 25.15, 0.0, 0.0
21.5, 24.9, 0.0, 0.0
22.0, 24.04, 0.0, 0.0
22.5, 24.67, 0.0, 0.0
23.0, 22.86, 0.0, 0.0
23.5, 24.7, 0.0, 0.0
0.0, 24.86, 0.0, 0.0
0.5, 24.61, 0.0, 0.0
1.0, 22.27, 0.0, 0.0
1.5, 22.5, 0.0, 0.0
2.0, 15.248, 0.0, 0.0
2.5, 19.69, 0.0, 0.0
3.0, 19.84, 0.0, 0.0
3.5, 19.66, 0.0, 0.0
4.0, 14.576, 0.0, 0.0
4.5, 21.56, 0.0, 0.0
5.0, 25.2, 0.0, 0.0
5.5, 25.53, 0.0, 0.0
6.0, 29.02, 125.0, 0.0
6.5, 28.9, 264.0, 0.0
7.0, 38.184, 403.0, 0.0
7.5, 26.09, 244.0, 0.0
8.0, 25.63, 85.0, 0.0
8.5, 25.82, 81.5, 0.0
9.0, 28.56, 78.0, 0.0
9.5, 35.772, 50.0, 0.0
10.0, 35.592, 22.0, 0.0
10.5, 36.504, 15.5, 0.0
11.0, 37.896, 9.0, 0.0
11.5, 37.656, 12.0, 0.0
12.0, 38.256, 15.0, 0.0
12.5, 35.208, 60.5, 0.0
13.0, 35.7, 106.0, 0.0
13.5, 36.984, 67.5, 0.0
14.0, 36.24, 29.0, 0.0
14.5, 35.184, 18.0, 0.0
15.0, 27.59, 7.0, 0.0
15.5, 26.79, 127.0, 0.0
16.0, 26.54, 247.0, 0.0
16.5, 26.31, 0.0, 0.0
17.0, 27.01, 0.0, 0.0
17.5, 25.34, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 26.98, 0.0, 0.0
19.0, 27.42, 0.0, 0.0
19.5, 25.29, 0.0, 0.0
20.0, 25.15, 0.0, 0.0
20.5, 25.28, 0.0, 0.0
21.0, 25.28, 0.0, 0.0
21.5, 25.29, 0.0, 0.0
22.0, 23.93, 0.0, 0.0
22.5, 26.38, 0.0, 0.0
23.0, 25.07, 0.0, 0.0
23.5, 25.5, 0.0, 0.0
0.0, 25.09, 0.0, 0.0
0.5, 24.75, 0.0, 0.0
1.0, 24.78, 0.0, 0.0
1.5, 23.48, 0.0, 0.0
2.0, 21.69, 0.0, 0.0
2.5, 15.56, 0.0, 0.0
3.0, 20.42, 0.0, 0.0
3.5, 19.86, 0.0, 0.0
4.0, 20.46, 0.0, 0.0
4.5, 25.14, 0.0, 0.0
5.0, 25.49, 0.0, 0.0
5.5, 36.528, 0.0, 0.0
6.0, 36.132, 53.0, 0.0
6.5, 29.31, 135.0, 0.0
7.0, 37.392, 217.0, 0.0
7.5, 27.17, 233.0, 0.0
8.0, 26.63, 249.0, 0.0
8.5, 26.18, 160.0, 0.0
9.0, 27.75, 71.0, 0.0
9.5, 28.15, 258.0, 0.0
10.0, 28.42, 445.0, 0.0
10.5, 27.03, 300.0, 0.0
11.0, 25.29, 155.0, 0.0
11.5, 25.31, 350.5, 0.0
12.0, 26.01, 546.0, 0.0
12.5, 25.31, 661.0, 0.0
13.0, 25.31, 776.0, 0.0
13.5, 25.31, 766.0, 0.0
14.0, 25.31, 756.0, 0.0
14.5, 25.31, 703.5, 0.0
15.0, 26.34, 651.0, 0.0
15.5, 26.97, 524.5, 0.0
16.0, 25.31, 398.0, 0.0
16.5, 25.31, 0.0, 0.0
17.0, 25.31, 0.0, 0.0
17.5, 25.87, 0.0, 0.0
18.0, 25.29, 0.0, 0.0
18.5, 25.46, 0.0, 0.0
19.0, 25.47, 0.0, 0.0
19.5, 25.28, 0.0, 0.0
20.0, 25.23, 0.0, 0.0
20.5, 25.25, 0.0, 0.0
21.0, 25.21, 0.0, 0.0
21.5, 25.3, 0.0, 0.0
22.0, 24.46, 0.0, 0.0
22.5, 25.97, 0.0, 0.0
23.0, 25.07, 0.0, 0.0
23.5, 25.28, 0.0, 0.0
0.0, 24.87, 0.0, 0.0
0.5, 24.95, 0.0, 0.0
1.0, 24.86, 0.0, 0.0
1.5, 25.07, 0.0, 0.0
2.0, 24.59, 0.0, 0.0
2.5, 21.47, 0.0, 0.0
3.0, 23.46, 0.0, 0.0
3.5, 24.8, 0.0, 0.0
4.0, 24.8, 0.0, 0.0
4.5, 24.87, 0.0, 0.0
5.0, 25.27, 0.0, 0.0
5.5, 26.93, 0.0, 0.0
6.0, 36.084, 177.0, 0.0
6.5, 29.11, 364.5, 0.0
7.0, 35.748, 552.0, 0.0
7.5, 25.27, 632.0, 0.0
8.0, 25.71, 712.0, 0.0
8.5, 25.53, 741.0, 0.0
9.0, 25.31, 770.0, 0.0
9.5, 25.31, 782.0, 0.0
10.0, 25.31, 794.0, 0.0
10.5, 25.31, 754.0, 0.0
11.0, 25.31, 714.0, 0.0
11.5, 25.36, 625.5, 0.0
12.0, 27.48, 537.0, 0.0
12.5, 28.64, 272.0, 0.0
13.0, 29.29, 7.0, 0.0
13.5, 35.592, 9.5, 0.0
14.0, 28.67, 12.0, 0.0
14.5, 28.18, 291.5, 0.0
15.0, 25.85, 571.0, 0.0
15.5, 26.56, 483.0, 0.0
16.0, 26.13, 395.0, 0.0
16.5, 28.51, 0.0, 0.0
17.0, 26.76, 0.0, 0.0
17.5, 25.31, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 27.32, 0.0, 0.0
19.0, 25.75, 0.0, 0.0
19.5, 25.08, 0.0, 0.0
20.0, 25.29, 0.0, 0.0
20.5, 25.23, 0.0, 0.0
21.0, 25.21, 0.0, 0.0
21.5, 25.31, 0.0, 0.0
22.0, 24.06, 0.0, 0.0
22.5, 25.71, 0.0, 0.0
23.0, 24.09, 0.0, 0.0
23.5, 25.04, 0.0, 0.0
0.0, 22.89, 0.0, 0.0
0.5, 22.95, 0.0, 0.0
1.0, 23.06, 0.0, 0.0
1.5, 22.95, 0.0, 0.0
2.0, 15.608, 0.0, 0.0
2.5, 15.4, 0.0, 0.0
3.0, 13.608, 0.0, 0.0
3.5, 15.096, 0.0, 0.0
4.0, 14.864, 0.0, 0.0
4.5, 20.53, 0.0, 0.0
5.0, 24.05, 0.0, 0.0
5.5, 26.94, 0.0, 0.0
6.0, 26.13, 0.0, 0.0
6.5, 27.11, 2.0, 0.0
7.0, 28.42, 4.0, 0.0
7.5, 25.19, 7.0, 0.0
8.0, 25.29, 10.0, 0.0
8.5, 25.35, 7.0, 0.0
9.0, 25.31, 4.0, 0.0
9.5, 25.38, 4.0, 0.0
10.0, 25.31, 4.0, 0.0
10.5, 25.31, 3.0, 0.0
11.0, 25.31, 2.0, 0.0
11.5, 25.3, 8.0, 0.0
12.0, 25.6, 14.0, 0.0
12.5, 25.31, 9.0, 0.0
13.0, 25.31, 4.0, 0.0
13.5, 25.29, 2.5, 0.0
14.0, 25.31, 1.0, 0.0
14.5, 25.31, 2.0, 0.0
15.0, 25.31, 3.0, 0.0
15.5, 25.65, 1.5, 0.0
16.0, 24.86, 0.0, 0.0
16.5, 25.31, 0.0, 0.0
17.0, 25.31, 0.0, 0.0
17.5, 25.29, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 25.31, 0.0, 0.0
19.0, 25.29, 0.0, 0.0
19.5, 25.26, 0.0, 0.0
20.0, 25.27, 0.0, 0.0
20.5, 25.19, 0.0, 0.0
21.0, 25.21, 0.0, 0.0
21.5, 25.28, 0.0, 0.0
22.0, 24.57, 0.0, 0.0
22.5, 24.99, 0.0, 0.0
23.0, 22.65, 0.0, 0.0
23.5, 25.21, 0.0, 0.0
0.0, 24.79, 0.0, 0.0
0.5, 24.78, 0.0, 0.0
1.0, 22.91, 0.0, 0.0
1.5, 21.48, 0.0, 0.0
2.0, 14.616, 0.0, 0.0
2.5, 15.472, 0.0, 0.0
3.0, 15.28, 0.0, 0.0
3.5, 15.064, 0.0, 0.0
4.0, 15.456, 0.0, 0.0
4.5, 21.85, 0.0, 0.0
5.0, 24.4, 0.0, 0.0
5.5, 24.86, 0.0, 0.0
6.0, 25.31, 105.0, 0.0
6.5, 26.46, 197.5, 0.0
7.0, 26.19, 290.0, 0.0
7.5, 25.14, 472.0, 0.0
8.0, 26.42, 654.0, 0.0
8.5, 27.14, 403.5, 0.0
9.0, 26.31, 153.0, 0.0
9.5, 25.42, 283.0, 0.0
10.0, 25.31, 413.0, 0.0
10.5, 25.29, 252.0, 0.0
11.0, 25.31, 91.0, 0.0
11.5, 26.99, 66.0, 0.0
12.0, 25.3, 41.0, 0.0
12.5, 26.85, 287.5, 0.0
13.0, 26.04, 534.0, 0.0
13.5, 25.65, 646.5, 0.0
14.0, 26.36, 759.0, 0.0
14.5, 25.31, 704.0, 0.0
15.0, 25.31, 649.0, 0.0
15.5, 25.46, 511.5, 0.0
16.0, 26.15, 374.0, 0.0
16.5, 25.78, 0.0, 0.0
17.0, 25.66, 0.0, 0.0
17.5, 25.31, 0.0, 0.0
18.0, 25.31, 0.0, 0.0
18.5, 27.08, 0.0, 0.0
19.0, 26.33, 0.0, 0.0
19.5, 25.81, 0.0, 0.0
20.0, 26.35, 0.0, 0.0
20.5, 25.28, 0.0, 0.0
21.0, 25.33, 0.0, 0.0
21.5, 25.33, 0.0, 0.0
22.0, 25.24, 0.0, 0.0
22.5, 35.52, 0.0, 0.0
23.0, 27.37, 0.0, 0.0
23.5, 35.568, 0.0, 0.0
0.0, 35.76, 0.0, 0.0
0.5, 26.12, 0.0, 0.0
1.0, 25.23, 0.0, 0.0
1.5, 25.03, 0.0, 0.0
2.0, 24.05, 0.0, 0.0
2.5, 23.21, 0.0, 0.0
3.0, 24.2, 0.0, 0.0
3.5, 23.55, 0.0, 0.0
4.0, 23.9, 0.0, 0.0
4.5, 24.94, 0.0, 0.0
5.0, 25.25, 0.0, 0.0
5.5, 25.09, 0.0, 0.0
6.0, 25.31, 0.0, 0.0
6.5, 25.29, 164.5, 0.0
7.0, 27.6, 329.0, 0.0
7.5, 26.01, 331.5, 0.0
8.0, 26.68, 334.0, 0.0
8.5, 39.324, 190.5, 0.0
9.0, 38.448, 47.0, 0.0
9.5, 27.34, 27.0, 0.0
10.0, 26.29, 7.0, 0.0
10.5, 25.31, 42.5, 0.0
11.0, 25.31, 78.0, 0.0
11.5, 28.47, 122.5, 0.0
12.0, 28.27, 167.0, 0.0
12.5, 27.48, 135.5, 0.0
13.0, 25.31, 104.0, 0.0
13.5, 25.29, 99.5, 0.0
14.0, 25.31, 95.0, 0.0
14.5, 25.31, 56.5, 0.0
15.0, 25.29, 18.0, 0.0
15.5, 25.31, 9.5, 0.0
16.0, 25.31, 1.0, 0.0
16.5, 25.31, 0.0, 0.0
17.0, 25.31, 0.0, 0.0
17.5, 25.51, 0.0, 0.0
18.0, 28.23, 0.0, 0.0
18.5, 37.44, 0.0, 0.0
19.0, 36.264, 0.0, 0.0
19.5, 26.08, 0.0, 0.0
20.0, 25.29, 0.0, 0.0
20.5, 25.36, 0.0, 0.0
21.0, 25.43, 0.0, 0.0
21.5, 25.31, 0.0, 0.0
22.0, 25.3, 0.0, 0.0
22.5, 25.36, 0.0, 0.0
23.0, 24.86, 0.0, 0.0
23.5, 25.31, 0.0, 0.0
0.0, 24.35, 0.0, 0.0
0.5, 24.72, 0.0, 0.0
1.0, 24.86, 0.0, 0.0
1.5, 25.02, 0.0, 0.0
2.0, 22.58, 0.0, 0.0
2.5, 20.57, 0.0, 0.0
3.0, 19.81, 0.0, 0.0
3.5, 19.79, 0.0, 0.0
4.0, 15.52, 0.0, 0.0
4.5, 15.632, 0.0, 0.0
5.0, 20.89, 0.0, 0.0
5.5, 14.28, 0.0, 0.0
6.0, 19.74, 233.0, 0.0
6.5, 20.29, 432.0, 0.0
7.0, 20.22, 631.0, 0.0
7.5, 23.29, 707.5, 0.0
8.0, 25.09, 784.0, 0.0
8.5, 25.29, 813.0, 0.0
9.0, 25.28, 842.0, 0.0
9.5, 25.29, 815.5, 0.0
10.0, 25.33, 789.0, 0.0
10.5, 25.31, 567.0, 0.0
11.0, 25.31, 345.0, 0.0
11.5, 25.31, 306.5, 0.0
12.0, 25.29, 268.0, 0.0
12.5, 25.31, 538.0, 0.0
13.0, 25.28, 808.0, 0.0
13.5, 25.31, 819.0, 0.0
14.0, 25.31, 830.0, 0.0
14.5, 25.31, 779.0, 0.0
15.0, 25.3, 728.0, 0.0
15.5, 25.31, 593.5, 0.0
16.0, 25.31, 459.0, 0.0
16.5, 25.31, 0.0, 0.0
17.0, 25.46, 0.0, 0.0
17.5, 26.03, 0.0, 0.0
18.0, 29.08, 0.0, 0.0
18.5, 38.208, 0.0, 0.0
19.0, 37.296, 0.0, 0.0
19.5, 28.03, 0.0, 0.0
20.0, 25.37, 0.0, 0.0
20.5, 25.27, 0.0, 0.0
21.0, 25.28, 0.0, 0.0
21.5, 25.27, 0.0, 0.0
22.0, 24.7, 0.0, 0.0
22.5, 24.12, 0.0, 0.0
23.0, 25.09, 0.0, 0.0
23.5, 25.0, 0.0, 0.0
0.0, 25.12, 0.0, 0.0
0.5, 24.55, 0.0, 0.0
1.0, 25.02, 0.0, 0.0
1.5, 25.1, 0.0, 0.0
2.0, 24.3, 0.0, 0.0
2.5, 24.8, 0.0, 0.0
3.0, 20.2, 0.0, 0.0
3.5, 15.28, 0.0, 0.0
4.0, 19.93, 0.0, 0.0
4.5, 23.16, 0.0, 0.0
5.0, 24.53, 0.0, 0.0
5.5, 25.11, 0.0, 0.0
6.0, 24.97, 0.0, 0.0
6.5, 28.37, 63.5, 0.0
7.0, 25.38, 127.0, 0.0
7.5, 25.65, 396.0, 0.0
8.0, 25.92, 665.0, 0.0
8.5, 29.27, 724.5, 0.0
9.0, 35.952, 784.0, 0.0
9.5, 35.952, 790.5, 0.0
10.0, 28.56, 797.0, 0.0
10.5, 35.46, 762.5, 0.0
11.0, 29.14, 728.0, 0.0
11.5, 26.85, 732.0, 0.0
12.0, 29.12, 736.0, 0.0
12.5, 29.13, 777.5, 0.0
13.0, 28.84, 819.0, 0.0
13.5, 28.66, 757.5, 0.0
14.0, 35.364, 696.0, 0.0
14.5, 28.38, 545.5, 0.0
15.0, 28.29, 395.0, 0.0
15.5, 26.22, 198.0, 0.0
16.0, 26.08, 1.0, 0.0
16.5, 27.7, 0.0, 0.0
17.0, 28.03, 0.0, 0.0
17.5, 28.38, 0.0, 0.0
18.0, 37.716, 0.0, 0.0
18.5, 41.448, 0.0, 0.0
19.0, 39.18, 0.0, 0.0
19.5, 28.98, 0.0, 0.0
20.0, 26.36, 0.0, 0.0
20.5, 25.8, 0.0, 0.0
21.0, 25.36, 0.0, 0.0
21.5, 25.56, 0.0, 0.0
22.0, 25.17, 0.0, 0.0
22.5, 26.31, 0.0, 0.0
23.0, 24.97, 0.0, 0.0
23.5, 25.89, 0.0, 0.0
0.0, 25.71, 0.0, 0.0
0.5, 25.25, 0.0, 0.0
1.0, 26.01, 0.0, 0.0
1.5, 27.53, 0.0, 0.0
2.0, 25.27, 0.0, 0.0
2.5, 22.97, 0.0, 0.0
3.0, 24.2, 0.0, 0.0
3.5, 24.26, 0.0, 0.0
4.0, 23.61, 0.0, 0.0
4.5, 24.61, 0.0, 0.0
5.0, 23.9, 0.0, 0.0
5.5, 25.02, 0.0, 0.0
6.0, 25.36, 0.0, 0.0
6.5, 28.33, 2.5, 0.0
7.0, 26.98, 5.0, 0.0
7.5, 27.13, 27.0, 0.0
8.0, 35.844, 49.0, 0.0
8.5, 35.544, 195.5, 0.0
9.0, 35.208, 342.0, 0.0
9.5, 35.604, 211.5, 0.0
10.0, 36.24, 81.0, 0.0
10.5, 35.64, 132.5, 0.0
11.0, 35.916, 184.0, 0.0
11.5, 28.18, 200.5, 0.0
12.0, 35.484, 217.0, 0.0
12.5, 35.34, 110.0, 0.0
13.0, 29.24, 3.0, 0.0
13.5, 35.412, 12.0, 0.0
14.0, 35.94, 21.0, 0.0
14.5, 35.604, 120.0, 0.0
15.0, 29.31, 219.0, 0.0
15.5, 35.22, 144.0, 0.0
16.0, 35.436, 69.0, 0.0
16.5, 35.328, 0.0, 0.0
17.0, 35.64, 0.0, 0.0
17.5, 28.97, 0.0, 0.0
18.0, 36.072, 0.0, 0.0
18.5, 37.368, 0.0, 0.0
19.0, 35.868, 0.0, 0.0
19.5, 28.34, 0.0, 0.0
20.0, 26.63, 0.0, 0.0
20.5, 26.67, 0.0, 0.0
21.0, 25.85, 0.0, 0.0
21.5, 25.33, 0.0, 0.0
22.0, 24.95, 0.0, 0.0
22.5, 25.74, 0.0, 0.0
23.0, 25.12, 0.0, 0.0
23.5, 26.96, 0.0, 0.0
0.0, 25.44, 0.0, 0.0
0.5, 27.11, 0.0, 0.0
1.0, 27.25, 0.0, 0.0
1.5, 26.46, 0.0, 0.0
2.0, 25.18, 0.0, 0.0
2.5, 24.82, 0.0, 0.0
3.0, 24.46, 0.0, 0.0
3.5, 24.15, 0.0, 0.0
4.0, 24.64, 0.0, 0.0
4.5, 25.02, 0.0, 0.0
5.0, 25.28, 0.0, 0.0
5.5, 25.09, 0.0, 0.0
6.0, 25.48, 15.0, 0.0
6.5, 26.92, 13.0, 0.0
7.0, 28.27, 11.0, 0.0
7.5, 27.59, 14.5, 0.0
8.0, 36.084, 18.0, 0.0
8.5, 28.78, 11.5, 0.0
9.0, 28.25, 5.0, 0.0
9.5, 28.99, 8.0, 0.0
10.0, 29.0, 11.0, 0.0
10.5, 28.6, 11.5, 0.0
11.0, 27.5, 12.0, 0.0
11.5, 27.25, 88.5, 0.0
12.0, 28.2, 165.0, 0.0
12.5, 28.75, 258.0, 0.0
13.0, 28.94, 351.0, 0.0
13.5, 28.81, 279.5, 0.0
14.0, 28.25, 208.0, 0.0
14.5, 28.38, 331.5, 0.0
15.0, 35.22, 455.0, 0.0
15.5, 28.13, 317.0, 0.0
16.0, 28.8, 179.0, 0.0
16.5, 28.31, 0.0, 0.0
17.0, 28.59, 0.0, 0.0
17.5, 27.39, 0.0, 0.0
18.0, 29.28, 0.0, 0.0
18.5, 36.948, 0.0, 0.0
19.0, 35.604, 0.0, 0.0
19.5, 26.53, 0.0, 0.0
20.0, 25.59, 0.0, 0.0
20.5, 25.31, 0.0, 0.0
21.0, 25.24, 0.0, 0.0
21.5, 25.38, 0.0, 0.0
22.0, 25.27, 0.0, 0.0
22.5, 27.6, 0.0, 0.0
23.0, 25.94, 0.0, 0.0
23.5, 26.7, 0.0, 0.0
0.0, 26.37, 0.0, 0.0
0.5, 26.69, 0.0, 0.0
1.0, 25.29, 0.0, 0.0
1.5, 26.26, 0.0, 0.0
2.0, 25.11, 0.0, 0.0
2.5, 23.93, 0.0, 0.0
3.0, 20.76, 0.0, 0.0
3.5, 20.13, 0.0, 0.0
4.0, 20.33, 0.0, 0.0
4.5, 20.77, 0.0, 0.0
5.0, 24.5, 0.0, 0.0
5.5, 24.79, 0.0, 0.0
6.0, 24.69, 142.0, 0.0
6.5, 25.65, 359.0, 0.0
7.0, 25.31, 576.0, 0.0
7.5, 26.61, 646.0, 0.0
8.0, 27.36, 716.0, 0.0
8.5, 28.62, 757.0, 0.0
9.0, 28.24, 798.0, 0.0
9.5, 27.33, 790.0, 0.0
10.0, 27.84, 782.0, 0.0
10.5, 35.688, 724.0, 0.0
11.0, 28.62, 666.0, 0.0
11.5, 36.012, 489.0, 0.0
12.0, 36.252, 312.0, 0.0
12.5, 35.196, 518.0, 0.0
13.0, 35.4, 724.0, 0.0
13.5, 35.664, 763.0, 0.0
14.0, 29.12, 802.0, 0.0
14.5, 35.244, 683.5, 0.0
15.0, 28.68, 565.0, 0.0
15.5, 28.69, 473.5, 0.0
16.0, 35.604, 382.0, 0.0
16.5, 35.604, 0.0, 0.0
17.0, 35.484, 0.0, 0.0
17.5, 29.05, 0.0, 0.0
18.0, 36.744, 0.0, 0.0
18.5, 38.124, 0.0, 0.0
19.0, 37.32, 0.0, 0.0
19.5, 35.892, 0.0, 0.0
20.0, 28.6, 0.0, 0.0
20.5, 26.84, 0.0, 0.0
21.0, 25.6, 0.0, 0.0
21.5, 25.26, 0.0, 0.0
22.0, 25.29, 0.0, 0.0
22.5, 26.19, 0.0, 0.0
23.0, 25.39, 0.0, 0.0
23.5, 27.43, 0.0, 0.0
0.0, 27.8, 0.0, 0.0
0.5, 25.31, 0.0, 0.0
1.0, 25.69, 0.0, 0.0
1.5, 25.99, 0.0, 0.0
2.0, 24.59, 0.0, 0.0
2.5, 23.65, 0.0, 0.0
3.0, 23.72, 0.0, 0.0
3.5, 14.824, 0.0, 0.0
4.0, 14.808, 0.0, 0.0
4.5, 20.34, 0.0, 0.0
5.0, 21.59, 0.0, 0.0
5.5, 24.95, 0.0, 0.0
6.0, 24.59, 7.0, 0.0
6.5, 25.44, 243.0, 0.0
7.0, 25.31, 479.0, 0.0
7.5, 25.86, 595.0, 0.0
8.0, 28.67, 711.0, 0.0
8.5, 35.316, 593.0, 0.0
9.0, 28.72, 475.0, 0.0
9.5, 35.208, 538.5, 0.0
10.0, 35.316, 602.0, 0.0
10.5, 36.48, 613.5, 0.0
11.0, 35.304, 625.0, 0.0
11.5, 35.424, 674.5, 0.0
12.0, 35.28, 724.0, 0.0
12.5, 29.23, 725.0, 0.0
13.0, 29.19, 726.0, 0.0
13.5, 35.4, 632.0, 0.0
14.0, 35.652, 538.0, 0.0
14.5, 35.82, 603.5, 0.0
15.0, 35.532, 669.0, 0.0
15.5, 35.4, 505.0, 0.0
16.0, 35.304, 341.0, 0.0
16.5, 35.388, 0.0, 0.0
17.0, 35.52, 0.0, 0.0
17.5, 29.06, 0.0, 0.0
18.0, 35.34, 0.0, 0.0
18.5, 35.556, 0.0, 0.0
19.0, 28.7, 0.0, 0.0
19.5, 26.2, 0.0, 0.0
20.0, 25.31, 0.0, 0.0
20.5, 26.22, 0.0, 0.0
21.0, 25.36, 0.0, 0.0
21.5, 25.29, 0.0, 0.0
22.0, 25.3, 0.0, 0.0
22.5, 26.15, 0.0, 0.0
23.0, 25.47, 0.0, 0.0
23.5, 29.14, 0.0, 0.0
0.0, 35.208, 0.0, 0.0
0.5, 29.27, 0.0, 0.0
1.0, 26.75, 0.0, 0.0
1.5, 27.71, 0.0, 0.0
2.0, 25.39, 0.0, 0.0
2.5, 25.09, 0.0, 0.0
3.0, 24.67, 0.0, 0.0
3.5, 24.7, 0.0, 0.0
4.0, 24.25, 0.0, 0.0
4.5, 24.77, 0.0, 0.0
5.0, 24.94, 0.0, 0.0
5.5, 24.68, 0.0, 0.0
6.0, 24.41, 154.0, 0.0
6.5, 24.85, 382.5, 0.0
7.0, 25.17, 611.0, 0.0
7.5, 25.31, 695.5, 0.0
8.0, 25.52, 780.0, 0.0
8.5, 27.95, 812.0, 0.0
9.0, 37.308, 844.0, 0.0
9.5, 37.008, 858.0, 0.0
10.0, 37.632, 872.0, 0.0
10.5, 38.64, 876.5, 0.0
11.0, 38.652, 881.0, 0.0
11.5, 37.224, 865.5, 0.0
12.0, 36.036, 850.0, 0.0
12.5, 35.556, 864.0, 0.0
13.0, 35.46, 878.0, 0.0
13.5, 29.19, 857.0, 0.0
14.0, 28.79, 836.0, 0.0
14.5, 26.0, 779.5, 0.0
15.0, 28.95, 723.0, 0.0
15.5, 35.916, 562.0, 0.0
16.0, 36.804, 401.0, 0.0
16.5, 35.376, 0.0, 0.0
17.0, 35.532, 0.0, 0.0
17.5, 29.02, 0.0, 0.0
18.0, 36.66, 0.0, 0.0
18.5, 40.896, 0.0, 0.0
19.0, 37.692, 0.0, 0.0
19.5, 36.18, 0.0, 0.0
20.0, 27.76, 0.0, 0.0
20.5, 27.61, 0.0, 0.0
21.0, 28.93, 0.0, 0.0
21.5, 26.73, 0.0, 0.0
22.0, 25.95, 0.0, 0.0
22.5, 26.92, 0.0, 0.0
23.0, 35.88, 0.0, 0.0
23.5, 38.268, 0.0, 0.0
0.0, 29.07, 0.0, 0.0
0.5, 26.91, 0.0, 0.0
1.0, 25.69, 0.0, 0.0
1.5, 25.37, 0.0, 0.0
2.0, 25.41, 0.0, 0.0
2.5, 24.79, 0.0, 0.0
3.0, 24.29, 0.0, 0.0
3.5, 21.75, 0.0, 0.0
4.0, 15.512, 0.0, 0.0
4.5, 22.17, 0.0, 0.0
5.0, 22.19, 0.0, 0.0
5.5, 15.4, 0.0, 0.0
6.0, 14.744, 40.0, 0.0
6.5, 19.76, 198.5, 0.0
7.0, 12.376, 357.0, 0.0
7.5, 20.04, 430.0, 0.0
8.0, 23.88, 503.0, 0.0
8.5, 25.24, 474.0, 0.0
9.0, 25.26, 445.0, 0.0
9.5, 25.3, 374.0, 0.0
10.0, 25.3, 303.0, 0.0
10.5, 25.29, 183.0, 0.0
11.0, 25.29, 63.0, 0.0
11.5, 25.3, 32.0, 0.0
12.0, 25.05, 1.0, 0.0
