Hour, Price, Sun, Charge
7.0, 42.996, 0.0, 0.0
7.5, 40.896, 0.0, 0.0
8.0, 48.588, 439.0, 0.0
8.5, 48.024, 560.0, 0.0
9.0, 49.188, 681.0, 0.0
9.5, 51.432, 730.5, 0.0
10.0, 47.256, 780.0, 0.0
10.5, 46.524, 799.0, 0.0
11.0, 46.068, 818.0, 0.0
11.5, 44.16, 824.5, 0.0
12.0, 46.116, 831.0, 0.0
12.5, 45.36, 825.5, 0.0
13.0, 42.504, 820.0, 0.0
13.5, 42.048, 801.0, 0.0
14.0, 41.7, 782.0, 0.0
14.5, 41.532, 735.5, 0.0
15.0, 41.172, 689.0, 0.0
15.5, 40.464, 569.5, 0.0
16.0, 39.54, 450.0, 0.0
16.5, 38.328, 0.0, 0.0
17.0, 39.096, 0.0, 0.0
17.5, 41.868, 0.0, 0.0
18.0, 52.068, 0.0, 0.0
18.5, 54.144, 0.0, 0.0
19.0, 56.772, 0.0, 0.0
19.5, 50.1, 0.0, 0.0
20.0, 57.42, 0.0, 0.0
20.5, 46.416, 0.0, 0.0
21.0, 48.648, 0.0, 0.0
21.5, 46.596, 0.0, 0.0
22.0, 45.156, 0.0, 0.0
22.5, 46.62, 0.0, 0.0
23.0, 43.248, 0.0, 0.0
23.5, 43.488, 0.0, 0.0
0.0, 47.112, 0.0, 0.0
0.5, 42.72, 0.0, 0.0
1.0, 40.8, 0.0, 0.0
1.5, 37.224, 0.0, 0.0
2.0, 36.672, 0.0, 0.0
2.5, 37.44, 0.0, 0.0
3.0, 34.716, 0.0, 0.0
3.5, 32.7, 0.0, 0.0
4.0, 25.95, 0.0, 0.0
4.5, 25.16, 0.0, 0.0
5.0, 22.58, 0.0, 0.0
5.5, 22.5, 0.0, 0.0
6.0, 22.27, 0.0, 0.0
6.5, 22.31, 0.0, 0.0
7.0, 24.21, 0.0, 0.0
7.5, 25.39, 0.0, 0.0
8.0, 32.808, 1.0, 0.0
8.5, 38.892, 161.0, 0.0
9.0, 41.868, 321.0, 0.0
9.5, 45.756, 437.0, 0.0
10.0, 45.684, 553.0, 0.0
10.5, 45.324, 466.5, 0.0
11.0, 41.568, 380.0, 0.0
11.5, 39.864, 369.0, 0.0
12.0, 37.908, 358.0, 0.0
12.5, 34.716, 225.5, 0.0
13.0, 32.148, 93.0, 0.0
13.5, 34.98, 58.0, 0.0
14.0, 39.252, 23.0, 0.0
14.5, 38.976, 21.0, 0.0
15.0, 37.488, 19.0, 0.0
15.5, 37.68, 10.0, 0.0
16.0, 39.9, 1.0, 0.0
16.5, 38.04, 0.0, 0.0
17.0, 38.784, 0.0, 0.0
17.5, 45.78, 0.0, 0.0
18.0, 64.716, 0.0, 0.0
18.5, 74.496, 0.0, 0.0
19.0, 76.236, 0.0, 0.0
19.5, 54.984, 0.0, 0.0
20.0, 87.684, 0.0, 0.0
20.5, 57.072, 0.0, 0.0
21.0, 52.404, 0.0, 0.0
21.5, 48.792, 0.0, 0.0
22.0, 42.552, 0.0, 0.0
22.5, 38.76, 0.0, 0.0
23.0, 34.92, 0.0, 0.0
23.5, 38.22, 0.0, 0.0
0.0, 38.964, 0.0, 0.0
0.5, 32.136, 0.0, 0.0
1.0, 23.99, 0.0, 0.0
1.5, 21.91, 0.0, 0.0
2.0, 20.27, 0.0, 0.0
2.5, 18.73, 0.0, 0.0
3.0, 11.944, 0.0, 0.0
3.5, 8.592, 0.0, 0.0
4.0, 6.84, 0.0, 0.0
4.5, 4.296, 0.0, 0.0
5.0, 3.568, 0.0, 0.0
5.5, 1.504, 0.0, 0.0
6.0, 1.552, 0.0, 0.0
6.5, 7.504, 0.0, 0.0
7.0, 8.344, 0.0, 0.0
7.5, 8.008, 0.0, 0.0
8.0, 18.22, 37.0, 0.0
8.5, 21.26, 28.5, 0.0
9.0, 23.56, 20.0, 0.0
9.5, 24.53, 58.5, 0.0
10.0, 34.392, 97.0, 0.0
10.5, 32.34, 66.5, 0.0
11.0, 33.384, 36.0, 0.0
11.5, 32.328, 40.5, 0.0
12.0, 25.57, 45.0, 0.0
12.5, 25.61, 58.0, 0.0
13.0, 25.77, 71.0, 0.0
13.5, 25.06, 103.5, 0.0
14.0, 24.14, 136.0, 0.0
14.5, 23.48, 99.0, 0.0
15.0, 23.85, 62.0, 0.0
15.5, 24.08, 33.5, 0.0
16.0, 32.496, 5.0, 0.0
16.5, 26.45, 0.0, 0.0
17.0, 35.88, 0.0, 0.0
17.5, 51.456, 0.0, 0.0
18.0, 74.232, 0.0, 0.0
18.5, 92.652, 0.0, 0.0
19.0, 74.88, 0.0, 0.0
19.5, 73.068, 0.0, 0.0
20.0, 57.252, 0.0, 0.0
20.5, 51.024, 0.0, 0.0
21.0, 52.656, 0.0, 0.0
21.5, 45.084, 0.0, 0.0
22.0, 40.092, 0.0, 0.0
22.5, 42.912, 0.0, 0.0
23.0, 37.2, 0.0, 0.0
23.5, 38.616, 0.0, 0.0
0.0, 42.456, 0.0, 0.0
0.5, 36.648, 0.0, 0.0
1.0, 35.664, 0.0, 0.0
1.5, 32.856, 0.0, 0.0
2.0, 25.17, 0.0, 0.0
2.5, 23.38, 0.0, 0.0
3.0, 22.1, 0.0, 0.0
3.5, 21.33, 0.0, 0.0
4.0, 20.47, 0.0, 0.0
4.5, 20.55, 0.0, 0.0
5.0, 20.3, 0.0, 0.0
5.5, 20.79, 0.0, 0.0
6.0, 22.07, 0.0, 0.0
6.5, 25.9, 0.0, 0.0
7.0, 38.448, 0.0, 0.0
7.5, 38.592, 0.0, 0.0
8.0, 46.584, 165.0, 0.0
8.5, 45.312, 242.0, 0.0
9.0, 45.78, 319.0, 0.0
9.5, 47.1, 510.0, 0.0
10.0, 43.752, 701.0, 0.0
10.5, 42.624, 728.0, 0.0
11.0, 41.736, 755.0, 0.0
11.5, 42.6, 761.5, 0.0
12.0, 41.628, 768.0, 0.0
12.5, 41.46, 774.0, 0.0
13.0, 41.352, 780.0, 0.0
13.5, 41.676, 727.5, 0.0
14.0, 41.076, 675.0, 0.0
14.5, 41.184, 389.0, 0.0
15.0, 39.996, 103.0, 0.0
15.5, 38.94, 182.0, 0.0
16.0, 37.728, 261.0, 0.0
16.5, 37.26, 0.0, 0.0
17.0, 38.124, 0.0, 0.0
17.5, 41.604, 0.0, 0.0
18.0, 49.932, 0.0, 0.0
18.5, 53.22, 0.0, 0.0
19.0, 49.608, 0.0, 0.0
19.5, 45.72, 0.0, 0.0
20.0, 46.62, 0.0, 0.0
20.5, 46.524, 0.0, 0.0
21.0, 46.524, 0.0, 0.0
21.5, 45.252, 0.0, 0.0
22.0, 42.024, 0.0, 0.0
22.5, 43.86, 0.0, 0.0
23.0, 38.736, 0.0, 0.0
23.5, 36.216, 0.0, 0.0
0.0, 40.932, 0.0, 0.0
0.5, 39.948, 0.0, 0.0
1.0, 36.972, 0.0, 0.0
1.5, 35.004, 0.0, 0.0
2.0, 26.07, 0.0, 0.0
2.5, 34.26, 0.0, 0.0
3.0, 26.58, 0.0, 0.0
3.5, 24.6, 0.0, 0.0
4.0, 23.81, 0.0, 0.0
4.5, 23.82, 0.0, 0.0
5.0, 21.96, 0.0, 0.0
5.5, 23.23, 0.0, 0.0
6.0, 22.19, 0.0, 0.0
6.5, 25.03, 0.0, 0.0
7.0, 42.768, 0.0, 0.0
7.5, 44.736, 0.0, 0.0
8.0, 61.14, 80.0, 0.0
8.5, 49.128, 61.5, 0.0
9.0, 46.116, 43.0, 0.0
9.5, 45.936, 130.5, 0.0
10.0, 46.524, 218.0, 0.0
10.5, 46.98, 129.5, 0.0
11.0, 46.464, 41.0, 0.0
11.5, 46.944, 104.0, 0.0
12.0, 47.508, 167.0, 0.0
12.5, 48.696, 308.5, 0.0
13.0, 53.052, 450.0, 0.0
13.5, 49.8, 520.0, 0.0
14.0, 46.932, 590.0, 0.0
14.5, 46.608, 583.0, 0.0
15.0, 46.008, 576.0, 0.0
15.5, 43.068, 460.5, 0.0
16.0, 45.672, 345.0, 0.0
16.5, 44.148, 0.0, 0.0
17.0, 44.52, 0.0, 0.0
17.5, 45.588, 0.0, 0.0
18.0, 67.296, 0.0, 0.0
18.5, 94.812, 0.0, 0.0
19.0, 90.516, 0.0, 0.0
19.5, 57.036, 0.0, 0.0
20.0, 55.5, 0.0, 0.0
20.5, 53.988, 0.0, 0.0
21.0, 61.284, 0.0, 0.0
21.5, 83.844, 0.0, 0.0
22.0, 53.508, 0.0, 0.0
22.5, 61.056, 0.0, 0.0
23.0, 47.256, 0.0, 0.0
23.5, 43.344, 0.0, 0.0
0.0, 46.26, 0.0, 0.0
0.5, 44.268, 0.0, 0.0
1.0, 36.936, 0.0, 0.0
1.5, 34.452, 0.0, 0.0
2.0, 25.46, 0.0, 0.0
2.5, 24.84, 0.0, 0.0
3.0, 23.28, 0.0, 0.0
3.5, 22.09, 0.0, 0.0
4.0, 21.15, 0.0, 0.0
4.5, 20.18, 0.0, 0.0
5.0, 19.75, 0.0, 0.0
5.5, 20.13, 0.0, 0.0
6.0, 18.44, 0.0, 0.0
6.5, 26.11, 0.0, 0.0
7.0, 44.928, 0.0, 0.0
7.5, 44.316, 0.0, 0.0
8.0, 46.752, 330.0, 0.0
8.5, 46.56, 488.0, 0.0
9.0, 45.648, 646.0, 0.0
9.5, 46.176, 700.0, 0.0
10.0, 43.836, 754.0, 0.0
10.5, 46.188, 771.0, 0.0
11.0, 47.256, 788.0, 0.0
11.5, 39.888, 793.5, 0.0
12.0, 38.028, 799.0, 0.0
12.5, 37.236, 809.0, 0.0
13.0, 35.628, 819.0, 0.0
13.5, 37.068, 763.0, 0.0
14.0, 39.408, 707.0, 0.0
14.5, 36.288, 705.0, 0.0
15.0, 35.628, 703.0, 0.0
15.5, 36.888, 599.0, 0.0
16.0, 43.32, 495.0, 0.0
16.5, 45.24, 0.0, 0.0
17.0, 42.996, 0.0, 0.0
17.5, 47.856, 0.0, 0.0
18.0, 86.136, 0.0, 0.0
18.5, 114.54, 0.0, 0.0
19.0, 118.416, 0.0, 0.0
19.5, 81.948, 0.0, 0.0
20.0, 54.288, 0.0, 0.0
20.5, 57.18, 0.0, 0.0
21.0, 56.892, 0.0, 0.0
21.5, 44.7, 0.0, 0.0
22.0, 44.148, 0.0, 0.0
22.5, 47.712, 0.0, 0.0
23.0, 38.7, 0.0, 0.0
23.5, 33.804, 0.0, 0.0
0.0, 34.416, 0.0, 0.0
0.5, 32.196, 0.0, 0.0
1.0, 24.78, 0.0, 0.0
1.5, 24.62, 0.0, 0.0
2.0, 23.97, 0.0, 0.0
2.5, 23.1, 0.0, 0.0
3.0, 22.24, 0.0, 0.0
3.5, 20.7, 0.0, 0.0
4.0, 18.87, 0.0, 0.0
4.5, 13.96, 0.0, 0.0
5.0, 13.496, 0.0, 0.0
5.5, 18.78, 0.0, 0.0
6.0, 20.57, 0.0, 0.0
6.5, 25.38, 0.0, 0.0
7.0, 39.24, 0.0, 0.0
7.5, 41.592, 0.0, 0.0
8.0, 44.676, 377.0, 0.0
8.5, 44.652, 498.5, 0.0
9.0, 41.664, 620.0, 0.0
9.5, 41.772, 672.0, 0.0
10.0, 41.628, 724.0, 0.0
10.5, 43.476, 744.5, 0.0
11.0, 44.508, 765.0, 0.0
11.5, 42.216, 774.5, 0.0
12.0, 41.64, 784.0, 0.0
12.5, 41.256, 779.5, 0.0
13.0, 41.064, 775.0, 0.0
13.5, 41.628, 758.0, 0.0
14.0, 39.576, 741.0, 0.0
14.5, 36.972, 693.5, 0.0
15.0, 39.948, 646.0, 0.0
15.5, 39.852, 492.5, 0.0
16.0, 41.352, 339.0, 0.0
16.5, 40.968, 0.0, 0.0
17.0, 40.416, 0.0, 0.0
17.5, 45.408, 0.0, 0.0
18.0, 54.696, 0.0, 0.0
18.5, 60.396, 0.0, 0.0
19.0, 58.14, 0.0, 0.0
19.5, 53.22, 0.0, 0.0
20.0, 56.16, 0.0, 0.0
20.5, 59.7, 0.0, 0.0
21.0, 57.156, 0.0, 0.0
21.5, 46.68, 0.0, 0.0
22.0, 40.608, 0.0, 0.0
22.5, 41.592, 0.0, 0.0
23.0, 43.368, 0.0, 0.0
23.5, 41.94, 0.0, 0.0
0.0, 34.476, 0.0, 0.0
0.5, 24.48, 0.0, 0.0
1.0, 21.25, 0.0, 0.0
1.5, 22.36, 0.0, 0.0
2.0, 18.22, 0.0, 0.0
2.5, 11.296, 0.0, 0.0
3.0, 6.712, 0.0, 0.0
3.5, 5.808, 0.0, 0.0
4.0, 2.912, 0.0, 0.0
4.5, -0.76, 0.0, 0.0
5.0, 3.176, 0.0, 0.0
5.5, 11.104, 0.0, 0.0
6.0, 13.616, 0.0, 0.0
6.5, 23.53, 0.0, 0.0
7.0, 38.928, 0.0, 0.0
7.5, 38.844, 0.0, 0.0
8.0, 47.556, 6.0, 0.0
8.5, 53.436, 12.0, 0.0
9.0, 44.844, 18.0, 0.0
9.5, 44.904, 89.5, 0.0
10.0, 40.512, 161.0, 0.0
10.5, 40.908, 220.0, 0.0
11.0, 39.756, 279.0, 0.0
11.5, 39.336, 148.5, 0.0
12.0, 37.344, 18.0, 0.0
12.5, 36.564, 18.0, 0.0
13.0, 34.224, 18.0, 0.0
13.5, 33.336, 27.0, 0.0
14.0, 26.13, 36.0, 0.0
14.5, 25.77, 18.0, 0.0
15.0, 25.33, 0.0, 0.0
15.5, 25.08, 43.0, 0.0
16.0, 25.66, 86.0, 0.0
16.5, 24.43, 0.0, 0.0
17.0, 22.85, 0.0, 0.0
17.5, 32.532, 0.0, 0.0
18.0, 46.728, 0.0, 0.0
18.5, 50.472, 0.0, 0.0
19.0, 50.46, 0.0, 0.0
19.5, 40.464, 0.0, 0.0
20.0, 44.04, 0.0, 0.0
20.5, 46.272, 0.0, 0.0
21.0, 39.3, 0.0, 0.0
21.5, 33.576, 0.0, 0.0
22.0, 20.72, 0.0, 0.0
22.5, 13.736, 0.0, 0.0
23.0, 11.336, 0.0, 0.0
23.5, 20.88, 0.0, 0.0
0.0, 24.24, 0.0, 0.0
0.5, 10.176, 0.0, 0.0
1.0, 8.32, 0.0, 0.0
1.5, 10.752, 0.0, 0.0
2.0, 4.776, 0.0, 0.0
2.5, -0.528, 0.0, 0.0
3.0, -0.848, 0.0, 0.0
3.5, -1.464, 0.0, 0.0
4.0, -1.584, 0.0, 0.0
4.5, -0.144, 0.0, 0.0
5.0, -0.904, 0.0, 0.0
5.5, -1.368, 0.0, 0.0
6.0, -0.68, 0.0, 0.0
6.5, 1.168, 0.0, 0.0
7.0, 8.52, 0.0, 0.0
7.5, 9.408, 0.0, 0.0
8.0, 19.23, 292.0, 0.0
8.5, 26.52, 164.0, 0.0
9.0, 34.284, 36.0, 0.0
9.5, 38.532, 85.5, 0.0
10.0, 38.832, 135.0, 0.0
10.5, 37.764, 359.5, 0.0
11.0, 35.988, 584.0, 0.0
11.5, 35.604, 671.0, 0.0
12.0, 35.724, 758.0, 0.0
12.5, 34.344, 771.0, 0.0
13.0, 25.64, 784.0, 0.0
13.5, 24.78, 767.5, 0.0
14.0, 25.08, 751.0, 0.0
14.5, 25.23, 710.0, 0.0
15.0, 24.13, 669.0, 0.0
15.5, 25.32, 567.5, 0.0
16.0, 26.06, 466.0, 0.0
16.5, 32.772, 0.0, 0.0
17.0, 34.752, 0.0, 0.0
17.5, 37.488, 0.0, 0.0
18.0, 49.548, 0.0, 0.0
18.5, 52.248, 0.0, 0.0
19.0, 48.588, 0.0, 0.0
19.5, 45.984, 0.0, 0.0
20.0, 45.84, 0.0, 0.0
20.5, 45.828, 0.0, 0.0
21.0, 43.272, 0.0, 0.0
21.5, 40.584, 0.0, 0.0
22.0, 40.836, 0.0, 0.0
22.5, 40.116, 0.0, 0.0
23.0, 39.348, 0.0, 0.0
23.5, 38.076, 0.0, 0.0
0.0, 45.252, 0.0, 0.0
0.5, 41.088, 0.0, 0.0
1.0, 37.5, 0.0, 0.0
1.5, 35.412, 0.0, 0.0
2.0, 26.14, 0.0, 0.0
2.5, 22.88, 0.0, 0.0
3.0, 19.74, 0.0, 0.0
3.5, 9.432, 0.0, 0.0
4.0, 3.984, 0.0, 0.0
4.5, 7.624, 0.0, 0.0
5.0, 6.192, 0.0, 0.0
5.5, 6.32, 0.0, 0.0
6.0, 6.488, 0.0, 0.0
6.5, 8.352, 0.0, 0.0
7.0, 9.744, 0.0, 0.0
7.5, 9.76, 0.0, 0.0
8.0, 20.26, 433.0, 0.0
8.5, -121.952, 545.5, 5.0
9.0, -42.048, 658.0, 12.0
9.5, -245.44, 706.5, 20.0
10.0, 19.77, 755.0, 20.0
10.5, 24.3, 770.5, 20.0
11.0, 25.08, 786.0, 20.0
11.5, 34.524, 796.0, 20.0
12.0, 22.24, 806.0, 20.0
12.5, 22.43, 808.0, 20.0
13.0, -3.032, 810.0, 31.0
13.5, 18.45, 795.0, 31.0
14.0, 9.184, 780.0, 31.0
14.5, -19.232, 720.0, 41.0
15.0, -5.704, 660.0, 49.0
15.5, 13.144, 395.0, 49.0
16.0, 12.576, 130.0, 49.0
16.5, 18.56, 0.0, 49.0
17.0, 17.86, 0.0, 49.0
17.5, 22.58, 0.0, 49.0
18.0, 40.452, 0.0, 49.0
18.5, 50.82, 0.0, 49.0
19.0, 45.852, 0.0, 49.0
19.5, 39.336, 0.0, 49.0
20.0, 38.112, 0.0, 49.0
20.5, 35.256, 0.0, 49.0
21.0, 24.94, 0.0, 49.0
21.5, 9.952, 0.0, 49.0
22.0, -5.024, 0.0, 49.0
22.5, 3.4, 0.0, 49.0
23.0, -2.12, 0.0, 49.0
23.5, 8.744, 0.0, 49.0
0.0, 11.184, 0.0, 49.0
0.5, -3.448, 0.0, 49.0
1.0, -73.472, 0.0, 49.0
1.5, 4.36, 0.0, 49.0
2.0, -3.192, 0.0, 49.0
2.5, -77.064, 0.0, 49.0
3.0, -33.944, 0.0, 49.0
3.5, -101.456, 0.0, 49.0
4.0, -56.56, 0.0, 49.0
4.5, -96.224, 0.0, 49.0
5.0, -36.992, 0.0, 49.0
5.5, -29.264, 0.0, 49.0
6.0, -78.112, 0.0, 49.0
6.5, -88.688, 0.0, 49.0
7.0, 25.62, 0.0, 49.0
7.5, 19.69, 0.0, 49.0
8.0, 32.316, 3.0, 49.0
8.5, 37.008, 35.0, 49.0
9.0, 25.4, 67.0, 49.0
9.5, 13.488, 283.0, 49.0
10.0, 8.472, 499.0, 55.0
10.5, 25.03, 558.5, 55.0
11.0, 9.304, 618.0, 55.0
11.5, 7.504, 418.5, 60.0
12.0, 5.568, 219.0, 63.0
12.5, 8.896, 446.0, 63.0
13.0, 20.58, 673.0, 63.0
13.5, 23.04, 679.5, 63.0
14.0, 24.51, 686.0, 63.0
14.5, 31.968, 638.0, 63.0
15.0, 32.94, 590.0, 63.0
15.5, 34.476, 471.0, 63.0
16.0, 41.544, 352.0, 63.0
16.5, 40.044, 0.0, 63.0
17.0, 36.96, 0.0, 63.0
17.5, 39.948, 0.0, 63.0
18.0, 47.376, 0.0, 63.0
18.5, 50.892, 0.0, 63.0
19.0, 49.248, 0.0, 63.0
19.5, 46.44, 0.0, 63.0
20.0, 46.5, 0.0, 63.0
20.5, 46.476, 0.0, 63.0
21.0, 43.716, 0.0, 63.0
21.5, 42.972, 0.0, 63.0
22.0, 41.688, 0.0, 63.0
22.5, 43.104, 0.0, 63.0
23.0, 41.808, 0.0, 63.0
23.5, 41.28, 0.0, 63.0
0.0, 45.036, 0.0, 63.0
0.5, 41.796, 0.0, 63.0
1.0, 40.26, 0.0, 63.0
1.5, 41.808, 0.0, 63.0
2.0, 40.644, 0.0, 63.0
2.5, 34.44, 0.0, 63.0
3.0, 23.12, 0.0, 63.0
3.5, 20.6, 0.0, 63.0
4.0, 20.06, 0.0, 63.0
4.5, 13.088, 0.0, 63.0
5.0, 10.36, 0.0, 63.0
5.5, 13.672, 0.0, 63.0
6.0, 18.43, 0.0, 63.0
6.5, 23.34, 0.0, 63.0
7.0, 34.632, 0.0, 63.0
7.5, 35.412, 0.0, 63.0
8.0, 41.832, 418.0, 63.0
8.5, 38.544, 469.5, 63.0
9.0, 33.264, 521.0, 63.0
9.5, 32.52, 604.0, 63.0
10.0, 26.51, 687.0, 63.0
10.5, 26.26, 717.0, 63.0
11.0, 32.388, 747.0, 63.0
11.5, 25.42, 739.5, 63.0
12.0, 24.8, 732.0, 63.0
12.5, 25.17, 727.0, 63.0
13.0, 11.44, 722.0, 63.0
13.5, 5.664, 666.0, 72.0
14.0, 23.13, 610.0, 72.0
14.5, 12.08, 619.5, 72.0
15.0, 4.144, 629.0, 80.0
15.5, 19.34, 524.5, 80.0
16.0, 24.6, 420.0, 80.0
16.5, 32.508, 0.0, 80.0
17.0, 25.89, 0.0, 80.0
17.5, 36.576, 0.0, 80.0
18.0, 58.176, 0.0, 80.0
18.5, 54.0, 0.0, 80.0
19.0, 80.736, 0.0, 80.0
19.5, 62.304, 0.0, 80.0
20.0, 74.676, 0.0, 80.0
20.5, 46.26, 0.0, 80.0
21.0, 46.524, 0.0, 80.0
21.5, 46.692, 0.0, 80.0
22.0, 46.524, 0.0, 80.0
22.5, 46.752, 0.0, 80.0
23.0, 46.524, 0.0, 80.0
23.5, 47.628, 0.0, 80.0
0.0, 129.972, 0.0, 80.0
0.5, 45.84, 0.0, 80.0
1.0, 129.648, 0.0, 80.0
1.5, 49.872, 0.0, 80.0
2.0, 51.18, 0.0, 80.0
2.5, 46.032, 0.0, 80.0
3.0, 37.296, 0.0, 80.0
3.5, 33.732, 0.0, 80.0
4.0, 24.96, 0.0, 80.0
4.5, 23.51, 0.0, 80.0
5.0, 23.06, 0.0, 80.0
5.5, 24.01, 0.0, 80.0
6.0, 24.79, 0.0, 80.0
6.5, 38.112, 0.0, 80.0
7.0, 43.068, 0.0, 80.0
7.5, 45.24, 0.0, 80.0
8.0, 47.988, 207.0, 80.0
8.5, 45.948, 306.0, 80.0
9.0, 42.528, 405.0, 80.0
9.5, 40.872, 0.0, 80.0
10.0, 35.568, 0.0, 80.0
10.5, 33.204, 0.0, 80.0
11.0, 35.208, 0.0, 80.0
11.5, 33.324, 0.0, 80.0
12.0, 33.528, 41.0, 80.0
12.5, 32.664, 29.0, 80.0
13.0, 26.03, 17.0, 80.0
13.5, 33.48, 9.0, 80.0
14.0, 33.804, 1.0, 80.0
14.5, 33.372, 11.5, 80.0
15.0, 33.204, 22.0, 80.0
15.5, 32.4, 12.0, 80.0
16.0, 32.76, 2.0, 80.0
16.5, 32.796, 0.0, 80.0
17.0, 33.768, 0.0, 80.0
17.5, 34.248, 0.0, 80.0
18.0, 40.92, 0.0, 80.0
18.5, 41.736, 0.0, 80.0
19.0, 40.584, 0.0, 80.0
19.5, 34.488, 0.0, 80.0
20.0, 34.644, 0.0, 80.0
20.5, 32.892, 0.0, 80.0
21.0, 32.232, 0.0, 80.0
21.5, 32.088, 0.0, 80.0
22.0, 25.3, 0.0, 80.0
22.5, 32.004, 0.0, 80.0
23.0, 26.24, 0.0, 80.0
23.5, 37.176, 0.0, 80.0
0.0, 42.156, 0.0, 80.0
0.5, 25.08, 0.0, 80.0
1.0, 25.16, 0.0, 80.0
1.5, 36.072, 0.0, 80.0
2.0, 23.25, 0.0, 80.0
2.5, 21.27, 0.0, 80.0
3.0, 18.56, 0.0, 80.0
3.5, 11.84, 0.0, 80.0
4.0, 13.416, 0.0, 80.0
4.5, 18.69, 0.0, 80.0
5.0, 19.86, 0.0, 80.0
5.5, 25.68, 0.0, 80.0
6.0, 26.55, 0.0, 80.0
6.5, 39.204, 0.0, 80.0
7.0, 42.024, 0.0, 80.0
7.5, 41.304, 0.0, 80.0
8.0, 47.784, 0.0, 80.0
8.5, 46.956, 0.0, 80.0
9.0, 46.092, 0.0, 80.0
9.5, 48.168, 1.0, 80.0
10.0, 52.932, 2.0, 80.0
10.5, 50.112, 2.0, 80.0
11.0, 42.624, 2.0, 80.0
11.5, 45.432, 2.0, 80.0
12.0, 46.56, 2.0, 80.0
12.5, 48.036, 2.0, 80.0
13.0, 48.48, 2.0, 80.0
13.5, 52.608, 1.0, 80.0
14.0, 49.656, 0.0, 80.0
14.5, 50.928, 0.5, 80.0
15.0, 48.828, 1.0, 80.0
15.5, 48.9, 0.5, 80.0
16.0, 47.748, 0.0, 80.0
16.5, 48.984, 0.0, 80.0
17.0, 47.892, 0.0, 80.0
17.5, 93.78, 0.0, 80.0
18.0, 59.736, 0.0, 80.0
18.5, 55.86, 0.0, 80.0
19.0, 50.472, 0.0, 80.0
19.5, 46.212, 0.0, 80.0
20.0, 46.536, 0.0, 80.0
20.5, 46.464, 0.0, 80.0
21.0, 42.588, 0.0, 80.0
21.5, 40.944, 0.0, 80.0
22.0, 41.664, 0.0, 80.0
22.5, 41.532, 0.0, 80.0
23.0, 39.852, 0.0, 80.0
23.5, 40.128, 0.0, 80.0
0.0, 44.532, 0.0, 80.0
0.5, 44.928, 0.0, 80.0
1.0, 42.168, 0.0, 80.0
1.5, 39.972, 0.0, 80.0
2.0, 40.152, 0.0, 80.0
2.5, 31.968, 0.0, 80.0
3.0, 21.28, 0.0, 80.0
3.5, 13.784, 0.0, 80.0
4.0, 11.624, 0.0, 80.0
4.5, 12.512, 0.0, 80.0
5.0, 12.832, 0.0, 80.0
5.5, 22.27, 0.0, 80.0
6.0, 23.15, 0.0, 80.0
6.5, 37.968, 0.0, 80.0
7.0, 42.804, 0.0, 80.0
7.5, 45.792, 0.0, 80.0
8.0, 54.048, 258.0, 80.0
8.5, 54.864, 329.5, 80.0
9.0, 51.252, 401.0, 80.0
9.5, 52.152, 373.5, 80.0
10.0, 49.332, 346.0, 80.0
10.5, 47.16, 417.0, 80.0
11.0, 46.32, 488.0, 80.0
11.5, 45.096, 497.5, 80.0
12.0, 46.524, 507.0, 80.0
12.5, 45.3, 493.0, 80.0
13.0, 42.636, 479.0, 80.0
13.5, 41.856, 517.5, 80.0
14.0, 45.576, 556.0, 80.0
14.5, 42.012, 537.5, 80.0
15.0, 41.616, 519.0, 80.0
15.5, 41.628, 370.0, 80.0
16.0, 41.82, 221.0, 80.0
16.5, 42.84, 0.0, 80.0
17.0, 45.06, 0.0, 80.0
17.5, 44.976, 0.0, 80.0
18.0, 49.164, 0.0, 80.0
18.5, 52.848, 0.0, 80.0
19.0, 48.42, 0.0, 80.0
19.5, 46.524, 0.0, 80.0
20.0, 46.428, 0.0, 80.0
20.5, 44.736, 0.0, 80.0
21.0, 46.428, 0.0, 80.0
21.5, 47.928, 0.0, 80.0
22.0, 45.684, 0.0, 80.0
22.5, 56.868, 0.0, 80.0
23.0, 53.088, 0.0, 80.0
23.5, 60.432, 0.0, 80.0
0.0, 192.528, 0.0, 59.0
0.5, 50.328, 0.0, 59.0
1.0, 44.472, 0.0, 59.0
1.5, 47.856, 0.0, 59.0
2.0, 42.072, 0.0, 59.0
2.5, 33.144, 0.0, 59.0
3.0, 25.78, 0.0, 59.0
3.5, 24.32, 0.0, 59.0
4.0, 23.51, 0.0, 59.0
4.5, 23.39, 0.0, 59.0
5.0, 23.11, 0.0, 59.0
5.5, 23.42, 0.0, 59.0
6.0, 24.49, 0.0, 59.0
6.5, 25.61, 0.0, 59.0
7.0, 32.076, 0.0, 59.0
7.5, 35.244, 0.0, 59.0
8.0, 41.04, 363.0, 59.0
8.5, 46.2, 421.0, 59.0
9.0, 55.104, 479.0, 59.0
9.5, 66.996, 471.0, 59.0
10.0, 55.08, 463.0, 59.0
10.5, 53.556, 506.5, 59.0
11.0, 46.008, 550.0, 59.0
11.5, 43.248, 591.5, 59.0
12.0, 41.592, 633.0, 59.0
12.5, 40.644, 611.0, 59.0
13.0, 41.376, 589.0, 59.0
13.5, 39.792, 610.5, 59.0
14.0, 37.992, 632.0, 59.0
14.5, 37.188, 610.0, 59.0
