Hour, Price, Sun, Charge
8.5, 18.78, 6.0, 0.0
9.0, 19.05, 5.0, 0.0
9.5, 19.18, 5.0, 0.0
10.0, 19.09, 5.0, 0.0
10.5, 19.09, 15.5, 0.0
11.0, 20.92, 26.0, 0.0
11.5, 28.008, 18.0, 0.0
12.0, 28.896, 10.0, 0.0
12.5, 30.504, 10.5, 0.0
13.0, 31.284, 11.0, 0.0
13.5, 21.26, 11.5, 0.0
14.0, 19.3, 12.0, 0.0
14.5, 19.35, 7.5, 0.0
15.0, 19.33, 3.0, 0.0
15.5, 19.24, 1.5, 0.0
16.0, 19.24, 0.0, 0.0
16.5, 19.2, 0.0, 0.0
17.0, 19.18, 0.0, 0.0
17.5, 18.75, 0.0, 0.0
18.0, 17.6, 0.0, 0.0
18.5, 16.97, 0.0, 0.0
19.0, 17.0, 0.0, 0.0
19.5, 17.55, 0.0, 0.0
20.0, 17.63, 0.0, 0.0
20.5, 18.57, 0.0, 0.0
21.0, 17.17, 0.0, 0.0
21.5, 18.13, 0.0, 0.0
22.0, 17.26, 0.0, 0.0
22.5, 17.07, 0.0, 0.0
23.0, 16.76, 0.0, 0.0
23.5, 16.92, 0.0, 0.0
0.0, 16.56, 0.0, 0.0
0.5, 15.82, 0.0, 0.0
1.0, 15.66, 0.0, 0.0
1.5, 15.61, 0.0, 0.0
2.0, 15.13, 0.0, 0.0
2.5, 15.04, 0.0, 0.0
3.0, 11.6, 0.0, 0.0
3.5, 10.728, 0.0, 0.0
4.0, 10.44, 0.0, 0.0
4.5, 11.528, 0.0, 0.0
5.0, 15.21, 0.0, 0.0
5.5, 16.21, 0.5, 0.0
6.0, 16.25, 1.0, 0.0
6.5, 16.64, 2.5, 0.0
7.0, 16.87, 4.0, 0.0
7.5, 17.95, 4.0, 0.0
8.0, 18.31, 4.0, 0.0
8.5, 18.77, 7.5, 0.0
9.0, 18.99, 11.0, 0.0
9.5, 19.12, 9.5, 0.0
10.0, 18.99, 8.0, 0.0
10.5, 18.89, 6.0, 0.0
11.0, 18.99, 4.0, 0.0
11.5, 18.86, 19.0, 0.0
12.0, 20.01, 34.0, 0.0
12.5, 28.08, 37.5, 0.0
13.0, 29.364, 41.0, 0.0
13.5, 31.068, 90.0, 0.0
14.0, 31.116, 139.0, 0.0
14.5, 31.596, 104.5, 0.0
15.0, 31.092, 70.0, 0.0
15.5, 31.452, 265.5, 0.0
16.0, 28.98, 461.0, 0.0
16.5, 28.932, 304.5, 0.0
17.0, 20.25, 148.0, 0.0
17.5, 18.96, 0.0, 0.0
18.0, 17.9, 0.0, 0.0
18.5, 17.1, 0.0, 0.0
19.0, 16.97, 0.0, 0.0
19.5, 17.05, 0.0, 0.0
20.0, 17.0, 0.0, 0.0
20.5, 17.7, 0.0, 0.0
21.0, 16.92, 0.0, 0.0
21.5, 17.05, 0.0, 0.0
22.0, 16.27, 0.0, 0.0
22.5, 16.73, 0.0, 0.0
23.0, 16.47, 0.0, 0.0
23.5, 16.5, 0.0, 0.0
0.0, 15.96, 0.0, 0.0
0.5, 15.53, 0.0, 0.0
1.0, 15.36, 0.0, 0.0
1.5, 15.26, 0.0, 0.0
2.0, 11.296, 0.0, 0.0
2.5, 9.848, 0.0, 0.0
3.0, 9.6, 0.0, 0.0
3.5, 8.392, 0.0, 0.0
4.0, 9.0, 0.0, 0.0
4.5, 10.144, 0.0, 0.0
5.0, 11.696, 6.0, 0.0
5.5, 15.38, 5.0, 0.0
6.0, 15.71, 4.0, 0.0
6.5, 16.49, 8.5, 0.0
7.0, 16.41, 13.0, 0.0
7.5, 16.69, 9.5, 0.0
8.0, 16.89, 6.0, 0.0
8.5, 16.97, 5.0, 0.0
9.0, 17.0, 4.0, 0.0
9.5, 17.18, 4.5, 0.0
10.0, 17.75, 5.0, 0.0
10.5, 17.72, 4.5, 0.0
11.0, 18.15, 4.0, 0.0
11.5, 18.1, 5.0, 0.0
12.0, 18.12, 6.0, 0.0
12.5, 18.08, 4.5, 0.0
13.0, 17.93, 3.0, 0.0
13.5, 17.87, 4.0, 0.0
14.0, 18.03, 5.0, 0.0
14.5, 18.12, 4.0, 0.0
15.0, 18.2, 3.0, 0.0
15.5, 18.04, 3.0, 0.0
16.0, 17.95, 3.0, 0.0
16.5, 17.88, 1.5, 0.0
17.0, 17.67, 0.0, 0.0
17.5, 17.13, 0.0, 0.0
18.0, 16.94, 0.0, 0.0
18.5, 16.84, 0.0, 0.0
19.0, 16.84, 0.0, 0.0
19.5, 16.84, 0.0, 0.0
20.0, 16.68, 0.0, 0.0
20.5, 16.89, 0.0, 0.0
21.0, 16.48, 0.0, 0.0
21.5, 16.51, 0.0, 0.0
22.0, 15.67, 0.0, 0.0
22.5, 16.76, 0.0, 0.0
23.0, 16.0, 0.0, 0.0
23.5, 16.57, 0.0, 0.0
0.0, 15.94, 0.0, 0.0
0.5, 15.25, 0.0, 0.0
1.0, 15.25, 0.0, 0.0
1.5, 15.27, 0.0, 0.0
2.0, 11.816, 0.0, 0.0
2.5, 10.28, 0.0, 0.0
3.0, 9.72, 0.0, 0.0
3.5, 9.128, 0.0, 0.0
4.0, 9.488, 0.0, 0.0
4.5, 10.568, 0.0, 0.0
5.0, 14.9, 84.0, 0.0
5.5, 15.33, 47.0, 0.0
6.0, 16.41, 10.0, 0.0
6.5, 16.44, 8.0, 0.0
7.0, 16.6, 6.0, 0.0
7.5, 16.83, 8.5, 0.0
8.0, 16.94, 11.0, 0.0
8.5, 16.97, 12.5, 0.0
9.0, 17.0, 14.0, 0.0
9.5, 18.22, 11.0, 0.0
10.0, 18.02, 8.0, 0.0
10.5, 17.49, 16.0, 0.0
11.0, 17.83, 24.0, 0.0
11.5, 17.94, 15.5, 0.0
12.0, 20.39, 7.0, 0.0
12.5, 28.536, 21.0, 0.0
13.0, 31.704, 35.0, 0.0
13.5, 32.136, 23.5, 0.0
14.0, 39.732, 12.0, 0.0
14.5, 33.42, 23.0, 0.0
15.0, 34.14, 34.0, 0.0
15.5, 86.448, 23.5, 0.0
16.0, 81.912, 13.0, 0.0
16.5, 32.412, 122.5, 0.0
17.0, 29.04, 232.0, 0.0
17.5, 31.284, 0.0, 0.0
18.0, 31.848, 0.0, 0.0
18.5, 18.28, 0.0, 0.0
19.0, 16.9, 0.0, 0.0
19.5, 20.02, 0.0, 0.0
20.0, 18.26, 0.0, 0.0
20.5, 19.3, 0.0, 0.0
21.0, 17.47, 0.0, 0.0
21.5, 17.82, 0.0, 0.0
22.0, 17.48, 0.0, 0.0
22.5, 17.46, 0.0, 0.0
23.0, 16.97, 0.0, 0.0
23.5, 17.3, 0.0, 0.0
0.0, 16.73, 0.0, 0.0
0.5, 16.44, 0.0, 0.0
1.0, 16.44, 0.0, 0.0
1.5, 16.31, 0.0, 0.0
2.0, 15.47, 0.0, 0.0
2.5, 15.13, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.06, 0.0, 0.0
4.0, 15.1, 0.0, 0.0
4.5, 15.13, 0.0, 0.0
5.0, 15.5, 270.0, 0.0
5.5, 16.56, 410.5, 0.0
6.0, 16.93, 551.0, 0.0
6.5, 16.87, 496.5, 0.0
7.0, 16.79, 442.0, 0.0
7.5, 17.67, 568.0, 0.0
8.0, 17.65, 694.0, 0.0
8.5, 19.09, 372.5, 0.0
9.0, 21.87, 51.0, 0.0
9.5, 29.784, 77.0, 0.0
10.0, 18.08, 103.0, 0.0
10.5, 17.77, 142.5, 0.0
11.0, 20.79, 182.0, 0.0
11.5, 21.6, 194.0, 0.0
12.0, 29.832, 206.0, 0.0
12.5, 31.944, 279.5, 0.0
13.0, 44.484, 353.0, 0.0
13.5, 34.752, 417.0, 0.0
14.0, 41.34, 481.0, 0.0
14.5, 50.976, 617.5, 0.0
15.0, 62.016, 754.0, 0.0
15.5, 70.224, 731.0, 0.0
16.0, 53.28, 708.0, 0.0
16.5, 36.852, 643.5, 0.0
17.0, 31.5, 579.0, 0.0
17.5, 28.752, 0.0, 0.0
18.0, 28.164, 0.0, 0.0
18.5, 21.41, 0.0, 0.0
19.0, 18.41, 0.0, 0.0
19.5, 21.17, 0.0, 0.0
20.0, 19.58, 0.0, 0.0
20.5, 19.42, 0.0, 0.0
21.0, 18.09, 0.0, 0.0
21.5, 18.2, 0.0, 0.0
22.0, 16.89, 0.0, 0.0
22.5, 17.21, 0.0, 0.0
23.0, 16.89, 0.0, 0.0
23.5, 17.46, 0.0, 0.0
0.0, 16.87, 0.0, 0.0
0.5, 16.53, 0.0, 0.0
1.0, 16.41, 0.0, 0.0
1.5, 16.56, 0.0, 0.0
2.0, 15.28, 0.0, 0.0
2.5, 15.15, 0.0, 0.0
3.0, 15.07, 0.0, 0.0
3.5, 11.704, 0.0, 0.0
4.0, 11.576, 0.0, 0.0
4.5, 14.98, 0.0, 0.0
5.0, 14.99, 335.0, 0.0
5.5, 15.08, 538.5, 0.0
6.0, 15.32, 742.0, 0.0
6.5, 16.29, 795.0, 0.0
7.0, 16.37, 848.0, 11.0
7.5, 16.89, 877.0, 19.0
8.0, 17.25, 906.0, 19.0
8.5, 18.02, 858.0, 19.0
9.0, 20.76, 810.0, 18.0
9.5, 32.904, 870.5, 18.0
10.0, 36.144, 931.0, 18.0
10.5, 38.136, 876.5, 18.0
11.0, 47.124, 822.0, 17.0
11.5, 48.408, 878.5, 17.0
12.0, 54.372, 935.0, 17.0
12.5, 69.0, 941.5, 17.0
13.0, 61.236, 948.0, 16.0
13.5, 92.148, 944.5, 16.0
14.0, 125.868, 941.0, 16.0
14.5, 132.756, 923.0, 16.0
15.0, 245.16, 905.0, 11.0
15.5, 260.172, 877.0, 6.0
16.0, 257.868, 849.0, 0.0
16.5, 123.624, 787.0, 0.0
17.0, 120.0, 725.0, 0.0
17.5, 115.176, 0.0, 0.0
18.0, 76.284, 0.0, 0.0
18.5, 46.728, 0.0, 0.0
19.0, 38.196, 0.0, 0.0
19.5, 36.0, 0.0, 0.0
20.0, 36.324, 0.0, 0.0
20.5, 37.044, 0.0, 0.0
21.0, 34.668, 0.0, 0.0
21.5, 27.132, 0.0, 0.0
22.0, 19.49, 0.0, 0.0
22.5, 21.43, 0.0, 0.0
23.0, 18.57, 0.0, 0.0
23.5, 17.0, 0.0, 0.0
0.0, 16.76, 0.0, 0.0
0.5, 16.67, 0.0, 0.0
1.0, 16.62, 0.0, 0.0
1.5, 16.67, 0.0, 0.0
2.0, 15.88, 0.0, 0.0
2.5, 15.45, 0.0, 0.0
3.0, 15.43, 0.0, 0.0
3.5, 15.08, 0.0, 0.0
4.0, 14.98, 0.0, 0.0
4.5, 15.33, 0.0, 0.0
5.0, 15.12, 332.0, 2.0
5.5, 14.9, 539.0, 6.0
6.0, 15.1, 746.0, 13.0
6.5, 15.22, 804.5, 22.0
7.0, 16.11, 863.0, 32.0
7.5, 16.74, 890.0, 44.0
8.0, 16.97, 917.0, 58.0
8.5, 17.78, 934.5, 69.0
9.0, 20.71, 952.0, 69.0
9.5, 31.2, 955.5, 68.0
10.0, 42.204, 959.0, 68.0
10.5, 46.26, 956.5, 68.0
11.0, 42.432, 954.0, 67.0
11.5, 47.82, 958.0, 67.0
12.0, 64.872, 962.0, 67.0
12.5, 45.9, 966.5, 67.0
13.0, 54.036, 971.0, 66.0
13.5, 61.584, 966.0, 66.0
14.0, 83.076, 961.0, 66.0
14.5, 91.56, 931.5, 66.0
15.0, 108.492, 902.0, 65.0
15.5, 101.28, 870.5, 65.0
16.0, 118.08, 839.0, 65.0
16.5, 108.924, 762.0, 65.0
17.0, 108.828, 685.0, 64.0
17.5, 88.38, 0.0, 64.0
18.0, 90.48, 0.0, 64.0
18.5, 59.784, 0.0, 64.0
19.0, 58.56, 0.0, 63.0
19.5, 49.296, 0.0, 63.0
20.0, 46.716, 0.0, 63.0
20.5, 37.368, 0.0, 63.0
21.0, 35.088, 0.0, 62.0
21.5, 31.032, 0.0, 62.0
22.0, 18.66, 0.0, 62.0
22.5, 21.38, 0.0, 62.0
23.0, 17.32, 0.0, 61.0
23.5, 16.97, 0.0, 61.0
0.0, 16.84, 0.0, 61.0
0.5, 16.73, 0.0, 61.0
1.0, 16.74, 0.0, 60.0
1.5, 16.55, 0.0, 60.0
2.0, 16.81, 0.0, 60.0
2.5, 16.85, 0.0, 60.0
3.0, 16.78, 0.0, 59.0
3.5, 16.84, 0.0, 59.0
4.0, 16.84, 0.0, 59.0
4.5, 16.76, 0.0, 59.0
5.0, 16.84, 335.0, 60.0
5.5, 16.92, 536.0, 64.0
6.0, 16.97, 737.0, 71.0
6.5, 16.67, 792.0, 80.0
7.0, 19.04, 847.0, 80.0
7.5, 28.992, 862.5, 80.0
8.0, 45.144, 878.0, 80.0
8.5, 45.996, 903.0, 80.0
9.0, 48.264, 928.0, 80.0
9.5, 72.828, 932.5, 80.0
10.0, 108.6, 937.0, 80.0
10.5, 194.736, 929.5, 78.0
11.0, 295.644, 922.0, 74.0
11.5, 289.08, 889.0, 70.0
12.0, 306.168, 856.0, 65.0
12.5, 310.524, 839.0, 60.0
13.0, 323.58, 822.0, 54.0
13.5, 302.28, 808.0, 48.0
14.0, 358.764, 794.0, 42.0
14.5, 360.0, 729.5, 35.0
15.0, 360.0, 665.0, 26.0
15.5, 360.0, 714.0, 18.0
16.0, 360.0, 763.0, 10.0
16.5, 307.02, 703.5, 0.0
17.0, 161.58, 644.0, 0.0
17.5, 118.776, 0.0, 0.0
18.0, 99.336, 0.0, 0.0
18.5, 41.052, 0.0, 0.0
19.0, 37.644, 0.0, 0.0
19.5, 36.984, 0.0, 0.0
20.0, 36.828, 0.0, 0.0
20.5, 37.548, 0.0, 0.0
21.0, 31.776, 0.0, 0.0
21.5, 26.784, 0.0, 0.0
22.0, 19.15, 0.0, 0.0
22.5, 18.7, 0.0, 0.0
23.0, 17.37, 0.0, 0.0
23.5, 17.86, 0.0, 0.0
0.0, 16.88, 0.0, 0.0
0.5, 16.92, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 16.79, 0.0, 0.0
2.0, 16.43, 0.0, 0.0
2.5, 16.17, 0.0, 0.0
3.0, 15.84, 0.0, 0.0
3.5, 15.97, 0.0, 0.0
4.0, 16.14, 0.0, 0.0
4.5, 16.67, 0.0, 0.0
5.0, 16.79, 122.0, 0.0
5.5, 16.97, 73.0, 0.0
6.0, 18.78, 24.0, 0.0
6.5, 17.91, 19.0, 0.0
7.0, 18.9, 14.0, 0.0
7.5, 18.68, 16.0, 0.0
8.0, 21.87, 18.0, 0.0
8.5, 29.772, 12.0, 0.0
9.0, 29.052, 6.0, 0.0
9.5, 31.032, 16.5, 0.0
10.0, 33.204, 27.0, 0.0
10.5, 33.336, 21.5, 0.0
11.0, 37.248, 16.0, 0.0
11.5, 38.544, 10.5, 0.0
12.0, 39.108, 5.0, 0.0
12.5, 39.72, 5.5, 0.0
13.0, 39.708, 6.0, 0.0
13.5, 39.804, 6.0, 0.0
14.0, 39.816, 6.0, 0.0
14.5, 39.48, 28.5, 0.0
15.0, 39.456, 51.0, 0.0
15.5, 37.956, 30.0, 0.0
16.0, 38.4, 9.0, 0.0
16.5, 38.616, 9.0, 0.0
17.0, 33.732, 9.0, 0.0
17.5, 26.892, 0.0, 0.0
18.0, 19.46, 0.0, 0.0
18.5, 18.6, 0.0, 0.0
19.0, 17.12, 0.0, 0.0
19.5, 18.82, 0.0, 0.0
20.0, 18.6, 0.0, 0.0
20.5, 18.75, 0.0, 0.0
21.0, 18.22, 0.0, 0.0
21.5, 18.6, 0.0, 0.0
22.0, 17.55, 0.0, 0.0
22.5, 17.26, 0.0, 0.0
23.0, 16.76, 0.0, 0.0
23.5, 16.89, 0.0, 0.0
0.0, 16.96, 0.0, 0.0
0.5, 16.47, 0.0, 0.0
1.0, 16.6, 0.0, 0.0
1.5, 16.54, 0.0, 0.0
2.0, 15.45, 0.0, 0.0
2.5, 15.16, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.12, 0.0, 0.0
4.0, 15.11, 0.0, 0.0
4.5, 15.43, 0.0, 0.0
5.0, 16.29, 55.0, 0.0
5.5, 16.95, 30.5, 0.0
6.0, 17.0, 6.0, 0.0
6.5, 17.67, 7.5, 0.0
7.0, 19.72, 9.0, 0.0
7.5, 18.57, 14.0, 0.0
8.0, 21.01, 19.0, 0.0
8.5, 20.65, 17.0, 0.0
9.0, 22.2, 15.0, 0.0
9.5, 27.696, 10.5, 0.0
10.0, 29.772, 6.0, 0.0
10.5, 32.484, 7.0, 0.0
11.0, 33.492, 8.0, 0.0
11.5, 33.048, 11.5, 0.0
12.0, 35.376, 15.0, 0.0
12.5, 37.98, 15.0, 0.0
13.0, 37.872, 15.0, 0.0
13.5, 37.92, 13.5, 0.0
14.0, 44.7, 12.0, 0.0
14.5, 48.6, 20.0, 0.0
15.0, 48.96, 28.0, 0.0
15.5, 48.372, 33.0, 0.0
16.0, 48.276, 38.0, 0.0
16.5, 47.964, 120.5, 0.0
17.0, 44.232, 203.0, 0.0
17.5, 30.084, 0.0, 0.0
18.0, 21.8, 0.0, 0.0
18.5, 17.17, 0.0, 0.0
19.0, 17.02, 0.0, 0.0
19.5, 17.61, 0.0, 0.0
20.0, 17.71, 0.0, 0.0
20.5, 17.81, 0.0, 0.0
21.0, 17.84, 0.0, 0.0
21.5, 18.47, 0.0, 0.0
22.0, 18.26, 0.0, 0.0
22.5, 18.82, 0.0, 0.0
23.0, 18.2, 0.0, 0.0
23.5, 17.84, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 16.94, 0.0, 0.0
1.0, 16.68, 0.0, 0.0
1.5, 16.85, 0.0, 0.0
2.0, 15.61, 0.0, 0.0
2.5, 15.1, 0.0, 0.0
3.0, 15.08, 0.0, 0.0
3.5, 11.608, 0.0, 0.0
4.0, 11.52, 0.0, 0.0
4.5, 15.14, 0.0, 0.0
5.0, 15.17, 24.0, 0.0
5.5, 11.536, 36.5, 0.0
6.0, 15.15, 49.0, 0.0
6.5, 16.06, 55.0, 0.0
7.0, 16.61, 61.0, 0.0
7.5, 16.81, 47.5, 0.0
8.0, 17.08, 34.0, 0.0
8.5, 17.65, 99.5, 0.0
9.0, 18.62, 165.0, 0.0
9.5, 20.25, 97.5, 0.0
10.0, 20.49, 30.0, 0.0
10.5, 32.772, 63.5, 0.0
11.0, 33.948, 97.0, 0.0
11.5, 35.16, 145.0, 0.0
12.0, 35.88, 193.0, 0.0
12.5, 33.348, 315.0, 0.0
13.0, 39.636, 437.0, 0.0
13.5, 36.876, 297.5, 0.0
14.0, 53.916, 158.0, 0.0
14.5, 47.4, 301.0, 0.0
15.0, 64.128, 444.0, 0.0
15.5, 36.828, 501.5, 0.0
16.0, 20.19, 559.0, 0.0
16.5, 19.08, 512.0, 0.0
17.0, 27.132, 465.0, 0.0
17.5, 19.5, 0.0, 0.0
18.0, 16.84, 0.0, 0.0
18.5, 46.992, 0.0, 0.0
19.0, 37.692, 0.0, 0.0
19.5, 38.82, 0.0, 0.0
20.0, 40.092, 0.0, 0.0
20.5, 36.12, 0.0, 0.0
21.0, 30.696, 0.0, 0.0
21.5, 20.66, 0.0, 0.0
22.0, 18.69, 0.0, 0.0
22.5, 28.104, 0.0, 0.0
23.0, 20.76, 0.0, 0.0
23.5, 19.1, 0.0, 0.0
0.0, 16.95, 0.0, 0.0
0.5, 16.76, 0.0, 0.0
1.0, 16.73, 0.0, 0.0
1.5, 16.75, 0.0, 0.0
2.0, 16.35, 0.0, 0.0
2.5, 15.63, 0.0, 0.0
3.0, 15.55, 0.0, 0.0
3.5, 15.5, 0.0, 0.0
4.0, 15.56, 0.0, 0.0
4.5, 15.77, 0.0, 0.0
5.0, 16.37, 0.0, 0.0
5.5, 16.95, 0.0, 0.0
6.0, 17.04, 78.0, 0.0
6.5, 17.82, 170.0, 0.0
7.0, 18.99, 262.0, 0.0
7.5, 19.65, 495.5, 5.0
8.0, 33.336, 729.0, 10.0
8.5, 37.2, 779.0, 10.0
9.0, 37.272, 829.0, 10.0
9.5, 43.26, 808.5, 10.0
10.0, 48.132, 788.0, 9.0
10.5, 58.728, 767.5, 9.0
11.0, 93.384, 747.0, 9.0
11.5, 108.792, 747.0, 8.0
12.0, 109.284, 747.0, 8.0
12.5, 109.764, 758.0, 8.0
13.0, 110.1, 769.0, 8.0
13.5, 110.676, 757.0, 7.0
14.0, 240.912, 745.0, 0.0
14.5, 111.24, 767.0, 0.0
15.0, 82.884, 789.0, 0.0
15.5, 86.832, 778.5, 0.0
16.0, 76.344, 768.0, 0.0
16.5, 54.456, 679.5, 0.0
17.0, 54.012, 591.0, 0.0
17.5, 40.476, 0.0, 0.0
18.0, 36.996, 0.0, 0.0
18.5, 28.056, 0.0, 0.0
19.0, 20.03, 0.0, 0.0
19.5, 20.22, 0.0, 0.0
20.0, 19.55, 0.0, 0.0
20.5, 20.43, 0.0, 0.0
21.0, 18.73, 0.0, 0.0
21.5, 18.75, 0.0, 0.0
22.0, 18.49, 0.0, 0.0
22.5, 17.86, 0.0, 0.0
23.0, 16.97, 0.0, 0.0
23.5, 17.63, 0.0, 0.0
0.0, 16.92, 0.0, 0.0
0.5, 16.55, 0.0, 0.0
1.0, 15.89, 0.0, 0.0
1.5, 15.85, 0.0, 0.0
2.0, 15.17, 0.0, 0.0
2.5, 15.17, 0.0, 0.0
3.0, 15.1, 0.0, 0.0
3.5, 15.04, 0.0, 0.0
4.0, 11.728, 0.0, 0.0
4.5, 11.464, 0.0, 0.0
5.0, 11.832, 0.0, 0.0
5.5, 15.06, 0.0, 0.0
6.0, 15.23, 676.0, 0.0
6.5, 15.61, 735.0, 0.0
7.0, 16.35, 794.0, 0.0
7.5, 16.53, 837.5, 0.0
8.0, 16.87, 881.0, 0.0
8.5, 16.98, 899.0, 0.0
9.0, 17.84, 917.0, 0.0
9.5, 19.0, 908.5, 0.0
10.0, 19.1, 900.0, 0.0
10.5, 19.57, 862.5, 0.0
11.0, 28.464, 825.0, 0.0
11.5, 29.148, 856.0, 0.0
12.0, 29.64, 887.0, 0.0
12.5, 30.192, 847.0, 0.0
13.0, 35.448, 807.0, 0.0
13.5, 38.724, 810.5, 0.0
14.0, 38.136, 814.0, 0.0
14.5, 33.768, 821.0, 0.0
15.0, 39.06, 828.0, 0.0
15.5, 38.124, 797.0, 0.0
16.0, 31.056, 766.0, 0.0
16.5, 22.04, 700.5, 0.0
17.0, 27.648, 635.0, 0.0
17.5, 19.64, 0.0, 0.0
18.0, 18.9, 0.0, 0.0
18.5, 18.67, 0.0, 0.0
19.0, 17.11, 0.0, 0.0
19.5, 18.44, 0.0, 0.0
20.0, 18.61, 0.0, 0.0
20.5, 18.59, 0.0, 0.0
21.0, 18.24, 0.0, 0.0
21.5, 17.53, 0.0, 0.0
22.0, 16.89, 0.0, 0.0
22.5, 16.89, 0.0, 0.0
23.0, 16.62, 0.0, 0.0
23.5, 16.68, 0.0, 0.0
0.0, 16.25, 0.0, 0.0
0.5, 16.39, 0.0, 0.0
1.0, 15.52, 0.0, 0.0
1.5, 16.18, 0.0, 0.0
2.0, 15.23, 0.0, 0.0
2.5, 15.15, 0.0, 0.0
3.0, 15.08, 0.0, 0.0
3.5, 11.808, 0.0, 0.0
4.0, 11.128, 0.0, 0.0
4.5, 10.088, 0.0, 0.0
5.0, 10.12, 0.0, 0.0
5.5, 10.224, 0.0, 0.0
6.0, 10.688, 719.0, 0.0
6.5, 11.816, 569.5, 0.0
7.0, 15.41, 420.0, 0.0
7.5, 16.23, 649.0, 0.0
8.0, 16.47, 878.0, 0.0
8.5, 16.6, 896.5, 0.0
9.0, 16.59, 915.0, 0.0
9.5, 16.84, 930.0, 0.0
10.0, 17.01, 945.0, 0.0
10.5, 18.33, 928.5, 0.0
11.0, 18.48, 912.0, 0.0
11.5, 19.58, 876.0, 0.0
12.0, 19.4, 840.0, 0.0
12.5, 20.56, 849.0, 0.0
13.0, 27.504, 858.0, 0.0
13.5, 29.952, 853.0, 0.0
14.0, 31.404, 848.0, 0.0
14.5, 34.308, 850.5, 0.0
15.0, 38.988, 853.0, 0.0
15.5, 46.656, 821.0, 0.0
16.0, 48.12, 789.0, 0.0
16.5, 48.24, 716.0, 0.0
17.0, 48.24, 643.0, 0.0
17.5, 48.168, 0.0, 0.0
18.0, 47.808, 0.0, 0.0
18.5, 36.372, 0.0, 0.0
19.0, 31.524, 0.0, 0.0
19.5, 31.104, 0.0, 0.0
20.0, 31.968, 0.0, 0.0
20.5, 29.664, 0.0, 0.0
21.0, 19.97, 0.0, 0.0
21.5, 18.89, 0.0, 0.0
22.0, 17.21, 0.0, 0.0
22.5, 16.94, 0.0, 0.0
23.0, 16.76, 0.0, 0.0
23.5, 16.68, 0.0, 0.0
0.0, 16.27, 0.0, 0.0
0.5, 15.55, 0.0, 0.0
1.0, 15.37, 0.0, 0.0
1.5, 15.78, 0.0, 0.0
2.0, 15.23, 0.0, 0.0
2.5, 15.01, 0.0, 0.0
3.0, 11.488, 0.0, 0.0
3.5, 11.264, 0.0, 0.0
4.0, 11.168, 0.0, 0.0
4.5, 11.448, 0.0, 0.0
5.0, 15.17, 0.0, 0.0
5.5, 16.17, 0.0, 0.0
6.0, 16.84, 680.0, 0.0
6.5, 17.05, 747.0, 0.0
7.0, 18.72, 814.0, 0.0
7.5, 18.94, 833.0, 0.0
8.0, 19.84, 852.0, 0.0
8.5, 27.552, 859.0, 0.0
9.0, 27.732, 866.0, 0.0
9.5, 30.264, 858.5, 0.0
10.0, 30.96, 851.0, 0.0
10.5, 31.788, 831.0, 0.0
11.0, 34.044, 811.0, 0.0
11.5, 39.708, 801.0, 0.0
12.0, 39.828, 791.0, 0.0
12.5, 40.944, 818.5, 0.0
13.0, 46.368, 846.0, 0.0
13.5, 46.716, 878.0, 0.0
14.0, 46.908, 910.0, 0.0
14.5, 47.256, 882.0, 0.0
15.0, 49.524, 854.0, 0.0
15.5, 90.792, 805.5, 0.0
16.0, 73.044, 757.0, 0.0
16.5, 56.268, 721.0, 0.0
17.0, 47.364, 685.0, 0.0
17.5, 42.24, 0.0, 0.0
18.0, 32.1, 0.0, 0.0
18.5, 20.33, 0.0, 0.0
19.0, 20.04, 0.0, 0.0
19.5, 20.19, 0.0, 0.0
20.0, 20.05, 0.0, 0.0
20.5, 19.69, 0.0, 0.0
21.0, 18.18, 0.0, 0.0
21.5, 16.97, 0.0, 0.0
22.0, 16.87, 0.0, 0.0
22.5, 16.87, 0.0, 0.0
23.0, 16.76, 0.0, 0.0
23.5, 16.81, 0.0, 0.0
0.0, 16.38, 0.0, 0.0
0.5, 15.93, 0.0, 0.0
1.0, 15.74, 0.0, 0.0
1.5, 15.47, 0.0, 0.0
2.0, 15.1, 0.0, 0.0
2.5, 10.92, 0.0, 0.0
3.0, 9.6, 0.0, 0.0
3.5, 9.6, 0.0, 0.0
4.0, 10.272, 0.0, 0.0
4.5, 11.664, 0.0, 0.0
5.0, 15.16, 0.0, 0.0
5.5, 16.48, 0.0, 0.0
6.0, 16.76, 12.0, 0.0
6.5, 17.29, 23.0, 0.0
7.0, 17.85, 34.0, 0.0
7.5, 18.23, 27.0, 0.0
8.0, 18.78, 20.0, 0.0
8.5, 18.66, 66.0, 0.0
9.0, 18.87, 112.0, 0.0
9.5, 19.29, 73.0, 0.0
10.0, 20.66, 34.0, 0.0
10.5, 27.384, 36.0, 0.0
11.0, 28.236, 38.0, 0.0
11.5, 27.888, 34.5, 0.0
12.0, 29.064, 31.0, 0.0
12.5, 33.372, 35.5, 0.0
13.0, 33.864, 40.0, 0.0
13.5, 37.356, 27.0, 0.0
14.0, 38.64, 14.0, 0.0
14.5, 38.808, 27.5, 0.0
15.0, 38.808, 41.0, 0.0
15.5, 38.868, 52.5, 0.0
16.0, 38.724, 64.0, 0.0
