Hour, Price, Sun, Charge
16.5, 59.832, 373.0, 0.0
17.0, 67.56, 264.0, 0.0
17.5, 36.096, 0.0, 0.0
18.0, 32.196, 0.0, 0.0
18.5, 31.632, 0.0, 0.0
19.0, 31.5, 0.0, 0.0
19.5, 32.388, 0.0, 0.0
20.0, 32.364, 0.0, 0.0
20.5, 27.552, 0.0, 0.0
21.0, 18.87, 0.0, 0.0
21.5, 17.67, 0.0, 0.0
22.0, 15.46, 0.0, 0.0
22.5, 15.3, 0.0, 0.0
23.0, 14.99, 0.0, 0.0
23.5, 16.36, 0.0, 0.0
0.0, 15.73, 0.0, 0.0
0.5, 11.768, 0.0, 0.0
1.0, 11.504, 0.0, 0.0
1.5, 11.712, 0.0, 0.0
2.0, 11.312, 0.0, 0.0
2.5, 11.088, 0.0, 0.0
3.0, 10.52, 0.0, 0.0
3.5, 10.32, 0.0, 0.0
4.0, 10.432, 0.0, 0.0
4.5, 10.736, 0.0, 0.0
5.0, 11.032, 0.0, 0.0
5.5, 15.2, 0.0, 0.0
6.0, 17.42, 196.0, 0.0
6.5, 20.47, 144.5, 0.0
7.0, 31.104, 93.0, 0.0
7.5, 30.264, 109.5, 0.0
8.0, 30.6, 126.0, 0.0
8.5, 33.06, 348.5, 0.0
9.0, 33.636, 571.0, 0.0
9.5, 33.516, 297.0, 0.0
10.0, 33.576, 23.0, 0.0
10.5, 33.684, 123.5, 0.0
11.0, 33.732, 224.0, 0.0
11.5, 33.36, 0.0, 0.0
12.0, 33.072, 0.0, 0.0
12.5, 33.036, 0.0, 0.0
13.0, 33.036, 53.0, 0.0
13.5, 33.948, 295.0, 0.0
14.0, 32.94, 537.0, 0.0
14.5, 32.856, 606.0, 0.0
15.0, 32.928, 675.0, 0.0
15.5, 33.048, 440.5, 0.0
16.0, 33.42, 206.0, 0.0
16.5, 32.868, 161.5, 0.0
17.0, 32.856, 117.0, 0.0
17.5, 29.94, 0.0, 0.0
18.0, 20.62, 0.0, 0.0
18.5, 18.71, 0.0, 0.0
19.0, 18.7, 0.0, 0.0
19.5, 21.31, 0.0, 0.0
20.0, 19.41, 0.0, 0.0
20.5, 18.87, 0.0, 0.0
21.0, 17.79, 0.0, 0.0
21.5, 17.8, 0.0, 0.0
22.0, 15.93, 0.0, 0.0
22.5, 15.38, 0.0, 0.0
23.0, 11.92, 0.0, 0.0
23.5, 16.08, 0.0, 0.0
0.0, 15.83, 0.0, 0.0
0.5, 15.14, 0.0, 0.0
1.0, 11.872, 0.0, 0.0
1.5, 15.06, 0.0, 0.0
2.0, 11.424, 0.0, 0.0
2.5, 11.176, 0.0, 0.0
3.0, 10.912, 0.0, 0.0
3.5, 10.672, 0.0, 0.0
4.0, 10.544, 0.0, 0.0
4.5, 10.984, 0.0, 0.0
5.0, 11.248, 0.0, 0.0
5.5, 15.89, 0.0, 0.0
6.0, 17.85, 4.0, 0.0
6.5, 21.43, 15.5, 0.0
7.0, 30.648, 27.0, 0.0
7.5, 20.82, 155.5, 0.0
8.0, 20.9, 284.0, 0.0
8.5, 30.672, 383.0, 0.0
9.0, 33.06, 482.0, 0.0
9.5, 33.696, 657.5, 0.0
10.0, 33.732, 833.0, 0.0
10.5, 33.972, 842.5, 0.0
11.0, 39.42, 852.0, 0.0
11.5, 39.504, 834.5, 0.0
12.0, 42.996, 817.0, 0.0
12.5, 43.296, 849.5, 0.0
13.0, 43.02, 882.0, 0.0
13.5, 43.44, 880.5, 0.0
14.0, 43.788, 879.0, 0.0
14.5, 43.596, 821.5, 0.0
15.0, 45.912, 764.0, 0.0
15.5, 49.152, 766.0, 0.0
16.0, 44.232, 768.0, 0.0
16.5, 46.356, 647.0, 0.0
17.0, 42.996, 526.0, 0.0
17.5, 35.748, 0.0, 0.0
18.0, 32.772, 0.0, 0.0
18.5, 31.296, 0.0, 0.0
19.0, 31.32, 0.0, 0.0
19.5, 32.856, 0.0, 0.0
20.0, 31.92, 0.0, 0.0
20.5, 21.84, 0.0, 0.0
21.0, 19.34, 0.0, 0.0
21.5, 19.05, 0.0, 0.0
22.0, 18.14, 0.0, 0.0
22.5, 17.42, 0.0, 0.0
23.0, 16.19, 0.0, 0.0
23.5, 20.19, 0.0, 0.0
0.0, 17.55, 0.0, 0.0
0.5, 16.68, 0.0, 0.0
1.0, 15.59, 0.0, 0.0
1.5, 16.73, 0.0, 0.0
2.0, 11.904, 0.0, 0.0
2.5, 11.368, 0.0, 0.0
3.0, 11.232, 0.0, 0.0
3.5, 10.832, 0.0, 0.0
4.0, 10.928, 0.0, 0.0
4.5, 10.976, 0.0, 0.0
5.0, 11.16, 0.0, 0.0
5.5, 16.92, 0.0, 0.0
6.0, 20.52, 319.0, 0.0
6.5, 27.324, 524.5, 0.0
7.0, 32.592, 730.0, 0.0
7.5, 31.296, 801.0, 0.0
8.0, 33.156, 872.0, 0.0
8.5, 33.528, 897.0, 0.0
9.0, 36.912, 922.0, 0.0
9.5, 42.216, 932.0, 0.0
10.0, 46.248, 942.0, 0.0
10.5, 44.892, 932.0, 0.0
11.0, 60.096, 922.0, 0.0
11.5, 45.564, 901.5, 0.0
12.0, 43.116, 881.0, 0.0
12.5, 43.236, 908.0, 0.0
13.0, 52.62, 935.0, 0.0
13.5, 61.512, 939.5, 0.0
14.0, 59.172, 944.0, 0.0
14.5, 63.42, 932.0, 0.0
15.0, 59.604, 920.0, 0.0
15.5, 82.068, 873.5, 0.0
16.0, 82.212, 827.0, 0.0
16.5, 60.36, 704.5, 0.0
17.0, 54.78, 582.0, 0.0
17.5, 38.7, 0.0, 0.0
18.0, 35.172, 0.0, 0.0
18.5, 31.884, 0.0, 0.0
19.0, 32.76, 0.0, 0.0
19.5, 52.512, 0.0, 0.0
20.0, 37.932, 0.0, 0.0
20.5, 32.04, 0.0, 0.0
21.0, 29.952, 0.0, 0.0
21.5, 27.132, 0.0, 0.0
22.0, 18.42, 0.0, 0.0
22.5, 18.1, 0.0, 0.0
23.0, 16.7, 0.0, 0.0
23.5, 18.22, 0.0, 0.0
0.0, 16.79, 0.0, 0.0
0.5, 15.78, 0.0, 0.0
1.0, 15.22, 0.0, 0.0
1.5, 15.35, 0.0, 0.0
2.0, 11.6, 0.0, 0.0
2.5, 11.232, 0.0, 0.0
3.0, 10.952, 0.0, 0.0
3.5, 10.936, 0.0, 0.0
4.0, 10.768, 0.0, 0.0
4.5, 11.104, 0.0, 0.0
5.0, 11.288, 0.0, 0.0
5.5, 16.61, 0.0, 0.0
6.0, 20.14, 0.0, 0.0
6.5, 28.812, 0.0, 0.0
7.0, 33.96, 753.0, 0.0
7.5, 31.368, 793.0, 0.0
8.0, 31.404, 833.0, 0.0
8.5, 32.628, 864.5, 0.0
9.0, 33.792, 896.0, 0.0
9.5, 35.484, 910.5, 0.0
10.0, 37.692, 925.0, 0.0
10.5, 36.3, 924.5, 0.0
11.0, 42.924, 924.0, 0.0
11.5, 43.416, 892.0, 0.0
12.0, 42.84, 860.0, 0.0
12.5, 50.64, 878.0, 0.0
13.0, 54.084, 896.0, 0.0
13.5, 56.964, 907.5, 0.0
14.0, 59.676, 919.0, 0.0
14.5, 51.396, 896.0, 0.0
15.0, 55.956, 873.0, 0.0
15.5, 53.76, 826.0, 0.0
16.0, 47.424, 779.0, 0.0
16.5, 43.536, 696.5, 0.0
17.0, 34.644, 614.0, 0.0
17.5, 33.216, 0.0, 0.0
18.0, 29.34, 0.0, 0.0
18.5, 27.036, 0.0, 0.0
19.0, 28.896, 0.0, 0.0
19.5, 30.54, 0.0, 0.0
20.0, 30.372, 0.0, 0.0
20.5, 27.468, 0.0, 0.0
21.0, 17.8, 0.0, 0.0
21.5, 18.5, 0.0, 0.0
22.0, 17.31, 0.0, 0.0
22.5, 17.9, 0.0, 0.0
23.0, 18.81, 0.0, 0.0
23.5, 21.59, 0.0, 0.0
0.0, 19.04, 0.0, 0.0
0.5, 17.2, 0.0, 0.0
1.0, 14.95, 0.0, 0.0
1.5, 15.41, 0.0, 0.0
2.0, 11.36, 0.0, 0.0
2.5, 11.008, 0.0, 0.0
3.0, 10.608, 0.0, 0.0
3.5, 10.376, 0.0, 0.0
4.0, 10.072, 0.0, 0.0
4.5, 10.232, 0.0, 0.0
5.0, 10.224, 0.0, 0.0
5.5, 10.744, 0.0, 0.0
6.0, 10.88, 0.0, 0.0
6.5, 11.488, 0.0, 0.0
7.0, 15.53, 101.0, 0.0
7.5, 16.0, 104.5, 0.0
8.0, 18.21, 108.0, 0.0
8.5, 18.82, 333.0, 0.0
9.0, 20.54, 558.0, 0.0
9.5, 27.204, 725.5, 0.0
10.0, 30.444, 893.0, 0.0
10.5, 32.112, 906.5, 0.0
11.0, 31.74, 920.0, 0.0
11.5, 32.436, 898.5, 0.0
12.0, 32.484, 877.0, 0.0
12.5, 32.628, 901.5, 0.0
13.0, 32.544, 926.0, 0.0
13.5, 32.736, 922.5, 0.0
14.0, 32.772, 919.0, 0.0
14.5, 33.036, 898.5, 0.0
15.0, 33.156, 878.0, 0.0
15.5, 33.312, 830.5, 0.0
16.0, 33.408, 783.0, 0.0
16.5, 33.348, 695.5, 0.0
17.0, 33.456, 608.0, 0.0
17.5, 33.108, 0.0, 0.0
18.0, 31.68, 0.0, 0.0
18.5, 30.6, 0.0, 0.0
19.0, 31.5, 0.0, 0.0
19.5, 31.596, 0.0, 0.0
20.0, 30.996, 0.0, 0.0
20.5, 28.908, 0.0, 0.0
21.0, 22.09, 0.0, 0.0
21.5, 21.72, 0.0, 0.0
22.0, 19.22, 0.0, 0.0
22.5, 19.5, 0.0, 0.0
23.0, 17.38, 0.0, 0.0
23.5, 17.7, 0.0, 0.0
0.0, 16.35, 0.0, 0.0
0.5, 11.6, 0.0, 0.0
1.0, 11.592, 0.0, 0.0
1.5, 11.856, 0.0, 0.0
2.0, 11.144, 0.0, 0.0
2.5, 9.76, 0.0, 0.0
3.0, 9.448, 0.0, 0.0
3.5, 8.248, 0.0, 0.0
4.0, 7.92, 0.0, 0.0
4.5, 8.024, 0.0, 0.0
5.0, 8.112, 0.0, 0.0
5.5, 9.016, 0.0, 0.0
6.0, 8.328, 0.0, 0.0
6.5, 9.008, 0.0, 0.0
7.0, 10.672, 715.0, 0.0
7.5, 11.248, 778.0, 0.0
8.0, 15.37, 841.0, 0.0
8.5, 17.51, 876.5, 0.0
9.0, 18.98, 912.0, 0.0
9.5, 20.78, 891.0, 0.0
10.0, 28.92, 870.0, 0.0
10.5, 31.668, 620.5, 0.0
11.0, 32.172, 371.0, 0.0
11.5, 32.46, 514.5, 0.0
12.0, 33.048, 658.0, 0.0
12.5, 36.972, 694.5, 0.0
13.0, 36.636, 731.0, 0.0
13.5, 36.576, 784.5, 0.0
14.0, 39.96, 838.0, 0.0
14.5, 41.628, 850.0, 0.0
15.0, 42.828, 862.0, 0.0
15.5, 43.284, 764.5, 0.0
16.0, 43.512, 667.0, 0.0
16.5, 43.692, 596.0, 0.0
17.0, 43.788, 525.0, 0.0
17.5, 43.656, 0.0, 0.0
18.0, 42.948, 0.0, 0.0
18.5, 39.9, 0.0, 0.0
19.0, 42.828, 0.0, 0.0
19.5, 42.6, 0.0, 0.0
20.0, 38.448, 0.0, 0.0
20.5, 33.144, 0.0, 0.0
21.0, 31.74, 0.0, 0.0
21.5, 30.78, 0.0, 0.0
22.0, 19.68, 0.0, 0.0
22.5, 19.72, 0.0, 0.0
23.0, 16.72, 0.0, 0.0
23.5, 18.14, 0.0, 0.0
0.0, 17.68, 0.0, 0.0
0.5, 17.21, 0.0, 0.0
1.0, 15.86, 0.0, 0.0
1.5, 16.68, 0.0, 0.0
2.0, 11.784, 0.0, 0.0
2.5, 11.8, 0.0, 0.0
3.0, 11.536, 0.0, 0.0
3.5, 11.384, 0.0, 0.0
4.0, 11.44, 0.0, 0.0
4.5, 11.552, 0.0, 0.0
5.0, 11.592, 0.0, 0.0
5.5, 11.848, 0.0, 0.0
6.0, 19.32, 0.0, 0.0
6.5, 28.668, 0.0, 0.0
7.0, 30.852, 1.0, 0.0
7.5, 20.86, 3.0, 0.0
8.0, 28.296, 5.0, 0.0
8.5, 30.204, 3.5, 0.0
9.0, 30.792, 2.0, 0.0
9.5, 33.66, 2.0, 0.0
10.0, 33.108, 2.0, 0.0
10.5, 31.44, 2.0, 0.0
11.0, 31.14, 2.0, 0.0
11.5, 31.056, 75.0, 0.0
12.0, 32.364, 148.0, 0.0
12.5, 35.46, 288.0, 0.0
13.0, 34.68, 428.0, 0.0
13.5, 35.424, 234.5, 0.0
14.0, 35.808, 41.0, 0.0
14.5, 35.58, 28.0, 0.0
15.0, 35.268, 15.0, 0.0
15.5, 35.652, 189.0, 0.0
16.0, 36.084, 363.0, 0.0
16.5, 35.592, 187.0, 0.0
17.0, 35.184, 11.0, 0.0
17.5, 31.416, 0.0, 0.0
18.0, 28.788, 0.0, 0.0
18.5, 28.92, 0.0, 0.0
19.0, 30.816, 0.0, 0.0
19.5, 29.748, 0.0, 0.0
20.0, 21.52, 0.0, 0.0
20.5, 19.6, 0.0, 0.0
21.0, 20.48, 0.0, 0.0
21.5, 19.44, 0.0, 0.0
22.0, 16.55, 0.0, 0.0
22.5, 15.81, 0.0, 0.0
23.0, 15.12, 0.0, 0.0
23.5, 16.12, 0.0, 0.0
0.0, 16.12, 0.0, 0.0
0.5, 15.26, 0.0, 0.0
1.0, 15.06, 0.0, 0.0
1.5, 15.77, 0.0, 0.0
2.0, 11.536, 0.0, 0.0
2.5, 11.128, 0.0, 0.0
3.0, 10.216, 0.0, 0.0
3.5, 10.16, 0.0, 0.0
4.0, 10.776, 0.0, 0.0
4.5, 11.104, 0.0, 0.0
5.0, 11.88, 0.0, 0.0
5.5, 17.25, 0.0, 0.0
6.0, 19.85, 0.0, 0.0
6.5, 28.86, 0.0, 0.0
7.0, 33.216, 11.0, 0.0
7.5, 31.536, 104.5, 0.0
8.0, 32.904, 198.0, 0.0
8.5, 33.66, 367.0, 0.0
9.0, 33.492, 536.0, 0.0
9.5, 33.828, 382.0, 0.0
10.0, 33.972, 228.0, 0.0
10.5, 34.188, 166.5, 0.0
11.0, 34.14, 105.0, 0.0
11.5, 34.26, 114.5, 0.0
12.0, 34.104, 124.0, 0.0
12.5, 34.26, 136.0, 0.0
13.0, 34.224, 148.0, 0.0
13.5, 34.248, 245.5, 0.0
14.0, 34.152, 343.0, 0.0
14.5, 34.392, 545.5, 0.0
15.0, 34.152, 748.0, 0.0
15.5, 34.164, 736.5, 0.0
16.0, 34.044, 725.0, 0.0
16.5, 34.044, 614.0, 0.0
17.0, 33.852, 503.0, 0.0
17.5, 31.572, 0.0, 0.0
18.0, 30.408, 0.0, 0.0
18.5, 21.46, 0.0, 0.0
19.0, 28.44, 0.0, 0.0
19.5, 30.576, 0.0, 0.0
20.0, 21.1, 0.0, 0.0
20.5, 21.72, 0.0, 0.0
21.0, 20.63, 0.0, 0.0
21.5, 20.54, 0.0, 0.0
22.0, 16.35, 0.0, 0.0
22.5, 16.41, 0.0, 0.0
23.0, 15.62, 0.0, 0.0
23.5, 16.48, 0.0, 0.0
0.0, 16.2, 0.0, 0.0
0.5, 15.12, 0.0, 0.0
1.0, 11.632, 0.0, 0.0
1.5, 15.29, 0.0, 0.0
2.0, 11.336, 0.0, 0.0
2.5, 10.264, 0.0, 0.0
3.0, 9.208, 0.0, 0.0
3.5, 8.968, 0.0, 0.0
4.0, 9.104, 0.0, 0.0
4.5, 9.744, 0.0, 0.0
5.0, 11.248, 0.0, 0.0
5.5, 16.86, 0.0, 0.0
6.0, 22.31, 0.0, 0.0
6.5, 29.988, 0.0, 0.0
7.0, 33.312, 592.0, 0.0
7.5, 31.572, 646.0, 0.0
8.0, 32.652, 700.0, 0.0
8.5, 33.24, 718.0, 0.0
9.0, 33.876, 736.0, 0.0
9.5, 33.996, 749.5, 0.0
10.0, 34.236, 763.0, 0.0
10.5, 34.464, 582.0, 0.0
11.0, 37.164, 401.0, 0.0
11.5, 34.632, 215.5, 0.0
12.0, 35.82, 30.0, 0.0
12.5, 38.064, 19.5, 0.0
13.0, 36.732, 9.0, 0.0
13.5, 39.684, 12.0, 0.0
14.0, 35.424, 15.0, 0.0
14.5, 34.056, 21.5, 0.0
15.0, 34.14, 28.0, 0.0
15.5, 34.224, 20.0, 0.0
16.0, 34.296, 12.0, 0.0
16.5, 34.104, 6.0, 0.0
17.0, 33.888, 0.0, 0.0
17.5, 32.664, 0.0, 0.0
18.0, 31.476, 0.0, 0.0
18.5, 29.616, 0.0, 0.0
19.0, 31.932, 0.0, 0.0
19.5, 32.412, 0.0, 0.0
20.0, 27.444, 0.0, 0.0
20.5, 20.72, 0.0, 0.0
21.0, 22.05, 0.0, 0.0
21.5, 22.12, 0.0, 0.0
22.0, 20.37, 0.0, 0.0
22.5, 19.44, 0.0, 0.0
23.0, 17.41, 0.0, 0.0
23.5, 20.55, 0.0, 0.0
0.0, 18.27, 0.0, 0.0
0.5, 16.89, 0.0, 0.0
1.0, 15.9, 0.0, 0.0
1.5, 16.9, 0.0, 0.0
2.0, 15.39, 0.0, 0.0
2.5, 11.304, 0.0, 0.0
3.0, 10.432, 0.0, 0.0
3.5, 9.704, 0.0, 0.0
4.0, 10.016, 0.0, 0.0
4.5, 10.76, 0.0, 0.0
5.0, 11.664, 0.0, 0.0
5.5, 19.77, 0.0, 0.0
6.0, 21.25, 0.0, 0.0
6.5, 31.296, 0.0, 0.0
7.0, 34.392, 0.0, 0.0
7.5, 33.948, 30.0, 0.0
8.0, 34.14, 60.0, 0.0
8.5, 36.636, 317.0, 0.0
9.0, 39.816, 574.0, 0.0
9.5, 36.924, 322.0, 0.0
10.0, 38.184, 70.0, 0.0
10.5, 33.612, 259.5, 0.0
11.0, 33.696, 449.0, 0.0
11.5, 35.136, 228.0, 0.0
12.0, 34.032, 7.0, 0.0
12.5, 35.292, 4.5, 0.0
13.0, 33.3, 2.0, 0.0
13.5, 34.584, 261.0, 0.0
14.0, 33.828, 520.0, 0.0
14.5, 33.312, 487.0, 0.0
15.0, 33.564, 454.0, 0.0
15.5, 33.384, 502.0, 0.0
16.0, 33.216, 550.0, 0.0
16.5, 33.06, 338.5, 0.0
17.0, 32.868, 127.0, 0.0
17.5, 30.984, 0.0, 0.0
18.0, 28.548, 0.0, 0.0
18.5, 27.492, 0.0, 0.0
19.0, 31.944, 0.0, 0.0
19.5, 32.316, 0.0, 0.0
20.0, 28.26, 0.0, 0.0
20.5, 20.69, 0.0, 0.0
21.0, 27.168, 0.0, 0.0
21.5, 20.95, 0.0, 0.0
22.0, 17.48, 0.0, 0.0
22.5, 18.0, 0.0, 0.0
23.0, 16.57, 0.0, 0.0
23.5, 21.29, 0.0, 0.0
0.0, 18.41, 0.0, 0.0
0.5, 17.08, 0.0, 0.0
1.0, 16.04, 0.0, 0.0
1.5, 18.38, 0.0, 0.0
2.0, 16.02, 0.0, 0.0
2.5, 11.576, 0.0, 0.0
3.0, 10.88, 0.0, 0.0
3.5, 10.8, 0.0, 0.0
4.0, 10.768, 0.0, 0.0
4.5, 11.168, 0.0, 0.0
5.0, 15.36, 0.0, 0.0
5.5, 20.06, 0.0, 0.0
6.0, 26.988, 0.0, 0.0
6.5, 31.932, 0.0, 0.0
7.0, 34.788, 159.0, 0.0
7.5, 34.536, 88.5, 0.0
8.0, 34.548, 18.0, 0.0
8.5, 34.74, 32.5, 0.0
9.0, 34.86, 47.0, 0.0
9.5, 34.452, 105.0, 0.0
10.0, 34.536, 163.0, 0.0
10.5, 34.68, 91.5, 0.0
11.0, 34.728, 20.0, 0.0
11.5, 34.776, 18.0, 0.0
12.0, 34.824, 16.0, 0.0
12.5, 34.38, 16.5, 0.0
13.0, 34.212, 17.0, 0.0
13.5, 33.732, 95.0, 0.0
14.0, 33.612, 173.0, 0.0
14.5, 33.288, 274.0, 0.0
15.0, 33.24, 375.0, 0.0
15.5, 33.264, 506.0, 0.0
16.0, 33.192, 637.0, 0.0
16.5, 33.324, 519.0, 0.0
17.0, 33.12, 401.0, 0.0
17.5, 31.536, 0.0, 0.0
18.0, 22.12, 0.0, 0.0
18.5, 20.77, 0.0, 0.0
19.0, 29.472, 0.0, 0.0
19.5, 30.612, 0.0, 0.0
20.0, 21.73, 0.0, 0.0
20.5, 19.64, 0.0, 0.0
21.0, 19.21, 0.0, 0.0
21.5, 21.14, 0.0, 0.0
22.0, 16.86, 0.0, 0.0
22.5, 17.95, 0.0, 0.0
23.0, 16.78, 0.0, 0.0
23.5, 20.2, 0.0, 0.0
0.0, 17.82, 0.0, 0.0
0.5, 16.42, 0.0, 0.0
1.0, 15.07, 0.0, 0.0
1.5, 16.9, 0.0, 0.0
2.0, 15.43, 0.0, 0.0
2.5, 11.4, 0.0, 0.0
3.0, 11.2, 0.0, 0.0
3.5, 10.912, 0.0, 0.0
4.0, 10.832, 0.0, 0.0
4.5, 10.912, 0.0, 0.0
5.0, 10.904, 0.0, 0.0
5.5, 11.568, 0.0, 0.0
6.0, 11.504, 0.0, 0.0
6.5, 11.592, 0.0, 0.0
7.0, 15.94, 304.0, 0.0
7.5, 16.58, 501.5, 0.0
8.0, 18.04, 699.0, 0.0
8.5, 20.2, 456.0, 0.0
9.0, 19.3, 213.0, 0.0
9.5, 26.976, 328.0, 0.0
10.0, 22.02, 443.0, 0.0
10.5, 22.12, 244.5, 0.0
11.0, 21.59, 46.0, 0.0
11.5, 21.13, 217.0, 0.0
12.0, 19.51, 388.0, 0.0
12.5, 19.22, 233.0, 0.0
13.0, 19.08, 78.0, 0.0
13.5, 18.78, 299.0, 0.0
14.0, 17.57, 520.0, 0.0
14.5, 18.03, 368.5, 0.0
15.0, 17.56, 217.0, 0.0
15.5, 17.94, 158.0, 0.0
16.0, 18.23, 99.0, 0.0
16.5, 18.04, 49.5, 0.0
17.0, 18.38, 0.0, 0.0
17.5, 19.1, 0.0, 0.0
18.0, 19.07, 0.0, 0.0
18.5, 19.27, 0.0, 0.0
19.0, 19.58, 0.0, 0.0
19.5, 19.61, 0.0, 0.0
20.0, 19.46, 0.0, 0.0
20.5, 17.83, 0.0, 0.0
21.0, 17.28, 0.0, 0.0
21.5, 16.52, 0.0, 0.0
22.0, 15.58, 0.0, 0.0
22.5, 15.36, 0.0, 0.0
23.0, 15.03, 0.0, 0.0
23.5, 16.24, 0.0, 0.0
0.0, 16.18, 0.0, 0.0
0.5, 15.91, 0.0, 0.0
1.0, 15.4, 0.0, 0.0
1.5, 16.08, 0.0, 0.0
2.0, 11.608, 0.0, 0.0
2.5, 11.016, 0.0, 0.0
3.0, 10.696, 0.0, 0.0
3.5, 9.912, 0.0, 0.0
4.0, 9.736, 0.0, 0.0
4.5, 9.76, 0.0, 0.0
5.0, 9.784, 0.0, 0.0
5.5, 10.176, 0.0, 0.0
6.0, 8.896, 0.0, 0.0
6.5, 10.328, 0.0, 0.0
7.0, 11.336, 653.0, 0.0
7.5, 11.408, 682.0, 0.0
8.0, 11.368, 711.0, 0.0
8.5, 11.64, 373.0, 0.0
9.0, 15.53, 35.0, 0.0
9.5, 16.27, 135.5, 0.0
10.0, 16.05, 236.0, 0.0
10.5, 16.77, 437.0, 0.0
11.0, 17.17, 638.0, 0.0
11.5, 17.22, 689.0, 0.0
12.0, 17.83, 740.0, 0.0
12.5, 16.82, 803.0, 0.0
13.0, 17.0, 866.0, 0.0
13.5, 17.25, 880.0, 0.0
14.0, 17.33, 894.0, 0.0
14.5, 17.07, 876.5, 0.0
15.0, 17.62, 859.0, 0.0
15.5, 17.71, 797.0, 0.0
16.0, 18.17, 735.0, 0.0
16.5, 18.97, 550.0, 0.0
17.0, 18.6, 365.0, 0.0
17.5, 19.88, 0.0, 0.0
18.0, 18.87, 0.0, 0.0
18.5, 20.37, 0.0, 0.0
19.0, 27.444, 0.0, 0.0
19.5, 28.044, 0.0, 0.0
20.0, 21.84, 0.0, 0.0
20.5, 18.73, 0.0, 0.0
21.0, 16.28, 0.0, 0.0
21.5, 15.72, 0.0, 0.0
22.0, 11.808, 0.0, 0.0
22.5, 11.464, 0.0, 0.0
23.0, 11.352, 0.0, 0.0
23.5, 11.808, 0.0, 0.0
0.0, 11.56, 0.0, 0.0
0.5, 11.528, 0.0, 0.0
1.0, 11.376, 0.0, 0.0
1.5, 15.84, 0.0, 0.0
2.0, 11.368, 0.0, 0.0
2.5, 11.28, 0.0, 0.0
3.0, 10.92, 0.0, 0.0
3.5, 10.752, 0.0, 0.0
4.0, 11.0, 0.0, 0.0
4.5, 11.096, 0.0, 0.0
5.0, 15.18, 0.0, 0.0
5.5, 17.11, 0.0, 0.0
6.0, 19.91, 0.0, 0.0
6.5, 27.804, 0.0, 0.0
7.0, 31.668, 690.0, 0.0
7.5, 30.288, 733.0, 0.0
8.0, 30.6, 776.0, 0.0
8.5, 32.172, 442.0, 0.0
9.0, 32.34, 108.0, 0.0
9.5, 31.8, 379.0, 0.0
10.0, 32.532, 650.0, 0.0
10.5, 31.464, 749.5, 0.0
11.0, 31.02, 849.0, 0.0
11.5, 30.648, 822.5, 0.0
12.0, 31.104, 796.0, 0.0
12.5, 31.488, 834.5, 0.0
13.0, 31.356, 873.0, 0.0
13.5, 31.848, 889.5, 0.0
14.0, 32.1, 906.0, 0.0
14.5, 32.28, 884.0, 0.0
15.0, 33.072, 862.0, 0.0
15.5, 32.448, 806.0, 0.0
16.0, 33.108, 750.0, 0.0
16.5, 33.132, 587.5, 0.0
17.0, 32.292, 425.0, 0.0
17.5, 30.36, 0.0, 0.0
18.0, 28.764, 0.0, 0.0
18.5, 27.552, 0.0, 0.0
19.0, 29.664, 0.0, 0.0
19.5, 30.48, 0.0, 0.0
20.0, 28.788, 0.0, 0.0
20.5, 21.73, 0.0, 0.0
21.0, 19.97, 0.0, 0.0
21.5, 19.52, 0.0, 0.0
22.0, 17.55, 0.0, 0.0
22.5, 16.77, 0.0, 0.0
23.0, 16.72, 0.0, 0.0
23.5, 20.07, 0.0, 0.0
0.0, 20.17, 0.0, 0.0
0.5, 16.85, 0.0, 0.0
1.0, 16.6, 0.0, 0.0
1.5, 17.26, 0.0, 0.0
2.0, 15.67, 0.0, 0.0
2.5, 11.184, 0.0, 0.0
3.0, 11.096, 0.0, 0.0
3.5, 11.096, 0.0, 0.0
4.0, 11.248, 0.0, 0.0
4.5, 11.616, 0.0, 0.0
5.0, 15.71, 0.0, 0.0
5.5, 21.16, 0.0, 0.0
6.0, 30.312, 0.0, 0.0
6.5, 32.388, 0.0, 0.0
7.0, 35.22, 683.0, 0.0
7.5, 33.504, 752.0, 0.0
8.0, 33.06, 821.0, 0.0
8.5, 34.044, 850.0, 0.0
9.0, 32.244, 879.0, 0.0
9.5, 33.288, 878.5, 0.0
10.0, 33.384, 878.0, 0.0
10.5, 33.684, 862.5, 0.0
11.0, 32.628, 847.0, 0.0
11.5, 32.052, 794.0, 0.0
12.0, 32.1, 741.0, 0.0
12.5, 33.144, 802.5, 0.0
13.0, 32.064, 864.0, 0.0
13.5, 33.996, 873.5, 0.0
14.0, 31.752, 883.0, 0.0
14.5, 34.284, 870.5, 0.0
15.0, 34.404, 858.0, 0.0
15.5, 34.524, 810.5, 0.0
16.0, 36.18, 763.0, 0.0
16.5, 34.356, 0.0, 0.0
17.0, 35.064, 0.0, 0.0
17.5, 32.22, 0.0, 0.0
18.0, 31.176, 0.0, 0.0
18.5, 30.624, 0.0, 0.0
19.0, 31.14, 0.0, 0.0
19.5, 32.772, 0.0, 0.0
20.0, 31.524, 0.0, 0.0
20.5, 30.696, 0.0, 0.0
21.0, 29.604, 0.0, 0.0
21.5, 29.052, 0.0, 0.0
22.0, 20.0, 0.0, 0.0
22.5, 20.32, 0.0, 0.0
23.0, 18.32, 0.0, 0.0
23.5, 28.656, 0.0, 0.0
0.0, 27.432, 0.0, 0.0
