Hour, Price, Sun, Charge
7.5, 20.99, 747.5, 0.0
8.0, 23.71, 729.0, 0.0
8.5, 33.912, 800.0, 0.0
9.0, 33.84, 871.0, 0.0
9.5, 38.76, 887.5, 0.0
10.0, 40.152, 904.0, 0.0
10.5, 42.096, 897.0, 0.0
11.0, 41.796, 890.0, 0.0
11.5, 41.484, 881.5, 0.0
12.0, 40.848, 873.0, 0.0
12.5, 40.884, 865.0, 0.0
13.0, 40.572, 857.0, 0.0
13.5, 40.152, 636.5, 0.0
14.0, 39.648, 416.0, 0.0
14.5, 38.496, 653.5, 0.0
15.0, 36.036, 891.0, 0.0
15.5, 29.172, 882.0, 0.0
16.0, 22.57, 873.0, 0.0
16.5, 22.29, 831.0, 0.0
17.0, 21.2, 789.0, 0.0
17.5, 20.85, 581.0, 0.0
18.0, 20.26, 373.0, 0.0
18.5, 19.55, 0.0, 0.0
19.0, 18.2, 0.0, 0.0
19.5, 18.0, 0.0, 0.0
20.0, 18.22, 0.0, 0.0
20.5, 18.36, 0.0, 0.0
21.0, 18.4, 0.0, 0.0
21.5, 18.36, 0.0, 0.0
22.0, 16.91, 0.0, 0.0
22.5, 17.65, 0.0, 0.0
23.0, 11.88, 0.0, 0.0
23.5, 16.55, 0.0, 0.0
0.0, 16.16, 0.0, 0.0
0.5, 11.504, 0.0, 0.0
1.0, 10.24, 0.0, 0.0
1.5, 10.936, 0.0, 0.0
2.0, 8.376, 0.0, 0.0
2.5, 7.776, 0.0, 0.0
3.0, 7.24, 0.0, 0.0
3.5, 7.232, 0.0, 0.0
4.0, 7.12, 0.0, 0.0
4.5, 6.16, 0.0, 0.0
5.0, 5.264, 0.0, 0.0
5.5, 5.608, 0.0, 0.0
6.0, 6.096, 4.0, 0.0
6.5, 7.68, 45.5, 0.0
7.0, 8.672, 87.0, 0.0
7.5, 11.288, 388.5, 0.0
8.0, 11.44, 690.0, 0.0
8.5, 16.82, 432.5, 0.0
9.0, 17.72, 175.0, 0.0
9.5, 17.06, 148.0, 0.0
10.0, 17.46, 121.0, 0.0
10.5, 18.58, 309.0, 0.0
11.0, 18.15, 497.0, 0.0
11.5, 17.95, 605.5, 0.0
12.0, 18.27, 714.0, 0.0
12.5, 17.54, 733.0, 0.0
13.0, 11.848, 752.0, 0.0
13.5, 8.712, 791.0, 0.0
14.0, 8.44, 830.0, 0.0
14.5, 8.176, 843.5, 0.0
15.0, 6.64, 857.0, 14.0
15.5, 7.024, 828.0, 28.0
16.0, 7.576, 799.0, 28.0
16.5, 7.568, 719.5, 28.0
17.0, 7.2, 640.0, 38.0
17.5, 7.312, 644.0, 47.0
18.0, 6.88, 648.0, 55.0
18.5, 8.936, 0.0, 55.0
19.0, 9.744, 0.0, 55.0
19.5, 8.664, 0.0, 55.0
20.0, 12.056, 0.0, 55.0
20.5, 17.15, 0.0, 55.0
21.0, 16.77, 0.0, 55.0
21.5, 12.368, 0.0, 55.0
22.0, 2.52, 0.0, 55.0
22.5, 9.296, 0.0, 55.0
23.0, 9.752, 0.0, 55.0
23.5, 11.592, 0.0, 55.0
0.0, 11.984, 0.0, 55.0
0.5, 11.672, 0.0, 55.0
1.0, 9.216, 0.0, 55.0
1.5, 9.176, 0.0, 55.0
2.0, 7.976, 0.0, 55.0
2.5, 7.4, 0.0, 55.0
3.0, 6.936, 0.0, 55.0
3.5, 6.336, 0.0, 55.0
4.0, 6.248, 0.0, 55.0
4.5, 6.456, 0.0, 55.0
5.0, 8.16, 0.0, 55.0
5.5, 16.62, 0.0, 55.0
6.0, 16.58, 15.0, 55.0
6.5, 18.85, 35.0, 55.0
7.0, 21.09, 55.0, 55.0
7.5, 22.5, 78.0, 55.0
8.0, 22.6, 101.0, 55.0
8.5, 23.61, 315.5, 55.0
9.0, 23.92, 530.0, 55.0
9.5, 23.05, 650.5, 55.0
10.0, 22.97, 771.0, 55.0
10.5, 28.824, 789.0, 55.0
11.0, 29.496, 807.0, 55.0
11.5, 28.896, 806.0, 55.0
12.0, 30.072, 805.0, 55.0
12.5, 30.216, 845.5, 55.0
13.0, 29.124, 886.0, 55.0
13.5, 23.58, 884.0, 55.0
14.0, 23.25, 882.0, 55.0
14.5, 22.63, 894.0, 55.0
15.0, 22.9, 906.0, 55.0
15.5, 22.69, 878.0, 55.0
16.0, 22.22, 850.0, 55.0
16.5, 22.41, 630.0, 55.0
17.0, 21.95, 410.0, 55.0
17.5, 21.82, 531.5, 55.0
18.0, 20.57, 653.0, 55.0
18.5, 20.59, 0.0, 55.0
19.0, 20.55, 0.0, 55.0
19.5, 20.16, 0.0, 55.0
20.0, 20.21, 0.0, 55.0
20.5, 20.92, 0.0, 55.0
21.0, 21.07, 0.0, 55.0
21.5, 21.23, 0.0, 55.0
22.0, 20.1, 0.0, 55.0
22.5, 19.53, 0.0, 55.0
23.0, 18.8, 0.0, 55.0
23.5, 18.99, 0.0, 55.0
0.0, 20.33, 0.0, 55.0
0.5, 20.44, 0.0, 55.0
1.0, 20.7, 0.0, 55.0
1.5, 19.16, 0.0, 55.0
2.0, 18.76, 0.0, 55.0
2.5, 12.752, 0.0, 55.0
3.0, 12.4, 0.0, 55.0
3.5, 10.44, 0.0, 55.0
4.0, 10.952, 0.0, 55.0
4.5, 18.94, 0.0, 55.0
5.0, 19.28, 0.0, 55.0
5.5, 19.91, 0.0, 55.0
6.0, 21.18, 135.0, 55.0
6.5, 23.03, 380.0, 55.0
7.0, 29.136, 625.0, 55.0
7.5, 30.144, 619.5, 55.0
8.0, 30.96, 614.0, 55.0
8.5, 32.7, 750.0, 55.0
9.0, 34.164, 886.0, 55.0
9.5, 35.052, 902.0, 55.0
10.0, 34.716, 918.0, 55.0
10.5, 34.932, 927.5, 55.0
11.0, 34.644, 937.0, 55.0
11.5, 35.028, 921.5, 55.0
12.0, 35.616, 906.0, 55.0
12.5, 35.352, 928.0, 55.0
13.0, 35.58, 950.0, 55.0
13.5, 35.616, 966.5, 55.0
14.0, 35.628, 983.0, 55.0
14.5, 35.28, 997.5, 55.0
15.0, 33.012, 1012.0, 55.0
15.5, 32.28, 985.0, 55.0
16.0, 31.92, 958.0, 55.0
16.5, 31.68, 923.0, 55.0
17.0, 31.524, 888.0, 55.0
17.5, 29.376, 802.0, 55.0
18.0, 28.98, 716.0, 55.0
18.5, 23.9, 0.0, 55.0
19.0, 28.788, 0.0, 55.0
19.5, 23.58, 0.0, 55.0
20.0, 23.25, 0.0, 55.0
20.5, 23.27, 0.0, 55.0
21.0, 22.76, 0.0, 55.0
21.5, 22.17, 0.0, 55.0
22.0, 21.04, 0.0, 55.0
22.5, 20.46, 0.0, 55.0
23.0, 20.01, 0.0, 55.0
23.5, 20.3, 0.0, 55.0
0.0, 21.16, 0.0, 55.0
0.5, 20.83, 0.0, 55.0
1.0, 20.69, 0.0, 55.0
1.5, 20.7, 0.0, 55.0
2.0, 17.19, 0.0, 55.0
2.5, 10.176, 0.0, 55.0
3.0, 9.448, 0.0, 55.0
3.5, 8.176, 0.0, 55.0
4.0, 8.368, 0.0, 55.0
4.5, 11.704, 0.0, 55.0
5.0, 17.75, 0.0, 55.0
5.5, 19.25, 0.0, 55.0
6.0, 20.38, 586.0, 55.0
6.5, 21.83, 678.5, 55.0
7.0, 23.39, 771.0, 55.0
7.5, 23.63, 824.5, 55.0
8.0, 28.86, 878.0, 55.0
8.5, 30.576, 906.0, 55.0
9.0, 30.852, 934.0, 55.0
9.5, 29.688, 915.5, 55.0
10.0, 30.264, 897.0, 55.0
10.5, 30.3, 865.5, 55.0
11.0, 30.66, 834.0, 55.0
11.5, 31.02, 868.0, 55.0
12.0, 30.888, 902.0, 55.0
12.5, 30.852, 891.0, 55.0
13.0, 32.592, 880.0, 55.0
13.5, 35.52, 869.0, 55.0
14.0, 39.012, 858.0, 55.0
14.5, 41.112, 892.5, 55.0
15.0, 44.028, 927.0, 55.0
15.5, 46.524, 900.5, 55.0
16.0, 46.548, 874.0, 55.0
16.5, 41.748, 815.0, 55.0
17.0, 40.38, 756.0, 55.0
17.5, 39.0, 435.0, 55.0
18.0, 36.384, 114.0, 55.0
18.5, 33.636, 0.0, 55.0
19.0, 31.572, 0.0, 55.0
19.5, 31.428, 0.0, 55.0
20.0, 30.948, 0.0, 55.0
20.5, 31.488, 0.0, 55.0
21.0, 31.596, 0.0, 55.0
21.5, 29.028, 0.0, 55.0
22.0, 21.65, 0.0, 55.0
22.5, 21.3, 0.0, 55.0
23.0, 21.03, 0.0, 55.0
23.5, 21.71, 0.0, 55.0
0.0, 22.12, 0.0, 55.0
0.5, 21.4, 0.0, 55.0
1.0, 21.28, 0.0, 55.0
1.5, 21.34, 0.0, 55.0
2.0, 19.28, 0.0, 55.0
2.5, 16.92, 0.0, 55.0
3.0, 11.92, 0.0, 55.0
3.5, 17.16, 0.0, 55.0
4.0, 11.616, 0.0, 55.0
4.5, 16.75, 0.0, 55.0
5.0, 17.78, 0.0, 55.0
5.5, 18.67, 0.0, 55.0
6.0, 19.86, 1.0, 55.0
6.5, 21.16, 10.5, 55.0
7.0, 23.19, 20.0, 55.0
7.5, 29.004, 45.0, 55.0
8.0, 30.684, 70.0, 55.0
8.5, 32.796, 49.0, 55.0
9.0, 37.224, 28.0, 55.0
9.5, 40.464, 19.5, 55.0
10.0, 40.752, 11.0, 55.0
10.5, 39.372, 242.0, 55.0
11.0, 39.972, 473.0, 55.0
11.5, 44.844, 353.5, 55.0
12.0, 47.064, 234.0, 55.0
12.5, 55.98, 438.5, 55.0
13.0, 59.496, 643.0, 55.0
13.5, 140.196, 703.0, 47.0
14.0, 54.396, 763.0, 47.0
14.5, 50.424, 785.0, 47.0
15.0, 51.876, 807.0, 47.0
15.5, 51.36, 793.0, 47.0
16.0, 47.88, 779.0, 47.0
16.5, 50.112, 787.5, 47.0
17.0, 46.524, 796.0, 47.0
17.5, 47.568, 692.5, 47.0
18.0, 46.524, 589.0, 47.0
18.5, 174.228, 0.0, 26.0
19.0, 63.564, 0.0, 26.0
19.5, 58.272, 0.0, 26.0
20.0, 54.036, 0.0, 26.0
20.5, 57.036, 0.0, 26.0
21.0, 52.032, 0.0, 26.0
21.5, 48.768, 0.0, 26.0
22.0, 39.576, 0.0, 26.0
22.5, 39.924, 0.0, 26.0
23.0, 35.16, 0.0, 26.0
23.5, 35.148, 0.0, 26.0
0.0, 28.872, 0.0, 26.0
0.5, 28.872, 0.0, 26.0
1.0, 23.84, 0.0, 26.0
1.5, 29.04, 0.0, 26.0
2.0, 22.5, 0.0, 26.0
2.5, 20.23, 0.0, 26.0
3.0, 19.77, 0.0, 26.0
3.5, 19.59, 0.0, 26.0
4.0, 19.8, 0.0, 26.0
4.5, 19.65, 0.0, 26.0
5.0, 20.05, 0.0, 26.0
5.5, 22.49, 0.0, 26.0
6.0, 28.872, 62.0, 26.0
6.5, 23.24, 31.0, 26.0
7.0, 36.696, 0.0, 26.0
7.5, 35.532, 103.5, 26.0
8.0, 37.056, 207.0, 26.0
8.5, 41.148, 106.5, 26.0
9.0, 45.072, 6.0, 26.0
9.5, 47.16, 3.5, 26.0
10.0, 47.652, 1.0, 26.0
10.5, 46.536, 4.0, 26.0
11.0, 46.044, 7.0, 26.0
11.5, 39.528, 34.0, 26.0
12.0, 12.624, 61.0, 26.0
12.5, 37.536, 99.5, 26.0
13.0, 47.796, 138.0, 26.0
13.5, 46.716, 340.5, 26.0
14.0, 46.524, 543.0, 26.0
14.5, 45.948, 500.0, 26.0
15.0, 46.308, 457.0, 26.0
15.5, 45.252, 384.0, 26.0
16.0, 45.636, 311.0, 26.0
16.5, 39.768, 398.5, 26.0
17.0, 36.072, 486.0, 26.0
17.5, 34.788, 405.5, 26.0
18.0, 35.04, 325.0, 26.0
18.5, 23.47, 0.0, 26.0
19.0, 29.376, 0.0, 26.0
19.5, 37.944, 0.0, 26.0
20.0, 55.932, 0.0, 26.0
20.5, 46.104, 0.0, 26.0
21.0, 44.76, 0.0, 26.0
21.5, 43.752, 0.0, 26.0
22.0, 38.1, 0.0, 26.0
22.5, 36.696, 0.0, 26.0
23.0, 32.448, 0.0, 26.0
23.5, 32.208, 0.0, 26.0
0.0, 30.852, 0.0, 26.0
0.5, 30.78, 0.0, 26.0
1.0, 28.74, 0.0, 26.0
1.5, 30.852, 0.0, 26.0
2.0, 20.19, 0.0, 26.0
2.5, 19.01, 0.0, 26.0
3.0, 19.03, 0.0, 26.0
3.5, 18.54, 0.0, 26.0
4.0, 18.12, 0.0, 26.0
4.5, 18.64, 0.0, 26.0
5.0, 18.69, 0.0, 26.0
5.5, 18.41, 0.0, 26.0
6.0, 17.86, 79.0, 26.0
6.5, 18.21, 121.5, 26.0
7.0, 18.58, 164.0, 26.0
7.5, 19.31, 211.0, 26.0
8.0, 20.49, 258.0, 26.0
8.5, 30.948, 208.5, 26.0
9.0, 37.392, 159.0, 26.0
9.5, 40.488, 125.5, 26.0
10.0, 39.552, 92.0, 26.0
10.5, 34.608, 167.5, 26.0
11.0, 18.3, 243.0, 26.0
11.5, 11.96, 497.5, 26.0
12.0, 11.12, 752.0, 26.0
12.5, 12.448, 793.0, 26.0
13.0, 12.496, 834.0, 26.0
13.5, 11.944, 879.0, 26.0
14.0, 12.664, 924.0, 26.0
14.5, 6.128, 930.0, 42.0
15.0, 4.872, 936.0, 58.0
15.5, 22.24, 914.0, 58.0
16.0, 32.244, 892.0, 58.0
16.5, 29.952, 845.5, 58.0
17.0, 31.992, 799.0, 58.0
17.5, 38.772, 706.5, 58.0
18.0, 33.012, 614.0, 58.0
18.5, 22.66, 0.0, 58.0
19.0, 20.7, 0.0, 58.0
19.5, 20.06, 0.0, 58.0
20.0, 20.28, 0.0, 58.0
20.5, 23.38, 0.0, 58.0
21.0, 20.27, 0.0, 58.0
21.5, 19.6, 0.0, 58.0
22.0, 19.32, 0.0, 58.0
22.5, 21.08, 0.0, 58.0
23.0, 19.88, 0.0, 58.0
23.5, 22.22, 0.0, 58.0
0.0, 20.36, 0.0, 58.0
0.5, 19.31, 0.0, 58.0
1.0, 19.44, 0.0, 58.0
1.5, 19.64, 0.0, 58.0
2.0, 18.3, 0.0, 58.0
2.5, 17.06, 0.0, 58.0
3.0, 18.07, 0.0, 58.0
3.5, 17.07, 0.0, 58.0
4.0, 11.984, 0.0, 58.0
4.5, 11.44, 0.0, 58.0
5.0, 11.184, 0.0, 58.0
5.5, 10.104, 0.0, 58.0
6.0, 10.296, 603.0, 58.0
6.5, 10.92, 708.5, 58.0
7.0, 17.61, 814.0, 58.0
7.5, 19.03, 856.0, 58.0
8.0, 19.12, 898.0, 58.0
8.5, 20.45, 919.5, 58.0
9.0, 21.78, 941.0, 58.0
9.5, 22.33, 943.5, 58.0
10.0, 22.62, 946.0, 58.0
10.5, 29.952, 947.0, 58.0
11.0, 29.604, 948.0, 58.0
11.5, 30.348, 944.0, 58.0
12.0, 31.02, 940.0, 58.0
12.5, 32.196, 951.5, 58.0
13.0, 31.44, 963.0, 58.0
13.5, 35.712, 963.5, 58.0
14.0, 35.1, 964.0, 58.0
14.5, 35.304, 966.5, 58.0
15.0, 34.788, 969.0, 58.0
15.5, 34.536, 946.5, 58.0
16.0, 37.128, 924.0, 58.0
16.5, 39.384, 886.0, 58.0
17.0, 34.704, 848.0, 58.0
17.5, 35.244, 766.5, 58.0
18.0, 34.668, 685.0, 58.0
18.5, 32.556, 0.0, 58.0
19.0, 32.004, 0.0, 58.0
19.5, 30.72, 0.0, 58.0
20.0, 31.092, 0.0, 58.0
20.5, 31.296, 0.0, 58.0
21.0, 28.992, 0.0, 58.0
21.5, 22.39, 0.0, 58.0
22.0, 20.54, 0.0, 58.0
22.5, 22.5, 0.0, 58.0
23.0, 20.92, 0.0, 58.0
23.5, 20.17, 0.0, 58.0
0.0, 21.96, 0.0, 58.0
0.5, 21.17, 0.0, 58.0
1.0, 20.48, 0.0, 58.0
1.5, 21.13, 0.0, 58.0
2.0, 19.82, 0.0, 58.0
2.5, 17.59, 0.0, 58.0
3.0, 11.6, 0.0, 58.0
3.5, 11.632, 0.0, 58.0
4.0, 11.488, 0.0, 58.0
4.5, 17.25, 0.0, 58.0
5.0, 18.79, 0.0, 58.0
5.5, 18.67, 0.0, 58.0
6.0, 19.25, 559.0, 58.0
6.5, 19.58, 662.5, 58.0
7.0, 20.63, 766.0, 58.0
7.5, 20.86, 814.5, 58.0
8.0, 23.31, 863.0, 58.0
8.5, 29.388, 882.5, 58.0
9.0, 30.12, 902.0, 58.0
9.5, 34.74, 906.5, 58.0
10.0, 35.112, 911.0, 58.0
10.5, 36.828, 909.5, 58.0
11.0, 38.712, 908.0, 58.0
11.5, 39.66, 898.5, 58.0
12.0, 43.056, 889.0, 58.0
12.5, 47.004, 902.5, 58.0
13.0, 44.424, 916.0, 58.0
13.5, 45.132, 895.0, 58.0
14.0, 47.424, 874.0, 58.0
14.5, 46.236, 906.0, 58.0
15.0, 50.268, 938.0, 58.0
15.5, 47.784, 914.5, 58.0
16.0, 46.896, 891.0, 58.0
16.5, 49.452, 850.5, 58.0
17.0, 44.076, 810.0, 58.0
17.5, 40.476, 737.0, 58.0
18.0, 39.672, 664.0, 58.0
18.5, 39.672, 0.0, 58.0
19.0, 39.516, 0.0, 58.0
19.5, 38.796, 0.0, 58.0
20.0, 37.956, 0.0, 58.0
20.5, 37.368, 0.0, 58.0
21.0, 36.72, 0.0, 58.0
21.5, 34.764, 0.0, 58.0
22.0, 21.93, 0.0, 58.0
22.5, 32.892, 0.0, 58.0
23.0, 30.828, 0.0, 58.0
23.5, 31.74, 0.0, 58.0
0.0, 22.31, 0.0, 58.0
0.5, 20.79, 0.0, 58.0
1.0, 19.97, 0.0, 58.0
1.5, 20.75, 0.0, 58.0
2.0, 20.39, 0.0, 58.0
2.5, 18.87, 0.0, 58.0
3.0, 18.23, 0.0, 58.0
3.5, 17.93, 0.0, 58.0
4.0, 18.02, 0.0, 58.0
4.5, 18.51, 0.0, 58.0
5.0, 18.66, 0.0, 58.0
5.5, 18.47, 0.0, 58.0
6.0, 17.13, 468.0, 58.0
6.5, 10.352, 561.5, 58.0
7.0, 16.38, 655.0, 58.0
7.5, 18.27, 694.5, 58.0
8.0, 18.47, 734.0, 58.0
8.5, 18.49, 593.0, 58.0
9.0, 19.14, 452.0, 58.0
9.5, 20.49, 539.0, 58.0
10.0, 23.27, 626.0, 58.0
10.5, 33.504, 435.5, 58.0
11.0, 34.068, 245.0, 58.0
11.5, 36.252, 461.5, 58.0
12.0, 38.46, 678.0, 58.0
12.5, 41.244, 0.0, 58.0
13.0, 42.876, 0.0, 58.0
13.5, 45.084, 0.0, 58.0
14.0, 48.96, 861.0, 58.0
14.5, 46.332, 857.5, 58.0
15.0, 46.488, 854.0, 58.0
15.5, 46.392, 838.0, 58.0
16.0, 46.512, 822.0, 58.0
16.5, 46.476, 775.5, 58.0
17.0, 43.632, 729.0, 58.0
17.5, 46.62, 623.0, 58.0
18.0, 46.164, 517.0, 58.0
18.5, 42.756, 0.0, 58.0
19.0, 40.128, 0.0, 58.0
19.5, 41.292, 0.0, 58.0
20.0, 39.936, 0.0, 58.0
20.5, 36.384, 0.0, 58.0
21.0, 32.712, 0.0, 58.0
21.5, 29.664, 0.0, 58.0
22.0, 18.56, 0.0, 58.0
22.5, 11.56, 0.0, 58.0
23.0, 9.536, 0.0, 58.0
23.5, 17.51, 0.0, 58.0
0.0, 19.39, 0.0, 58.0
0.5, 15.98, 0.0, 58.0
1.0, 10.04, 0.0, 58.0
1.5, 18.64, 0.0, 58.0
2.0, 12.232, 0.0, 58.0
2.5, 9.216, 0.0, 58.0
3.0, 8.864, 0.0, 58.0
3.5, 8.672, 0.0, 58.0
4.0, 8.536, 0.0, 58.0
4.5, 8.512, 0.0, 58.0
5.0, 9.104, 0.0, 58.0
5.5, 16.38, 0.0, 58.0
6.0, 18.08, 216.0, 58.0
6.5, 19.16, 270.5, 58.0
7.0, 21.44, 325.0, 58.0
7.5, 22.6, 412.0, 58.0
8.0, 31.128, 499.0, 58.0
8.5, 34.908, 503.5, 58.0
9.0, 36.648, 508.0, 58.0
9.5, 39.228, 466.5, 58.0
10.0, 45.108, 425.0, 58.0
10.5, 44.532, 562.5, 58.0
11.0, 45.552, 700.0, 58.0
11.5, 52.104, 699.0, 58.0
12.0, 53.172, 698.0, 58.0
12.5, 52.428, 605.0, 58.0
13.0, 61.968, 512.0, 58.0
13.5, 52.128, 310.5, 58.0
14.0, 44.832, 109.0, 58.0
14.5, 46.572, 56.5, 58.0
15.0, 45.384, 4.0, 58.0
15.5, 46.524, 3.0, 58.0
16.0, 43.248, 2.0, 58.0
16.5, 39.804, 65.0, 58.0
17.0, 35.34, 128.0, 58.0
17.5, 35.28, 64.5, 58.0
18.0, 32.988, 1.0, 58.0
18.5, 32.928, 0.0, 58.0
19.0, 29.004, 0.0, 58.0
19.5, 23.58, 0.0, 58.0
20.0, 23.47, 0.0, 58.0
20.5, 29.964, 0.0, 58.0
21.0, 22.94, 0.0, 58.0
21.5, 22.3, 0.0, 58.0
22.0, 19.43, 0.0, 58.0
22.5, 18.55, 0.0, 58.0
23.0, 18.56, 0.0, 58.0
23.5, 19.84, 0.0, 58.0
0.0, 21.28, 0.0, 58.0
0.5, 21.15, 0.0, 58.0
1.0, 20.3, 0.0, 58.0
1.5, 19.96, 0.0, 58.0
2.0, 19.43, 0.0, 58.0
2.5, 17.89, 0.0, 58.0
3.0, 17.65, 0.0, 58.0
3.5, 11.088, 0.0, 58.0
4.0, 10.232, 0.0, 58.0
4.5, 18.81, 0.0, 58.0
5.0, 19.24, 0.0, 58.0
5.5, 20.36, 0.0, 58.0
6.0, 28.884, 0.0, 58.0
6.5, 33.084, 205.0, 58.0
7.0, 38.424, 410.0, 58.0
7.5, 39.588, 565.0, 58.0
8.0, 44.7, 720.0, 58.0
8.5, 45.468, 745.0, 58.0
9.0, 48.324, 770.0, 58.0
9.5, 52.812, 764.5, 58.0
10.0, 65.388, 759.0, 58.0
10.5, 68.484, 761.0, 58.0
11.0, 55.344, 763.0, 58.0
11.5, 44.436, 769.0, 58.0
12.0, 45.492, 775.0, 58.0
12.5, 47.712, 783.5, 58.0
13.0, 50.52, 792.0, 58.0
13.5, 54.672, 797.5, 58.0
14.0, 53.34, 803.0, 58.0
14.5, 45.888, 818.0, 58.0
15.0, 46.38, 833.0, 58.0
15.5, 48.432, 828.5, 58.0
16.0, 46.524, 824.0, 58.0
16.5, 46.344, 789.0, 58.0
17.0, 50.316, 754.0, 58.0
17.5, 41.868, 685.0, 58.0
18.0, 41.232, 616.0, 58.0
18.5, 39.024, 0.0, 58.0
19.0, 37.764, 0.0, 58.0
19.5, 37.116, 0.0, 58.0
20.0, 33.576, 0.0, 58.0
20.5, 31.464, 0.0, 58.0
21.0, 23.19, 0.0, 58.0
21.5, 22.18, 0.0, 58.0
22.0, 20.02, 0.0, 58.0
22.5, 19.91, 0.0, 58.0
23.0, 19.38, 0.0, 58.0
23.5, 19.64, 0.0, 58.0
0.0, 19.9, 0.0, 58.0
0.5, 19.39, 0.0, 58.0
1.0, 19.09, 0.0, 58.0
1.5, 19.58, 0.0, 58.0
2.0, 18.57, 0.0, 58.0
2.5, 16.83, 0.0, 58.0
3.0, 16.2, 0.0, 58.0
3.5, 16.93, 0.0, 58.0
4.0, 17.19, 0.0, 58.0
4.5, 17.62, 0.0, 58.0
5.0, 18.59, 0.0, 58.0
5.5, 19.36, 0.0, 58.0
6.0, 19.7, 550.0, 58.0
6.5, 21.56, 664.0, 58.0
7.0, 30.408, 778.0, 58.0
7.5, 32.58, 828.5, 58.0
8.0, 33.192, 879.0, 58.0
8.5, 33.792, 903.5, 58.0
9.0, 34.008, 928.0, 58.0
9.5, 33.924, 928.5, 58.0
10.0, 34.416, 929.0, 58.0
10.5, 34.524, 960.5, 58.0
11.0, 34.524, 992.0, 58.0
11.5, 34.86, 960.0, 58.0
12.0, 36.12, 928.0, 58.0
12.5, 41.808, 950.5, 58.0
13.0, 43.356, 973.0, 58.0
13.5, 39.204, 979.0, 58.0
14.0, 37.956, 985.0, 58.0
14.5, 35.352, 980.0, 58.0
15.0, 34.524, 975.0, 58.0
15.5, 34.296, 962.5, 58.0
16.0, 34.524, 950.0, 58.0
16.5, 34.488, 910.0, 58.0
17.0, 32.088, 870.0, 58.0
17.5, 29.928, 769.5, 58.0
18.0, 23.06, 669.0, 58.0
18.5, 21.11, 0.0, 58.0
19.0, 20.73, 0.0, 58.0
19.5, 19.83, 0.0, 58.0
20.0, 19.92, 0.0, 58.0
20.5, 20.54, 0.0, 58.0
21.0, 19.81, 0.0, 58.0
21.5, 18.94, 0.0, 58.0
22.0, 16.45, 0.0, 58.0
22.5, 11.848, 0.0, 58.0
23.0, 16.64, 0.0, 58.0
23.5, 11.2, 0.0, 58.0
0.0, 18.21, 0.0, 58.0
0.5, 16.96, 0.0, 58.0
1.0, 11.936, 0.0, 58.0
1.5, 12.712, 0.0, 58.0
2.0, 8.864, 0.0, 58.0
2.5, 7.648, 0.0, 58.0
3.0, 7.096, 0.0, 58.0
3.5, 6.744, 0.0, 58.0
4.0, 6.72, 0.0, 58.0
4.5, 7.24, 0.0, 58.0
5.0, 8.344, 0.0, 58.0
5.5, 8.104, 0.0, 58.0
6.0, 0.68, 517.0, 62.0
6.5, 7.384, 658.5, 65.0
7.0, -8.416, 800.0, 73.0
7.5, 10.152, 862.0, 73.0
8.0, 12.648, 924.0, 73.0
8.5, 19.49, 943.5, 73.0
9.0, 19.78, 963.0, 73.0
9.5, 22.68, 970.5, 73.0
10.0, 29.208, 978.0, 73.0
10.5, 32.808, 975.5, 73.0
11.0, 32.832, 973.0, 73.0
11.5, 34.596, 987.5, 73.0
12.0, 34.788, 1002.0, 73.0
12.5, 37.152, 980.5, 73.0
13.0, 40.38, 959.0, 73.0
13.5, 40.524, 977.0, 73.0
14.0, 40.524, 995.0, 73.0
14.5, 40.524, 979.5, 73.0
15.0, 40.788, 964.0, 73.0
15.5, 44.676, 945.5, 73.0
16.0, 50.448, 927.0, 73.0
16.5, 51.804, 889.5, 73.0
17.0, 53.688, 852.0, 73.0
17.5, 46.488, 758.5, 73.0
18.0, 50.136, 665.0, 73.0
18.5, 48.048, 0.0, 73.0
19.0, 47.016, 0.0, 73.0
19.5, 48.156, 0.0, 73.0
20.0, 48.924, 0.0, 73.0
20.5, 46.452, 0.0, 73.0
21.0, 43.368, 0.0, 73.0
21.5, 39.492, 0.0, 73.0
22.0, 37.632, 0.0, 73.0
22.5, 37.272, 0.0, 73.0
23.0, 35.34, 0.0, 73.0
23.5, 35.952, 0.0, 73.0
0.0, 36.516, 0.0, 73.0
0.5, 30.636, 0.0, 73.0
1.0, 22.2, 0.0, 73.0
1.5, 21.91, 0.0, 73.0
2.0, 20.76, 0.0, 73.0
2.5, 19.44, 0.0, 73.0
3.0, 18.62, 0.0, 73.0
3.5, 10.768, 0.0, 73.0
4.0, 17.87, 0.0, 73.0
4.5, 16.11, 0.0, 73.0
5.0, 18.05, 0.0, 73.0
5.5, 17.77, 0.0, 73.0
6.0, 18.27, 5.0, 73.0
6.5, 18.52, 206.0, 73.0
7.0, 17.17, 407.0, 73.0
7.5, 18.56, 619.0, 73.0
8.0, 19.54, 831.0, 73.0
8.5, 30.444, 873.0, 73.0
9.0, 35.088, 915.0, 73.0
9.5, 37.716, 911.5, 73.0
10.0, 40.452, 908.0, 73.0
10.5, 43.164, 906.0, 73.0
11.0, 40.728, 904.0, 73.0
11.5, 48.252, 912.0, 73.0
12.0, 46.392, 920.0, 73.0
12.5, 47.976, 902.5, 73.0
13.0, 46.908, 885.0, 73.0
13.5, 48.84, 872.5, 73.0
14.0, 48.552, 860.0, 73.0
14.5, 40.2, 861.0, 73.0
