Hour, Price, Sun, Charge
21.5, 17.89, 0.0, 0.0
22.0, 12.648, 0.0, 0.0
22.5, 17.94, 0.0, 0.0
23.0, 20.52, 0.0, 0.0
23.5, 21.51, 0.0, 0.0
0.0, 19.04, 0.0, 0.0
0.5, 18.76, 0.0, 0.0
1.0, 17.64, 0.0, 0.0
1.5, 17.71, 0.0, 0.0
2.0, 11.816, 0.0, 0.0
2.5, 12.136, 0.0, 0.0
3.0, 11.88, 0.0, 0.0
3.5, 10.568, 0.0, 0.0
4.0, 10.144, 0.0, 0.0
4.5, 9.432, 0.0, 0.0
5.0, 10.864, 0.0, 0.0
5.5, 12.872, 0.0, 0.0
6.0, 18.8, 0.0, 0.0
6.5, 20.12, 0.0, 0.0
7.0, 20.4, 360.0, 0.0
7.5, 22.2, 391.0, 0.0
8.0, 33.744, 422.0, 0.0
8.5, 32.328, 374.5, 0.0
9.0, 22.97, 327.0, 0.0
9.5, 21.16, 373.5, 0.0
10.0, 19.97, 420.0, 0.0
10.5, 18.96, 358.0, 0.0
11.0, 11.104, 296.0, 4.0
11.5, 9.8, 290.0, 8.0
12.0, 10.0, 284.0, 12.0
12.5, 9.8, 249.0, 15.0
13.0, 9.696, 214.0, 18.0
13.5, 19.62, 126.5, 18.0
14.0, 19.41, 39.0, 18.0
14.5, 19.85, 164.0, 18.0
15.0, 19.54, 289.0, 18.0
15.5, 19.46, 0.0, 18.0
16.0, 19.01, 0.0, 18.0
16.5, 18.91, 0.0, 18.0
17.0, 19.34, 0.0, 18.0
17.5, 21.81, 0.0, 18.0
18.0, 32.184, 0.0, 18.0
18.5, 32.04, 0.0, 18.0
19.0, 29.088, 0.0, 18.0
19.5, 21.45, 0.0, 18.0
20.0, 20.04, 0.0, 18.0
20.5, 21.86, 0.0, 18.0
21.0, 18.06, 0.0, 18.0
21.5, 17.87, 0.0, 18.0
22.0, 18.19, 0.0, 18.0
22.5, 19.17, 0.0, 18.0
23.0, 19.56, 0.0, 18.0
23.5, 19.33, 0.0, 18.0
0.0, 18.37, 0.0, 18.0
0.5, 16.75, 0.0, 18.0
1.0, 12.456, 0.0, 18.0
1.5, 12.696, 0.0, 18.0
2.0, 10.888, 0.0, 18.0
2.5, 10.056, 0.0, 18.0
3.0, 9.32, 0.0, 18.0
3.5, 9.272, 0.0, 18.0
4.0, 7.984, 0.0, 18.0
4.5, 7.216, 0.0, 18.0
5.0, 7.664, 0.0, 18.0
5.5, 11.224, 0.0, 18.0
6.0, 16.81, 0.0, 18.0
6.5, 19.94, 0.0, 18.0
7.0, 20.25, 377.0, 18.0
7.5, 21.06, 431.0, 18.0
8.0, 22.98, 485.0, 18.0
8.5, 22.0, 296.0, 18.0
9.0, 21.44, 107.0, 18.0
9.5, 20.43, 81.5, 18.0
10.0, 20.53, 56.0, 18.0
10.5, 21.62, 57.5, 18.0
11.0, 23.59, 59.0, 18.0
11.5, 20.68, 326.5, 18.0
12.0, 20.67, 594.0, 18.0
12.5, 20.62, 486.0, 18.0
13.0, 20.5, 378.0, 18.0
13.5, 20.55, 359.5, 18.0
14.0, 20.44, 341.0, 18.0
14.5, 20.44, 172.0, 18.0
15.0, 20.23, 3.0, 18.0
15.5, 19.75, 0.0, 18.0
16.0, 17.87, 0.0, 18.0
16.5, 18.32, 0.0, 18.0
17.0, 18.52, 0.0, 18.0
17.5, 21.81, 0.0, 18.0
18.0, 34.752, 0.0, 18.0
18.5, 33.372, 0.0, 18.0
19.0, 32.064, 0.0, 18.0
19.5, 23.23, 0.0, 18.0
20.0, 20.77, 0.0, 18.0
20.5, 21.11, 0.0, 18.0
21.0, 19.6, 0.0, 18.0
21.5, 17.77, 0.0, 18.0
22.0, 16.84, 0.0, 18.0
22.5, 16.93, 0.0, 18.0
23.0, 18.28, 0.0, 18.0
23.5, 19.42, 0.0, 18.0
0.0, 17.81, 0.0, 18.0
0.5, 16.5, 0.0, 18.0
1.0, 11.584, 0.0, 18.0
1.5, 12.448, 0.0, 18.0
2.0, 11.048, 0.0, 18.0
2.5, 11.072, 0.0, 18.0
3.0, 11.744, 0.0, 18.0
3.5, 9.936, 0.0, 18.0
4.0, 10.64, 0.0, 18.0
4.5, 10.144, 0.0, 18.0
5.0, 11.328, 0.0, 18.0
5.5, 17.74, 0.0, 18.0
6.0, 18.68, 0.0, 18.0
6.5, 19.83, 0.0, 18.0
7.0, 19.93, 51.0, 18.0
7.5, 20.39, 38.5, 18.0
8.0, 22.71, 26.0, 18.0
8.5, 31.092, 22.0, 18.0
9.0, 22.55, 18.0, 18.0
9.5, 20.72, 9.0, 18.0
10.0, 20.72, 0.0, 18.0
10.5, 21.22, 3.5, 18.0
11.0, 21.4, 7.0, 18.0
11.5, 22.07, 8.5, 18.0
12.0, 20.7, 10.0, 18.0
12.5, 20.29, 10.5, 18.0
13.0, 20.0, 11.0, 18.0
13.5, 20.31, 6.5, 18.0
14.0, 19.6, 2.0, 18.0
14.5, 19.61, 2.0, 18.0
15.0, 19.7, 2.0, 18.0
15.5, 20.07, 0.0, 18.0
16.0, 20.12, 0.0, 18.0
16.5, 20.3, 0.0, 18.0
17.0, 20.85, 0.0, 18.0
17.5, 23.65, 0.0, 18.0
18.0, 30.468, 0.0, 18.0
18.5, 23.98, 0.0, 18.0
19.0, 22.32, 0.0, 18.0
19.5, 20.22, 0.0, 18.0
20.0, 19.4, 0.0, 18.0
20.5, 18.64, 0.0, 18.0
21.0, 17.82, 0.0, 18.0
21.5, 17.84, 0.0, 18.0
22.0, 12.784, 0.0, 18.0
22.5, 19.01, 0.0, 18.0
23.0, 18.68, 0.0, 18.0
23.5, 19.24, 0.0, 18.0
0.0, 18.1, 0.0, 18.0
0.5, 16.82, 0.0, 18.0
1.0, 11.336, 0.0, 18.0
1.5, 11.056, 0.0, 18.0
2.0, 10.968, 0.0, 18.0
2.5, 10.496, 0.0, 18.0
3.0, 10.304, 0.0, 18.0
3.5, 9.472, 0.0, 18.0
4.0, 8.616, 0.0, 18.0
4.5, 7.864, 0.0, 18.0
5.0, 7.664, 0.0, 18.0
5.5, 9.136, 0.0, 18.0
6.0, 10.784, 0.0, 18.0
6.5, 11.16, 0.0, 18.0
7.0, 10.888, 5.0, 18.0
7.5, 10.2, 23.0, 18.0
8.0, 12.288, 41.0, 18.0
8.5, 17.21, 149.5, 18.0
9.0, 17.86, 258.0, 18.0
9.5, 19.95, 397.0, 18.0
10.0, 18.22, 536.0, 18.0
10.5, 18.04, 310.5, 18.0
11.0, 18.18, 85.0, 18.0
11.5, 17.76, 404.0, 18.0
12.0, 17.95, 723.0, 18.0
12.5, 12.888, 751.0, 18.0
13.0, 16.81, 779.0, 18.0
13.5, 17.86, 737.0, 18.0
14.0, 18.05, 695.0, 18.0
14.5, 18.22, 607.5, 18.0
15.0, 17.99, 520.0, 18.0
15.5, 18.11, 0.0, 18.0
16.0, 18.42, 0.0, 18.0
16.5, 18.76, 0.0, 18.0
17.0, 19.24, 0.0, 18.0
17.5, 29.664, 0.0, 18.0
18.0, 36.552, 0.0, 18.0
18.5, 36.108, 0.0, 18.0
19.0, 35.568, 0.0, 18.0
19.5, 29.4, 0.0, 18.0
20.0, 23.26, 0.0, 18.0
20.5, 19.21, 0.0, 18.0
21.0, 17.69, 0.0, 18.0
21.5, 12.832, 0.0, 18.0
22.0, 16.65, 0.0, 18.0
22.5, 8.312, 0.0, 18.0
23.0, 16.33, 0.0, 18.0
23.5, 19.46, 0.0, 18.0
0.0, 19.5, 0.0, 18.0
0.5, 19.03, 0.0, 18.0
1.0, 18.96, 0.0, 18.0
1.5, 18.45, 0.0, 18.0
2.0, 11.728, 0.0, 18.0
2.5, 10.848, 0.0, 18.0
3.0, 10.6, 0.0, 18.0
3.5, 10.224, 0.0, 18.0
4.0, 9.632, 0.0, 18.0
4.5, 10.464, 0.0, 18.0
5.0, 9.984, 0.0, 18.0
5.5, 11.0, 0.0, 18.0
6.0, 11.088, 0.0, 18.0
6.5, 10.72, 0.0, 18.0
7.0, 11.08, 627.0, 22.0
7.5, 17.05, 679.0, 22.0
8.0, 18.77, 731.0, 22.0
8.5, 19.44, 767.5, 22.0
9.0, 19.37, 804.0, 22.0
9.5, 19.09, 822.0, 22.0
10.0, 17.57, 840.0, 22.0
10.5, 12.816, 846.5, 22.0
11.0, 12.752, 853.0, 22.0
11.5, 16.74, 853.5, 22.0
12.0, 11.688, 854.0, 22.0
12.5, 10.848, 841.5, 34.0
13.0, 9.864, 829.0, 46.0
13.5, 10.864, 793.5, 57.0
14.0, 11.512, 758.0, 63.0
14.5, 9.872, 706.0, 72.0
15.0, 11.464, 654.0, 80.0
15.5, 11.52, 0.0, 80.0
16.0, 11.864, 0.0, 80.0
16.5, 11.024, 0.0, 80.0
17.0, 12.544, 0.0, 80.0
17.5, 33.636, 0.0, 80.0
18.0, 52.44, 0.0, 80.0
18.5, 66.192, 0.0, 80.0
19.0, 58.476, 0.0, 80.0
19.5, 36.912, 0.0, 80.0
20.0, 31.452, 0.0, 80.0
20.5, 30.444, 0.0, 80.0
21.0, 20.5, 0.0, 80.0
21.5, 19.99, 0.0, 80.0
22.0, 19.43, 0.0, 80.0
22.5, 18.95, 0.0, 80.0
23.0, 18.92, 0.0, 80.0
23.5, 19.14, 0.0, 80.0
0.0, 17.88, 0.0, 80.0
0.5, 17.58, 0.0, 80.0
1.0, 11.952, 0.0, 80.0
1.5, 11.648, 0.0, 80.0
2.0, 10.848, 0.0, 80.0
2.5, 10.968, 0.0, 80.0
3.0, 11.056, 0.0, 80.0
3.5, 10.904, 0.0, 80.0
4.0, 10.864, 0.0, 80.0
4.5, 10.864, 0.0, 80.0
5.0, 11.848, 0.0, 80.0
5.5, 17.51, 0.0, 80.0
6.0, 17.31, 0.0, 80.0
6.5, 20.28, 0.0, 80.0
7.0, 21.49, 536.0, 80.0
7.5, 31.416, 586.0, 80.0
8.0, 36.636, 636.0, 80.0
8.5, 35.388, 674.5, 80.0
9.0, 22.44, 713.0, 80.0
9.5, 18.5, 733.0, 80.0
10.0, 20.18, 753.0, 80.0
10.5, 19.47, 717.0, 80.0
11.0, 18.77, 681.0, 80.0
11.5, 18.77, 379.5, 80.0
12.0, 19.41, 78.0, 80.0
12.5, 19.84, 146.5, 80.0
13.0, 18.84, 215.0, 80.0
13.5, 17.85, 424.5, 80.0
14.0, 18.43, 634.0, 80.0
14.5, 17.85, 599.5, 80.0
15.0, 17.92, 565.0, 80.0
15.5, 18.68, 0.0, 80.0
16.0, 18.01, 0.0, 80.0
16.5, 16.83, 0.0, 80.0
17.0, 18.5, 0.0, 80.0
17.5, 34.428, 0.0, 80.0
18.0, 94.104, 0.0, 60.0
18.5, 95.196, 0.0, 40.0
19.0, 75.492, 0.0, 40.0
19.5, 30.42, 0.0, 40.0
20.0, 20.77, 0.0, 40.0
20.5, 18.11, 0.0, 40.0
21.0, 16.98, 0.0, 40.0
21.5, 20.03, 0.0, 40.0
22.0, 17.3, 0.0, 40.0
22.5, 19.4, 0.0, 40.0
23.0, 20.31, 0.0, 40.0
23.5, 19.34, 0.0, 40.0
0.0, 16.59, 0.0, 40.0
0.5, 12.224, 0.0, 40.0
1.0, 10.672, 0.0, 40.0
1.5, 11.048, 0.0, 40.0
2.0, 10.696, 0.0, 40.0
2.5, 10.968, 0.0, 40.0
3.0, 7.52, 0.0, 40.0
3.5, 12.68, 0.0, 40.0
4.0, 12.552, 0.0, 40.0
4.5, 12.744, 0.0, 40.0
5.0, 12.448, 0.0, 40.0
5.5, 12.592, 0.0, 40.0
6.0, 18.34, 0.0, 40.0
6.5, 19.94, 0.0, 40.0
7.0, 19.71, 433.0, 40.0
7.5, 22.07, 448.0, 40.0
8.0, 23.55, 463.0, 40.0
8.5, 20.31, 251.0, 40.0
9.0, 20.28, 39.0, 40.0
9.5, 19.17, 219.0, 43.0
10.0, 18.63, 399.0, 48.0
10.5, 18.14, 212.5, 51.0
11.0, 20.29, 26.0, 51.0
11.5, 20.32, 20.5, 51.0
12.0, 18.91, 15.0, 51.0
12.5, 18.19, 188.0, 53.0
13.0, 18.18, 361.0, 58.0
13.5, 19.7, 444.5, 58.0
14.0, 17.7, 528.0, 65.0
14.5, 18.33, 336.0, 69.0
15.0, 18.79, 144.0, 70.0
15.5, 18.33, 0.0, 70.0
16.0, 16.96, 0.0, 70.0
16.5, 16.94, 0.0, 70.0
17.0, 16.98, 0.0, 70.0
17.5, 36.528, 0.0, 70.0
18.0, 67.728, 0.0, 70.0
18.5, 59.652, 0.0, 70.0
19.0, 44.268, 0.0, 70.0
19.5, 33.18, 0.0, 70.0
20.0, 20.67, 0.0, 70.0
20.5, 18.22, 0.0, 70.0
21.0, 20.18, 0.0, 70.0
21.5, 19.53, 0.0, 70.0
22.0, 17.87, 0.0, 70.0
22.5, 20.61, 0.0, 70.0
23.0, 22.55, 0.0, 70.0
23.5, 20.16, 0.0, 70.0
0.0, 19.7, 0.0, 70.0
0.5, 18.83, 0.0, 70.0
1.0, 18.51, 0.0, 70.0
1.5, 17.61, 0.0, 70.0
2.0, 12.144, 0.0, 70.0
2.5, 11.728, 0.0, 70.0
3.0, 11.288, 0.0, 70.0
3.5, 11.168, 0.0, 70.0
4.0, 10.848, 0.0, 70.0
4.5, 10.192, 0.0, 70.0
5.0, 11.392, 0.0, 70.0
5.5, 18.34, 0.0, 70.0
6.0, 19.86, 0.0, 70.0
6.5, 22.48, 0.0, 70.0
7.0, 22.68, 51.0, 70.0
7.5, 31.764, 57.5, 70.0
8.0, 38.328, 64.0, 70.0
8.5, 32.532, 53.5, 70.0
9.0, 29.052, 43.0, 70.0
9.5, 31.512, 32.5, 70.0
10.0, 20.0, 22.0, 70.0
10.5, 21.18, 18.0, 70.0
11.0, 20.59, 14.0, 70.0
11.5, 23.1, 259.0, 70.0
12.0, 23.15, 504.0, 70.0
12.5, 23.36, 444.5, 70.0
13.0, 22.12, 385.0, 70.0
13.5, 22.37, 206.5, 70.0
14.0, 22.77, 28.0, 70.0
14.5, 19.48, 62.0, 70.0
15.0, 19.74, 96.0, 70.0
15.5, 19.95, 0.0, 70.0
16.0, 20.13, 0.0, 70.0
16.5, 19.76, 0.0, 70.0
17.0, 23.05, 0.0, 70.0
17.5, 34.428, 0.0, 70.0
18.0, 58.656, 0.0, 70.0
18.5, 50.196, 0.0, 70.0
19.0, 37.86, 0.0, 70.0
19.5, 31.884, 0.0, 70.0
20.0, 23.54, 0.0, 70.0
20.5, 24.12, 0.0, 70.0
21.0, 20.34, 0.0, 70.0
21.5, 20.47, 0.0, 70.0
22.0, 19.16, 0.0, 70.0
22.5, 22.73, 0.0, 70.0
23.0, 20.96, 0.0, 70.0
23.5, 21.56, 0.0, 70.0
0.0, 20.33, 0.0, 70.0
0.5, 19.14, 0.0, 70.0
1.0, 19.11, 0.0, 70.0
1.5, 17.28, 0.0, 70.0
2.0, 12.656, 0.0, 70.0
2.5, 11.448, 0.0, 70.0
3.0, 11.216, 0.0, 70.0
3.5, 11.496, 0.0, 70.0
4.0, 11.136, 0.0, 70.0
4.5, 11.104, 0.0, 70.0
5.0, 11.952, 0.0, 70.0
5.5, 17.4, 0.0, 70.0
6.0, 19.57, 0.0, 70.0
6.5, 20.23, 0.0, 70.0
7.0, 20.51, 508.0, 70.0
7.5, 20.63, 565.0, 70.0
8.0, 21.74, 622.0, 70.0
8.5, 22.88, 663.5, 70.0
9.0, 20.26, 705.0, 70.0
9.5, 23.42, 649.0, 70.0
10.0, 21.37, 593.0, 70.0
10.5, 19.52, 465.5, 70.0
11.0, 19.95, 338.0, 70.0
11.5, 20.66, 479.5, 70.0
12.0, 20.5, 621.0, 70.0
12.5, 20.29, 0.0, 70.0
13.0, 20.21, 0.0, 70.0
13.5, 20.47, 0.0, 70.0
14.0, 20.28, 674.0, 70.0
14.5, 19.86, 628.0, 70.0
15.0, 19.48, 582.0, 77.0
15.5, 19.86, 0.0, 77.0
16.0, 19.98, 0.0, 77.0
16.5, 20.07, 0.0, 77.0
17.0, 18.93, 0.0, 77.0
17.5, 22.33, 0.0, 77.0
18.0, 32.58, 0.0, 77.0
18.5, 30.648, 0.0, 77.0
19.0, 31.104, 0.0, 77.0
19.5, 21.85, 0.0, 77.0
20.0, 23.83, 0.0, 77.0
20.5, 30.48, 0.0, 77.0
21.0, 22.31, 0.0, 77.0
21.5, 20.19, 0.0, 77.0
22.0, 19.56, 0.0, 77.0
22.5, 20.56, 0.0, 77.0
23.0, 20.3, 0.0, 77.0
23.5, 21.18, 0.0, 77.0
0.0, 20.39, 0.0, 77.0
0.5, 19.82, 0.0, 77.0
1.0, 18.11, 0.0, 77.0
1.5, 19.19, 0.0, 77.0
2.0, 17.92, 0.0, 77.0
2.5, 11.712, 0.0, 77.0
3.0, 10.128, 0.0, 77.0
3.5, 9.504, 0.0, 77.0
4.0, 9.32, 0.0, 77.0
4.5, 8.168, 0.0, 77.0
5.0, 7.888, 0.0, 77.0
5.5, 11.64, 0.0, 77.0
6.0, 17.79, 0.0, 77.0
6.5, 19.73, 0.0, 77.0
7.0, 20.29, 442.0, 77.0
7.5, 20.71, 518.5, 77.0
8.0, 20.62, 595.0, 77.0
8.5, 20.53, 638.0, 77.0
9.0, 20.42, 681.0, 77.0
9.5, 20.38, 672.5, 77.0
10.0, 20.2, 664.0, 77.0
10.5, 19.77, 413.5, 77.0
11.0, 19.88, 163.0, 77.0
11.5, 20.1, 277.5, 77.0
12.0, 20.17, 392.0, 77.0
12.5, 20.02, 0.0, 77.0
13.0, 20.04, 0.0, 77.0
13.5, 20.22, 0.0, 77.0
14.0, 20.15, 128.0, 77.0
14.5, 20.14, 98.0, 77.0
15.0, 20.05, 68.0, 77.0
15.5, 20.09, 0.0, 77.0
16.0, 20.18, 0.0, 77.0
16.5, 20.18, 0.0, 77.0
17.0, 19.93, 0.0, 77.0
17.5, 21.26, 0.0, 77.0
18.0, 31.656, 0.0, 77.0
18.5, 32.004, 0.0, 77.0
19.0, 29.196, 0.0, 77.0
19.5, 22.11, 0.0, 77.0
20.0, 20.56, 0.0, 77.0
20.5, 20.03, 0.0, 77.0
21.0, 19.08, 0.0, 77.0
21.5, 19.81, 0.0, 77.0
22.0, 18.65, 0.0, 77.0
22.5, 20.18, 0.0, 77.0
23.0, 20.66, 0.0, 77.0
23.5, 29.184, 0.0, 77.0
0.0, 20.45, 0.0, 77.0
0.5, 20.3, 0.0, 77.0
1.0, 19.79, 0.0, 77.0
1.5, 18.73, 0.0, 77.0
2.0, 16.7, 0.0, 77.0
2.5, 16.55, 0.0, 77.0
3.0, 17.07, 0.0, 77.0
3.5, 12.504, 0.0, 77.0
4.0, 11.448, 0.0, 77.0
4.5, 11.136, 0.0, 77.0
5.0, 11.864, 0.0, 77.0
5.5, 17.37, 0.0, 77.0
6.0, 17.09, 0.0, 77.0
6.5, 18.3, 0.0, 77.0
7.0, 18.75, 403.0, 80.0
7.5, 19.89, 415.0, 80.0
8.0, 20.28, 427.0, 80.0
8.5, 21.88, 318.0, 80.0
9.0, 30.552, 209.0, 80.0
9.5, 34.332, 144.5, 80.0
10.0, 32.052, 80.0, 80.0
10.5, 22.37, 160.5, 80.0
11.0, 23.6, 241.0, 80.0
11.5, 20.6, 208.5, 80.0
12.0, 20.39, 176.0, 80.0
12.5, 19.91, 372.5, 80.0
13.0, 20.67, 569.0, 80.0
13.5, 20.72, 560.5, 80.0
14.0, 20.33, 552.0, 80.0
14.5, 20.24, 428.5, 80.0
15.0, 20.28, 305.0, 80.0
15.5, 20.24, 0.0, 80.0
16.0, 20.05, 0.0, 80.0
16.5, 17.46, 0.0, 80.0
17.0, 21.77, 0.0, 80.0
17.5, 35.952, 0.0, 80.0
18.0, 44.808, 0.0, 80.0
18.5, 39.24, 0.0, 80.0
19.0, 48.408, 0.0, 80.0
19.5, 34.62, 0.0, 80.0
20.0, 38.136, 0.0, 80.0
20.5, 32.22, 0.0, 80.0
21.0, 22.88, 0.0, 80.0
21.5, 20.53, 0.0, 80.0
22.0, 19.97, 0.0, 80.0
22.5, 29.772, 0.0, 80.0
23.0, 31.128, 0.0, 80.0
23.5, 36.012, 0.0, 80.0
0.0, 35.256, 0.0, 80.0
0.5, 32.892, 0.0, 80.0
1.0, 29.376, 0.0, 80.0
1.5, 23.09, 0.0, 80.0
2.0, 20.28, 0.0, 80.0
2.5, 19.56, 0.0, 80.0
3.0, 19.48, 0.0, 80.0
3.5, 19.01, 0.0, 80.0
4.0, 19.09, 0.0, 80.0
4.5, 19.87, 0.0, 80.0
5.0, 20.02, 0.0, 80.0
5.5, 19.91, 0.0, 80.0
6.0, 20.08, 0.0, 80.0
6.5, 18.99, 0.0, 80.0
7.0, 19.31, 98.0, 80.0
7.5, 19.76, 126.5, 80.0
8.0, 20.04, 155.0, 80.0
8.5, 22.84, 298.0, 80.0
9.0, 24.14, 441.0, 80.0
9.5, 33.636, 235.0, 80.0
10.0, 35.04, 29.0, 80.0
10.5, 32.208, 32.5, 80.0
11.0, 31.356, 36.0, 80.0
11.5, 29.34, 70.0, 80.0
12.0, 22.07, 104.0, 80.0
12.5, 22.87, 254.0, 80.0
13.0, 21.67, 404.0, 80.0
13.5, 22.99, 254.0, 80.0
14.0, 20.44, 104.0, 80.0
14.5, 19.69, 164.5, 80.0
15.0, 19.64, 225.0, 80.0
15.5, 19.88, 0.0, 80.0
16.0, 21.05, 0.0, 80.0
16.5, 29.196, 0.0, 80.0
17.0, 23.16, 0.0, 80.0
17.5, 34.632, 0.0, 80.0
18.0, 91.5, 0.0, 80.0
18.5, 114.516, 0.0, 60.0
19.0, 107.1, 0.0, 40.0
19.5, 59.664, 0.0, 40.0
20.0, 37.992, 0.0, 40.0
20.5, 37.416, 0.0, 40.0
21.0, 32.16, 0.0, 40.0
21.5, 23.39, 0.0, 40.0
22.0, 20.41, 0.0, 40.0
22.5, 21.58, 0.0, 40.0
23.0, 21.68, 0.0, 40.0
23.5, 22.68, 0.0, 40.0
0.0, 21.9, 0.0, 40.0
0.5, 20.75, 0.0, 40.0
1.0, 20.18, 0.0, 40.0
1.5, 21.67, 0.0, 40.0
2.0, 21.25, 0.0, 40.0
2.5, 19.99, 0.0, 40.0
3.0, 19.98, 0.0, 40.0
3.5, 19.42, 0.0, 40.0
4.0, 19.16, 0.0, 40.0
4.5, 19.1, 0.0, 40.0
5.0, 19.39, 0.0, 40.0
5.5, 20.02, 0.0, 40.0
6.0, 20.88, 0.0, 40.0
6.5, 30.228, 0.0, 40.0
7.0, 36.252, 626.0, 40.0
7.5, 36.972, 680.5, 40.0
8.0, 47.676, 735.0, 40.0
8.5, 43.416, 774.0, 40.0
9.0, 39.78, 813.0, 40.0
9.5, 39.732, 830.5, 40.0
10.0, 38.484, 848.0, 40.0
10.5, 39.576, 855.0, 40.0
11.0, 41.856, 862.0, 40.0
11.5, 39.396, 863.0, 40.0
12.0, 38.148, 864.0, 40.0
12.5, 35.16, 851.0, 40.0
13.0, 31.056, 838.0, 40.0
13.5, 30.588, 805.0, 51.0
14.0, 30.42, 772.0, 61.0
14.5, 29.964, 722.0, 70.0
15.0, 23.51, 672.0, 78.0
15.5, 22.76, 0.0, 78.0
16.0, 29.22, 0.0, 78.0
16.5, 30.756, 0.0, 78.0
17.0, 33.588, 0.0, 78.0
17.5, 37.632, 0.0, 78.0
18.0, 92.124, 0.0, 78.0
18.5, 88.716, 0.0, 78.0
19.0, 48.12, 0.0, 78.0
19.5, 39.036, 0.0, 78.0
20.0, 47.652, 0.0, 78.0
20.5, 43.008, 0.0, 78.0
21.0, 40.956, 0.0, 78.0
21.5, 38.832, 0.0, 78.0
22.0, 34.296, 0.0, 78.0
22.5, 29.58, 0.0, 78.0
23.0, 24.12, 0.0, 78.0
23.5, 24.11, 0.0, 78.0
0.0, 29.904, 0.0, 78.0
0.5, 29.664, 0.0, 78.0
1.0, 21.08, 0.0, 78.0
1.5, 20.97, 0.0, 78.0
2.0, 20.27, 0.0, 78.0
2.5, 19.12, 0.0, 78.0
3.0, 18.7, 0.0, 78.0
3.5, 18.56, 0.0, 78.0
4.0, 18.27, 0.0, 78.0
4.5, 16.49, 0.0, 78.0
5.0, 12.08, 0.0, 78.0
5.5, 17.66, 0.0, 78.0
6.0, 19.12, 0.0, 78.0
6.5, 30.672, 0.0, 78.0
7.0, 29.568, 256.0, 79.0
7.5, 30.0, 181.0, 80.0
8.0, 42.696, 106.0, 80.0
8.5, 42.096, 98.5, 80.0
9.0, 36.588, 91.0, 80.0
9.5, 37.74, 85.5, 80.0
10.0, 37.056, 80.0, 80.0
10.5, 24.17, 56.0, 80.0
11.0, 31.812, 32.0, 80.0
11.5, 23.9, 36.0, 80.0
12.0, 29.388, 40.0, 80.0
12.5, 32.88, 38.0, 80.0
13.0, 34.74, 36.0, 80.0
13.5, 32.472, 34.5, 80.0
14.0, 30.732, 33.0, 80.0
14.5, 21.18, 24.5, 80.0
15.0, 19.19, 16.0, 80.0
15.5, 22.92, 0.0, 80.0
16.0, 31.944, 0.0, 80.0
16.5, 30.036, 0.0, 80.0
17.0, 32.076, 0.0, 80.0
17.5, -115.88, 0.0, 80.0
18.0, 145.536, 0.0, 59.0
18.5, 135.996, 0.0, 38.0
19.0, 137.208, 0.0, 17.0
19.5, 104.664, 0.0, 0.0
20.0, 84.036, 0.0, 0.0
20.5, 47.004, 0.0, 0.0
21.0, 42.132, 0.0, 0.0
21.5, 36.42, 0.0, 0.0
22.0, 33.792, 0.0, 0.0
22.5, 43.296, 0.0, 0.0
23.0, 39.768, 0.0, 0.0
23.5, 36.732, 0.0, 0.0
0.0, 34.332, 0.0, 0.0
0.5, 30.624, 0.0, 0.0
1.0, 22.15, 0.0, 0.0
1.5, 23.14, 0.0, 0.0
2.0, 20.23, 0.0, 0.0
2.5, 20.27, 0.0, 0.0
3.0, 19.1, 0.0, 0.0
3.5, 18.37, 0.0, 0.0
4.0, 17.78, 0.0, 0.0
4.5, 18.68, 0.0, 0.0
5.0, 19.06, 0.0, 0.0
5.5, 20.53, 0.0, 0.0
6.0, 20.52, 0.0, 0.0
6.5, 30.588, 0.0, 0.0
7.0, 32.868, 75.0, 0.0
7.5, 34.836, 45.0, 0.0
8.0, 44.76, 15.0, 0.0
8.5, 61.356, 37.0, 0.0
9.0, 42.624, 59.0, 0.0
9.5, 39.276, 34.5, 0.0
10.0, 39.36, 10.0, 0.0
10.5, 40.044, 9.5, 0.0
11.0, 37.176, 9.0, 0.0
11.5, 35.088, 53.0, 0.0
12.0, 33.504, 97.0, 0.0
12.5, 34.14, 312.5, 0.0
13.0, 31.056, 528.0, 0.0
13.5, 32.28, 450.0, 0.0
14.0, 30.528, 372.0, 0.0
14.5, 22.27, 354.5, 4.0
15.0, 20.36, 337.0, 8.0
15.5, 20.41, 0.0, 8.0
16.0, 23.0, 0.0, 8.0
16.5, 22.79, 0.0, 8.0
17.0, 19.34, 0.0, 8.0
17.5, 37.908, 0.0, 8.0
18.0, 95.268, 0.0, 8.0
18.5, 98.244, 0.0, 0.0
19.0, 89.028, 0.0, 0.0
19.5, 36.672, 0.0, 0.0
20.0, 36.96, 0.0, 0.0
20.5, 34.464, 0.0, 0.0
21.0, 37.872, 0.0, 0.0
21.5, 35.676, 0.0, 0.0
22.0, 23.47, 0.0, 0.0
22.5, 29.34, 0.0, 0.0
23.0, 33.648, 0.0, 0.0
23.5, 31.872, 0.0, 0.0
0.0, 21.9, 0.0, 0.0
0.5, 19.78, 0.0, 0.0
1.0, 17.78, 0.0, 0.0
1.5, 12.032, 0.0, 0.0
2.0, 10.952, 0.0, 0.0
2.5, 11.208, 0.0, 0.0
3.0, 11.144, 0.0, 0.0
3.5, 9.24, 0.0, 0.0
4.0, 10.672, 0.0, 0.0
4.5, 17.96, 0.0, 0.0
5.0, 17.5, 0.0, 0.0
