Hour, Price, Sun, Charge
16.5, 22.19, 0.0, 0.0
17.0, 21.38, 0.0, 0.0
17.5, 22.9, 0.0, 0.0
18.0, 28.104, 0.0, 0.0
18.5, 28.164, 0.0, 0.0
19.0, 28.608, 0.0, 0.0
19.5, 28.272, 0.0, 0.0
20.0, 23.19, 0.0, 0.0
20.5, 22.83, 0.0, 0.0
21.0, 22.16, 0.0, 0.0
21.5, 21.91, 0.0, 0.0
22.0, 20.31, 0.0, 0.0
22.5, 22.41, 0.0, 0.0
23.0, 18.12, 0.0, 0.0
23.5, 20.05, 0.0, 0.0
0.0, 18.43, 0.0, 0.0
0.5, 15.87, 0.0, 0.0
1.0, 15.63, 0.0, 0.0
1.5, 16.16, 0.0, 0.0
2.0, 12.408, 0.0, 0.0
2.5, 11.896, 0.0, 0.0
3.0, 10.576, 0.0, 0.0
3.5, 9.248, 0.0, 0.0
4.0, 8.976, 0.0, 0.0
4.5, 9.904, 0.0, 0.0
5.0, 10.488, 0.0, 0.0
5.5, 11.728, 0.0, 0.0
6.0, 17.26, 292.0, 0.0
6.5, 20.79, 447.5, 0.0
7.0, 28.032, 603.0, 0.0
7.5, 21.94, 569.5, 0.0
8.0, 28.26, 536.0, 0.0
8.5, 29.244, 319.0, 0.0
9.0, 28.62, 102.0, 0.0
9.5, 28.632, 62.5, 0.0
10.0, 28.224, 23.0, 0.0
10.5, 22.93, 312.5, 0.0
11.0, 22.31, 602.0, 0.0
11.5, 21.47, 309.5, 0.0
12.0, 22.41, 17.0, 0.0
12.5, 22.03, 47.0, 0.0
13.0, 21.97, 77.0, 0.0
13.5, 22.13, 40.5, 0.0
14.0, 22.0, 4.0, 0.0
14.5, 21.73, 247.5, 0.0
15.0, 21.88, 491.0, 0.0
15.5, 21.79, 245.5, 0.0
16.0, 21.69, 0.0, 0.0
16.5, 21.89, 0.0, 0.0
17.0, 22.02, 0.0, 0.0
17.5, 22.44, 0.0, 0.0
18.0, 28.56, 0.0, 0.0
18.5, 29.496, 0.0, 0.0
19.0, 36.3, 0.0, 0.0
19.5, 34.248, 0.0, 0.0
20.0, 31.812, 0.0, 0.0
20.5, 30.516, 0.0, 0.0
21.0, 29.868, 0.0, 0.0
21.5, 28.536, 0.0, 0.0
22.0, 22.93, 0.0, 0.0
22.5, 37.848, 0.0, 0.0
23.0, 22.85, 0.0, 0.0
23.5, 22.37, 0.0, 0.0
0.0, 21.7, 0.0, 0.0
0.5, 21.12, 0.0, 0.0
1.0, 20.02, 0.0, 0.0
1.5, 22.0, 0.0, 0.0
2.0, 19.67, 0.0, 0.0
2.5, 18.14, 0.0, 0.0
3.0, 17.54, 0.0, 0.0
3.5, 11.76, 0.0, 0.0
4.0, 11.336, 0.0, 0.0
4.5, 11.272, 0.0, 0.0
5.0, 11.384, 0.0, 0.0
5.5, 18.01, 0.0, 0.0
6.0, 20.69, 429.0, 0.0
6.5, 19.27, 484.0, 0.0
7.0, 32.376, 539.0, 0.0
7.5, 22.24, 272.5, 0.0
8.0, 30.048, 6.0, 0.0
8.5, 30.828, 7.5, 0.0
9.0, 33.468, 9.0, 0.0
9.5, 37.992, 387.5, 0.0
10.0, 36.864, 766.0, 0.0
10.5, 37.008, 791.0, 0.0
11.0, 37.08, 816.0, 0.0
11.5, 34.872, 867.5, 0.0
12.0, 33.432, 919.0, 0.0
12.5, 35.796, 915.0, 0.0
13.0, 34.032, 911.0, 0.0
13.5, 32.652, 894.5, 0.0
14.0, 34.632, 878.0, 0.0
14.5, 33.312, 775.0, 0.0
15.0, 28.896, 672.0, 0.0
15.5, 28.44, 630.5, 0.0
16.0, 28.548, 589.0, 0.0
16.5, 28.02, 0.0, 0.0
17.0, 23.02, 0.0, 0.0
17.5, 23.1, 0.0, 0.0
18.0, 31.26, 0.0, 0.0
18.5, 37.26, 0.0, 0.0
19.0, 54.576, 0.0, 0.0
19.5, 56.088, 0.0, 0.0
20.0, 34.848, 0.0, 0.0
20.5, 32.376, 0.0, 0.0
21.0, 28.62, 0.0, 0.0
21.5, 28.632, 0.0, 0.0
22.0, 28.068, 0.0, 0.0
22.5, 46.08, 0.0, 0.0
23.0, 38.016, 0.0, 0.0
23.5, 40.416, 0.0, 0.0
0.0, 33.384, 0.0, 0.0
0.5, 29.208, 0.0, 0.0
1.0, 22.84, 0.0, 0.0
1.5, 28.872, 0.0, 0.0
2.0, 22.23, 0.0, 0.0
2.5, 20.34, 0.0, 0.0
3.0, 18.44, 0.0, 0.0
3.5, 17.91, 0.0, 0.0
4.0, 17.73, 0.0, 0.0
4.5, 19.06, 0.0, 0.0
5.0, 18.52, 0.0, 0.0
5.5, 22.49, 0.0, 0.0
6.0, 29.46, 7.0, 0.0
6.5, 30.636, 234.0, 0.0
7.0, 39.828, 461.0, 0.0
7.5, 27.996, 575.5, 0.0
8.0, 33.672, 690.0, 0.0
8.5, 37.308, 661.0, 0.0
9.0, 34.488, 632.0, 0.0
9.5, 35.796, 332.5, 0.0
10.0, 35.724, 33.0, 0.0
10.5, 35.076, 219.5, 0.0
11.0, 33.984, 406.0, 0.0
11.5, 30.108, 347.5, 0.0
12.0, 29.004, 289.0, 0.0
12.5, 29.568, 304.5, 0.0
13.0, 29.196, 320.0, 0.0
13.5, 29.232, 540.0, 0.0
14.0, 28.644, 760.0, 0.0
14.5, 28.44, 492.5, 0.0
15.0, 22.04, 225.0, 0.0
15.5, 21.91, 294.5, 0.0
16.0, 21.93, 364.0, 0.0
16.5, 21.85, 0.0, 0.0
17.0, 21.93, 0.0, 0.0
17.5, 21.86, 0.0, 0.0
18.0, 22.99, 0.0, 0.0
18.5, 32.088, 0.0, 0.0
19.0, 35.064, 0.0, 0.0
19.5, 33.78, 0.0, 0.0
20.0, 34.836, 0.0, 0.0
20.5, 33.96, 0.0, 0.0
21.0, 29.04, 0.0, 0.0
21.5, 28.344, 0.0, 0.0
22.0, 22.12, 0.0, 0.0
22.5, 43.092, 0.0, 0.0
23.0, 31.212, 0.0, 0.0
23.5, 32.16, 0.0, 0.0
0.0, 22.74, 0.0, 0.0
0.5, 21.98, 0.0, 0.0
1.0, 22.4, 0.0, 0.0
1.5, 29.244, 0.0, 0.0
2.0, 21.44, 0.0, 0.0
2.5, 18.53, 0.0, 0.0
3.0, 18.0, 0.0, 0.0
3.5, 16.36, 0.0, 0.0
4.0, 10.672, 0.0, 0.0
4.5, 16.7, 0.0, 0.0
5.0, 17.61, 0.0, 0.0
5.5, 17.73, 0.0, 0.0
6.0, 20.02, 480.0, 0.0
6.5, 22.49, 616.5, 0.0
7.0, 23.26, 753.0, 0.0
7.5, 21.94, 804.0, 0.0
8.0, 22.83, 855.0, 0.0
8.5, 22.96, 798.0, 0.0
9.0, 22.96, 741.0, 0.0
9.5, 22.98, 829.0, 0.0
10.0, 22.96, 917.0, 0.0
10.5, 22.75, 924.5, 0.0
11.0, 22.28, 932.0, 0.0
11.5, 22.17, 936.0, 0.0
12.0, 21.58, 940.0, 0.0
12.5, 20.45, 946.0, 0.0
13.0, 20.21, 952.0, 0.0
13.5, 20.18, 941.0, 0.0
14.0, 20.42, 930.0, 0.0
14.5, 20.51, 902.0, 0.0
15.0, 19.92, 874.0, 0.0
15.5, 19.76, 816.0, 0.0
16.0, 19.59, 758.0, 0.0
16.5, 19.62, 0.0, 0.0
17.0, 19.98, 0.0, 0.0
17.5, 20.38, 0.0, 0.0
18.0, 20.24, 0.0, 0.0
18.5, 21.35, 0.0, 0.0
19.0, 22.8, 0.0, 0.0
19.5, 22.67, 0.0, 0.0
20.0, 21.98, 0.0, 0.0
20.5, 22.96, 0.0, 0.0
21.0, 22.73, 0.0, 0.0
21.5, 21.35, 0.0, 0.0
22.0, 20.34, 0.0, 0.0
22.5, 22.51, 0.0, 0.0
23.0, 21.11, 0.0, 0.0
23.5, 21.74, 0.0, 0.0
0.0, 21.77, 0.0, 0.0
0.5, 20.34, 0.0, 0.0
1.0, 19.45, 0.0, 0.0
1.5, 19.99, 0.0, 0.0
2.0, 16.92, 0.0, 0.0
2.5, 11.16, 0.0, 0.0
3.0, 10.936, 0.0, 0.0
3.5, 10.328, 0.0, 0.0
4.0, 10.08, 0.0, 0.0
4.5, 9.776, 0.0, 0.0
5.0, 9.992, 0.0, 0.0
5.5, 10.84, 0.0, 0.0
6.0, 11.048, 527.0, 0.0
6.5, 11.664, 655.0, 0.0
7.0, 11.992, 783.0, 0.0
7.5, 17.84, 831.0, 0.0
8.0, 20.39, 879.0, 0.0
8.5, 21.17, 905.0, 0.0
9.0, 21.81, 931.0, 0.0
9.5, 21.94, 942.5, 0.0
10.0, 21.94, 954.0, 0.0
10.5, 21.94, 957.5, 0.0
11.0, 21.6, 961.0, 0.0
11.5, 21.43, 961.0, 0.0
12.0, 20.87, 961.0, 0.0
12.5, 20.45, 956.0, 0.0
13.0, 20.41, 951.0, 0.0
13.5, 19.69, 939.0, 0.0
14.0, 19.51, 927.0, 0.0
14.5, 18.88, 895.5, 0.0
15.0, 18.2, 864.0, 0.0
15.5, 18.59, 803.0, 0.0
16.0, 18.98, 742.0, 0.0
16.5, 19.04, 0.0, 0.0
17.0, 19.46, 0.0, 0.0
17.5, 19.59, 0.0, 0.0
18.0, 19.38, 0.0, 0.0
18.5, 20.32, 0.0, 0.0
19.0, 20.97, 0.0, 0.0
19.5, 21.51, 0.0, 0.0
20.0, 20.83, 0.0, 0.0
20.5, 20.72, 0.0, 0.0
21.0, 20.74, 0.0, 0.0
21.5, 20.25, 0.0, 0.0
22.0, 18.66, 0.0, 0.0
22.5, 16.79, 0.0, 0.0
23.0, 11.584, 0.0, 0.0
23.5, 15.58, 0.0, 0.0
0.0, 16.7, 0.0, 0.0
0.5, 10.824, 0.0, 0.0
1.0, 11.16, 0.0, 0.0
1.5, 16.1, 0.0, 0.0
2.0, 10.376, 0.0, 0.0
2.5, 9.296, 0.0, 0.0
3.0, 8.408, 0.0, 0.0
3.5, 7.752, 0.0, 0.0
4.0, 3.624, 0.0, 0.0
4.5, 4.192, 0.0, 0.0
5.0, 4.216, 0.0, 0.0
5.5, 6.168, 0.0, 0.0
6.0, 7.056, 440.0, 0.0
6.5, 7.768, 577.0, 0.0
7.0, 9.168, 714.0, 0.0
7.5, 10.056, 765.0, 0.0
8.0, 16.86, 816.0, 0.0
8.5, 17.34, 844.0, 0.0
9.0, 18.19, 872.0, 0.0
9.5, 20.09, 885.0, 0.0
10.0, 18.06, 898.0, 0.0
10.5, 17.3, 900.0, 0.0
11.0, 17.98, 902.0, 0.0
11.5, 17.05, 874.5, 0.0
12.0, 16.77, 847.0, 0.0
12.5, 17.25, 770.5, 0.0
13.0, 16.81, 694.0, 0.0
13.5, 17.07, 710.0, 0.0
14.0, 10.752, 726.0, 0.0
14.5, 16.74, 775.5, 0.0
15.0, 16.58, 825.0, 0.0
15.5, 15.76, 763.5, 0.0
16.0, 16.71, 702.0, 0.0
16.5, 17.49, 0.0, 0.0
17.0, 18.72, 0.0, 0.0
17.5, 15.53, 0.0, 0.0
18.0, 11.016, 0.0, 0.0
18.5, 19.6, 0.0, 0.0
19.0, 20.52, 0.0, 0.0
19.5, 20.18, 0.0, 0.0
20.0, 20.2, 0.0, 0.0
20.5, 20.26, 0.0, 0.0
21.0, 19.48, 0.0, 0.0
21.5, 16.92, 0.0, 0.0
22.0, 11.712, 0.0, 0.0
22.5, 11.52, 0.0, 0.0
23.0, 10.8, 0.0, 0.0
23.5, 11.488, 0.0, 0.0
0.0, 11.432, 0.0, 0.0
0.5, 10.704, 0.0, 0.0
1.0, 10.032, 0.0, 0.0
1.5, 10.648, 0.0, 0.0
2.0, 8.936, 0.0, 0.0
2.5, 8.328, 0.0, 0.0
3.0, 7.592, 0.0, 0.0
3.5, 7.504, 0.0, 0.0
4.0, 7.408, 0.0, 0.0
4.5, 8.112, 0.0, 0.0
5.0, 8.92, 0.0, 0.0
5.5, 17.35, 0.0, 0.0
6.0, 18.8, 244.0, 0.0
6.5, 20.83, 153.5, 0.0
7.0, 29.004, 63.0, 0.0
7.5, 21.94, 153.0, 0.0
8.0, 22.1, 243.0, 0.0
8.5, 28.104, 169.0, 0.0
9.0, 22.77, 95.0, 0.0
9.5, 22.83, 122.5, 0.0
10.0, 22.78, 150.0, 0.0
10.5, 23.07, 76.0, 0.0
11.0, 28.572, 2.0, 0.0
11.5, 28.548, 2.0, 0.0
12.0, 28.512, 2.0, 0.0
12.5, 28.056, 3.0, 0.0
13.0, 27.936, 4.0, 0.0
13.5, 23.23, 82.0, 0.0
14.0, 22.84, 160.0, 0.0
14.5, 23.14, 84.5, 0.0
15.0, 23.13, 9.0, 0.0
15.5, 22.98, 132.5, 0.0
16.0, 22.96, 256.0, 0.0
16.5, 22.96, 0.0, 0.0
17.0, 22.98, 0.0, 0.0
17.5, 22.71, 0.0, 0.0
18.0, 21.96, 0.0, 0.0
18.5, 21.94, 0.0, 0.0
19.0, 21.94, 0.0, 0.0
19.5, 22.01, 0.0, 0.0
20.0, 21.94, 0.0, 0.0
20.5, 21.94, 0.0, 0.0
21.0, 21.94, 0.0, 0.0
21.5, 21.25, 0.0, 0.0
22.0, 18.8, 0.0, 0.0
22.5, 18.95, 0.0, 0.0
23.0, 17.83, 0.0, 0.0
23.5, 18.54, 0.0, 0.0
0.0, 18.62, 0.0, 0.0
0.5, 17.97, 0.0, 0.0
1.0, 17.55, 0.0, 0.0
1.5, 18.55, 0.0, 0.0
2.0, 18.69, 0.0, 0.0
2.5, 12.24, 0.0, 0.0
3.0, 12.176, 0.0, 0.0
3.5, 10.752, 0.0, 0.0
4.0, 10.92, 0.0, 0.0
4.5, 11.912, 0.0, 0.0
5.0, 11.008, 0.0, 0.0
5.5, 18.94, 0.0, 0.0
6.0, 21.35, 0.0, 0.0
6.5, 28.908, 13.0, 0.0
7.0, 31.464, 26.0, 0.0
7.5, 20.46, 28.0, 0.0
8.0, 22.79, 30.0, 0.0
8.5, 23.0, 41.5, 0.0
9.0, 22.52, 53.0, 0.0
9.5, 22.21, 199.0, 0.0
10.0, 22.49, 345.0, 0.0
10.5, 22.65, 369.5, 0.0
11.0, 22.78, 394.0, 0.0
11.5, 23.04, 343.0, 0.0
12.0, 28.02, 292.0, 0.0
12.5, 23.16, 446.0, 0.0
13.0, 28.044, 600.0, 0.0
13.5, 23.24, 720.5, 0.0
14.0, 22.21, 841.0, 0.0
14.5, 22.23, 821.5, 0.0
15.0, 22.95, 802.0, 0.0
15.5, 22.81, 742.5, 0.0
16.0, 22.88, 683.0, 0.0
16.5, 22.95, 0.0, 0.0
17.0, 22.95, 0.0, 0.0
17.5, 22.42, 0.0, 0.0
18.0, 21.71, 0.0, 0.0
18.5, 22.09, 0.0, 0.0
19.0, 22.37, 0.0, 0.0
19.5, 22.13, 0.0, 0.0
20.0, 21.91, 0.0, 0.0
20.5, 21.24, 0.0, 0.0
21.0, 20.75, 0.0, 0.0
21.5, 19.69, 0.0, 0.0
22.0, 17.73, 0.0, 0.0
22.5, 21.39, 0.0, 0.0
23.0, 20.53, 0.0, 0.0
23.5, 20.1, 0.0, 0.0
0.0, 19.7, 0.0, 0.0
0.5, 18.78, 0.0, 0.0
1.0, 18.46, 0.0, 0.0
1.5, 19.37, 0.0, 0.0
2.0, 18.53, 0.0, 0.0
2.5, 18.04, 0.0, 0.0
3.0, 15.77, 0.0, 0.0
3.5, 11.152, 0.0, 0.0
4.0, 11.824, 0.0, 0.0
4.5, 17.99, 0.0, 0.0
5.0, 18.62, 0.0, 0.0
5.5, 22.2, 0.0, 0.0
6.0, 18.66, 207.0, 0.0
6.5, 29.04, 329.5, 0.0
7.0, 31.284, 452.0, 0.0
7.5, 21.77, 433.5, 0.0
8.0, 28.308, 415.0, 0.0
8.5, 28.404, 215.0, 0.0
9.0, 28.188, 15.0, 0.0
9.5, 22.96, 32.5, 0.0
10.0, 22.96, 50.0, 0.0
10.5, 22.96, 26.0, 0.0
11.0, 22.75, 2.0, 0.0
11.5, 22.96, 1.0, 0.0
12.0, 22.96, 0.0, 0.0
12.5, 22.96, 16.5, 0.0
13.0, 22.96, 33.0, 0.0
13.5, 22.85, 25.5, 0.0
14.0, 22.89, 18.0, 0.0
14.5, 22.79, 10.0, 0.0
15.0, 22.58, 2.0, 0.0
15.5, 21.33, 1.0, 0.0
16.0, 22.52, 0.0, 0.0
16.5, 22.24, 0.0, 0.0
17.0, 22.69, 0.0, 0.0
17.5, 20.32, 0.0, 0.0
18.0, 20.61, 0.0, 0.0
18.5, 21.67, 0.0, 0.0
19.0, 22.47, 0.0, 0.0
19.5, 21.38, 0.0, 0.0
20.0, 21.03, 0.0, 0.0
20.5, 20.74, 0.0, 0.0
21.0, 16.62, 0.0, 0.0
21.5, 16.75, 0.0, 0.0
22.0, 10.832, 0.0, 0.0
22.5, 19.62, 0.0, 0.0
23.0, 17.73, 0.0, 0.0
23.5, 17.95, 0.0, 0.0
0.0, 17.79, 0.0, 0.0
0.5, 16.64, 0.0, 0.0
1.0, 16.39, 0.0, 0.0
1.5, 17.45, 0.0, 0.0
2.0, 10.992, 0.0, 0.0
2.5, 9.248, 0.0, 0.0
3.0, 9.032, 0.0, 0.0
3.5, 8.616, 0.0, 0.0
4.0, 8.704, 0.0, 0.0
4.5, 12.328, 0.0, 0.0
5.0, 17.6, 0.0, 0.0
5.5, 19.58, 0.0, 0.0
6.0, 20.56, 0.0, 0.0
6.5, 29.928, 0.0, 0.0
7.0, 31.776, 0.0, 0.0
7.5, 22.8, 0.0, 0.0
8.0, 28.26, 0.0, 0.0
8.5, 27.984, 0.0, 0.0
9.0, 22.96, 0.0, 0.0
9.5, 22.96, 0.0, 0.0
10.0, 22.84, 0.0, 0.0
10.5, 22.96, 0.0, 0.0
11.0, 22.96, 0.0, 0.0
11.5, 22.96, 0.0, 0.0
12.0, 22.96, 0.0, 0.0
12.5, 22.96, 0.0, 0.0
13.0, 22.95, 0.0, 0.0
13.5, 22.85, 0.0, 0.0
14.0, 22.59, 0.0, 0.0
14.5, 21.93, 0.0, 0.0
15.0, 21.76, 0.0, 0.0
15.5, 21.87, 0.0, 0.0
16.0, 21.89, 0.0, 0.0
16.5, 21.92, 0.0, 0.0
17.0, 22.1, 0.0, 0.0
17.5, 22.24, 0.0, 0.0
18.0, 22.11, 0.0, 0.0
18.5, 22.57, 0.0, 0.0
19.0, 22.96, 0.0, 0.0
19.5, 22.96, 0.0, 0.0
20.0, 22.96, 0.0, 0.0
20.5, 22.96, 0.0, 0.0
21.0, 22.96, 0.0, 0.0
21.5, 22.39, 0.0, 0.0
22.0, 18.72, 0.0, 0.0
22.5, 22.46, 0.0, 0.0
23.0, 22.19, 0.0, 0.0
23.5, 22.69, 0.0, 0.0
0.0, 21.36, 0.0, 0.0
0.5, 20.05, 0.0, 0.0
1.0, 19.59, 0.0, 0.0
1.5, 20.38, 0.0, 0.0
2.0, 18.66, 0.0, 0.0
2.5, 18.15, 0.0, 0.0
3.0, 17.39, 0.0, 0.0
3.5, 18.2, 0.0, 0.0
4.0, 18.02, 0.0, 0.0
4.5, 18.4, 0.0, 0.0
5.0, 18.92, 0.0, 0.0
5.5, 28.344, 0.0, 0.0
6.0, 30.732, 65.0, 0.0
6.5, 30.468, 121.0, 0.0
7.0, 32.352, 177.0, 0.0
7.5, 22.68, 403.0, 0.0
8.0, 28.728, 629.0, 0.0
8.5, 28.8, 501.5, 0.0
9.0, 28.596, 374.0, 0.0
9.5, 28.284, 417.0, 0.0
10.0, 22.96, 460.0, 0.0
10.5, 23.12, 497.0, 0.0
11.0, 23.12, 534.0, 0.0
11.5, 23.26, 495.5, 0.0
12.0, 23.0, 457.0, 0.0
12.5, 22.96, 361.0, 0.0
13.0, 22.96, 265.0, 0.0
13.5, 22.96, 449.0, 0.0
14.0, 22.96, 633.0, 0.0
14.5, 22.88, 705.5, 0.0
15.0, 22.96, 778.0, 0.0
15.5, 22.96, 753.5, 0.0
16.0, 22.96, 729.0, 0.0
16.5, 22.96, 0.0, 0.0
17.0, 22.96, 0.0, 0.0
17.5, 22.0, 0.0, 0.0
18.0, 20.28, 0.0, 0.0
18.5, 21.24, 0.0, 0.0
19.0, 22.96, 0.0, 0.0
19.5, 22.96, 0.0, 0.0
20.0, 22.96, 0.0, 0.0
20.5, 22.22, 0.0, 0.0
21.0, 19.8, 0.0, 0.0
21.5, 19.49, 0.0, 0.0
22.0, 18.89, 0.0, 0.0
22.5, 22.91, 0.0, 0.0
23.0, 22.16, 0.0, 0.0
23.5, 22.81, 0.0, 0.0
0.0, 22.79, 0.0, 0.0
0.5, 21.04, 0.0, 0.0
1.0, 19.21, 0.0, 0.0
1.5, 21.34, 0.0, 0.0
2.0, 18.77, 0.0, 0.0
2.5, 18.21, 0.0, 0.0
3.0, 17.51, 0.0, 0.0
3.5, 17.31, 0.0, 0.0
4.0, 17.51, 0.0, 0.0
4.5, 18.09, 0.0, 0.0
5.0, 18.5, 0.0, 0.0
5.5, 18.71, 0.0, 0.0
6.0, 18.96, 358.0, 0.0
6.5, 20.5, 550.5, 0.0
7.0, 23.07, 743.0, 0.0
7.5, 23.23, 759.5, 0.0
8.0, 28.584, 776.0, 0.0
8.5, 28.272, 710.5, 0.0
9.0, 23.1, 645.0, 0.0
9.5, 23.09, 741.0, 0.0
10.0, 22.99, 837.0, 0.0
10.5, 22.99, 836.0, 0.0
11.0, 22.96, 835.0, 0.0
11.5, 22.96, 826.0, 0.0
12.0, 22.96, 817.0, 0.0
12.5, 22.89, 818.5, 0.0
13.0, 22.9, 820.0, 0.0
13.5, 22.81, 843.0, 0.0
14.0, 22.37, 866.0, 0.0
14.5, 21.23, 863.0, 0.0
15.0, 21.23, 860.0, 0.0
15.5, 21.47, 812.5, 0.0
16.0, 22.6, 765.0, 0.0
16.5, 22.96, 0.0, 0.0
17.0, 22.89, 0.0, 0.0
17.5, 22.94, 0.0, 0.0
18.0, 22.94, 0.0, 0.0
18.5, 22.6, 0.0, 0.0
19.0, 22.92, 0.0, 0.0
19.5, 22.96, 0.0, 0.0
20.0, 22.96, 0.0, 0.0
20.5, 22.96, 0.0, 0.0
21.0, 22.64, 0.0, 0.0
21.5, 22.15, 0.0, 0.0
22.0, 20.81, 0.0, 0.0
22.5, 20.18, 0.0, 0.0
23.0, 19.12, 0.0, 0.0
23.5, 19.26, 0.0, 0.0
0.0, 18.54, 0.0, 0.0
0.5, 18.17, 0.0, 0.0
1.0, 17.84, 0.0, 0.0
1.5, 18.81, 0.0, 0.0
2.0, 18.45, 0.0, 0.0
2.5, 15.74, 0.0, 0.0
3.0, 16.57, 0.0, 0.0
3.5, 12.248, 0.0, 0.0
4.0, 11.96, 0.0, 0.0
4.5, 11.56, 0.0, 0.0
5.0, 12.264, 0.0, 0.0
5.5, 17.46, 0.0, 0.0
6.0, 16.21, 26.0, 0.0
6.5, 17.48, 73.0, 0.0
7.0, 18.33, 120.0, 0.0
7.5, 18.76, 399.0, 0.0
8.0, 19.45, 678.0, 0.0
8.5, 21.08, 753.5, 0.0
9.0, 20.98, 829.0, 0.0
9.5, 22.25, 862.5, 0.0
10.0, 21.89, 896.0, 0.0
10.5, 21.67, 894.0, 0.0
11.0, 21.08, 892.0, 0.0
11.5, 19.7, 867.5, 0.0
12.0, 18.71, 843.0, 0.0
12.5, 18.86, 644.0, 0.0
13.0, 18.7, 445.0, 0.0
13.5, 18.94, 417.0, 0.0
14.0, 18.75, 389.0, 0.0
14.5, 18.79, 517.5, 0.0
15.0, 18.48, 646.0, 0.0
15.5, 18.54, 397.5, 0.0
16.0, 19.11, 149.0, 0.0
16.5, 19.51, 0.0, 0.0
17.0, 21.79, 0.0, 0.0
17.5, 22.94, 0.0, 0.0
18.0, 22.9, 0.0, 0.0
18.5, 22.8, 0.0, 0.0
19.0, 22.93, 0.0, 0.0
19.5, 23.04, 0.0, 0.0
20.0, 22.96, 0.0, 0.0
20.5, 22.96, 0.0, 0.0
21.0, 22.4, 0.0, 0.0
21.5, 20.12, 0.0, 0.0
22.0, 18.27, 0.0, 0.0
22.5, 18.64, 0.0, 0.0
23.0, 19.05, 0.0, 0.0
23.5, 19.54, 0.0, 0.0
0.0, 18.21, 0.0, 0.0
0.5, 17.35, 0.0, 0.0
1.0, 16.34, 0.0, 0.0
1.5, 17.55, 0.0, 0.0
2.0, 17.58, 0.0, 0.0
2.5, 16.21, 0.0, 0.0
3.0, 11.68, 0.0, 0.0
3.5, 12.088, 0.0, 0.0
4.0, 12.36, 0.0, 0.0
4.5, 16.69, 0.0, 0.0
5.0, 18.01, 0.0, 0.0
5.5, 20.8, 0.0, 0.0
6.0, 22.05, 587.0, 0.0
6.5, 28.26, 685.5, 0.0
7.0, 30.684, 784.0, 0.0
7.5, 22.5, 827.5, 0.0
8.0, 22.96, 871.0, 0.0
8.5, 22.89, 888.5, 0.0
9.0, 22.96, 906.0, 0.0
9.5, 22.96, 888.0, 0.0
10.0, 22.96, 870.0, 0.0
10.5, 22.85, 891.0, 0.0
11.0, 22.82, 912.0, 0.0
11.5, 22.24, 908.0, 0.0
12.0, 22.17, 904.0, 0.0
12.5, 22.18, 781.5, 0.0
13.0, 22.66, 659.0, 0.0
13.5, 22.13, 532.0, 0.0
14.0, 22.18, 405.0, 0.0
14.5, 22.38, 252.0, 0.0
15.0, 22.32, 99.0, 0.0
15.5, 22.35, 169.0, 0.0
16.0, 22.33, 239.0, 0.0
16.5, 22.2, 0.0, 0.0
17.0, 22.22, 0.0, 0.0
17.5, 22.04, 0.0, 0.0
18.0, 21.68, 0.0, 0.0
18.5, 21.79, 0.0, 0.0
19.0, 22.15, 0.0, 0.0
19.5, 21.78, 0.0, 0.0
20.0, 21.75, 0.0, 0.0
20.5, 20.55, 0.0, 0.0
21.0, 18.75, 0.0, 0.0
21.5, 18.81, 0.0, 0.0
22.0, 11.44, 0.0, 0.0
22.5, 11.248, 0.0, 0.0
23.0, 12.12, 0.0, 0.0
23.5, 18.57, 0.0, 0.0
0.0, 16.73, 0.0, 0.0
0.5, 10.896, 0.0, 0.0
1.0, 10.808, 0.0, 0.0
1.5, 15.89, 0.0, 0.0
2.0, 10.784, 0.0, 0.0
2.5, 9.832, 0.0, 0.0
3.0, 9.288, 0.0, 0.0
3.5, 9.088, 0.0, 0.0
4.0, 9.472, 0.0, 0.0
4.5, 11.456, 0.0, 0.0
5.0, 10.832, 0.0, 0.0
5.5, 12.24, 0.0, 0.0
6.0, 16.09, 200.0, 0.0
6.5, 31.344, 249.5, 0.0
7.0, 32.892, 299.0, 0.0
7.5, 21.26, 151.5, 0.0
8.0, 28.332, 4.0, 0.0
8.5, 28.8, 7.0, 0.0
9.0, 28.98, 10.0, 0.0
9.5, 28.728, 156.0, 0.0
10.0, 29.46, 302.0, 0.0
10.5, 29.424, 270.5, 0.0
11.0, 21.18, 239.0, 0.0
11.5, 28.296, 133.5, 0.0
12.0, 30.588, 28.0, 0.0
12.5, 29.148, 20.5, 0.0
13.0, 28.44, 13.0, 0.0
13.5, 41.904, 12.0, 0.0
14.0, 8.912, 11.0, 0.0
14.5, 3.336, 10.0, 0.0
15.0, 30.06, 9.0, 0.0
15.5, 30.3, 4.5, 0.0
16.0, 21.08, 0.0, 0.0
16.5, 18.06, 0.0, 0.0
17.0, 22.85, 0.0, 0.0
17.5, 21.84, 0.0, 0.0
18.0, 21.63, 0.0, 0.0
18.5, 21.41, 0.0, 0.0
19.0, 22.2, 0.0, 0.0
19.5, 21.31, 0.0, 0.0
20.0, 21.19, 0.0, 0.0
20.5, 20.78, 0.0, 0.0
21.0, 19.76, 0.0, 0.0
21.5, 19.43, 0.0, 0.0
22.0, 19.1, 0.0, 0.0
22.5, 19.65, 0.0, 0.0
23.0, 18.82, 0.0, 0.0
23.5, 19.13, 0.0, 0.0
0.0, 18.27, 0.0, 0.0
