Hour, Price, Sun, Charge
8.5, 19.52, 680.5, 0.0
9.0, 21.69, 515.0, 0.0
9.5, 27.72, 698.5, 0.0
10.0, 29.58, 882.0, 0.0
10.5, 31.368, 840.5, 0.0
11.0, 33.396, 799.0, 0.0
11.5, 37.08, 849.5, 0.0
12.0, 37.764, 900.0, 0.0
12.5, 34.752, 914.0, 0.0
13.0, 36.96, 928.0, 0.0
13.5, 37.368, 932.0, 0.0
14.0, 36.72, 936.0, 0.0
14.5, 35.808, 915.5, 0.0
15.0, 46.056, 895.0, 0.0
15.5, 43.14, 856.5, 0.0
16.0, 36.324, 818.0, 0.0
16.5, 33.78, 721.5, 0.0
17.0, 36.3, 625.0, 0.0
17.5, 35.652, 0.0, 0.0
18.0, 36.888, 0.0, 0.0
18.5, 31.428, 0.0, 0.0
19.0, 33.78, 0.0, 0.0
19.5, 34.98, 0.0, 0.0
20.0, 38.844, 0.0, 0.0
20.5, 29.952, 0.0, 0.0
21.0, 28.128, 0.0, 0.0
21.5, 28.152, 0.0, 0.0
22.0, 20.74, 0.0, 0.0
22.5, 26.448, 0.0, 0.0
23.0, 26.508, 0.0, 0.0
23.5, 21.55, 0.0, 0.0
0.0, 19.75, 0.0, 0.0
0.5, 19.32, 0.0, 0.0
1.0, 18.93, 0.0, 0.0
1.5, 20.2, 0.0, 0.0
2.0, 18.39, 0.0, 0.0
2.5, 19.23, 0.0, 0.0
3.0, 19.1, 0.0, 0.0
3.5, 18.67, 0.0, 0.0
4.0, 19.3, 0.0, 0.0
4.5, 18.4, 0.0, 0.0
5.0, 19.38, 0.0, 0.0
5.5, 20.04, 0.0, 0.0
6.0, 20.01, 360.0, 0.0
6.5, 21.43, 402.0, 0.0
7.0, 20.13, 444.0, 0.0
7.5, 20.88, 345.0, 0.0
8.0, 21.65, 246.0, 0.0
8.5, 28.416, 128.0, 0.0
9.0, 29.292, 10.0, 0.0
9.5, 29.916, 14.5, 0.0
10.0, 29.22, 19.0, 0.0
10.5, 29.652, 34.0, 0.0
11.0, 30.216, 49.0, 0.0
11.5, 29.892, 55.5, 0.0
12.0, 34.56, 62.0, 0.0
12.5, 29.712, 75.5, 0.0
13.0, 30.144, 89.0, 0.0
13.5, 30.348, 46.0, 0.0
14.0, 30.492, 3.0, 0.0
14.5, 30.024, 2.5, 0.0
15.0, 29.28, 2.0, 0.0
15.5, 29.772, 2.5, 0.0
16.0, 29.808, 3.0, 0.0
16.5, 29.052, 78.0, 0.0
17.0, 28.764, 153.0, 0.0
17.5, 26.268, 0.0, 0.0
18.0, 19.97, 0.0, 0.0
18.5, 19.38, 0.0, 0.0
19.0, 19.51, 0.0, 0.0
19.5, 19.52, 0.0, 0.0
20.0, 19.5, 0.0, 0.0
20.5, 19.24, 0.0, 0.0
21.0, 18.88, 0.0, 0.0
21.5, 19.59, 0.0, 0.0
22.0, 17.31, 0.0, 0.0
22.5, 19.78, 0.0, 0.0
23.0, 19.15, 0.0, 0.0
23.5, 19.67, 0.0, 0.0
0.0, 19.3, 0.0, 0.0
0.5, 18.94, 0.0, 0.0
1.0, 17.82, 0.0, 0.0
1.5, 18.64, 0.0, 0.0
2.0, 17.37, 0.0, 0.0
2.5, 17.11, 0.0, 0.0
3.0, 16.04, 0.0, 0.0
3.5, 17.06, 0.0, 0.0
4.0, 17.36, 0.0, 0.0
4.5, 17.94, 0.0, 0.0
5.0, 18.94, 0.0, 0.0
5.5, 19.52, 0.0, 0.0
6.0, 18.99, 325.0, 0.0
6.5, 18.86, 227.5, 0.0
7.0, 17.94, 130.0, 0.0
7.5, 17.6, 246.0, 0.0
8.0, 18.65, 362.0, 0.0
8.5, 19.5, 211.5, 0.0
9.0, 19.52, 61.0, 0.0
9.5, 19.52, 41.5, 0.0
10.0, 19.56, 22.0, 0.0
10.5, 20.33, 38.5, 0.0
11.0, 19.9, 55.0, 0.0
11.5, 19.8, 51.0, 0.0
12.0, 21.23, 47.0, 0.0
12.5, 21.28, 49.0, 0.0
13.0, 21.05, 51.0, 0.0
13.5, 19.89, 27.5, 0.0
14.0, 19.91, 4.0, 0.0
14.5, 26.88, 206.5, 0.0
15.0, 20.78, 409.0, 0.0
15.5, 20.33, 261.5, 0.0
16.0, 19.53, 114.0, 0.0
16.5, 19.52, 186.0, 0.0
17.0, 26.412, 258.0, 0.0
17.5, 19.52, 0.0, 0.0
18.0, 19.21, 0.0, 0.0
18.5, 18.8, 0.0, 0.0
19.0, 19.11, 0.0, 0.0
19.5, 19.52, 0.0, 0.0
20.0, 19.47, 0.0, 0.0
20.5, 18.97, 0.0, 0.0
21.0, 17.17, 0.0, 0.0
21.5, 18.75, 0.0, 0.0
22.0, 17.28, 0.0, 0.0
22.5, 26.316, 0.0, 0.0
23.0, 20.08, 0.0, 0.0
23.5, 20.95, 0.0, 0.0
0.0, 18.9, 0.0, 0.0
0.5, 17.07, 0.0, 0.0
1.0, 18.03, 0.0, 0.0
1.5, 18.88, 0.0, 0.0
2.0, 17.94, 0.0, 0.0
2.5, 18.15, 0.0, 0.0
3.0, 18.21, 0.0, 0.0
3.5, 19.2, 0.0, 0.0
4.0, 19.46, 0.0, 0.0
4.5, 19.52, 0.0, 0.0
5.0, 19.54, 0.0, 0.0
5.5, 21.26, 0.0, 0.0
6.0, 19.44, 494.0, 0.0
6.5, 18.97, 588.5, 0.0
7.0, 18.28, 683.0, 0.0
7.5, 18.4, 652.0, 0.0
8.0, 19.06, 621.0, 0.0
8.5, 19.51, 515.5, 0.0
9.0, 20.22, 410.0, 0.0
9.5, 21.01, 297.0, 0.0
10.0, 27.168, 184.0, 0.0
10.5, 27.132, 194.5, 0.0
11.0, 27.804, 205.0, 0.0
11.5, 35.604, 129.5, 0.0
12.0, 36.12, 54.0, 0.0
12.5, 35.904, 147.0, 0.0
13.0, 36.54, 240.0, 0.0
13.5, 37.224, 192.5, 0.0
14.0, 37.428, 145.0, 0.0
14.5, 35.568, 114.5, 0.0
15.0, 36.264, 84.0, 0.0
15.5, 36.348, 268.0, 0.0
16.0, 32.412, 452.0, 0.0
16.5, 29.556, 458.5, 0.0
17.0, 27.0, 465.0, 0.0
17.5, 19.88, 0.0, 0.0
18.0, 19.58, 0.0, 0.0
18.5, 18.86, 0.0, 0.0
19.0, 19.52, 0.0, 0.0
19.5, 19.52, 0.0, 0.0
20.0, 19.46, 0.0, 0.0
20.5, 18.69, 0.0, 0.0
21.0, 16.85, 0.0, 0.0
21.5, 19.48, 0.0, 0.0
22.0, 18.4, 0.0, 0.0
22.5, 19.03, 0.0, 0.0
23.0, 18.83, 0.0, 0.0
23.5, 19.24, 0.0, 0.0
0.0, 16.19, 0.0, 0.0
0.5, 16.33, 0.0, 0.0
1.0, 15.86, 0.0, 0.0
1.5, 15.76, 0.0, 0.0
2.0, 11.128, 0.0, 0.0
2.5, 10.208, 0.0, 0.0
3.0, 10.016, 0.0, 0.0
3.5, 10.624, 0.0, 0.0
4.0, 10.52, 0.0, 0.0
4.5, 10.976, 0.0, 0.0
5.0, 15.32, 0.0, 0.0
5.5, 16.7, 0.0, 0.0
6.0, 17.18, 600.0, 0.0
6.5, 18.34, 689.0, 0.0
7.0, 18.51, 778.0, 0.0
7.5, 17.3, 815.5, 0.0
8.0, 18.38, 853.0, 0.0
8.5, 18.64, 799.0, 0.0
9.0, 19.52, 745.0, 0.0
9.5, 20.26, 684.5, 0.0
10.0, 19.85, 624.0, 0.0
10.5, 19.95, 496.0, 0.0
11.0, 20.22, 368.0, 0.0
11.5, 20.52, 499.5, 0.0
12.0, 27.612, 631.0, 0.0
12.5, 29.064, 708.5, 0.0
13.0, 29.244, 786.0, 0.0
13.5, 33.684, 811.0, 0.0
14.0, 35.016, 836.0, 0.0
14.5, 37.956, 824.0, 0.0
15.0, 40.416, 812.0, 0.0
15.5, 32.988, 812.0, 0.0
16.0, 30.444, 812.0, 0.0
16.5, 31.74, 723.0, 0.0
17.0, 28.392, 634.0, 0.0
17.5, 21.56, 0.0, 0.0
18.0, 21.24, 0.0, 0.0
18.5, 19.66, 0.0, 0.0
19.0, 19.45, 0.0, 0.0
19.5, 19.52, 0.0, 0.0
20.0, 19.59, 0.0, 0.0
20.5, 19.47, 0.0, 0.0
21.0, 19.08, 0.0, 0.0
21.5, 19.85, 0.0, 0.0
22.0, 17.25, 0.0, 0.0
22.5, 19.23, 0.0, 0.0
23.0, 18.81, 0.0, 0.0
23.5, 19.16, 0.0, 0.0
0.0, 16.71, 0.0, 0.0
0.5, 16.95, 0.0, 0.0
1.0, 16.66, 0.0, 0.0
1.5, 17.02, 0.0, 0.0
2.0, 14.79, 0.0, 0.0
2.5, 15.69, 0.0, 0.0
3.0, 15.21, 0.0, 0.0
3.5, 15.19, 0.0, 0.0
4.0, 15.06, 0.0, 0.0
4.5, 15.42, 0.0, 0.0
5.0, 17.38, 0.0, 0.0
5.5, 17.28, 0.0, 0.0
6.0, 19.0, 605.0, 0.0
6.5, 17.39, 691.5, 0.0
7.0, 17.77, 778.0, 0.0
7.5, 17.91, 815.5, 0.0
8.0, 19.5, 853.0, 0.0
8.5, 19.53, 874.0, 0.0
9.0, 21.0, 895.0, 0.0
9.5, 26.376, 900.0, 0.0
10.0, 27.132, 905.0, 0.0
10.5, 27.648, 898.5, 0.0
11.0, 27.744, 892.0, 0.0
11.5, 28.284, 899.0, 0.0
12.0, 28.992, 906.0, 0.0
12.5, 32.94, 910.5, 0.0
13.0, 32.712, 915.0, 0.0
13.5, 35.916, 909.0, 0.0
14.0, 36.78, 903.0, 0.0
14.5, 42.66, 867.5, 0.0
15.0, 48.816, 832.0, 0.0
15.5, 38.376, 774.0, 0.0
16.0, 37.404, 716.0, 0.0
16.5, 35.844, 583.5, 0.0
17.0, 35.28, 451.0, 0.0
17.5, 30.504, 0.0, 0.0
18.0, 27.984, 0.0, 0.0
18.5, 20.82, 0.0, 0.0
19.0, 20.03, 0.0, 0.0
19.5, 20.63, 0.0, 0.0
20.0, 20.85, 0.0, 0.0
20.5, 19.74, 0.0, 0.0
21.0, 19.51, 0.0, 0.0
21.5, 19.64, 0.0, 0.0
22.0, 17.59, 0.0, 0.0
22.5, 20.98, 0.0, 0.0
23.0, 21.53, 0.0, 0.0
23.5, 26.376, 0.0, 0.0
0.0, 18.96, 0.0, 0.0
0.5, 16.97, 0.0, 0.0
1.0, 16.97, 0.0, 0.0
1.5, 17.78, 0.0, 0.0
2.0, 16.11, 0.0, 0.0
2.5, 14.74, 0.0, 0.0
3.0, 15.33, 0.0, 0.0
3.5, 10.856, 0.0, 0.0
4.0, 10.056, 0.0, 0.0
4.5, 10.544, 0.0, 0.0
5.0, 14.8, 0.0, 0.0
5.5, 11.112, 0.0, 0.0
6.0, 14.72, 4.0, 0.0
6.5, 10.824, 15.5, 0.0
7.0, 11.32, 27.0, 0.0
7.5, 14.86, 14.0, 0.0
8.0, 15.82, 1.0, 0.0
8.5, 18.72, 4.5, 0.0
9.0, 19.51, 8.0, 0.0
9.5, 20.09, 5.5, 0.0
10.0, 20.33, 3.0, 0.0
10.5, 26.112, 11.5, 0.0
11.0, 26.364, 20.0, 0.0
11.5, 26.712, 81.5, 0.0
12.0, 26.232, 143.0, 0.0
12.5, 27.384, 202.0, 0.0
13.0, 27.264, 261.0, 0.0
13.5, 31.98, 288.5, 0.0
14.0, 30.192, 316.0, 0.0
14.5, 27.756, 507.5, 0.0
15.0, 27.852, 699.0, 0.0
15.5, 27.996, 650.0, 0.0
16.0, 28.08, 601.0, 0.0
16.5, 27.948, 524.0, 0.0
17.0, 28.056, 447.0, 0.0
17.5, 29.592, 0.0, 0.0
18.0, 31.476, 0.0, 0.0
18.5, 28.536, 0.0, 0.0
19.0, 28.14, 0.0, 0.0
19.5, 29.496, 0.0, 0.0
20.0, 28.716, 0.0, 0.0
20.5, 27.72, 0.0, 0.0
21.0, 20.57, 0.0, 0.0
21.5, 19.58, 0.0, 0.0
22.0, 19.81, 0.0, 0.0
22.5, 26.172, 0.0, 0.0
23.0, 26.22, 0.0, 0.0
23.5, 21.65, 0.0, 0.0
0.0, 20.11, 0.0, 0.0
0.5, 19.19, 0.0, 0.0
1.0, 17.95, 0.0, 0.0
1.5, 19.12, 0.0, 0.0
2.0, 18.43, 0.0, 0.0
2.5, 16.33, 0.0, 0.0
3.0, 17.21, 0.0, 0.0
3.5, 15.47, 0.0, 0.0
4.0, 14.89, 0.0, 0.0
4.5, 15.83, 0.0, 0.0
5.0, 15.81, 0.0, 0.0
5.5, 15.79, 0.0, 0.0
6.0, 11.032, 129.0, 1.0
6.5, 15.01, 206.5, 1.0
7.0, 11.152, 284.0, 1.0
7.5, 14.72, 412.5, 1.0
8.0, 15.72, 541.0, 1.0
8.5, 18.48, 675.0, 1.0
9.0, 19.47, 809.0, 1.0
9.5, 19.63, 827.5, 1.0
10.0, 19.52, 846.0, 1.0
10.5, 19.73, 710.5, 1.0
11.0, 21.65, 575.0, 1.0
11.5, 26.256, 641.0, 1.0
12.0, 26.28, 707.0, 1.0
12.5, 26.544, 659.0, 1.0
13.0, 26.556, 611.0, 1.0
13.5, 27.0, 667.5, 1.0
14.0, 21.47, 724.0, 1.0
14.5, 26.832, 596.0, 1.0
15.0, 27.408, 468.0, 1.0
15.5, 27.768, 308.5, 1.0
16.0, 27.732, 149.0, 1.0
16.5, 27.732, 177.5, 1.0
17.0, 27.54, 206.0, 1.0
17.5, 27.876, 0.0, 1.0
18.0, 28.068, 0.0, 1.0
18.5, 27.828, 0.0, 1.0
19.0, 27.864, 0.0, 1.0
19.5, 28.656, 0.0, 1.0
20.0, 28.848, 0.0, 1.0
20.5, 26.94, 0.0, 1.0
21.0, 19.34, 0.0, 1.0
21.5, 19.26, 0.0, 1.0
22.0, 17.92, 0.0, 1.0
22.5, 19.13, 0.0, 1.0
23.0, 19.52, 0.0, 1.0
23.5, 19.39, 0.0, 1.0
0.0, 17.27, 0.0, 1.0
0.5, 16.15, 0.0, 1.0
1.0, 15.96, 0.0, 1.0
1.5, 17.62, 0.0, 1.0
2.0, 15.22, 0.0, 1.0
2.5, 16.09, 0.0, 1.0
3.0, 15.93, 0.0, 1.0
3.5, 15.74, 0.0, 1.0
4.0, 15.53, 0.0, 1.0
4.5, 16.44, 0.0, 1.0
5.0, 18.36, 0.0, 1.0
5.5, 19.64, 0.0, 1.0
6.0, 20.43, 29.0, 1.0
6.5, 18.68, 45.5, 1.0
7.0, 19.49, 62.0, 1.0
7.5, 19.64, 49.5, 1.0
8.0, 21.34, 37.0, 1.0
8.5, 26.7, 102.5, 1.0
9.0, 28.92, 168.0, 1.0
9.5, 30.384, 113.0, 1.0
10.0, 30.348, 58.0, 1.0
10.5, 29.076, 49.5, 1.0
11.0, 32.148, 41.0, 1.0
11.5, 33.852, 59.5, 1.0
12.0, 32.052, 78.0, 1.0
12.5, 34.632, 47.0, 1.0
13.0, 37.26, 16.0, 1.0
13.5, 37.632, 36.5, 1.0
14.0, 35.856, 57.0, 1.0
14.5, 35.748, 48.0, 1.0
15.0, 35.784, 39.0, 1.0
15.5, 35.172, 44.5, 1.0
16.0, 34.428, 50.0, 1.0
16.5, 34.428, 45.5, 1.0
17.0, 34.212, 41.0, 1.0
17.5, 21.28, 0.0, 1.0
18.0, 20.51, 0.0, 1.0
18.5, 19.42, 0.0, 1.0
19.0, 19.35, 0.0, 1.0
19.5, 19.52, 0.0, 1.0
20.0, 19.55, 0.0, 1.0
20.5, 19.61, 0.0, 1.0
21.0, 19.32, 0.0, 1.0
21.5, 19.52, 0.0, 1.0
22.0, 18.43, 0.0, 1.0
22.5, 20.11, 0.0, 1.0
23.0, 20.01, 0.0, 1.0
23.5, 19.52, 0.0, 1.0
0.0, 17.63, 0.0, 1.0
0.5, 18.21, 0.0, 1.0
1.0, 16.28, 0.0, 1.0
1.5, 16.57, 0.0, 1.0
2.0, 15.3, 0.0, 1.0
2.5, 10.96, 0.0, 1.0
3.0, 10.272, 0.0, 1.0
3.5, 10.56, 0.0, 1.0
4.0, 10.808, 0.0, 1.0
4.5, 14.52, 0.0, 1.0
5.0, 15.72, 0.0, 1.0
5.5, 18.16, 0.0, 1.0
6.0, 17.82, 355.0, 1.0
6.5, 19.26, 304.0, 1.0
7.0, 19.03, 253.0, 1.0
7.5, 19.54, 140.5, 1.0
8.0, 19.55, 28.0, 1.0
8.5, 19.62, 27.5, 1.0
9.0, 20.08, 27.0, 1.0
9.5, 20.01, 18.5, 1.0
10.0, 19.84, 10.0, 1.0
10.5, 20.67, 6.5, 1.0
11.0, 27.18, 3.0, 1.0
11.5, 32.532, 3.0, 1.0
12.0, 34.176, 3.0, 1.0
12.5, 30.012, 7.0, 1.0
13.0, 37.44, 11.0, 1.0
13.5, 41.184, 30.5, 1.0
14.0, 36.576, 50.0, 1.0
14.5, 28.128, 40.0, 1.0
15.0, 26.592, 30.0, 1.0
15.5, 27.504, 72.5, 1.0
16.0, 21.09, 115.0, 1.0
16.5, 30.18, 69.5, 1.0
17.0, 27.744, 24.0, 1.0
17.5, 19.94, 0.0, 1.0
18.0, 19.67, 0.0, 1.0
18.5, 19.55, 0.0, 1.0
19.0, 19.89, 0.0, 1.0
19.5, 21.25, 0.0, 1.0
20.0, 19.91, 0.0, 1.0
20.5, 19.76, 0.0, 1.0
21.0, 19.13, 0.0, 1.0
21.5, 19.65, 0.0, 1.0
22.0, 18.45, 0.0, 1.0
22.5, 19.52, 0.0, 1.0
23.0, 21.16, 0.0, 1.0
23.5, 27.216, 0.0, 1.0
0.0, 19.58, 0.0, 1.0
0.5, 19.35, 0.0, 1.0
1.0, 18.0, 0.0, 1.0
1.5, 18.69, 0.0, 1.0
2.0, 16.95, 0.0, 1.0
2.5, 18.97, 0.0, 1.0
3.0, 18.37, 0.0, 1.0
3.5, 19.08, 0.0, 1.0
4.0, 18.59, 0.0, 1.0
4.5, 16.31, 0.0, 1.0
5.0, 16.86, 0.0, 1.0
5.5, 17.8, 0.0, 1.0
6.0, 15.96, 3.0, 1.0
6.5, 15.99, 12.5, 1.0
7.0, 15.03, 22.0, 1.0
7.5, 16.17, 28.5, 1.0
8.0, 18.26, 35.0, 1.0
8.5, 19.49, 29.5, 1.0
9.0, 19.69, 24.0, 1.0
9.5, 19.81, 16.5, 1.0
10.0, 20.49, 9.0, 1.0
10.5, 26.688, 9.5, 1.0
11.0, 26.604, 10.0, 1.0
11.5, 21.11, 6.5, 1.0
12.0, 19.53, 3.0, 1.0
12.5, 19.52, 2.0, 1.0
13.0, 19.43, 1.0, 1.0
13.5, 19.44, 2.5, 1.0
14.0, 19.45, 4.0, 1.0
14.5, 19.46, 18.5, 1.0
15.0, 19.52, 33.0, 1.0
15.5, 19.52, 35.0, 1.0
16.0, 19.52, 37.0, 1.0
16.5, 19.51, 27.0, 1.0
17.0, 19.51, 17.0, 1.0
17.5, 19.53, 0.0, 1.0
18.0, 19.83, 0.0, 1.0
18.5, 20.36, 0.0, 1.0
19.0, 20.45, 0.0, 1.0
19.5, 20.53, 0.0, 1.0
20.0, 19.97, 0.0, 1.0
20.5, 19.93, 0.0, 1.0
21.0, 18.91, 0.0, 1.0
21.5, 18.9, 0.0, 1.0
22.0, 18.37, 0.0, 1.0
22.5, 20.1, 0.0, 1.0
23.0, 20.46, 0.0, 1.0
23.5, 26.664, 0.0, 1.0
0.0, 19.51, 0.0, 1.0
0.5, 16.45, 0.0, 1.0
1.0, 15.83, 0.0, 1.0
1.5, 16.75, 0.0, 1.0
2.0, 15.51, 0.0, 1.0
2.5, 10.6, 0.0, 1.0
3.0, 11.392, 0.0, 1.0
3.5, 11.048, 0.0, 1.0
4.0, 11.152, 0.0, 1.0
4.5, 18.15, 0.0, 1.0
5.0, 15.06, 0.0, 1.0
5.5, 18.82, 0.0, 1.0
6.0, 19.24, 3.0, 1.0
6.5, 18.99, 2.0, 1.0
7.0, 19.68, 1.0, 1.0
7.5, 19.71, 1.0, 1.0
8.0, 21.04, 1.0, 1.0
8.5, 21.3, 1.0, 1.0
9.0, 27.384, 1.0, 1.0
9.5, 27.396, 1.0, 1.0
10.0, 27.516, 1.0, 1.0
10.5, 29.28, 1.0, 1.0
11.0, 28.2, 1.0, 1.0
11.5, 26.316, 2.5, 1.0
12.0, 28.608, 4.0, 1.0
12.5, 27.432, 4.0, 1.0
13.0, 28.932, 4.0, 1.0
13.5, 35.676, 4.5, 1.0
14.0, 36.684, 5.0, 1.0
14.5, 36.348, 3.5, 1.0
15.0, 35.82, 2.0, 1.0
15.5, 29.664, 12.5, 1.0
16.0, 30.312, 23.0, 1.0
16.5, 30.048, 80.0, 1.0
17.0, 29.928, 137.0, 1.0
17.5, 28.932, 0.0, 1.0
18.0, 27.156, 0.0, 1.0
18.5, 20.36, 0.0, 1.0
19.0, 20.21, 0.0, 1.0
19.5, 27.396, 0.0, 1.0
20.0, 27.144, 0.0, 1.0
20.5, 20.99, 0.0, 1.0
21.0, 19.54, 0.0, 1.0
21.5, 20.41, 0.0, 1.0
22.0, 18.44, 0.0, 1.0
22.5, 19.69, 0.0, 1.0
23.0, 19.48, 0.0, 1.0
23.5, 21.04, 0.0, 1.0
0.0, 19.04, 0.0, 1.0
0.5, 17.19, 0.0, 1.0
1.0, 16.24, 0.0, 1.0
1.5, 16.86, 0.0, 1.0
2.0, 14.64, 0.0, 1.0
2.5, 15.23, 0.0, 1.0
3.0, 11.48, 0.0, 1.0
3.5, 10.68, 0.0, 1.0
4.0, 11.064, 0.0, 1.0
4.5, 15.25, 0.0, 1.0
5.0, 17.1, 0.0, 1.0
5.5, 18.96, 0.0, 1.0
6.0, 18.07, 462.0, 1.0
6.5, 20.18, 568.0, 1.0
7.0, 20.32, 674.0, 1.0
7.5, 20.64, 712.5, 1.0
8.0, 28.032, 751.0, 1.0
8.5, 30.156, 610.0, 1.0
9.0, 35.772, 469.0, 1.0
9.5, 36.228, 391.5, 1.0
10.0, 36.396, 314.0, 1.0
10.5, 36.408, 244.5, 1.0
11.0, 41.376, 175.0, 1.0
11.5, 41.592, 174.0, 1.0
12.0, 45.948, 173.0, 1.0
12.5, 47.22, 216.0, 1.0
13.0, 60.792, 259.0, 1.0
13.5, 53.64, 452.0, 1.0
14.0, 49.02, 645.0, 1.0
14.5, 56.52, 612.5, 1.0
15.0, 86.04, 580.0, 1.0
15.5, 51.936, 596.5, 1.0
16.0, 50.796, 613.0, 1.0
16.5, 46.068, 576.0, 1.0
17.0, 45.12, 539.0, 1.0
17.5, 37.764, 0.0, 1.0
18.0, 30.792, 0.0, 1.0
18.5, 19.97, 0.0, 1.0
19.0, 20.5, 0.0, 1.0
19.5, 21.31, 0.0, 1.0
20.0, 26.916, 0.0, 1.0
20.5, 27.636, 0.0, 1.0
21.0, 19.99, 0.0, 1.0
21.5, 20.86, 0.0, 1.0
22.0, 21.08, 0.0, 1.0
22.5, 30.648, 0.0, 1.0
23.0, 29.244, 0.0, 1.0
23.5, 29.76, 0.0, 1.0
0.0, 19.33, 0.0, 1.0
0.5, 18.92, 0.0, 1.0
1.0, 18.19, 0.0, 1.0
1.5, 19.22, 0.0, 1.0
2.0, 19.01, 0.0, 1.0
2.5, 19.47, 0.0, 1.0
3.0, 18.26, 0.0, 1.0
3.5, 17.96, 0.0, 1.0
4.0, 17.18, 0.0, 1.0
4.5, 16.73, 0.0, 1.0
5.0, 18.36, 0.0, 1.0
5.5, 19.48, 0.0, 1.0
6.0, 16.89, 403.0, 1.0
6.5, 15.57, 318.0, 1.0
7.0, 15.1, 233.0, 1.0
7.5, 17.45, 484.0, 1.0
8.0, 18.53, 735.0, 1.0
8.5, 19.56, 514.0, 1.0
9.0, 20.14, 293.0, 1.0
9.5, 27.672, 436.5, 1.0
10.0, 28.956, 580.0, 1.0
10.5, 29.328, 571.5, 1.0
11.0, 30.192, 563.0, 1.0
11.5, 30.516, 664.5, 1.0
12.0, 30.216, 766.0, 1.0
12.5, 32.604, 838.0, 1.0
13.0, 35.988, 910.0, 1.0
13.5, 38.748, 918.5, 1.0
14.0, 42.132, 927.0, 1.0
14.5, 40.956, 909.0, 1.0
15.0, 41.196, 891.0, 1.0
15.5, 42.168, 846.0, 1.0
16.0, 42.12, 801.0, 1.0
16.5, 39.864, 688.0, 1.0
17.0, 40.908, 575.0, 1.0
17.5, 37.68, 0.0, 1.0
18.0, 30.972, 0.0, 1.0
18.5, 29.832, 0.0, 1.0
19.0, 26.64, 0.0, 1.0
19.5, 32.7, 0.0, 1.0
20.0, 31.332, 0.0, 1.0
20.5, 27.48, 0.0, 1.0
21.0, 20.42, 0.0, 1.0
21.5, 20.25, 0.0, 1.0
22.0, 19.0, 0.0, 1.0
22.5, 20.86, 0.0, 1.0
23.0, 26.232, 0.0, 1.0
23.5, 19.94, 0.0, 1.0
0.0, 19.17, 0.0, 1.0
0.5, 16.93, 0.0, 1.0
1.0, 15.84, 0.0, 1.0
1.5, 16.75, 0.0, 1.0
2.0, 16.44, 0.0, 1.0
2.5, 16.42, 0.0, 1.0
3.0, 14.98, 0.0, 1.0
3.5, 11.024, 0.0, 1.0
4.0, 10.408, 0.0, 1.0
4.5, 10.152, 0.0, 1.0
5.0, 10.368, 0.0, 1.0
5.5, 10.512, 0.0, 1.0
6.0, 10.584, 566.0, 5.0
6.5, 10.032, 666.5, 11.0
7.0, 10.168, 767.0, 19.0
7.5, 10.928, 793.5, 28.0
8.0, 14.61, 820.0, 28.0
8.5, 15.6, 717.5, 28.0
9.0, 16.51, 615.0, 28.0
9.5, 18.1, 438.5, 28.0
10.0, 19.05, 262.0, 28.0
10.5, 19.45, 507.5, 28.0
11.0, 20.14, 753.0, 28.0
11.5, 20.94, 829.0, 28.0
12.0, 21.39, 905.0, 28.0
12.5, 26.772, 916.5, 28.0
13.0, 27.576, 928.0, 28.0
13.5, 27.852, 927.5, 28.0
14.0, 28.104, 927.0, 28.0
14.5, 28.104, 908.0, 28.0
15.0, 28.548, 889.0, 28.0
15.5, 28.968, 845.0, 28.0
16.0, 28.68, 801.0, 28.0
16.5, 28.656, 687.0, 28.0
17.0, 29.496, 573.0, 28.0
17.5, 29.22, 0.0, 28.0
18.0, 28.968, 0.0, 28.0
18.5, 29.016, 0.0, 28.0
19.0, 29.592, 0.0, 28.0
19.5, 30.696, 0.0, 28.0
20.0, 30.096, 0.0, 28.0
20.5, 28.704, 0.0, 28.0
21.0, 21.27, 0.0, 28.0
21.5, 19.45, 0.0, 28.0
22.0, 17.86, 0.0, 28.0
22.5, 21.57, 0.0, 28.0
23.0, 20.71, 0.0, 28.0
23.5, 19.28, 0.0, 28.0
0.0, 16.75, 0.0, 28.0
0.5, 15.35, 0.0, 28.0
1.0, 15.91, 0.0, 28.0
1.5, 16.54, 0.0, 28.0
2.0, 11.304, 0.0, 28.0
2.5, 15.89, 0.0, 28.0
3.0, 15.2, 0.0, 28.0
3.5, 15.57, 0.0, 28.0
4.0, 15.36, 0.0, 28.0
4.5, 15.47, 0.0, 28.0
5.0, 17.64, 0.0, 28.0
5.5, 19.55, 0.0, 28.0
6.0, 18.38, 210.0, 28.0
6.5, 19.41, 282.0, 28.0
7.0, 19.44, 354.0, 28.0
7.5, 19.52, 185.5, 28.0
8.0, 19.91, 17.0, 28.0
8.5, 20.73, 12.5, 28.0
9.0, 21.46, 8.0, 28.0
9.5, 26.112, 10.5, 28.0
10.0, 26.664, 13.0, 28.0
10.5, 27.288, 6.5, 28.0
11.0, 31.008, 0.0, 28.0
11.5, 30.9, 31.5, 28.0
12.0, 34.908, 63.0, 28.0
12.5, 41.388, 45.0, 28.0
13.0, 42.084, 27.0, 28.0
13.5, 42.564, 134.5, 28.0
14.0, 43.416, 242.0, 28.0
14.5, 41.388, 353.5, 28.0
15.0, 46.212, 465.0, 28.0
15.5, 47.952, 297.0, 28.0
16.0, 49.872, 129.0, 28.0
