Hour, Price, Sun, Charge
8.0, 19.02, 333.0, 37.0
8.5, 22.18, 606.0, 37.0
9.0, 28.776, 879.0, 37.0
9.5, 29.688, 906.0, 37.0
10.0, 29.832, 933.0, 37.0
10.5, 29.832, 931.5, 37.0
11.0, 30.372, 930.0, 37.0
11.5, 34.584, 924.5, 37.0
12.0, 36.324, 919.0, 37.0
12.5, 37.5, 838.5, 37.0
13.0, 36.72, 758.0, 37.0
13.5, 35.688, 833.0, 37.0
14.0, 39.816, 908.0, 37.0
14.5, 42.564, 900.5, 37.0
15.0, 45.216, 893.0, 37.0
15.5, 45.48, 869.0, 37.0
16.0, 45.432, 845.0, 37.0
16.5, 45.036, 741.5, 37.0
17.0, 42.612, 638.0, 37.0
17.5, 39.936, 322.0, 37.0
18.0, 37.092, 6.0, 37.0
18.5, 35.496, 0.0, 37.0
19.0, 33.624, 0.0, 37.0
19.5, 32.448, 0.0, 37.0
20.0, 35.292, 0.0, 37.0
20.5, 32.952, 0.0, 37.0
21.0, 29.292, 0.0, 37.0
21.5, 22.85, 0.0, 37.0
22.0, 21.34, 0.0, 37.0
22.5, 20.14, 0.0, 37.0
23.0, 15.92, 0.0, 37.0
23.5, 16.34, 0.0, 37.0
0.0, 16.52, 0.0, 37.0
0.5, 10.824, 0.0, 37.0
1.0, 8.904, 0.0, 37.0
1.5, 8.912, 0.0, 37.0
2.0, 7.976, 0.0, 37.0
2.5, 8.4, 0.0, 37.0
3.0, 8.024, 0.0, 37.0
3.5, 7.968, 0.0, 37.0
4.0, 8.016, 0.0, 37.0
4.5, 9.112, 0.0, 37.0
5.0, 11.76, 0.0, 37.0
5.5, 15.55, 0.0, 37.0
6.0, 16.87, 58.0, 37.0
6.5, 21.58, 35.0, 37.0
7.0, 32.244, 12.0, 37.0
7.5, 30.396, 9.5, 37.0
8.0, 31.368, 7.0, 37.0
8.5, 31.8, 10.0, 37.0
9.0, 32.184, 13.0, 37.0
9.5, 33.528, 88.5, 37.0
10.0, 33.468, 164.0, 37.0
10.5, 33.924, 179.0, 37.0
11.0, 34.704, 194.0, 37.0
11.5, 34.644, 112.5, 37.0
12.0, 35.1, 31.0, 37.0
12.5, 36.936, 20.5, 37.0
13.0, 36.084, 10.0, 37.0
13.5, 34.656, 7.0, 37.0
14.0, 36.6, 4.0, 37.0
14.5, 37.824, 54.5, 37.0
15.0, 36.18, 105.0, 37.0
15.5, 35.868, 58.0, 37.0
16.0, 35.808, 11.0, 37.0
16.5, 33.624, 6.5, 37.0
17.0, 28.56, 2.0, 37.0
17.5, 21.44, 1.0, 37.0
18.0, 17.8, 0.0, 37.0
18.5, 22.03, 0.0, 37.0
19.0, 20.4, 0.0, 37.0
19.5, 22.75, 0.0, 37.0
20.0, 27.696, 0.0, 37.0
20.5, 23.06, 0.0, 37.0
21.0, 28.044, 0.0, 37.0
21.5, 28.788, 0.0, 37.0
22.0, 19.51, 0.0, 37.0
22.5, 18.37, 0.0, 37.0
23.0, 18.76, 0.0, 37.0
23.5, 20.14, 0.0, 37.0
0.0, 20.12, 0.0, 37.0
0.5, 18.6, 0.0, 37.0
1.0, 17.79, 0.0, 37.0
1.5, 18.57, 0.0, 37.0
2.0, 16.86, 0.0, 37.0
2.5, 16.91, 0.0, 37.0
3.0, 16.61, 0.0, 37.0
3.5, 17.11, 0.0, 37.0
4.0, 17.78, 0.0, 37.0
4.5, 18.26, 0.0, 37.0
5.0, 19.73, 0.0, 37.0
5.5, 21.23, 0.0, 37.0
6.0, 29.196, 4.0, 37.0
6.5, 32.808, 8.0, 37.0
7.0, 33.06, 12.0, 37.0
7.5, 31.248, 11.5, 37.0
8.0, 31.32, 11.0, 37.0
8.5, 34.236, 23.0, 37.0
9.0, 31.248, 35.0, 37.0
9.5, 33.768, 25.5, 37.0
10.0, 35.664, 16.0, 37.0
10.5, 35.04, 11.5, 37.0
11.0, 33.9, 7.0, 37.0
11.5, 35.208, 62.0, 37.0
12.0, 35.592, 117.0, 37.0
12.5, 35.832, 214.5, 37.0
13.0, 35.832, 312.0, 37.0
13.5, 35.712, 283.5, 37.0
14.0, 35.772, 255.0, 37.0
14.5, 35.532, 181.5, 37.0
15.0, 35.328, 108.0, 37.0
15.5, 35.1, 82.0, 37.0
16.0, 35.064, 56.0, 37.0
16.5, 31.26, 41.5, 37.0
17.0, 31.5, 27.0, 37.0
17.5, 30.168, 13.5, 37.0
18.0, 29.94, 0.0, 37.0
18.5, 30.312, 0.0, 37.0
19.0, 29.472, 0.0, 37.0
19.5, 29.064, 0.0, 37.0
20.0, 28.704, 0.0, 37.0
20.5, 30.216, 0.0, 37.0
21.0, 28.38, 0.0, 37.0
21.5, 21.31, 0.0, 37.0
22.0, 18.63, 0.0, 37.0
22.5, 22.0, 0.0, 37.0
23.0, 18.8, 0.0, 37.0
23.5, 18.47, 0.0, 37.0
0.0, 20.32, 0.0, 37.0
0.5, 18.61, 0.0, 37.0
1.0, 17.71, 0.0, 37.0
1.5, 19.21, 0.0, 37.0
2.0, 16.5, 0.0, 37.0
2.5, 15.66, 0.0, 37.0
3.0, 12.248, 0.0, 37.0
3.5, 12.008, 0.0, 37.0
4.0, 12.024, 0.0, 37.0
4.5, 16.17, 0.0, 37.0
5.0, 18.16, 0.0, 37.0
5.5, 20.58, 0.0, 37.0
6.0, 21.51, 3.0, 37.0
6.5, 30.264, 12.5, 37.0
7.0, 32.064, 22.0, 37.0
7.5, 31.248, 28.0, 37.0
8.0, 31.248, 34.0, 37.0
8.5, 31.416, 37.5, 37.0
9.0, 31.608, 41.0, 37.0
9.5, 34.056, 134.0, 37.0
10.0, 32.568, 227.0, 37.0
10.5, 31.692, 269.5, 37.0
11.0, 31.788, 312.0, 37.0
11.5, 32.364, 489.0, 37.0
12.0, 32.616, 666.0, 37.0
12.5, 35.496, 626.5, 37.0
13.0, 35.508, 587.0, 37.0
13.5, 35.34, 740.0, 37.0
14.0, 34.752, 893.0, 37.0
14.5, 33.912, 903.0, 37.0
15.0, 32.304, 913.0, 37.0
15.5, 31.572, 884.0, 37.0
16.0, 32.208, 855.0, 37.0
16.5, 32.712, 786.0, 37.0
17.0, 31.512, 717.0, 37.0
17.5, 31.248, 539.5, 37.0
18.0, 31.152, 362.0, 37.0
18.5, 31.02, 0.0, 37.0
19.0, 30.696, 0.0, 37.0
19.5, 29.844, 0.0, 37.0
20.0, 30.096, 0.0, 37.0
20.5, 30.732, 0.0, 37.0
21.0, 29.916, 0.0, 37.0
21.5, 28.452, 0.0, 37.0
22.0, 19.73, 0.0, 37.0
22.5, 22.12, 0.0, 37.0
23.0, 20.7, 0.0, 37.0
23.5, 19.61, 0.0, 37.0
0.0, 20.48, 0.0, 37.0
0.5, 19.19, 0.0, 37.0
1.0, 17.41, 0.0, 37.0
1.5, 18.84, 0.0, 37.0
2.0, 17.68, 0.0, 37.0
2.5, 16.27, 0.0, 37.0
3.0, 15.96, 0.0, 37.0
3.5, 15.47, 0.0, 37.0
4.0, 12.28, 0.0, 37.0
4.5, 15.72, 0.0, 37.0
5.0, 17.38, 0.0, 37.0
5.5, 18.91, 0.0, 37.0
6.0, 21.53, 731.0, 37.0
6.5, 30.732, 807.0, 37.0
7.0, 32.676, 883.0, 37.0
7.5, 31.14, 920.5, 37.0
8.0, 31.248, 958.0, 37.0
8.5, 31.248, 974.0, 37.0
9.0, 34.236, 990.0, 37.0
9.5, 32.472, 996.0, 37.0
10.0, 31.452, 1002.0, 37.0
10.5, 31.944, 1001.5, 37.0
11.0, 34.308, 1001.0, 37.0
11.5, 35.196, 1001.0, 37.0
12.0, 34.968, 1001.0, 37.0
12.5, 38.592, 1002.0, 37.0
13.0, 40.572, 1003.0, 37.0
13.5, 44.808, 1002.0, 37.0
14.0, 45.36, 1001.0, 37.0
14.5, 41.688, 987.0, 37.0
15.0, 58.08, 973.0, 37.0
15.5, 43.788, 944.5, 37.0
16.0, 39.504, 916.0, 37.0
16.5, 36.552, 851.5, 37.0
17.0, 36.12, 787.0, 37.0
17.5, 37.152, 615.0, 37.0
18.0, 36.12, 443.0, 37.0
18.5, 33.264, 0.0, 37.0
19.0, 32.316, 0.0, 37.0
19.5, 32.436, 0.0, 37.0
20.0, 34.032, 0.0, 37.0
20.5, 35.556, 0.0, 37.0
21.0, 34.428, 0.0, 37.0
21.5, 32.556, 0.0, 37.0
22.0, 30.564, 0.0, 37.0
22.5, 30.012, 0.0, 37.0
23.0, 23.03, 0.0, 37.0
23.5, 22.82, 0.0, 37.0
0.0, 22.21, 0.0, 37.0
0.5, 19.68, 0.0, 37.0
1.0, 18.01, 0.0, 37.0
1.5, 19.41, 0.0, 37.0
2.0, 18.68, 0.0, 37.0
2.5, 17.39, 0.0, 37.0
3.0, 17.31, 0.0, 37.0
3.5, 17.04, 0.0, 37.0
4.0, 17.22, 0.0, 37.0
4.5, 16.84, 0.0, 37.0
5.0, 18.26, 0.0, 37.0
5.5, 20.33, 0.0, 37.0
6.0, 22.59, 595.0, 37.0
6.5, 31.644, 441.5, 37.0
7.0, 35.772, 288.0, 37.0
7.5, 31.272, 172.0, 37.0
8.0, 32.208, 56.0, 37.0
8.5, 36.636, 97.5, 37.0
9.0, 38.052, 139.0, 37.0
9.5, 40.152, 237.5, 37.0
10.0, 40.332, 336.0, 37.0
10.5, 41.232, 587.0, 37.0
11.0, 41.22, 838.0, 37.0
11.5, 40.992, 863.0, 37.0
12.0, 42.48, 888.0, 37.0
12.5, 43.464, 887.5, 37.0
13.0, 44.04, 887.0, 37.0
13.5, 41.916, 852.0, 37.0
14.0, 44.148, 817.0, 37.0
14.5, 39.756, 840.0, 37.0
15.0, 41.04, 863.0, 37.0
15.5, 38.82, 832.5, 37.0
16.0, 37.368, 802.0, 37.0
16.5, 36.828, 717.5, 37.0
17.0, 35.868, 633.0, 37.0
17.5, 33.312, 444.5, 37.0
18.0, 32.04, 256.0, 37.0
18.5, 30.816, 0.0, 37.0
19.0, 29.736, 0.0, 37.0
19.5, 28.668, 0.0, 37.0
20.0, 29.268, 0.0, 37.0
20.5, 29.352, 0.0, 37.0
21.0, 28.956, 0.0, 37.0
21.5, 21.97, 0.0, 37.0
22.0, 18.68, 0.0, 37.0
22.5, 18.2, 0.0, 37.0
23.0, 17.63, 0.0, 37.0
23.5, 17.59, 0.0, 37.0
0.0, 16.13, 0.0, 37.0
0.5, 10.912, 0.0, 37.0
1.0, 8.376, 0.0, 37.0
1.5, 8.456, 0.0, 37.0
2.0, 9.584, 0.0, 37.0
2.5, 7.976, 0.0, 37.0
3.0, 8.152, 0.0, 37.0
3.5, 8.264, 0.0, 37.0
4.0, 8.256, 0.0, 37.0
4.5, 7.2, 0.0, 37.0
5.0, -0.024, 0.0, 37.0
5.5, 5.6, 0.0, 37.0
6.0, 7.672, 5.0, 37.0
6.5, 8.232, 24.5, 37.0
7.0, 12.144, 44.0, 37.0
7.5, 16.12, 51.5, 37.0
8.0, 17.31, 59.0, 37.0
8.5, 17.77, 149.5, 37.0
9.0, 18.03, 240.0, 37.0
9.5, 17.46, 518.5, 37.0
10.0, 15.49, 797.0, 37.0
10.5, 17.51, 832.0, 37.0
11.0, 16.56, 867.0, 37.0
11.5, 19.25, 869.5, 37.0
12.0, 21.3, 872.0, 37.0
12.5, 21.39, 887.5, 37.0
13.0, 22.21, 903.0, 37.0
13.5, 22.93, 904.5, 37.0
14.0, 32.664, 906.0, 37.0
14.5, 29.016, 889.5, 37.0
15.0, 22.99, 873.0, 37.0
15.5, 29.736, 743.0, 37.0
16.0, 21.2, 613.0, 37.0
16.5, 21.18, 325.5, 37.0
17.0, 22.47, 38.0, 37.0
17.5, 28.152, 125.5, 37.0
18.0, 20.65, 213.0, 37.0
18.5, 18.36, 0.0, 37.0
19.0, 22.13, 0.0, 37.0
19.5, 21.54, 0.0, 37.0
20.0, 21.89, 0.0, 37.0
20.5, 30.084, 0.0, 37.0
21.0, 29.484, 0.0, 37.0
21.5, 29.052, 0.0, 37.0
22.0, 22.77, 0.0, 37.0
22.5, 29.796, 0.0, 37.0
23.0, 21.86, 0.0, 37.0
23.5, 22.23, 0.0, 37.0
0.0, 15.98, 0.0, 37.0
0.5, 11.216, 0.0, 37.0
1.0, 8.512, 0.0, 37.0
1.5, 9.512, 0.0, 37.0
2.0, 11.992, 0.0, 37.0
2.5, 10.536, 0.0, 37.0
3.0, 9.808, 0.0, 37.0
3.5, 9.568, 0.0, 37.0
4.0, 10.824, 0.0, 37.0
4.5, 9.688, 0.0, 37.0
5.0, 8.112, 0.0, 37.0
5.5, 8.048, 0.0, 37.0
6.0, 7.816, 4.0, 37.0
6.5, 8.184, 275.0, 40.0
7.0, 9.048, 546.0, 46.0
7.5, 10.104, 504.0, 52.0
8.0, 11.728, 462.0, 52.0
8.5, 16.11, 420.5, 52.0
9.0, 17.92, 379.0, 52.0
9.5, 17.5, 639.5, 52.0
10.0, 15.94, 900.0, 52.0
10.5, 17.36, 921.5, 52.0
11.0, 18.94, 943.0, 52.0
11.5, 17.77, 945.0, 52.0
12.0, 21.19, 947.0, 52.0
12.5, 22.84, 956.5, 52.0
13.0, 29.544, 966.0, 52.0
13.5, 22.19, 963.0, 52.0
14.0, 36.324, 960.0, 52.0
14.5, 42.288, 945.5, 52.0
15.0, 43.38, 931.0, 52.0
15.5, 40.824, 899.5, 52.0
16.0, 44.508, 868.0, 52.0
16.5, 45.912, 800.5, 52.0
17.0, 45.9, 733.0, 52.0
17.5, 45.588, 499.0, 52.0
18.0, 41.928, 265.0, 52.0
18.5, 37.248, 0.0, 52.0
19.0, 33.552, 0.0, 52.0
19.5, 33.24, 0.0, 52.0
20.0, 34.236, 0.0, 52.0
20.5, 36.972, 0.0, 52.0
21.0, 33.444, 0.0, 52.0
21.5, 32.268, 0.0, 52.0
22.0, 28.392, 0.0, 52.0
22.5, 27.984, 0.0, 52.0
23.0, 28.224, 0.0, 52.0
23.5, 29.136, 0.0, 52.0
0.0, 27.696, 0.0, 52.0
0.5, 19.38, 0.0, 52.0
1.0, 17.34, 0.0, 52.0
1.5, 16.67, 0.0, 52.0
2.0, 17.93, 0.0, 52.0
2.5, 16.61, 0.0, 52.0
3.0, 16.87, 0.0, 52.0
3.5, 17.19, 0.0, 52.0
4.0, 16.98, 0.0, 52.0
4.5, 19.61, 0.0, 52.0
5.0, 18.05, 0.0, 52.0
5.5, 19.4, 0.0, 52.0
6.0, 18.96, 0.0, 52.0
6.5, 35.532, 1.5, 52.0
7.0, 39.696, 3.0, 52.0
7.5, 36.192, 19.5, 52.0
8.0, 36.816, 36.0, 52.0
8.5, 35.208, 54.5, 52.0
9.0, 37.104, 73.0, 52.0
9.5, 35.388, 38.0, 52.0
10.0, 34.992, 3.0, 52.0
10.5, 34.668, 139.0, 52.0
11.0, 34.812, 275.0, 52.0
11.5, 35.688, 415.5, 52.0
12.0, 35.52, 556.0, 52.0
12.5, 40.272, 637.0, 52.0
13.0, 56.964, 718.0, 52.0
13.5, 66.396, 814.0, 52.0
14.0, 44.448, 910.0, 52.0
14.5, 36.744, 909.5, 52.0
15.0, 39.156, 909.0, 52.0
15.5, 29.508, 879.5, 52.0
16.0, 34.728, 850.0, 52.0
16.5, 30.06, 698.0, 52.0
17.0, 33.78, 546.0, 52.0
17.5, 34.008, 273.0, 52.0
18.0, 33.492, 0.0, 52.0
18.5, 33.12, 0.0, 52.0
19.0, 33.468, 0.0, 52.0
19.5, 34.212, 0.0, 52.0
20.0, 35.58, 0.0, 52.0
20.5, 35.424, 0.0, 52.0
21.0, 31.836, 0.0, 52.0
21.5, 30.168, 0.0, 52.0
22.0, 21.26, 0.0, 52.0
22.5, 21.45, 0.0, 52.0
23.0, 20.96, 0.0, 52.0
23.5, 20.97, 0.0, 52.0
0.0, 15.65, 0.0, 52.0
0.5, 10.096, 0.0, 52.0
1.0, 9.272, 0.0, 52.0
1.5, 11.88, 0.0, 52.0
2.0, 16.77, 0.0, 52.0
2.5, 15.74, 0.0, 52.0
3.0, 15.86, 0.0, 52.0
3.5, 15.89, 0.0, 52.0
4.0, 15.62, 0.0, 52.0
4.5, 16.53, 0.0, 52.0
5.0, 19.38, 0.0, 52.0
5.5, 21.29, 0.0, 52.0
6.0, 27.96, 440.0, 52.0
6.5, 33.636, 540.0, 52.0
7.0, 37.488, 640.0, 52.0
7.5, 32.064, 618.5, 52.0
8.0, 32.988, 597.0, 52.0
8.5, 37.992, 305.0, 52.0
9.0, 43.176, 13.0, 52.0
9.5, 42.204, 233.5, 52.0
10.0, 38.712, 454.0, 52.0
10.5, 38.928, 603.5, 52.0
11.0, 39.18, 753.0, 52.0
11.5, 38.976, 664.0, 52.0
12.0, 39.156, 575.0, 52.0
12.5, 40.884, 349.0, 52.0
13.0, 40.944, 123.0, 52.0
13.5, 37.572, 92.0, 52.0
14.0, 35.46, 61.0, 52.0
14.5, 34.224, 31.5, 52.0
15.0, 19.92, 2.0, 52.0
15.5, 20.99, 6.0, 52.0
16.0, 28.236, 10.0, 52.0
16.5, 18.95, 12.0, 52.0
17.0, 16.41, 14.0, 52.0
17.5, 8.912, 7.0, 52.0
18.0, 19.76, 0.0, 52.0
18.5, 21.7, 0.0, 52.0
19.0, 31.284, 0.0, 52.0
19.5, 35.136, 0.0, 52.0
20.0, 32.904, 0.0, 52.0
20.5, 34.728, 0.0, 52.0
21.0, 36.372, 0.0, 52.0
21.5, 36.024, 0.0, 52.0
22.0, 29.94, 0.0, 52.0
22.5, 18.37, 0.0, 52.0
23.0, 18.04, 0.0, 52.0
23.5, 28.176, 0.0, 52.0
0.0, 22.14, 0.0, 52.0
0.5, 19.75, 0.0, 52.0
1.0, 18.88, 0.0, 52.0
1.5, 21.7, 0.0, 52.0
2.0, 21.32, 0.0, 52.0
2.5, 18.89, 0.0, 52.0
3.0, 16.39, 0.0, 52.0
3.5, 10.216, 0.0, 52.0
4.0, 10.312, 0.0, 52.0
4.5, 16.33, 0.0, 52.0
5.0, 17.74, 0.0, 52.0
5.5, 17.06, 0.0, 52.0
6.0, 11.12, 4.0, 52.0
6.5, 15.67, 7.5, 52.0
7.0, 18.13, 11.0, 52.0
7.5, 22.36, 16.5, 52.0
8.0, 21.93, 22.0, 52.0
8.5, 29.28, 20.0, 52.0
9.0, 30.852, 18.0, 52.0
9.5, 40.344, 11.5, 52.0
10.0, 27.756, 5.0, 52.0
10.5, 33.696, 12.0, 52.0
11.0, 12.272, 19.0, 52.0
11.5, 39.792, 15.0, 52.0
12.0, 80.904, 11.0, 52.0
12.5, 55.428, 15.5, 52.0
13.0, 19.44, 20.0, 52.0
13.5, 35.292, 28.5, 52.0
14.0, 30.624, 37.0, 52.0
14.5, 37.308, 42.5, 52.0
15.0, 34.356, 48.0, 52.0
15.5, 31.956, 51.5, 52.0
16.0, 30.312, 55.0, 52.0
16.5, 33.54, 78.5, 52.0
17.0, 30.564, 102.0, 52.0
17.5, 28.488, 161.5, 52.0
18.0, 20.57, 221.0, 52.0
18.5, 21.27, 0.0, 52.0
19.0, 29.736, 0.0, 52.0
19.5, 66.504, 0.0, 52.0
20.0, 73.224, 0.0, 52.0
20.5, 44.724, 0.0, 52.0
21.0, 43.56, 0.0, 52.0
21.5, 49.596, 0.0, 52.0
22.0, 36.564, 0.0, 52.0
22.5, 32.292, 0.0, 52.0
23.0, 33.78, 0.0, 52.0
23.5, 36.264, 0.0, 52.0
0.0, 31.32, 0.0, 52.0
0.5, 21.65, 0.0, 52.0
1.0, 20.06, 0.0, 52.0
1.5, 21.55, 0.0, 52.0
2.0, 21.38, 0.0, 52.0
2.5, 19.79, 0.0, 52.0
3.0, 18.6, 0.0, 52.0
3.5, 20.28, 0.0, 52.0
4.0, 20.96, 0.0, 52.0
4.5, 21.02, 0.0, 52.0
5.0, 21.32, 0.0, 52.0
5.5, 33.324, 0.0, 52.0
6.0, 40.068, 672.0, 52.0
6.5, 48.132, 760.0, 52.0
7.0, 64.86, 848.0, 52.0
7.5, 43.488, 892.0, 52.0
8.0, 46.836, 936.0, 52.0
8.5, 45.432, 955.0, 52.0
9.0, 45.252, 974.0, 52.0
9.5, 45.432, 979.5, 52.0
10.0, 45.396, 985.0, 52.0
10.5, 46.044, 982.5, 52.0
11.0, 49.176, 980.0, 52.0
11.5, 42.624, 965.0, 52.0
12.0, 40.74, 950.0, 52.0
12.5, 45.912, 753.5, 52.0
13.0, 39.564, 557.0, 52.0
13.5, 22.6, 759.5, 52.0
14.0, 37.668, 962.0, 52.0
14.5, 37.848, 955.0, 52.0
15.0, 38.4, 948.0, 52.0
15.5, 38.76, 920.0, 52.0
16.0, 40.476, 892.0, 52.0
16.5, 45.432, 825.5, 52.0
17.0, 43.884, 759.0, 52.0
17.5, 39.744, 566.5, 52.0
18.0, 36.108, 374.0, 52.0
18.5, 36.504, 0.0, 52.0
19.0, 33.84, 0.0, 52.0
19.5, 35.364, 0.0, 52.0
20.0, 35.496, 0.0, 52.0
20.5, 36.456, 0.0, 52.0
21.0, 33.324, 0.0, 52.0
21.5, 29.928, 0.0, 52.0
22.0, 31.488, 0.0, 52.0
22.5, 33.552, 0.0, 52.0
23.0, 28.272, 0.0, 52.0
23.5, 27.864, 0.0, 52.0
0.0, 23.06, 0.0, 52.0
0.5, 21.55, 0.0, 52.0
1.0, 19.38, 0.0, 52.0
1.5, 21.03, 0.0, 52.0
2.0, 19.93, 0.0, 52.0
2.5, 17.68, 0.0, 52.0
3.0, 17.06, 0.0, 52.0
3.5, 17.02, 0.0, 52.0
4.0, 17.45, 0.0, 52.0
4.5, 17.55, 0.0, 52.0
5.0, 18.25, 0.0, 52.0
5.5, 21.82, 0.0, 52.0
6.0, 27.828, 535.0, 52.0
6.5, 38.676, 338.0, 52.0
7.0, 34.5, 141.0, 52.0
7.5, 34.464, 510.0, 52.0
8.0, 37.128, 879.0, 52.0
8.5, 36.144, 929.0, 52.0
9.0, 38.28, 979.0, 52.0
9.5, 46.476, 988.0, 52.0
10.0, 43.428, 997.0, 52.0
10.5, 42.732, 999.0, 52.0
11.0, 48.792, 1001.0, 52.0
11.5, 50.892, 1002.5, 52.0
12.0, 41.46, 1004.0, 52.0
12.5, 44.268, 1008.5, 52.0
13.0, 40.02, 1013.0, 52.0
13.5, 39.648, 1010.0, 52.0
14.0, 39.24, 1007.0, 52.0
14.5, 38.496, 994.0, 52.0
15.0, 36.576, 981.0, 52.0
15.5, 36.12, 953.5, 52.0
16.0, 36.024, 926.0, 52.0
16.5, 35.892, 861.5, 52.0
17.0, 35.088, 797.0, 52.0
17.5, 32.34, 611.5, 52.0
18.0, 31.644, 426.0, 52.0
18.5, 30.756, 0.0, 52.0
19.0, 31.188, 0.0, 52.0
19.5, 29.904, 0.0, 52.0
20.0, 29.736, 0.0, 52.0
20.5, 29.652, 0.0, 52.0
21.0, 28.74, 0.0, 52.0
21.5, 27.828, 0.0, 52.0
22.0, 21.46, 0.0, 52.0
22.5, 21.33, 0.0, 52.0
23.0, 21.3, 0.0, 52.0
23.5, 21.77, 0.0, 52.0
0.0, 21.52, 0.0, 52.0
0.5, 19.57, 0.0, 52.0
1.0, 19.23, 0.0, 52.0
1.5, 20.75, 0.0, 52.0
2.0, 20.77, 0.0, 52.0
2.5, 17.82, 0.0, 52.0
3.0, 16.14, 0.0, 52.0
3.5, 16.2, 0.0, 52.0
4.0, 16.29, 0.0, 52.0
4.5, 11.72, 0.0, 52.0
5.0, 11.6, 0.0, 52.0
5.5, 15.76, 0.0, 52.0
6.0, 15.99, 0.0, 52.0
6.5, 17.72, 0.0, 52.0
7.0, 19.88, 862.0, 52.0
7.5, 22.1, 902.5, 52.0
8.0, 28.968, 943.0, 52.0
8.5, 31.644, 962.0, 52.0
9.0, 35.112, 981.0, 52.0
9.5, 35.964, 986.5, 52.0
10.0, 36.744, 992.0, 52.0
10.5, 35.4, 989.5, 52.0
11.0, 36.324, 987.0, 52.0
11.5, 37.08, 986.0, 52.0
12.0, 37.392, 985.0, 52.0
12.5, 41.28, 988.5, 52.0
13.0, 45.324, 992.0, 52.0
13.5, 45.372, 980.5, 52.0
14.0, 45.42, 969.0, 52.0
14.5, 45.132, 908.5, 52.0
15.0, 41.124, 848.0, 52.0
15.5, 40.008, 854.0, 52.0
16.0, 43.536, 860.0, 52.0
16.5, 42.192, 754.5, 52.0
17.0, 40.908, 649.0, 52.0
17.5, 39.72, 479.0, 52.0
18.0, 37.128, 309.0, 52.0
18.5, 35.88, 0.0, 52.0
19.0, 36.936, 0.0, 52.0
19.5, 36.18, 0.0, 52.0
20.0, 35.964, 0.0, 52.0
20.5, 36.12, 0.0, 52.0
21.0, 32.196, 0.0, 52.0
21.5, 29.964, 0.0, 52.0
22.0, 22.24, 0.0, 52.0
22.5, 30.0, 0.0, 52.0
23.0, 22.25, 0.0, 52.0
23.5, 29.7, 0.0, 52.0
0.0, 21.4, 0.0, 52.0
0.5, 18.41, 0.0, 52.0
1.0, 11.656, 0.0, 52.0
1.5, 16.12, 0.0, 52.0
2.0, 10.408, 0.0, 52.0
2.5, 6.968, 0.0, 52.0
3.0, 3.952, 0.0, 52.0
3.5, 0.256, 0.0, 52.0
4.0, 0.008, 0.0, 52.0
4.5, 2.432, 0.0, 52.0
5.0, 4.032, 0.0, 52.0
5.5, 4.032, 0.0, 52.0
6.0, 2.912, 522.0, 56.0
6.5, 6.32, 625.5, 62.0
7.0, 7.872, 729.0, 70.0
7.5, 9.584, 777.5, 80.0
8.0, 19.69, 826.0, 80.0
8.5, 21.02, 845.5, 80.0
9.0, 28.02, 865.0, 80.0
9.5, 30.672, 872.5, 80.0
10.0, 31.356, 880.0, 80.0
10.5, 33.84, 879.5, 80.0
11.0, 35.64, 879.0, 80.0
11.5, 36.444, 880.0, 80.0
12.0, 37.272, 881.0, 80.0
12.5, 37.584, 880.0, 80.0
13.0, 40.14, 879.0, 80.0
13.5, 41.412, 878.0, 80.0
14.0, 47.148, 877.0, 80.0
14.5, 65.28, 864.0, 80.0
15.0, 67.26, 851.0, 80.0
15.5, 91.092, 818.0, 80.0
16.0, 120.948, 785.0, 80.0
16.5, 120.948, 711.0, 80.0
17.0, 120.948, 637.0, 80.0
17.5, 120.948, 0.0, 80.0
18.0, 120.948, 0.0, 80.0
18.5, 87.24, 0.0, 80.0
19.0, 56.904, 0.0, 80.0
19.5, 58.572, 0.0, 80.0
20.0, 68.568, 0.0, 80.0
20.5, 44.652, 0.0, 80.0
21.0, 42.444, 0.0, 80.0
21.5, 38.844, 0.0, 80.0
22.0, 35.532, 0.0, 80.0
22.5, 43.332, 0.0, 80.0
23.0, 36.624, 0.0, 80.0
23.5, 34.668, 0.0, 80.0
0.0, 31.596, 0.0, 80.0
0.5, 29.124, 0.0, 80.0
1.0, 21.81, 0.0, 80.0
1.5, 22.09, 0.0, 80.0
2.0, 20.94, 0.0, 80.0
2.5, 19.83, 0.0, 80.0
3.0, 12.28, 0.0, 80.0
3.5, 18.43, 0.0, 80.0
4.0, 18.01, 0.0, 80.0
4.5, 17.58, 0.0, 80.0
5.0, 20.28, 0.0, 80.0
5.5, 23.01, 0.0, 80.0
6.0, 33.996, 409.0, 80.0
6.5, 45.84, 522.0, 80.0
7.0, 51.444, 635.0, 80.0
7.5, 38.076, 693.0, 80.0
8.0, 46.74, 751.0, 80.0
8.5, 65.568, 775.0, 80.0
9.0, 73.344, 799.0, 80.0
9.5, 113.256, 805.5, 80.0
10.0, 135.048, 812.0, 80.0
10.5, 148.764, 701.0, 80.0
11.0, 174.576, 590.0, 80.0
11.5, 195.48, 295.5, 80.0
12.0, 293.58, 1.0, 80.0
12.5, 350.508, 3.0, 59.0
13.0, 353.64, 5.0, 55.0
13.5, 312.252, 278.0, 45.0
14.0, 360.0, 551.0, 34.0
14.5, 359.64, 291.0, 19.0
15.0, 360.0, 31.0, 19.0
