Hour, Price, Sun, Charge
18.0, 72.792, 0.0, 58.0
18.5, 60.576, 0.0, 58.0
19.0, 45.984, 0.0, 58.0
19.5, 42.588, 0.0, 58.0
20.0, 41.028, 0.0, 58.0
20.5, 40.02, 0.0, 58.0
21.0, 38.376, 0.0, 58.0
21.5, 42.912, 0.0, 58.0
22.0, 39.42, 0.0, 58.0
22.5, 55.704, 0.0, 58.0
23.0, 49.584, 0.0, 58.0
23.5, 52.956, 0.0, 58.0
0.0, 38.544, 0.0, 58.0
0.5, 36.036, 0.0, 58.0
1.0, 31.392, 0.0, 58.0
1.5, 27.372, 0.0, 58.0
2.0, 19.44, 0.0, 58.0
2.5, 19.8, 0.0, 58.0
3.0, 19.08, 0.0, 58.0
3.5, 18.01, 0.0, 58.0
4.0, 18.32, 0.0, 58.0
4.5, 19.07, 0.0, 58.0
5.0, 20.51, 0.0, 58.0
5.5, 21.52, 0.0, 58.0
6.0, 28.104, 170.0, 58.0
6.5, 37.872, 248.0, 58.0
7.0, 46.824, 326.0, 58.0
7.5, 47.568, 496.0, 58.0
8.0, 65.94, 666.0, 58.0
8.5, 65.04, 709.0, 58.0
9.0, 50.16, 752.0, 58.0
9.5, 46.884, 739.0, 58.0
10.0, 45.144, 726.0, 58.0
10.5, 43.212, 488.0, 58.0
11.0, 40.38, 250.0, 58.0
11.5, 38.376, 163.5, 58.0
12.0, 35.736, 77.0, 58.0
12.5, 37.116, 267.0, 58.0
13.0, 37.416, 457.0, 58.0
13.5, 33.888, 229.0, 58.0
14.0, 30.804, 1.0, 58.0
14.5, 30.348, 13.5, 58.0
15.0, 33.048, 26.0, 58.0
15.5, 32.364, 0.0, 58.0
16.0, 36.852, 0.0, 58.0
16.5, 37.692, 0.0, 58.0
17.0, 41.988, 0.0, 58.0
17.5, 43.62, 0.0, 58.0
18.0, 64.608, 0.0, 58.0
18.5, 62.856, 0.0, 58.0
19.0, 49.932, 0.0, 58.0
19.5, 48.372, 0.0, 58.0
20.0, 44.748, 0.0, 58.0
20.5, 36.396, 0.0, 58.0
21.0, 34.14, 0.0, 58.0
21.5, 34.26, 0.0, 58.0
22.0, 28.488, 0.0, 58.0
22.5, 39.084, 0.0, 58.0
23.0, 36.888, 0.0, 58.0
23.5, 37.464, 0.0, 58.0
0.0, 35.544, 0.0, 58.0
0.5, 33.924, 0.0, 58.0
1.0, 27.804, 0.0, 58.0
1.5, 29.748, 0.0, 58.0
2.0, 20.47, 0.0, 58.0
2.5, 19.98, 0.0, 58.0
3.0, 19.11, 0.0, 58.0
3.5, 18.93, 0.0, 58.0
4.0, 18.87, 0.0, 58.0
4.5, 18.94, 0.0, 58.0
5.0, 18.98, 0.0, 58.0
5.5, 19.21, 0.0, 58.0
6.0, 19.33, 130.0, 58.0
6.5, 20.67, 206.0, 58.0
7.0, 21.11, 282.0, 58.0
7.5, 27.108, 0.0, 58.0
8.0, 31.032, 0.0, 58.0
8.5, 35.16, 0.0, 58.0
9.0, 37.368, 395.0, 58.0
9.5, 36.912, 475.5, 58.0
10.0, 34.62, 556.0, 58.0
10.5, 34.524, 520.5, 58.0
11.0, 30.384, 485.0, 58.0
11.5, 28.908, 243.0, 58.0
12.0, 29.244, 1.0, 58.0
12.5, 28.92, 57.0, 58.0
13.0, 27.576, 113.0, 58.0
13.5, 27.828, 376.5, 58.0
14.0, 27.396, 640.0, 58.0
14.5, 21.44, 591.5, 58.0
15.0, 21.18, 543.0, 58.0
15.5, 21.25, 0.0, 58.0
16.0, 21.63, 0.0, 58.0
16.5, 22.31, 0.0, 58.0
17.0, 29.784, 0.0, 58.0
17.5, 37.212, 0.0, 58.0
18.0, 56.172, 0.0, 58.0
18.5, 60.876, 0.0, 58.0
19.0, 49.176, 0.0, 58.0
19.5, 40.332, 0.0, 58.0
20.0, 37.98, 0.0, 58.0
20.5, 35.076, 0.0, 58.0
21.0, 32.028, 0.0, 58.0
21.5, 33.648, 0.0, 58.0
22.0, 30.744, 0.0, 58.0
22.5, 38.388, 0.0, 58.0
23.0, 38.676, 0.0, 58.0
23.5, 41.52, 0.0, 58.0
0.0, 35.88, 0.0, 58.0
0.5, 29.964, 0.0, 58.0
1.0, 21.69, 0.0, 58.0
1.5, 27.432, 0.0, 58.0
2.0, 19.18, 0.0, 58.0
2.5, 18.42, 0.0, 58.0
3.0, 18.89, 0.0, 58.0
3.5, 18.44, 0.0, 58.0
4.0, 16.81, 0.0, 58.0
4.5, 18.59, 0.0, 58.0
5.0, 17.01, 0.0, 58.0
5.5, 18.35, 0.0, 58.0
6.0, 17.16, 112.0, 58.0
6.5, 18.56, 314.0, 58.0
7.0, 18.69, 516.0, 58.0
7.5, 20.09, 497.5, 58.0
8.0, 22.4, 479.0, 58.0
8.5, 31.764, 600.0, 58.0
9.0, 35.928, 721.0, 58.0
9.5, 37.224, 725.5, 58.0
10.0, 36.996, 730.0, 58.0
10.5, 36.948, 662.0, 58.0
11.0, 36.168, 594.0, 58.0
11.5, 35.58, 584.0, 58.0
12.0, 35.532, 574.0, 58.0
12.5, 33.504, 297.5, 58.0
13.0, 29.532, 21.0, 58.0
13.5, 29.316, 11.0, 58.0
14.0, 28.092, 1.0, 58.0
14.5, 27.996, 131.5, 58.0
15.0, 27.66, 262.0, 58.0
15.5, 28.56, 0.0, 58.0
16.0, 29.58, 0.0, 58.0
16.5, 28.656, 0.0, 58.0
17.0, 34.38, 0.0, 58.0
17.5, 37.392, 0.0, 58.0
18.0, 73.068, 0.0, 58.0
18.5, 68.496, 0.0, 58.0
19.0, 43.776, 0.0, 58.0
19.5, 37.524, 0.0, 58.0
20.0, 34.92, 0.0, 58.0
20.5, 34.044, 0.0, 58.0
21.0, 32.664, 0.0, 58.0
21.5, 33.048, 0.0, 58.0
22.0, 27.144, 0.0, 58.0
22.5, 28.416, 0.0, 58.0
23.0, 21.85, 0.0, 58.0
23.5, 28.14, 0.0, 58.0
0.0, 21.77, 0.0, 58.0
0.5, 20.59, 0.0, 58.0
1.0, 19.5, 0.0, 58.0
1.5, 20.68, 0.0, 58.0
2.0, 18.66, 0.0, 58.0
2.5, 17.78, 0.0, 58.0
3.0, 16.37, 0.0, 58.0
3.5, 15.01, 0.0, 58.0
4.0, 11.296, 0.0, 58.0
4.5, 11.728, 0.0, 58.0
5.0, 15.75, 0.0, 58.0
5.5, 17.92, 0.0, 58.0
6.0, 17.92, 121.0, 58.0
6.5, 21.49, 310.5, 58.0
7.0, 28.164, 500.0, 58.0
7.5, 27.348, 595.5, 58.0
8.0, 32.388, 691.0, 58.0
8.5, 37.056, 726.0, 58.0
9.0, 37.116, 761.0, 58.0
9.5, 38.376, 761.5, 58.0
10.0, 38.1, 762.0, 58.0
10.5, 39.816, 568.0, 58.0
11.0, 39.78, 374.0, 58.0
11.5, 37.896, 191.0, 58.0
12.0, 35.58, 8.0, 58.0
12.5, 34.416, 296.5, 58.0
13.0, 29.424, 585.0, 58.0
13.5, 29.868, 651.5, 58.0
14.0, 30.18, 718.0, 58.0
14.5, 22.29, 645.5, 58.0
15.0, 21.62, 573.0, 58.0
15.5, 22.12, 0.0, 58.0
16.0, 27.396, 0.0, 58.0
16.5, 27.768, 0.0, 58.0
17.0, 31.548, 0.0, 58.0
17.5, 38.508, 0.0, 58.0
18.0, 56.868, 0.0, 58.0
18.5, 57.576, 0.0, 58.0
19.0, 46.44, 0.0, 58.0
19.5, 41.844, 0.0, 58.0
20.0, 37.128, 0.0, 58.0
20.5, 34.116, 0.0, 58.0
21.0, 32.568, 0.0, 58.0
21.5, 30.9, 0.0, 58.0
22.0, 27.816, 0.0, 58.0
22.5, 32.136, 0.0, 58.0
23.0, 34.092, 0.0, 58.0
23.5, 35.568, 0.0, 58.0
0.0, 34.872, 0.0, 58.0
0.5, 27.828, 0.0, 58.0
1.0, 22.36, 0.0, 58.0
1.5, 22.04, 0.0, 58.0
2.0, 20.7, 0.0, 58.0
2.5, 19.31, 0.0, 58.0
3.0, 18.44, 0.0, 58.0
3.5, 18.22, 0.0, 58.0
4.0, 17.6, 0.0, 58.0
4.5, 18.38, 0.0, 58.0
5.0, 19.58, 0.0, 58.0
5.5, 21.99, 0.0, 58.0
6.0, 21.02, 108.0, 58.0
6.5, 32.448, 336.5, 58.0
7.0, 44.604, 565.0, 58.0
7.5, 48.528, 609.0, 58.0
8.0, 62.244, 653.0, 58.0
8.5, 59.076, 702.5, 58.0
9.0, 54.768, 752.0, 58.0
9.5, 57.024, 686.5, 58.0
10.0, 49.356, 621.0, 58.0
10.5, 46.668, 323.0, 58.0
11.0, 46.032, 25.0, 58.0
11.5, 45.24, 316.5, 58.0
12.0, 44.604, 608.0, 58.0
12.5, 41.028, 668.5, 58.0
13.0, 42.06, 729.0, 58.0
13.5, 39.696, 462.0, 58.0
14.0, 39.66, 195.0, 58.0
14.5, 39.048, 367.5, 58.0
15.0, 37.356, 540.0, 58.0
15.5, 36.9, 0.0, 58.0
16.0, 37.092, 0.0, 58.0
16.5, 39.168, 0.0, 58.0
17.0, 42.372, 0.0, 58.0
17.5, 52.488, 0.0, 58.0
18.0, 65.316, 0.0, 58.0
18.5, 66.192, 0.0, 58.0
19.0, 57.108, 0.0, 58.0
19.5, 49.44, 0.0, 58.0
20.0, 44.496, 0.0, 58.0
20.5, 41.232, 0.0, 58.0
21.0, 39.144, 0.0, 58.0
21.5, 36.78, 0.0, 58.0
22.0, 30.72, 0.0, 58.0
22.5, 35.916, 0.0, 58.0
23.0, 37.872, 0.0, 58.0
23.5, 35.268, 0.0, 58.0
0.0, 31.044, 0.0, 58.0
0.5, 28.26, 0.0, 58.0
1.0, 27.24, 0.0, 58.0
1.5, 27.432, 0.0, 58.0
2.0, 27.408, 0.0, 58.0
2.5, 27.576, 0.0, 58.0
3.0, 21.66, 0.0, 58.0
3.5, 20.19, 0.0, 58.0
4.0, 20.29, 0.0, 58.0
4.5, 20.83, 0.0, 58.0
5.0, 21.2, 0.0, 58.0
5.5, 21.35, 0.0, 58.0
6.0, 27.492, 0.0, 58.0
6.5, 35.748, 0.0, 58.0
7.0, 41.316, 608.0, 58.0
7.5, 46.704, 650.5, 58.0
8.0, 58.308, 693.0, 58.0
8.5, 53.676, 725.5, 58.0
9.0, 50.868, 758.0, 58.0
9.5, 51.24, 772.5, 58.0
10.0, 50.208, 787.0, 58.0
10.5, 51.084, 788.0, 58.0
11.0, 44.256, 789.0, 58.0
11.5, 46.836, 724.5, 58.0
12.0, 46.248, 660.0, 58.0
12.5, 41.628, 676.5, 58.0
13.0, 39.144, 693.0, 58.0
13.5, 38.628, 368.0, 58.0
14.0, 39.192, 43.0, 58.0
14.5, 38.304, 45.5, 58.0
15.0, 35.784, 48.0, 58.0
15.5, 35.532, 0.0, 58.0
16.0, 30.348, 0.0, 58.0
16.5, 37.836, 0.0, 58.0
17.0, 38.148, 0.0, 58.0
17.5, 43.56, 0.0, 58.0
18.0, 64.044, 0.0, 58.0
18.5, 63.276, 0.0, 58.0
19.0, 52.56, 0.0, 58.0
19.5, 46.236, 0.0, 58.0
20.0, 44.724, 0.0, 58.0
20.5, 40.02, 0.0, 58.0
21.0, 35.916, 0.0, 58.0
21.5, 36.216, 0.0, 58.0
22.0, 27.636, 0.0, 58.0
22.5, 35.724, 0.0, 58.0
23.0, 33.888, 0.0, 58.0
23.5, 35.376, 0.0, 58.0
0.0, 29.064, 0.0, 58.0
0.5, 27.792, 0.0, 58.0
1.0, 27.036, 0.0, 58.0
1.5, 28.656, 0.0, 58.0
2.0, 21.56, 0.0, 58.0
2.5, 21.38, 0.0, 58.0
3.0, 20.73, 0.0, 58.0
3.5, 20.79, 0.0, 58.0
4.0, 19.87, 0.0, 58.0
4.5, 19.19, 0.0, 58.0
5.0, 20.77, 0.0, 58.0
5.5, 22.21, 0.0, 58.0
6.0, 27.288, 0.0, 58.0
6.5, 30.06, 0.0, 58.0
7.0, 33.708, 340.0, 58.0
7.5, 33.108, 481.0, 58.0
8.0, 38.964, 622.0, 58.0
8.5, 37.296, 554.5, 58.0
9.0, 35.988, 487.0, 58.0
9.5, 36.168, 535.5, 58.0
10.0, 39.12, 584.0, 58.0
10.5, 38.796, 458.0, 58.0
11.0, 39.156, 332.0, 58.0
11.5, 39.024, 225.5, 58.0
12.0, 37.572, 119.0, 58.0
12.5, 36.732, 150.0, 58.0
13.0, 35.796, 181.0, 58.0
13.5, 35.88, 177.0, 58.0
14.0, 37.272, 173.0, 58.0
14.5, 38.904, 320.0, 58.0
15.0, 38.268, 467.0, 58.0
15.5, 34.644, 0.0, 58.0
16.0, 30.984, 0.0, 58.0
16.5, 32.772, 0.0, 58.0
17.0, 34.128, 0.0, 58.0
17.5, 41.352, 0.0, 58.0
18.0, 81.528, 0.0, 58.0
18.5, 61.488, 0.0, 58.0
19.0, 57.768, 0.0, 58.0
19.5, 49.14, 0.0, 58.0
20.0, 45.744, 0.0, 58.0
20.5, 43.308, 0.0, 58.0
21.0, 39.756, 0.0, 58.0
21.5, 35.844, 0.0, 58.0
22.0, 28.188, 0.0, 58.0
22.5, 35.832, 0.0, 58.0
23.0, 32.136, 0.0, 58.0
23.5, 35.592, 0.0, 58.0
0.0, 33.648, 0.0, 58.0
0.5, 28.332, 0.0, 58.0
1.0, 21.28, 0.0, 58.0
1.5, 21.54, 0.0, 58.0
2.0, 20.36, 0.0, 58.0
2.5, 20.93, 0.0, 58.0
3.0, 20.8, 0.0, 58.0
3.5, 21.17, 0.0, 58.0
4.0, 20.13, 0.0, 58.0
4.5, 20.09, 0.0, 58.0
5.0, 21.6, 0.0, 58.0
5.5, 21.95, 0.0, 58.0
6.0, 28.32, 0.0, 58.0
6.5, 37.14, 0.0, 58.0
7.0, 44.088, 582.0, 58.0
7.5, 48.372, 651.5, 58.0
8.0, 60.588, 721.0, 58.0
8.5, 50.784, 757.0, 58.0
9.0, 48.492, 793.0, 58.0
9.5, 46.692, 809.0, 58.0
10.0, 46.872, 825.0, 58.0
10.5, 47.364, 832.0, 58.0
11.0, 47.04, 839.0, 58.0
11.5, 47.748, 816.0, 58.0
12.0, 46.98, 793.0, 58.0
12.5, 47.448, 688.5, 58.0
13.0, 48.708, 584.0, 58.0
13.5, 47.268, 455.5, 58.0
14.0, 45.156, 327.0, 58.0
14.5, 45.996, 315.0, 58.0
15.0, 43.572, 303.0, 58.0
15.5, 43.476, 0.0, 58.0
16.0, 46.416, 0.0, 58.0
16.5, 42.348, 0.0, 58.0
17.0, 43.608, 0.0, 58.0
17.5, 48.636, 0.0, 58.0
18.0, 54.828, 0.0, 58.0
18.5, 49.512, 0.0, 58.0
19.0, 45.612, 0.0, 58.0
19.5, 44.208, 0.0, 58.0
20.0, 41.796, 0.0, 58.0
20.5, 39.192, 0.0, 58.0
21.0, 38.436, 0.0, 58.0
21.5, 36.768, 0.0, 58.0
22.0, 32.64, 0.0, 58.0
22.5, 40.32, 0.0, 58.0
23.0, 40.092, 0.0, 58.0
23.5, 48.048, 0.0, 58.0
0.0, 39.816, 0.0, 58.0
0.5, 34.008, 0.0, 58.0
1.0, 29.34, 0.0, 58.0
1.5, 29.34, 0.0, 58.0
2.0, 20.82, 0.0, 58.0
2.5, 20.93, 0.0, 58.0
3.0, 20.29, 0.0, 58.0
3.5, 19.88, 0.0, 58.0
4.0, 20.36, 0.0, 58.0
4.5, 20.63, 0.0, 58.0
5.0, 20.97, 0.0, 58.0
5.5, 21.28, 0.0, 58.0
6.0, 21.27, 0.0, 58.0
6.5, 21.71, 0.0, 58.0
7.0, 21.89, 599.0, 58.0
7.5, 27.012, 665.0, 58.0
8.0, 35.388, 731.0, 58.0
8.5, 39.684, 765.0, 58.0
9.0, 46.692, 799.0, 58.0
9.5, 47.364, 801.0, 58.0
10.0, 45.096, 803.0, 58.0
10.5, 47.688, 0.0, 58.0
11.0, 46.704, 0.0, 58.0
11.5, 41.448, 0.0, 58.0
12.0, 39.12, 745.0, 58.0
12.5, 38.172, 774.5, 58.0
13.0, 37.824, 804.0, 58.0
13.5, 35.484, 778.0, 58.0
14.0, 28.944, 752.0, 58.0
14.5, 27.876, 678.5, 58.0
15.0, 26.988, 605.0, 58.0
15.5, 27.948, 0.0, 58.0
16.0, 22.44, 0.0, 58.0
16.5, 29.148, 0.0, 58.0
17.0, 33.72, 0.0, 58.0
17.5, 45.192, 0.0, 58.0
18.0, 73.668, 0.0, 58.0
18.5, 61.224, 0.0, 58.0
19.0, 48.468, 0.0, 58.0
19.5, 39.132, 0.0, 58.0
20.0, 38.796, 0.0, 58.0
20.5, 35.94, 0.0, 58.0
21.0, 33.72, 0.0, 58.0
21.5, 33.828, 0.0, 58.0
22.0, 27.192, 0.0, 58.0
22.5, 33.384, 0.0, 58.0
23.0, 33.444, 0.0, 58.0
23.5, 36.444, 0.0, 58.0
0.0, 30.672, 0.0, 58.0
0.5, 28.92, 0.0, 58.0
1.0, 21.89, 0.0, 58.0
1.5, 21.85, 0.0, 58.0
2.0, 21.56, 0.0, 58.0
2.5, 20.78, 0.0, 58.0
3.0, 19.79, 0.0, 58.0
3.5, 20.39, 0.0, 58.0
4.0, 20.34, 0.0, 58.0
4.5, 21.27, 0.0, 58.0
5.0, 21.85, 0.0, 58.0
5.5, 22.26, 0.0, 58.0
6.0, 21.81, 0.0, 58.0
6.5, 22.06, 0.0, 58.0
7.0, 20.53, 631.0, 58.0
7.5, 20.71, 698.0, 58.0
8.0, 27.168, 765.0, 58.0
8.5, 32.268, 791.5, 58.0
9.0, 31.212, 818.0, 58.0
9.5, 35.304, 839.5, 58.0
10.0, 36.696, 861.0, 58.0
10.5, 35.784, 865.5, 58.0
11.0, 28.116, 870.0, 58.0
11.5, 28.152, 871.0, 58.0
12.0, 22.47, 872.0, 58.0
12.5, 22.08, 855.0, 58.0
13.0, 21.97, 838.0, 58.0
13.5, 21.94, 798.5, 58.0
14.0, 21.92, 759.0, 58.0
14.5, 21.97, 633.5, 58.0
15.0, 21.97, 508.0, 58.0
15.5, 22.3, 0.0, 58.0
16.0, 22.27, 0.0, 58.0
16.5, 22.29, 0.0, 58.0
17.0, 28.08, 0.0, 58.0
17.5, 36.384, 0.0, 58.0
18.0, 60.048, 0.0, 58.0
18.5, 55.38, 0.0, 58.0
19.0, 50.436, 0.0, 58.0
19.5, 45.228, 0.0, 58.0
20.0, 42.456, 0.0, 58.0
20.5, 41.424, 0.0, 58.0
21.0, 39.12, 0.0, 58.0
21.5, 36.924, 0.0, 58.0
22.0, 30.6, 0.0, 58.0
22.5, 30.084, 0.0, 58.0
23.0, 27.096, 0.0, 58.0
23.5, 29.736, 0.0, 58.0
0.0, 22.43, 0.0, 58.0
0.5, 21.6, 0.0, 58.0
1.0, 21.88, 0.0, 58.0
1.5, 22.21, 0.0, 58.0
2.0, 21.83, 0.0, 58.0
2.5, 21.77, 0.0, 58.0
3.0, 21.98, 0.0, 58.0
3.5, 21.45, 0.0, 58.0
4.0, 21.17, 0.0, 58.0
4.5, 21.77, 0.0, 58.0
5.0, 22.3, 0.0, 58.0
5.5, 27.768, 0.0, 58.0
6.0, 21.93, 0.0, 58.0
6.5, 28.392, 0.0, 58.0
7.0, 39.9, 517.0, 58.0
7.5, 39.348, 588.0, 58.0
8.0, 55.656, 659.0, 58.0
8.5, 60.516, 679.5, 58.0
9.0, 51.096, 700.0, 58.0
9.5, 52.128, 551.5, 58.0
10.0, 47.52, 403.0, 58.0
10.5, 51.552, 247.5, 58.0
11.0, 58.224, 92.0, 58.0
11.5, 50.112, 104.0, 58.0
12.0, 45.108, 116.0, 58.0
12.5, 44.604, 212.5, 58.0
13.0, 40.752, 309.0, 58.0
13.5, 41.232, 493.5, 58.0
14.0, 41.268, 678.0, 58.0
14.5, 40.056, 612.0, 58.0
15.0, 37.524, 546.0, 58.0
15.5, 37.896, 0.0, 58.0
16.0, 38.64, 0.0, 58.0
16.5, 38.784, 0.0, 58.0
17.0, 40.2, 0.0, 58.0
17.5, 56.568, 0.0, 58.0
18.0, 79.728, 0.0, 58.0
18.5, 70.68, 0.0, 58.0
19.0, 50.184, 0.0, 58.0
19.5, 46.368, 0.0, 58.0
20.0, 42.12, 0.0, 58.0
20.5, 46.14, 0.0, 58.0
21.0, 43.188, 0.0, 58.0
21.5, 38.928, 0.0, 58.0
22.0, 32.952, 0.0, 58.0
22.5, 39.336, 0.0, 58.0
23.0, 36.132, 0.0, 58.0
23.5, 38.496, 0.0, 58.0
0.0, 34.824, 0.0, 58.0
0.5, 28.032, 0.0, 58.0
1.0, 21.43, 0.0, 58.0
1.5, 21.56, 0.0, 58.0
2.0, 20.1, 0.0, 58.0
2.5, 20.41, 0.0, 58.0
3.0, 19.98, 0.0, 58.0
3.5, 19.24, 0.0, 58.0
4.0, 18.87, 0.0, 58.0
4.5, 18.92, 0.0, 58.0
5.0, 20.08, 0.0, 58.0
5.5, 21.65, 0.0, 58.0
6.0, 21.64, 0.0, 58.0
6.5, 34.068, 0.0, 58.0
7.0, 41.748, 42.0, 58.0
7.5, 36.756, 43.5, 58.0
8.0, 40.812, 45.0, 58.0
8.5, 46.008, 54.0, 58.0
9.0, 40.572, 63.0, 58.0
9.5, 39.264, 62.5, 58.0
10.0, 38.376, 62.0, 58.0
10.5, 38.436, 39.5, 58.0
11.0, 37.596, 17.0, 58.0
11.5, 36.06, 16.0, 58.0
12.0, 37.224, 15.0, 58.0
12.5, 35.652, 174.0, 58.0
13.0, 35.676, 333.0, 58.0
13.5, 36.24, 235.0, 58.0
14.0, 35.256, 137.0, 58.0
14.5, 34.008, 216.5, 58.0
15.0, 35.34, 296.0, 58.0
15.5, 35.568, 0.0, 58.0
16.0, 35.592, 0.0, 58.0
16.5, 35.58, 0.0, 58.0
17.0, 38.664, 0.0, 58.0
17.5, 44.028, 0.0, 58.0
18.0, 64.176, 0.0, 58.0
18.5, 51.444, 0.0, 58.0
19.0, 48.876, 0.0, 58.0
19.5, 44.904, 0.0, 58.0
20.0, 41.172, 0.0, 58.0
20.5, 44.844, 0.0, 58.0
21.0, 43.212, 0.0, 58.0
21.5, 40.812, 0.0, 58.0
22.0, 35.952, 0.0, 58.0
22.5, 38.412, 0.0, 58.0
23.0, 35.556, 0.0, 58.0
23.5, 36.696, 0.0, 58.0
0.0, 33.444, 0.0, 58.0
0.5, 27.192, 0.0, 58.0
1.0, 21.59, 0.0, 58.0
1.5, 22.33, 0.0, 58.0
2.0, 20.38, 0.0, 58.0
2.5, 20.61, 0.0, 58.0
3.0, 19.33, 0.0, 58.0
3.5, 18.4, 0.0, 58.0
4.0, 10.584, 0.0, 58.0
4.5, 15.21, 0.0, 58.0
5.0, 18.02, 0.0, 58.0
5.5, 21.06, 0.0, 58.0
6.0, 21.81, 0.0, 58.0
6.5, 31.248, 0.0, 58.0
7.0, 38.544, 537.0, 58.0
7.5, 36.312, 617.5, 58.0
8.0, 43.032, 698.0, 58.0
8.5, 42.72, 742.0, 58.0
9.0, 40.74, 786.0, 58.0
9.5, 39.468, 746.0, 58.0
10.0, 36.972, 706.0, 58.0
10.5, 35.772, 470.5, 58.0
11.0, 35.676, 235.0, 58.0
11.5, 35.616, 479.5, 58.0
12.0, 35.64, 724.0, 58.0
12.5, 35.892, 501.0, 58.0
13.0, 34.416, 278.0, 58.0
13.5, 30.936, 494.0, 58.0
14.0, 28.068, 710.0, 58.0
14.5, 28.572, 643.5, 58.0
15.0, 28.836, 577.0, 58.0
15.5, 29.412, 0.0, 58.0
16.0, 34.128, 0.0, 58.0
16.5, 33.12, 0.0, 58.0
17.0, 37.2, 0.0, 58.0
17.5, 47.604, 0.0, 58.0
18.0, 58.224, 0.0, 58.0
18.5, 51.048, 0.0, 58.0
19.0, 48.516, 0.0, 58.0
19.5, 41.304, 0.0, 58.0
20.0, 38.064, 0.0, 58.0
20.5, 40.392, 0.0, 58.0
21.0, 35.88, 0.0, 58.0
21.5, 32.724, 0.0, 58.0
22.0, 27.3, 0.0, 58.0
22.5, 30.432, 0.0, 58.0
23.0, 22.44, 0.0, 58.0
23.5, 29.604, 0.0, 58.0
0.0, 21.87, 0.0, 58.0
0.5, 21.59, 0.0, 58.0
1.0, 21.53, 0.0, 58.0
1.5, 20.14, 0.0, 58.0
2.0, 18.4, 0.0, 58.0
2.5, 19.22, 0.0, 58.0
3.0, 16.91, 0.0, 58.0
3.5, 10.128, 0.0, 58.0
4.0, 9.448, 0.0, 58.0
4.5, 9.88, 0.0, 58.0
5.0, 17.33, 0.0, 58.0
5.5, 19.98, 0.0, 58.0
6.0, 21.27, 0.0, 58.0
6.5, 27.924, 0.0, 58.0
7.0, 39.204, 593.0, 58.0
7.5, 33.96, 655.0, 58.0
8.0, 41.304, 717.0, 58.0
8.5, 39.672, 756.0, 58.0
9.0, 38.64, 795.0, 58.0
9.5, 37.788, 813.5, 58.0
10.0, 35.604, 832.0, 58.0
10.5, 34.692, 845.5, 58.0
11.0, 27.372, 859.0, 58.0
11.5, 27.348, 866.0, 58.0
12.0, 27.528, 873.0, 58.0
12.5, 28.188, 859.0, 58.0
13.0, 27.504, 845.0, 58.0
13.5, 27.372, 813.0, 58.0
14.0, 27.36, 781.0, 58.0
14.5, 27.792, 709.0, 58.0
15.0, 22.47, 637.0, 58.0
15.5, 22.2, 0.0, 58.0
16.0, 22.35, 0.0, 58.0
16.5, 28.272, 0.0, 58.0
17.0, 31.5, 0.0, 58.0
17.5, 38.496, 0.0, 58.0
18.0, 50.112, 0.0, 58.0
18.5, 49.128, 0.0, 58.0
19.0, 44.508, 0.0, 58.0
19.5, 43.092, 0.0, 58.0
20.0, 43.584, 0.0, 58.0
20.5, 44.1, 0.0, 58.0
21.0, 37.368, 0.0, 58.0
21.5, 31.056, 0.0, 58.0
22.0, 22.23, 0.0, 58.0
22.5, 30.0, 0.0, 58.0
23.0, 27.744, 0.0, 58.0
23.5, 28.956, 0.0, 58.0
0.0, 21.51, 0.0, 58.0
0.5, 20.93, 0.0, 58.0
1.0, 21.28, 0.0, 58.0
1.5, 19.21, 0.0, 58.0
2.0, 16.94, 0.0, 58.0
2.5, 18.76, 0.0, 58.0
3.0, 16.47, 0.0, 58.0
3.5, 11.416, 0.0, 58.0
4.0, 9.032, 0.0, 58.0
4.5, 11.288, 0.0, 58.0
5.0, 16.06, 0.0, 58.0
5.5, 19.89, 0.0, 58.0
6.0, 20.94, 0.0, 58.0
6.5, 30.684, 0.0, 58.0
7.0, 35.244, 687.0, 58.0
7.5, 30.888, 747.0, 58.0
8.0, 34.44, 807.0, 58.0
8.5, 33.792, 839.5, 58.0
9.0, 29.508, 872.0, 58.0
9.5, 28.584, 889.5, 58.0
10.0, 28.284, 907.0, 58.0
10.5, 28.38, 916.0, 58.0
11.0, 28.596, 925.0, 58.0
11.5, 29.34, 925.0, 58.0
12.0, 29.7, 925.0, 58.0
12.5, 28.116, 910.5, 58.0
13.0, 29.328, 896.0, 58.0
13.5, 29.664, 0.0, 58.0
14.0, 29.52, 0.0, 58.0
14.5, 28.608, 0.0, 58.0
15.0, 28.644, 716.0, 58.0
15.5, 29.016, 0.0, 58.0
16.0, 34.26, 0.0, 58.0
16.5, 36.684, 0.0, 58.0
17.0, 38.292, 0.0, 58.0
17.5, 50.196, 0.0, 58.0
18.0, 55.416, 0.0, 58.0
18.5, 50.376, 0.0, 58.0
19.0, 47.016, 0.0, 58.0
19.5, 44.532, 0.0, 58.0
20.0, 44.508, 0.0, 58.0
20.5, 45.516, 0.0, 58.0
21.0, 43.512, 0.0, 58.0
21.5, 40.092, 0.0, 58.0
22.0, 27.684, 0.0, 58.0
22.5, 42.468, 0.0, 58.0
23.0, 42.084, 0.0, 58.0
23.5, 49.284, 0.0, 58.0
0.0, 36.66, 0.0, 58.0
0.5, 30.912, 0.0, 58.0
1.0, 21.92, 0.0, 58.0
1.5, 21.3, 0.0, 58.0
