Hour, Price, Sun, Charge
16.0, 22.0, 0.0, 60.0
16.5, 22.0, 0.0, 60.0
17.0, 28.908, 0.0, 60.0
17.5, 31.116, 0.0, 60.0
18.0, 62.868, 0.0, 60.0
18.5, 75.408, 0.0, 60.0
19.0, 74.964, 0.0, 60.0
19.5, 47.052, 0.0, 60.0
20.0, 42.36, 0.0, 60.0
20.5, 40.764, 0.0, 60.0
21.0, 40.8, 0.0, 60.0
21.5, 37.56, 0.0, 60.0
22.0, 30.924, 0.0, 60.0
22.5, 28.56, 0.0, 60.0
23.0, 22.21, 0.0, 60.0
23.5, 21.89, 0.0, 60.0
0.0, 21.54, 0.0, 60.0
0.5, 19.97, 0.0, 60.0
1.0, 19.5, 0.0, 60.0
1.5, 19.72, 0.0, 60.0
2.0, 18.63, 0.0, 60.0
2.5, 19.05, 0.0, 60.0
3.0, 17.39, 0.0, 60.0
3.5, 15.87, 0.0, 60.0
4.0, 10.016, 0.0, 60.0
4.5, 16.53, 0.0, 60.0
5.0, 18.43, 0.0, 60.0
5.5, 21.49, 0.0, 60.0
6.0, 22.51, 0.0, 60.0
6.5, 30.996, 0.0, 60.0
7.0, 38.748, 316.0, 60.0
7.5, 31.836, 308.0, 60.0
8.0, 39.528, 300.0, 60.0
8.5, 37.74, 397.5, 60.0
9.0, 36.228, 495.0, 60.0
9.5, 39.756, 420.0, 60.0
10.0, 37.524, 345.0, 60.0
10.5, 37.86, 295.0, 60.0
11.0, 31.752, 245.0, 60.0
11.5, 32.352, 352.0, 60.0
12.0, 31.848, 459.0, 60.0
12.5, 31.8, 449.0, 60.0
13.0, 30.084, 439.0, 60.0
13.5, 29.976, 382.0, 60.0
14.0, 29.592, 325.0, 60.0
14.5, 29.232, 176.5, 60.0
15.0, 30.192, 28.0, 60.0
15.5, 30.468, 0.0, 60.0
16.0, 30.996, 0.0, 60.0
16.5, 32.004, 0.0, 60.0
17.0, 28.764, 0.0, 60.0
17.5, 43.068, 0.0, 60.0
18.0, 91.116, 0.0, 60.0
18.5, 93.696, 0.0, 60.0
19.0, 82.908, 0.0, 60.0
19.5, 51.12, 0.0, 60.0
20.0, 44.1, 0.0, 60.0
20.5, 43.896, 0.0, 60.0
21.0, 36.876, 0.0, 60.0
21.5, 31.5, 0.0, 60.0
22.0, 28.356, 0.0, 60.0
22.5, 30.192, 0.0, 60.0
23.0, 23.0, 0.0, 60.0
23.5, 23.31, 0.0, 60.0
0.0, 22.28, 0.0, 60.0
0.5, 21.5, 0.0, 60.0
1.0, 21.25, 0.0, 60.0
1.5, 21.59, 0.0, 60.0
2.0, 21.17, 0.0, 60.0
2.5, 21.14, 0.0, 60.0
3.0, 21.88, 0.0, 60.0
3.5, 20.28, 0.0, 60.0
4.0, 16.84, 0.0, 60.0
4.5, 17.02, 0.0, 60.0
5.0, 18.24, 0.0, 60.0
5.5, 21.96, 0.0, 60.0
6.0, 21.27, 0.0, 60.0
6.5, 30.24, 0.0, 60.0
7.0, 37.596, 283.0, 60.0
7.5, 30.744, 428.5, 60.0
8.0, 38.208, 574.0, 60.0
8.5, 41.28, 626.5, 60.0
9.0, 38.844, 679.0, 60.0
9.5, 38.112, 532.5, 60.0
10.0, 34.824, 386.0, 60.0
10.5, 33.876, 543.5, 60.0
11.0, 39.012, 701.0, 60.0
11.5, 39.492, 455.5, 60.0
12.0, 37.884, 210.0, 60.0
12.5, 35.892, 401.5, 60.0
13.0, 36.06, 593.0, 60.0
13.5, 37.74, 621.0, 60.0
14.0, 34.872, 649.0, 60.0
14.5, 34.164, 569.0, 60.0
15.0, 31.248, 489.0, 60.0
15.5, 30.9, 0.0, 60.0
16.0, 32.832, 0.0, 60.0
16.5, 31.98, 0.0, 60.0
17.0, 32.364, 0.0, 60.0
17.5, 41.592, 0.0, 60.0
18.0, 76.812, 0.0, 60.0
18.5, 105.216, 0.0, 60.0
19.0, 102.78, 0.0, 60.0
19.5, 55.284, 0.0, 60.0
20.0, 43.152, 0.0, 60.0
20.5, 47.28, 0.0, 60.0
21.0, 41.58, 0.0, 60.0
21.5, 39.78, 0.0, 60.0
22.0, 35.436, 0.0, 60.0
22.5, 35.892, 0.0, 60.0
23.0, 28.716, 0.0, 60.0
23.5, 28.332, 0.0, 60.0
0.0, 22.33, 0.0, 60.0
0.5, 22.0, 0.0, 60.0
1.0, 22.0, 0.0, 60.0
1.5, 21.35, 0.0, 60.0
2.0, 20.29, 0.0, 60.0
2.5, 21.32, 0.0, 60.0
3.0, 21.46, 0.0, 60.0
3.5, 20.26, 0.0, 60.0
4.0, 18.48, 0.0, 60.0
4.5, 17.9, 0.0, 60.0
5.0, 19.75, 0.0, 60.0
5.5, 21.8, 0.0, 60.0
6.0, 21.57, 0.0, 60.0
6.5, 30.864, 0.0, 60.0
7.0, 39.588, 274.0, 60.0
7.5, 36.948, 396.0, 60.0
8.0, 39.972, 518.0, 60.0
8.5, 40.008, 488.0, 60.0
9.0, 42.276, 458.0, 60.0
9.5, 41.304, 256.5, 60.0
10.0, 37.176, 55.0, 60.0
10.5, 33.864, 343.5, 60.0
11.0, 31.068, 632.0, 60.0
11.5, 30.276, 426.5, 60.0
12.0, 28.956, 221.0, 60.0
12.5, 29.976, 412.0, 60.0
13.0, 28.68, 603.0, 60.0
13.5, 23.54, 441.0, 63.0
14.0, 28.548, 279.0, 63.0
14.5, 28.932, 212.5, 63.0
15.0, 29.28, 146.0, 63.0
15.5, 22.14, 0.0, 63.0
16.0, 28.776, 0.0, 63.0
16.5, 30.276, 0.0, 63.0
17.0, 28.932, 0.0, 63.0
17.5, 38.808, 0.0, 63.0
18.0, 83.34, 0.0, 63.0
18.5, 112.236, 0.0, 63.0
19.0, 93.564, 0.0, 63.0
19.5, 46.92, 0.0, 63.0
20.0, 36.468, 0.0, 63.0
20.5, 35.016, 0.0, 63.0
21.0, 32.124, 0.0, 63.0
21.5, 30.192, 0.0, 63.0
22.0, 28.872, 0.0, 63.0
22.5, 34.08, 0.0, 63.0
23.0, 23.21, 0.0, 63.0
23.5, 23.06, 0.0, 63.0
0.0, 22.01, 0.0, 63.0
0.5, 21.9, 0.0, 63.0
1.0, 20.34, 0.0, 63.0
1.5, 20.97, 0.0, 63.0
2.0, 20.55, 0.0, 63.0
2.5, 21.31, 0.0, 63.0
3.0, 21.95, 0.0, 63.0
3.5, 20.41, 0.0, 63.0
4.0, 18.34, 0.0, 63.0
4.5, 19.5, 0.0, 63.0
5.0, 21.56, 0.0, 63.0
5.5, 22.0, 0.0, 63.0
6.0, 22.09, 0.0, 63.0
6.5, 34.164, 0.0, 63.0
7.0, 40.632, 71.0, 63.0
7.5, 34.068, 37.0, 63.0
8.0, 44.508, 3.0, 63.0
8.5, 45.48, 81.0, 63.0
9.0, 44.676, 159.0, 63.0
9.5, 44.88, 350.0, 63.0
10.0, 40.824, 541.0, 63.0
10.5, 43.344, 396.0, 63.0
11.0, 42.228, 251.0, 63.0
11.5, 38.448, 337.5, 63.0
12.0, 35.664, 424.0, 63.0
12.5, 38.928, 252.5, 63.0
13.0, 37.104, 81.0, 63.0
13.5, 38.736, 43.5, 63.0
14.0, 38.412, 6.0, 63.0
14.5, 37.68, 113.5, 63.0
15.0, 35.148, 221.0, 63.0
15.5, 33.624, 0.0, 63.0
16.0, 36.624, 0.0, 63.0
16.5, 37.056, 0.0, 63.0
17.0, 29.436, 0.0, 63.0
17.5, 49.44, 0.0, 63.0
18.0, 199.824, 0.0, 42.0
18.5, 228.54, 0.0, 21.0
19.0, 213.876, 0.0, 0.0
19.5, 118.32, 0.0, 0.0
20.0, 65.568, 0.0, 0.0
20.5, 47.952, 0.0, 0.0
21.0, 43.272, 0.0, 0.0
21.5, 37.212, 0.0, 0.0
22.0, 36.012, 0.0, 0.0
22.5, 42.624, 0.0, 0.0
23.0, 34.02, 0.0, 0.0
23.5, 32.892, 0.0, 0.0
0.0, 28.584, 0.0, 0.0
0.5, 23.12, 0.0, 0.0
1.0, 22.28, 0.0, 0.0
1.5, 31.044, 0.0, 0.0
2.0, 29.28, 0.0, 0.0
2.5, 29.772, 0.0, 0.0
3.0, 29.856, 0.0, 0.0
3.5, 22.77, 0.0, 0.0
4.0, 22.0, 0.0, 0.0
4.5, 22.0, 0.0, 0.0
5.0, 21.9, 0.0, 0.0
5.5, 23.3, 0.0, 0.0
6.0, 30.012, 0.0, 0.0
6.5, 35.016, 0.0, 0.0
7.0, 33.636, 226.0, 0.0
7.5, 33.036, 366.5, 0.0
8.0, 46.932, 507.0, 0.0
8.5, 46.692, 533.5, 0.0
9.0, 46.068, 560.0, 0.0
9.5, 46.884, 489.0, 0.0
10.0, 45.336, 418.0, 0.0
10.5, 45.108, 229.0, 0.0
11.0, 41.604, 40.0, 0.0
11.5, 41.76, 141.5, 0.0
12.0, 37.404, 243.0, 0.0
12.5, 36.24, 239.5, 0.0
13.0, 30.492, 236.0, 0.0
13.5, 31.512, 349.5, 0.0
14.0, 31.848, 463.0, 0.0
14.5, 29.844, 278.5, 0.0
15.0, 29.412, 94.0, 0.0
15.5, 30.456, 0.0, 0.0
16.0, 30.336, 0.0, 0.0
16.5, 22.93, 0.0, 0.0
17.0, 22.7, 0.0, 0.0
17.5, 31.248, 0.0, 0.0
18.0, 54.948, 0.0, 0.0
18.5, 68.328, 0.0, 0.0
19.0, 56.1, 0.0, 0.0
19.5, 40.788, 0.0, 0.0
20.0, 33.732, 0.0, 0.0
20.5, 35.292, 0.0, 0.0
21.0, 33.072, 0.0, 0.0
21.5, 28.704, 0.0, 0.0
22.0, 23.07, 0.0, 0.0
22.5, 33.156, 0.0, 0.0
23.0, 28.824, 0.0, 0.0
23.5, 29.256, 0.0, 0.0
0.0, 22.73, 0.0, 0.0
0.5, 22.0, 0.0, 0.0
1.0, 22.0, 0.0, 0.0
1.5, 22.23, 0.0, 0.0
2.0, 22.0, 0.0, 0.0
2.5, 21.91, 0.0, 0.0
3.0, 19.11, 0.0, 0.0
3.5, 20.1, 0.0, 0.0
4.0, 18.41, 0.0, 0.0
4.5, 16.56, 0.0, 0.0
5.0, 16.96, 0.0, 0.0
5.5, 20.73, 0.0, 0.0
6.0, 20.88, 0.0, 0.0
6.5, 19.92, 0.0, 0.0
7.0, 22.0, 344.0, 0.0
7.5, 22.36, 487.5, 0.0
8.0, 23.21, 631.0, 0.0
8.5, 30.828, 690.5, 0.0
9.0, 34.452, 750.0, 0.0
9.5, 37.128, 776.5, 0.0
10.0, 35.34, 803.0, 0.0
10.5, 31.032, 815.5, 0.0
11.0, 23.58, 828.0, 0.0
11.5, 22.17, 0.0, 0.0
12.0, 21.97, 0.0, 0.0
12.5, 22.29, 0.0, 0.0
13.0, 22.58, 790.0, 0.0
13.5, 22.0, 757.0, 0.0
14.0, 22.0, 724.0, 0.0
14.5, 22.0, 670.5, 0.0
15.0, 22.0, 617.0, 0.0
15.5, 22.0, 0.0, 0.0
16.0, 22.0, 0.0, 0.0
16.5, 22.07, 0.0, 0.0
17.0, 29.736, 0.0, 0.0
17.5, 32.424, 0.0, 0.0
18.0, 46.152, 0.0, 0.0
18.5, 47.172, 0.0, 0.0
19.0, 48.48, 0.0, 0.0
19.5, 39.12, 0.0, 0.0
20.0, 38.712, 0.0, 0.0
20.5, 40.248, 0.0, 0.0
21.0, 39.816, 0.0, 0.0
21.5, 40.152, 0.0, 0.0
22.0, 35.484, 0.0, 0.0
22.5, 39.12, 0.0, 0.0
23.0, 23.03, 0.0, 0.0
23.5, 29.316, 0.0, 0.0
0.0, 22.66, 0.0, 0.0
0.5, 21.2, 0.0, 0.0
1.0, 18.93, 0.0, 0.0
1.5, 19.27, 0.0, 0.0
2.0, 17.4, 0.0, 0.0
2.5, 16.88, 0.0, 0.0
3.0, 11.28, 0.0, 0.0
3.5, 10.128, 0.0, 0.0
4.0, 9.6, 0.0, 0.0
4.5, 9.464, 0.0, 0.0
5.0, 9.6, 0.0, 0.0
5.5, 9.6, 0.0, 0.0
6.0, 9.624, 0.0, 0.0
6.5, 16.65, 0.0, 0.0
7.0, 17.45, 347.0, 0.0
7.5, 19.94, 509.0, 0.0
8.0, 21.48, 671.0, 0.0
8.5, 22.7, 710.5, 0.0
9.0, 29.112, 750.0, 0.0
9.5, 29.412, 773.0, 0.0
10.0, 22.93, 796.0, 0.0
10.5, 22.07, 807.5, 0.0
11.0, 22.0, 819.0, 0.0
11.5, 22.0, 817.5, 0.0
12.0, 21.84, 816.0, 0.0
12.5, 20.06, 799.0, 0.0
13.0, 19.4, 782.0, 0.0
13.5, 19.38, 746.0, 0.0
14.0, 19.16, 710.0, 0.0
14.5, 17.45, 620.5, 0.0
15.0, 17.69, 531.0, 0.0
15.5, 17.92, 0.0, 0.0
16.0, 19.5, 0.0, 0.0
16.5, 19.4, 0.0, 0.0
17.0, 21.43, 0.0, 0.0
17.5, 31.476, 0.0, 0.0
18.0, 53.364, 0.0, 0.0
18.5, 52.992, 0.0, 0.0
19.0, 48.564, 0.0, 0.0
19.5, 33.12, 0.0, 0.0
20.0, 31.752, 0.0, 0.0
20.5, 33.6, 0.0, 0.0
21.0, 30.528, 0.0, 0.0
21.5, 29.22, 0.0, 0.0
22.0, 22.0, 0.0, 0.0
22.5, 22.37, 0.0, 0.0
23.0, 21.1, 0.0, 0.0
23.5, 20.35, 0.0, 0.0
0.0, 19.25, 0.0, 0.0
0.5, 18.67, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 17.16, 0.0, 0.0
2.0, 17.0, 0.0, 0.0
2.5, 10.6, 0.0, 0.0
3.0, 9.384, 0.0, 0.0
3.5, 8.92, 0.0, 0.0
4.0, 7.808, 0.0, 0.0
4.5, 8.456, 0.0, 0.0
5.0, 9.496, 0.0, 0.0
5.5, 18.37, 0.0, 0.0
6.0, 20.81, 0.0, 0.0
6.5, 22.0, 0.0, 0.0
7.0, 22.14, 388.0, 0.0
7.5, 22.85, 525.0, 0.0
8.0, 29.976, 662.0, 0.0
8.5, 30.036, 718.5, 0.0
9.0, 30.0, 775.0, 0.0
9.5, 29.484, 799.5, 0.0
10.0, 28.788, 824.0, 0.0
10.5, 28.788, 836.5, 0.0
11.0, 23.26, 849.0, 0.0
11.5, 22.35, 850.0, 0.0
12.0, 22.24, 851.0, 0.0
12.5, 22.1, 835.0, 0.0
13.0, 22.0, 819.0, 0.0
13.5, 22.0, 787.5, 0.0
14.0, 23.21, 756.0, 0.0
14.5, 22.94, 704.0, 0.0
15.0, 22.0, 652.0, 0.0
15.5, 22.04, 0.0, 0.0
16.0, 22.04, 0.0, 0.0
16.5, 22.0, 0.0, 0.0
17.0, 22.77, 0.0, 0.0
17.5, 29.388, 0.0, 0.0
18.0, 47.484, 0.0, 0.0
18.5, 54.06, 0.0, 0.0
19.0, 47.904, 0.0, 0.0
19.5, 30.96, 0.0, 0.0
20.0, 30.408, 0.0, 0.0
20.5, 30.624, 0.0, 0.0
21.0, 29.808, 0.0, 0.0
21.5, 23.54, 0.0, 0.0
22.0, 21.87, 0.0, 0.0
22.5, 22.0, 0.0, 0.0
23.0, 22.01, 0.0, 0.0
23.5, 22.31, 0.0, 0.0
0.0, 21.98, 0.0, 0.0
0.5, 20.66, 0.0, 0.0
1.0, 19.55, 0.0, 0.0
1.5, 18.65, 0.0, 0.0
2.0, 19.5, 0.0, 0.0
2.5, 17.83, 0.0, 0.0
3.0, 17.63, 0.0, 0.0
3.5, 12.504, 0.0, 0.0
4.0, 9.6, 0.0, 0.0
4.5, 10.728, 0.0, 0.0
5.0, 16.09, 0.0, 0.0
5.5, 20.35, 0.0, 0.0
6.0, 21.78, 0.0, 0.0
6.5, 22.06, 0.0, 0.0
7.0, 23.06, 370.0, 0.0
7.5, 23.52, 504.5, 0.0
8.0, 30.672, 639.0, 0.0
8.5, 30.192, 695.0, 0.0
9.0, 30.228, 751.0, 0.0
9.5, 29.748, 774.5, 0.0
10.0, 28.944, 798.0, 0.0
10.5, 28.92, 807.5, 0.0
11.0, 22.49, 817.0, 0.0
11.5, 22.0, 815.0, 0.0
12.0, 22.0, 813.0, 0.0
12.5, 22.29, 801.5, 0.0
13.0, 22.0, 790.0, 0.0
13.5, 22.0, 751.5, 0.0
14.0, 22.0, 713.0, 0.0
14.5, 21.6, 623.0, 0.0
15.0, 22.0, 533.0, 0.0
15.5, 22.0, 0.0, 0.0
16.0, 22.0, 0.0, 0.0
16.5, 22.01, 0.0, 0.0
17.0, 22.59, 0.0, 0.0
17.5, 29.292, 0.0, 0.0
18.0, 44.22, 0.0, 0.0
18.5, 47.088, 0.0, 0.0
19.0, 46.26, 0.0, 0.0
19.5, 30.96, 0.0, 0.0
20.0, 28.608, 0.0, 0.0
20.5, 30.096, 0.0, 0.0
21.0, 28.728, 0.0, 0.0
21.5, 23.14, 0.0, 0.0
22.0, 22.53, 0.0, 0.0
22.5, 23.33, 0.0, 0.0
23.0, 22.0, 0.0, 0.0
23.5, 22.86, 0.0, 0.0
0.0, 21.84, 0.0, 0.0
0.5, 20.63, 0.0, 0.0
1.0, 19.5, 0.0, 0.0
1.5, 19.53, 0.0, 0.0
2.0, 19.16, 0.0, 0.0
2.5, 17.42, 0.0, 0.0
3.0, 11.728, 0.0, 0.0
3.5, 10.128, 0.0, 0.0
4.0, 9.6, 0.0, 0.0
4.5, 9.6, 0.0, 0.0
5.0, 9.712, 0.0, 0.0
5.5, 18.45, 0.0, 0.0
6.0, 21.49, 0.0, 0.0
6.5, 21.97, 0.0, 0.0
7.0, 22.0, 150.0, 0.0
7.5, 22.6, 295.5, 0.0
8.0, 23.14, 441.0, 0.0
8.5, 28.584, 500.5, 0.0
9.0, 22.47, 560.0, 0.0
9.5, 22.89, 576.0, 0.0
10.0, 23.6, 592.0, 0.0
10.5, 23.6, 591.5, 0.0
11.0, 23.12, 591.0, 0.0
11.5, 22.99, 580.5, 0.0
12.0, 30.408, 570.0, 0.0
12.5, 30.096, 553.5, 0.0
13.0, 30.984, 537.0, 0.0
13.5, 29.952, 0.0, 0.0
14.0, 30.996, 0.0, 0.0
14.5, 30.564, 0.0, 0.0
15.0, 23.37, 1.0, 0.0
15.5, 22.51, 0.0, 0.0
16.0, 23.58, 0.0, 0.0
16.5, 30.0, 0.0, 0.0
17.0, 29.052, 0.0, 0.0
17.5, 36.324, 0.0, 0.0
18.0, 44.964, 0.0, 0.0
18.5, 43.392, 0.0, 0.0
19.0, 32.76, 0.0, 0.0
19.5, 29.016, 0.0, 0.0
20.0, 28.536, 0.0, 0.0
20.5, 29.052, 0.0, 0.0
21.0, 23.57, 0.0, 0.0
21.5, 22.01, 0.0, 0.0
22.0, 22.0, 0.0, 0.0
22.5, 23.42, 0.0, 0.0
23.0, 21.61, 0.0, 0.0
23.5, 28.524, 0.0, 0.0
0.0, 22.06, 0.0, 0.0
0.5, 21.7, 0.0, 0.0
1.0, 20.35, 0.0, 0.0
1.5, 20.44, 0.0, 0.0
2.0, 19.5, 0.0, 0.0
2.5, 19.24, 0.0, 0.0
3.0, 19.11, 0.0, 0.0
3.5, 16.86, 0.0, 0.0
