Hour, Price, Sun, Charge
8.5, 53.472, 772.5, 0.0
9.0, 55.404, 721.0, 0.0
9.5, 57.384, 723.5, 0.0
10.0, 58.356, 726.0, 0.0
10.5, 58.332, 688.0, 0.0
11.0, 63.408, 650.0, 0.0
11.5, 62.208, 625.0, 0.0
12.0, 68.424, 600.0, 0.0
12.5, 75.72, 560.0, 0.0
13.0, 85.212, 520.0, 0.0
13.5, 83.964, 410.0, 0.0
14.0, 86.172, 300.0, 0.0
14.5, 80.196, 150.0, 0.0
15.0, 75.684, 0.0, 0.0
15.5, 72.06, 1.5, 0.0
16.0, 64.236, 3.0, 0.0
16.5, 55.656, 2.0, 0.0
17.0, 54.504, 1.0, 0.0
17.5, 43.38, 0.0, 0.0
18.0, 40.2, 0.0, 0.0
18.5, 36.372, 0.0, 0.0
19.0, 28.31, 0.0, 0.0
19.5, 28.28, 0.0, 0.0
20.0, 28.0, 0.0, 0.0
20.5, 27.68, 0.0, 0.0
21.0, 24.27, 0.0, 0.0
21.5, 25.96, 0.0, 0.0
22.0, 24.26, 0.0, 0.0
22.5, 29.62, 0.0, 0.0
23.0, 26.53, 0.0, 0.0
23.5, 29.33, 0.0, 0.0
0.0, 26.68, 0.0, 0.0
0.5, 21.42, 0.0, 0.0
1.0, 19.99, 0.0, 0.0
1.5, 19.9, 0.0, 0.0
2.0, 15.44, 0.0, 0.0
2.5, 19.83, 0.0, 0.0
3.0, 14.136, 0.0, 0.0
3.5, 14.08, 0.0, 0.0
4.0, 14.976, 0.0, 0.0
4.5, 20.0, 0.0, 0.0
5.0, 20.45, 0.0, 0.0
5.5, 25.11, 0.5, 0.0
6.0, 38.4, 1.0, 0.0
6.5, 39.72, 1.5, 0.0
7.0, 41.7, 2.0, 0.0
7.5, 41.052, 6.5, 0.0
8.0, 42.0, 11.0, 0.0
8.5, 47.124, 9.5, 0.0
9.0, 50.844, 8.0, 0.0
9.5, 51.516, 8.5, 0.0
10.0, 51.756, 9.0, 0.0
10.5, 51.3, 6.0, 0.0
11.0, 50.988, 3.0, 0.0
11.5, 51.06, 2.5, 0.0
12.0, 51.312, 2.0, 0.0
12.5, 50.94, 1.5, 0.0
13.0, 50.808, 1.0, 0.0
13.5, 50.616, 2.5, 0.0
14.0, 50.256, 4.0, 0.0
14.5, 45.66, 6.0, 0.0
15.0, 42.372, 8.0, 0.0
15.5, 42.0, 7.5, 0.0
16.0, 42.3, 7.0, 0.0
16.5, 41.148, 3.5, 0.0
17.0, 40.152, 0.0, 0.0
17.5, 38.508, 0.0, 0.0
18.0, 29.56, 0.0, 0.0
18.5, 28.22, 0.0, 0.0
19.0, 27.49, 0.0, 0.0
19.5, 29.29, 0.0, 0.0
20.0, 28.83, 0.0, 0.0
20.5, 26.34, 0.0, 0.0
21.0, 21.92, 0.0, 0.0
21.5, 25.96, 0.0, 0.0
22.0, 22.17, 0.0, 0.0
22.5, 25.39, 0.0, 0.0
23.0, 24.29, 0.0, 0.0
23.5, 27.0, 0.0, 0.0
0.0, 23.76, 0.0, 0.0
0.5, 20.49, 0.0, 0.0
1.0, 15.568, 0.0, 0.0
1.5, 15.656, 0.0, 0.0
2.0, 13.08, 0.0, 0.0
2.5, 11.488, 0.0, 0.0
3.0, 14.512, 0.0, 0.0
3.5, 13.568, 0.0, 0.0
4.0, 14.528, 0.0, 0.0
4.5, 15.656, 0.0, 0.0
5.0, 20.0, 0.0, 0.0
5.5, 20.69, 0.5, 0.0
6.0, 23.04, 1.0, 0.0
6.5, 28.68, 3.5, 0.0
7.0, 28.0, 6.0, 0.0
7.5, 39.132, 3.5, 0.0
8.0, 42.228, 1.0, 0.0
8.5, 47.628, 1.0, 0.0
9.0, 46.008, 1.0, 0.0
9.5, 49.044, 1.0, 0.0
10.0, 49.416, 1.0, 0.0
10.5, 50.184, 1.0, 0.0
11.0, 51.804, 1.0, 0.0
11.5, 51.936, 1.0, 0.0
12.0, 51.024, 1.0, 0.0
12.5, 50.244, 1.0, 0.0
13.0, 48.012, 1.0, 0.0
13.5, 51.108, 1.0, 0.0
14.0, 50.556, 1.0, 0.0
14.5, 43.38, 1.5, 0.0
15.0, 42.24, 2.0, 0.0
15.5, 39.42, 3.5, 0.0
16.0, 41.556, 5.0, 0.0
16.5, 39.348, 2.5, 0.0
17.0, 40.536, 0.0, 0.0
17.5, 37.464, 0.0, 0.0
18.0, 37.524, 0.0, 0.0
18.5, 27.45, 0.0, 0.0
19.0, 26.59, 0.0, 0.0
19.5, 26.56, 0.0, 0.0
20.0, 26.89, 0.0, 0.0
20.5, 24.64, 0.0, 0.0
21.0, 20.67, 0.0, 0.0
21.5, 20.78, 0.0, 0.0
22.0, 20.16, 0.0, 0.0
22.5, 22.52, 0.0, 0.0
23.0, 24.18, 0.0, 0.0
23.5, 26.55, 0.0, 0.0
0.0, 22.47, 0.0, 0.0
0.5, 20.69, 0.0, 0.0
1.0, 19.98, 0.0, 0.0
1.5, 15.576, 0.0, 0.0
2.0, 13.944, 0.0, 0.0
2.5, 13.136, 0.0, 0.0
3.0, 11.464, 0.0, 0.0
3.5, 11.464, 0.0, 0.0
4.0, 11.784, 0.0, 0.0
4.5, 12.76, 0.0, 0.0
5.0, 12.816, 0.0, 0.0
5.5, 14.296, 1.5, 0.0
6.0, 15.016, 3.0, 0.0
6.5, 19.86, 2.5, 0.0
7.0, 19.99, 2.0, 0.0
7.5, 15.504, 1.5, 0.0
8.0, 20.83, 1.0, 0.0
8.5, 26.61, 1.0, 0.0
9.0, 27.86, 1.0, 0.0
9.5, 29.14, 1.0, 0.0
10.0, 36.096, 1.0, 0.0
10.5, 28.21, 1.0, 0.0
11.0, 28.0, 1.0, 0.0
11.5, 28.0, 1.0, 0.0
12.0, 25.87, 1.0, 0.0
12.5, 23.82, 1.0, 0.0
13.0, 24.53, 1.0, 0.0
13.5, 23.27, 1.0, 0.0
14.0, 21.0, 1.0, 0.0
14.5, 20.37, 1.5, 0.0
15.0, 20.39, 2.0, 0.0
15.5, 20.6, 2.0, 0.0
16.0, 20.4, 2.0, 0.0
16.5, 20.48, 1.0, 0.0
17.0, 20.17, 0.0, 0.0
17.5, 20.19, 0.0, 0.0
18.0, 20.33, 0.0, 0.0
18.5, 19.99, 0.0, 0.0
19.0, 20.0, 0.0, 0.0
19.5, 20.0, 0.0, 0.0
20.0, 20.0, 0.0, 0.0
20.5, 20.0, 0.0, 0.0
21.0, 19.99, 0.0, 0.0
21.5, 20.33, 0.0, 0.0
22.0, 19.94, 0.0, 0.0
22.5, 22.7, 0.0, 0.0
23.0, 20.6, 0.0, 0.0
23.5, 21.05, 0.0, 0.0
0.0, 20.63, 0.0, 0.0
0.5, 15.032, 0.0, 0.0
1.0, 13.776, 0.0, 0.0
1.5, 14.976, 0.0, 0.0
2.0, 13.632, 0.0, 0.0
2.5, 12.52, 0.0, 0.0
3.0, 12.312, 0.0, 0.0
3.5, 12.208, 0.0, 0.0
4.0, 12.928, 0.0, 0.0
4.5, 11.984, 0.0, 0.0
5.0, 13.672, 0.0, 0.0
5.5, 14.024, 10.0, 0.0
6.0, 9.128, 20.0, 0.0
6.5, 14.608, 21.5, 0.0
7.0, 19.98, 23.0, 0.0
7.5, 15.336, 108.0, 0.0
8.0, 15.4, 193.0, 0.0
8.5, 20.25, 324.0, 0.0
9.0, 20.67, 455.0, 0.0
9.5, 21.0, 278.0, 0.0
10.0, 21.06, 101.0, 0.0
10.5, 21.47, 62.5, 0.0
11.0, 24.18, 24.0, 0.0
11.5, 25.29, 19.5, 0.0
12.0, 25.0, 15.0, 0.0
12.5, 25.69, 113.0, 0.0
13.0, 24.56, 211.0, 0.0
13.5, 24.97, 121.5, 0.0
14.0, 22.1, 32.0, 0.0
14.5, 21.51, 141.5, 0.0
15.0, 22.95, 251.0, 0.0
15.5, 25.04, 272.0, 0.0
16.0, 25.49, 293.0, 0.0
16.5, 24.9, 362.0, 0.0
17.0, 24.87, 431.0, 0.0
17.5, 21.51, 0.0, 0.0
18.0, 21.24, 0.0, 0.0
18.5, 21.0, 0.0, 0.0
19.0, 21.0, 0.0, 0.0
19.5, 20.94, 0.0, 0.0
20.0, 21.0, 0.0, 0.0
20.5, 21.12, 0.0, 0.0
21.0, 19.99, 0.0, 0.0
21.5, 20.06, 0.0, 0.0
22.0, 15.088, 0.0, 0.0
22.5, 20.04, 0.0, 0.0
23.0, 15.352, 0.0, 0.0
23.5, 19.98, 0.0, 0.0
0.0, 20.05, 0.0, 0.0
0.5, 14.84, 0.0, 0.0
1.0, 14.216, 0.0, 0.0
1.5, 13.216, 0.0, 0.0
2.0, 9.504, 0.0, 0.0
2.5, 6.992, 0.0, 0.0
3.0, 8.008, 0.0, 0.0
3.5, 7.672, 0.0, 0.0
4.0, 8.608, 0.0, 0.0
4.5, 11.664, 0.0, 0.0
5.0, 14.224, 0.0, 0.0
5.5, 15.832, 1.5, 0.0
6.0, 22.23, 3.0, 0.0
6.5, 24.59, 11.0, 0.0
7.0, 28.17, 19.0, 0.0
7.5, 36.708, 19.0, 0.0
8.0, 39.264, 19.0, 0.0
8.5, 40.32, 21.0, 0.0
9.0, 43.968, 23.0, 0.0
9.5, 38.652, 34.5, 0.0
10.0, 39.516, 46.0, 0.0
10.5, 40.812, 40.0, 0.0
11.0, 42.408, 34.0, 0.0
11.5, 44.94, 20.0, 0.0
12.0, 53.064, 6.0, 0.0
12.5, 50.544, 5.5, 0.0
13.0, 52.476, 5.0, 0.0
13.5, 45.228, 3.5, 0.0
14.0, 52.524, 2.0, 0.0
14.5, 52.932, 7.0, 0.0
15.0, 52.944, 12.0, 0.0
15.5, 40.368, 13.0, 0.0
16.0, 40.764, 14.0, 0.0
16.5, 42.024, 7.5, 0.0
17.0, 52.068, 1.0, 0.0
17.5, 38.52, 0.0, 0.0
18.0, 36.948, 0.0, 0.0
18.5, 29.57, 0.0, 0.0
19.0, 28.93, 0.0, 0.0
19.5, 28.19, 0.0, 0.0
20.0, 28.96, 0.0, 0.0
20.5, 26.95, 0.0, 0.0
21.0, 23.79, 0.0, 0.0
21.5, 25.6, 0.0, 0.0
22.0, 22.4, 0.0, 0.0
22.5, 24.52, 0.0, 0.0
23.0, 23.84, 0.0, 0.0
23.5, 28.77, 0.0, 0.0
0.0, 23.46, 0.0, 0.0
0.5, 21.7, 0.0, 0.0
1.0, 21.29, 0.0, 0.0
1.5, 20.33, 0.0, 0.0
2.0, 19.93, 0.0, 0.0
2.5, 15.392, 0.0, 0.0
3.0, 14.408, 0.0, 0.0
3.5, 12.648, 0.0, 0.0
4.0, 12.52, 0.0, 0.0
4.5, 15.616, 0.0, 0.0
5.0, 20.11, 0.0, 0.0
5.5, 23.24, 38.5, 0.0
6.0, 25.83, 77.0, 0.0
6.5, 28.9, 192.5, 0.0
7.0, 27.26, 308.0, 0.0
7.5, 27.5, 562.0, 0.0
8.0, 38.364, 816.0, 0.0
8.5, 36.936, 559.5, 0.0
9.0, 40.188, 303.0, 0.0
9.5, 41.376, 501.5, 0.0
10.0, 38.628, 700.0, 0.0
10.5, 38.832, 702.0, 0.0
11.0, 41.064, 704.0, 0.0
11.5, 41.316, 716.0, 0.0
12.0, 44.664, 728.0, 0.0
12.5, 45.696, 715.0, 0.0
13.0, 45.816, 702.0, 0.0
13.5, 43.908, 816.5, 0.0
14.0, 43.68, 931.0, 0.0
14.5, 43.716, 871.0, 0.0
15.0, 40.224, 811.0, 0.0
15.5, 39.924, 810.5, 0.0
16.0, 38.532, 810.0, 0.0
16.5, 39.012, 668.5, 0.0
17.0, 28.84, 527.0, 0.0
17.5, 29.62, 0.0, 0.0
18.0, 29.25, 0.0, 0.0
18.5, 24.47, 0.0, 0.0
19.0, 24.0, 0.0, 0.0
19.5, 20.56, 0.0, 0.0
20.0, 23.57, 0.0, 0.0
20.5, 23.57, 0.0, 0.0
21.0, 21.31, 0.0, 0.0
21.5, 23.98, 0.0, 0.0
22.0, 23.01, 0.0, 0.0
22.5, 24.31, 0.0, 0.0
23.0, 22.82, 0.0, 0.0
23.5, 25.14, 0.0, 0.0
0.0, 21.66, 0.0, 0.0
0.5, 19.96, 0.0, 0.0
1.0, 15.44, 0.0, 0.0
1.5, 19.92, 0.0, 0.0
2.0, 12.216, 0.0, 0.0
2.5, 8.968, 0.0, 0.0
3.0, 12.688, 0.0, 0.0
3.5, 9.112, 0.0, 0.0
4.0, 13.312, 0.0, 0.0
4.5, 13.984, 0.0, 0.0
5.0, 20.47, 38.0, 0.0
5.5, 21.22, 332.5, 0.0
6.0, 23.01, 627.0, 0.0
6.5, 27.26, 687.5, 0.0
7.0, 38.172, 748.0, 0.0
7.5, 28.48, 818.5, 0.0
8.0, 40.26, 889.0, 0.0
8.5, 40.86, 687.5, 0.0
9.0, 41.268, 486.0, 0.0
9.5, 43.248, 460.5, 0.0
10.0, 42.168, 435.0, 0.0
10.5, 44.88, 340.5, 0.0
11.0, 44.748, 246.0, 0.0
11.5, 43.452, 209.5, 0.0
12.0, 42.66, 173.0, 0.0
12.5, 44.064, 532.0, 0.0
13.0, 43.572, 891.0, 0.0
13.5, 43.848, 912.0, 0.0
14.0, 45.804, 933.0, 0.0
14.5, 44.052, 905.0, 0.0
15.0, 43.128, 877.0, 0.0
15.5, 43.284, 851.0, 0.0
16.0, 43.32, 825.0, 0.0
16.5, 41.976, 740.5, 0.0
17.0, 40.368, 656.0, 0.0
17.5, 38.196, 0.0, 0.0
18.0, 39.3, 0.0, 0.0
18.5, 25.7, 0.0, 0.0
19.0, 24.42, 0.0, 0.0
19.5, 23.54, 0.0, 0.0
20.0, 24.02, 0.0, 0.0
20.5, 25.32, 0.0, 0.0
21.0, 22.51, 0.0, 0.0
21.5, 22.91, 0.0, 0.0
22.0, 20.53, 0.0, 0.0
22.5, 22.64, 0.0, 0.0
23.0, 21.24, 0.0, 0.0
23.5, 23.67, 0.0, 0.0
0.0, 21.23, 0.0, 0.0
0.5, 20.56, 0.0, 0.0
1.0, 20.31, 0.0, 0.0
1.5, 20.22, 0.0, 0.0
2.0, 14.968, 0.0, 0.0
2.5, 14.272, 0.0, 0.0
3.0, 12.888, 0.0, 0.0
3.5, 12.536, 0.0, 0.0
4.0, 12.976, 0.0, 0.0
4.5, 20.06, 0.0, 0.0
5.0, 20.35, 459.0, 0.0
5.5, 21.7, 597.0, 0.0
6.0, 23.65, 735.0, 0.0
6.5, 29.59, 801.0, 0.0
7.0, 26.29, 867.0, 0.0
7.5, 25.73, 816.5, 0.0
8.0, 28.86, 766.0, 0.0
8.5, 39.276, 619.0, 0.0
9.0, 41.076, 472.0, 0.0
9.5, 40.74, 695.5, 0.0
10.0, 43.728, 919.0, 0.0
10.5, 42.696, 932.5, 0.0
11.0, 43.416, 946.0, 0.0
11.5, 41.124, 926.5, 0.0
12.0, 39.12, 907.0, 0.0
12.5, 40.308, 919.0, 0.0
13.0, 42.936, 931.0, 0.0
13.5, 41.052, 602.0, 0.0
14.0, 40.908, 273.0, 0.0
14.5, 40.152, 567.0, 0.0
15.0, 46.248, 861.0, 0.0
15.5, 41.016, 719.5, 0.0
16.0, 40.08, 578.0, 0.0
16.5, 39.336, 291.5, 0.0
17.0, 40.14, 5.0, 0.0
17.5, 38.448, 0.0, 0.0
18.0, 40.788, 0.0, 0.0
18.5, 35.712, 0.0, 0.0
19.0, 26.6, 0.0, 0.0
19.5, 38.556, 0.0, 0.0
20.0, 35.976, 0.0, 0.0
20.5, 28.74, 0.0, 0.0
21.0, 23.91, 0.0, 0.0
21.5, 27.09, 0.0, 0.0
22.0, 22.11, 0.0, 0.0
22.5, 24.39, 0.0, 0.0
23.0, 23.17, 0.0, 0.0
23.5, 26.41, 0.0, 0.0
0.0, 22.41, 0.0, 0.0
0.5, 20.37, 0.0, 0.0
1.0, 20.21, 0.0, 0.0
1.5, 21.19, 0.0, 0.0
2.0, 15.752, 0.0, 0.0
2.5, 15.28, 0.0, 0.0
3.0, 12.16, 0.0, 0.0
3.5, 12.088, 0.0, 0.0
4.0, 12.52, 0.0, 0.0
4.5, 15.528, 0.0, 0.0
5.0, 20.16, 177.0, 0.0
5.5, 22.33, 95.5, 0.0
6.0, 23.66, 14.0, 0.0
6.5, 28.09, 131.0, 0.0
7.0, 28.57, 248.0, 0.0
7.5, 29.3, 359.5, 0.0
8.0, 39.768, 471.0, 0.0
8.5, 39.792, 248.5, 0.0
9.0, 40.5, 26.0, 0.0
9.5, 42.348, 45.5, 0.0
10.0, 42.168, 65.0, 0.0
10.5, 47.808, 55.0, 0.0
11.0, 50.46, 45.0, 0.0
11.5, 51.768, 176.0, 0.0
12.0, 55.416, 307.0, 0.0
12.5, 52.68, 160.5, 0.0
13.0, 55.74, 14.0, 0.0
13.5, 52.836, 78.5, 0.0
14.0, 50.928, 143.0, 0.0
14.5, 50.4, 143.5, 0.0
15.0, 50.52, 144.0, 0.0
15.5, 50.484, 121.0, 0.0
16.0, 50.28, 98.0, 0.0
16.5, 44.232, 56.0, 0.0
17.0, 40.656, 14.0, 0.0
17.5, 38.556, 0.0, 0.0
18.0, 38.796, 0.0, 0.0
18.5, 28.49, 0.0, 0.0
19.0, 27.29, 0.0, 0.0
19.5, 28.67, 0.0, 0.0
20.0, 28.04, 0.0, 0.0
20.5, 24.91, 0.0, 0.0
21.0, 23.48, 0.0, 0.0
21.5, 24.23, 0.0, 0.0
22.0, 22.97, 0.0, 0.0
22.5, 25.23, 0.0, 0.0
23.0, 26.59, 0.0, 0.0
23.5, 26.72, 0.0, 0.0
0.0, 23.97, 0.0, 0.0
0.5, 20.62, 0.0, 0.0
1.0, 20.81, 0.0, 0.0
1.5, 22.31, 0.0, 0.0
2.0, 19.99, 0.0, 0.0
2.5, 15.512, 0.0, 0.0
3.0, 15.768, 0.0, 0.0
3.5, 15.112, 0.0, 0.0
4.0, 13.488, 0.0, 0.0
4.5, 13.744, 0.0, 0.0
5.0, 20.0, 398.0, 0.0
5.5, 20.0, 540.0, 0.0
6.0, 20.0, 682.0, 0.0
6.5, 21.04, 754.5, 0.0
7.0, 21.45, 827.0, 0.0
7.5, 20.44, 777.5, 0.0
8.0, 22.64, 728.0, 0.0
8.5, 26.89, 750.0, 0.0
9.0, 28.89, 772.0, 0.0
9.5, 40.8, 843.5, 0.0
10.0, 41.328, 915.0, 0.0
10.5, 40.812, 917.5, 0.0
11.0, 42.192, 920.0, 0.0
11.5, 40.788, 913.0, 0.0
12.0, 43.764, 906.0, 0.0
12.5, 40.416, 926.5, 0.0
13.0, 37.188, 947.0, 0.0
13.5, 41.904, 945.0, 0.0
14.0, 42.0, 943.0, 0.0
14.5, 41.196, 922.5, 0.0
15.0, 41.676, 902.0, 0.0
15.5, 41.424, 799.5, 0.0
16.0, 40.848, 697.0, 0.0
16.5, 39.78, 676.5, 0.0
17.0, 39.408, 656.0, 0.0
17.5, 37.956, 0.0, 0.0
18.0, 38.352, 0.0, 0.0
18.5, 29.36, 0.0, 0.0
19.0, 28.0, 0.0, 0.0
19.5, 28.88, 0.0, 0.0
20.0, 29.3, 0.0, 0.0
20.5, 25.32, 0.0, 0.0
21.0, 24.58, 0.0, 0.0
21.5, 24.6, 0.0, 0.0
22.0, 22.5, 0.0, 0.0
22.5, 24.01, 0.0, 0.0
23.0, 22.41, 0.0, 0.0
23.5, 23.08, 0.0, 0.0
0.0, 22.69, 0.0, 0.0
0.5, 15.16, 0.0, 0.0
1.0, 20.03, 0.0, 0.0
1.5, 20.29, 0.0, 0.0
2.0, 15.696, 0.0, 0.0
2.5, 14.576, 0.0, 0.0
3.0, 12.72, 0.0, 0.0
3.5, 12.216, 0.0, 0.0
4.0, 13.448, 0.0, 0.0
4.5, 11.096, 0.0, 0.0
5.0, 9.88, 0.0, 0.0
5.5, 13.0, 0.0, 0.0
6.0, 11.464, 722.0, 0.0
6.5, 15.072, 786.0, 0.0
7.0, 20.06, 850.0, 0.0
7.5, 14.288, 883.0, 0.0
8.0, 14.344, 916.0, 0.0
8.5, 20.73, 928.0, 0.0
9.0, 21.1, 940.0, 0.0
9.5, 21.25, 943.5, 0.0
10.0, 23.12, 947.0, 0.0
10.5, 25.37, 944.5, 0.0
11.0, 25.48, 942.0, 0.0
11.5, 28.37, 941.5, 0.0
12.0, 35.868, 941.0, 0.0
12.5, 37.632, 946.5, 0.0
13.0, 37.416, 952.0, 0.0
13.5, 39.108, 947.0, 0.0
14.0, 39.6, 942.0, 0.0
14.5, 39.948, 923.0, 0.0
15.0, 39.516, 904.0, 0.0
15.5, 39.804, 857.0, 0.0
16.0, 40.404, 810.0, 0.0
16.5, 39.648, 767.5, 0.0
17.0, 39.468, 725.0, 0.0
17.5, 39.036, 0.0, 0.0
18.0, 37.08, 0.0, 0.0
18.5, 26.42, 0.0, 0.0
19.0, 24.69, 0.0, 0.0
19.5, 26.34, 0.0, 0.0
20.0, 28.31, 0.0, 0.0
20.5, 27.33, 0.0, 0.0
21.0, 24.5, 0.0, 0.0
21.5, 24.32, 0.0, 0.0
22.0, 22.34, 0.0, 0.0
22.5, 23.55, 0.0, 0.0
23.0, 23.04, 0.0, 0.0
23.5, 22.64, 0.0, 0.0
0.0, 20.83, 0.0, 0.0
0.5, 20.13, 0.0, 0.0
1.0, 15.352, 0.0, 0.0
1.5, 14.136, 0.0, 0.0
2.0, 14.68, 0.0, 0.0
2.5, 14.096, 0.0, 0.0
3.0, 12.176, 0.0, 0.0
3.5, 12.224, 0.0, 0.0
4.0, 12.064, 0.0, 0.0
4.5, 12.424, 0.0, 0.0
5.0, 12.568, 0.0, 0.0
5.5, 13.76, 0.0, 0.0
6.0, 14.304, 60.0, 0.0
6.5, 19.98, 397.5, 0.0
7.0, 20.58, 735.0, 0.0
7.5, 15.216, 804.0, 0.0
8.0, 20.9, 873.0, 0.0
8.5, 21.03, 884.5, 0.0
9.0, 22.42, 896.0, 0.0
9.5, 25.2, 898.5, 0.0
10.0, 28.0, 901.0, 0.0
10.5, 27.5, 894.0, 0.0
11.0, 37.092, 887.0, 0.0
11.5, 38.616, 842.5, 0.0
12.0, 39.768, 798.0, 0.0
12.5, 37.932, 791.0, 0.0
13.0, 38.844, 784.0, 0.0
13.5, 41.124, 841.5, 0.0
14.0, 42.192, 899.0, 0.0
14.5, 46.944, 881.0, 0.0
15.0, 48.456, 863.0, 0.0
15.5, 58.896, 788.0, 0.0
16.0, 59.136, 713.0, 0.0
16.5, 60.6, 472.0, 0.0
17.0, 79.824, 231.0, 0.0
17.5, 55.596, 0.0, 0.0
18.0, 51.228, 0.0, 0.0
18.5, 41.412, 0.0, 0.0
19.0, 39.6, 0.0, 0.0
19.5, 39.684, 0.0, 0.0
20.0, 39.672, 0.0, 0.0
20.5, 38.172, 0.0, 0.0
21.0, 26.82, 0.0, 0.0
21.5, 24.4, 0.0, 0.0
22.0, 22.67, 0.0, 0.0
22.5, 25.01, 0.0, 0.0
23.0, 25.9, 0.0, 0.0
23.5, 27.21, 0.0, 0.0
0.0, 24.83, 0.0, 0.0
0.5, 22.28, 0.0, 0.0
1.0, 21.0, 0.0, 0.0
1.5, 21.38, 0.0, 0.0
2.0, 20.01, 0.0, 0.0
2.5, 13.344, 0.0, 0.0
3.0, 12.792, 0.0, 0.0
3.5, 12.888, 0.0, 0.0
4.0, 13.416, 0.0, 0.0
4.5, 14.424, 0.0, 0.0
5.0, 20.11, 0.0, 0.0
5.5, 22.46, 0.0, 0.0
6.0, 22.81, 101.0, 0.0
6.5, 36.18, 121.0, 0.0
7.0, 39.576, 141.0, 0.0
7.5, 38.916, 270.0, 0.0
8.0, 40.344, 399.0, 0.0
8.5, 45.24, 622.0, 0.0
9.0, 52.5, 845.0, 0.0
9.5, 53.436, 866.0, 0.0
10.0, 56.052, 887.0, 0.0
10.5, 64.344, 884.0, 0.0
11.0, 69.768, 881.0, 0.0
11.5, 75.432, 885.0, 0.0
12.0, 86.568, 889.0, 0.0
12.5, 103.452, 887.0, 0.0
13.0, 111.132, 885.0, 0.0
13.5, 99.132, 836.0, 0.0
14.0, 112.584, 787.0, 0.0
14.5, 115.872, 749.5, 0.0
15.0, 116.448, 712.0, 0.0
15.5, 116.148, 588.5, 0.0
16.0, 109.932, 465.0, 0.0
16.5, 92.244, 243.0, 0.0
17.0, 80.892, 21.0, 0.0
17.5, 59.076, 0.0, 0.0
18.0, 55.428, 0.0, 0.0
18.5, 52.944, 0.0, 0.0
19.0, 52.524, 0.0, 0.0
19.5, 52.476, 0.0, 0.0
20.0, 52.428, 0.0, 0.0
20.5, 49.812, 0.0, 0.0
21.0, 41.964, 0.0, 0.0
21.5, 40.416, 0.0, 0.0
22.0, 28.13, 0.0, 0.0
22.5, 28.27, 0.0, 0.0
23.0, 27.1, 0.0, 0.0
23.5, 29.32, 0.0, 0.0
0.0, 24.91, 0.0, 0.0
0.5, 23.63, 0.0, 0.0
1.0, 22.28, 0.0, 0.0
1.5, 22.76, 0.0, 0.0
2.0, 20.8, 0.0, 0.0
2.5, 20.01, 0.0, 0.0
3.0, 20.03, 0.0, 0.0
3.5, 20.33, 0.0, 0.0
4.0, 20.08, 0.0, 0.0
4.5, 20.72, 0.0, 0.0
5.0, 21.05, 0.0, 0.0
5.5, 25.8, 0.0, 0.0
6.0, 27.45, 563.0, 0.0
6.5, 40.032, 672.0, 0.0
7.0, 48.18, 781.0, 0.0
7.5, 48.576, 820.0, 0.0
8.0, 50.088, 859.0, 0.0
8.5, 52.476, 871.5, 0.0
9.0, 53.976, 884.0, 0.0
9.5, 62.568, 886.0, 0.0
10.0, 67.608, 888.0, 0.0
10.5, 71.58, 884.5, 0.0
11.0, 99.876, 881.0, 0.0
11.5, 128.316, 889.5, 0.0
12.0, 134.124, 898.0, 0.0
12.5, 155.04, 893.0, 0.0
13.0, 175.656, 888.0, 0.0
13.5, 126.84, 783.5, 0.0
14.0, 132.972, 679.0, 0.0
14.5, 121.992, 352.0, 0.0
15.0, 115.02, 25.0, 0.0
15.5, 112.092, 17.5, 0.0
16.0, 110.676, 10.0, 0.0
16.5, 76.32, 6.5, 0.0
17.0, 78.132, 3.0, 0.0
17.5, 66.192, 0.0, 0.0
18.0, 56.004, 0.0, 0.0
18.5, 52.812, 0.0, 0.0
19.0, 52.488, 0.0, 0.0
19.5, 52.452, 0.0, 0.0
20.0, 51.636, 0.0, 0.0
20.5, 50.436, 0.0, 0.0
21.0, 43.62, 0.0, 0.0
21.5, 40.332, 0.0, 0.0
22.0, 26.58, 0.0, 0.0
22.5, 25.58, 0.0, 0.0
23.0, 25.54, 0.0, 0.0
23.5, 25.68, 0.0, 0.0
0.0, 24.58, 0.0, 0.0
0.5, 22.57, 0.0, 0.0
1.0, 21.99, 0.0, 0.0
1.5, 21.54, 0.0, 0.0
2.0, 20.42, 0.0, 0.0
2.5, 19.93, 0.0, 0.0
3.0, 19.97, 0.0, 0.0
3.5, 20.63, 0.0, 0.0
4.0, 20.89, 0.0, 0.0
4.5, 20.36, 0.0, 0.0
5.0, 21.69, 0.0, 0.0
5.5, 26.39, 0.0, 0.0
6.0, 36.228, 573.0, 0.0
6.5, 42.312, 600.5, 0.0
7.0, 48.888, 628.0, 0.0
7.5, 51.396, 627.5, 0.0
8.0, 52.32, 627.0, 0.0
8.5, 52.884, 491.0, 0.0
9.0, 53.028, 355.0, 0.0
9.5, 56.58, 484.0, 0.0
10.0, 62.568, 613.0, 0.0
10.5, 63.504, 544.0, 0.0
11.0, 65.688, 475.0, 0.0
11.5, 74.7, 289.5, 0.0
12.0, 75.984, 104.0, 0.0
12.5, 80.4, 197.0, 0.0
13.0, 87.672, 290.0, 0.0
13.5, 92.592, 304.5, 0.0
14.0, 98.76, 319.0, 0.0
14.5, 84.828, 240.5, 0.0
15.0, 92.58, 162.0, 0.0
15.5, 90.192, 85.0, 0.0
16.0, 84.492, 8.0, 0.0
