Hour, Price, Sun, Charge
8.0, 59.52, 880.0, 80.0
8.5, 69.6, 899.0, 80.0
9.0, 76.176, 918.0, 80.0
9.5, 81.048, 933.0, 80.0
10.0, 84.468, 948.0, 80.0
10.5, 96.864, 912.5, 80.0
11.0, 110.328, 877.0, 80.0
11.5, 104.964, 871.5, 80.0
12.0, 115.044, 866.0, 80.0
12.5, 131.316, 841.5, 80.0
13.0, 360.0, 817.0, 77.0
13.5, 360.0, 824.0, 71.0
14.0, 360.0, 831.0, 69.0
14.5, 360.0, 820.5, 64.0
15.0, 360.0, 810.0, 59.0
15.5, 360.0, 792.5, 56.0
16.0, 360.0, 775.0, 51.0
16.5, 360.0, 725.0, 47.0
17.0, 360.0, 675.0, 42.0
17.5, 360.0, 451.0, 30.0
18.0, 334.896, 227.0, 14.0
18.5, 360.0, 0.0, 0.0
19.0, 61.956, 0.0, 0.0
19.5, 51.876, 0.0, 0.0
20.0, 143.34, 0.0, 0.0
20.5, 280.848, 0.0, 0.0
21.0, 234.948, 0.0, 0.0
21.5, 160.764, 0.0, 0.0
22.0, 140.664, 0.0, 0.0
22.5, 48.6, 0.0, 0.0
23.0, 36.216, 0.0, 0.0
23.5, 91.932, 0.0, 0.0
0.0, 44.412, 0.0, 0.0
0.5, 58.704, 0.0, 0.0
1.0, 45.96, 0.0, 0.0
1.5, 51.312, 0.0, 0.0
2.0, 34.848, 0.0, 0.0
2.5, 24.95, 0.0, 0.0
3.0, 23.26, 0.0, 0.0
3.5, 22.5, 0.0, 0.0
4.0, 23.76, 0.0, 0.0
4.5, 35.064, 0.0, 0.0
5.0, 38.088, 0.0, 0.0
5.5, 43.656, 0.0, 0.0
6.0, 48.456, 87.0, 0.0
6.5, 51.732, 52.5, 0.0
7.0, 55.812, 18.0, 0.0
7.5, 92.148, 330.5, 0.0
8.0, 120.468, 643.0, 0.0
8.5, 100.536, 679.0, 0.0
9.0, 99.276, 715.0, 0.0
9.5, 102.672, 611.0, 0.0
10.0, 99.564, 507.0, 0.0
10.5, 107.4, 445.0, 0.0
11.0, 121.56, 383.0, 0.0
11.5, 120.96, 527.0, 0.0
12.0, 118.38, 671.0, 0.0
12.5, 112.896, 699.0, 0.0
13.0, 171.54, 727.0, 0.0
13.5, 174.084, 753.0, 0.0
14.0, 174.084, 779.0, 0.0
14.5, 174.084, 786.5, 0.0
15.0, 173.952, 794.0, 0.0
15.5, 174.084, 767.5, 0.0
16.0, 174.084, 741.0, 0.0
16.5, 111.048, 695.0, 0.0
17.0, 87.192, 649.0, 0.0
17.5, 67.512, 340.0, 0.0
18.0, 60.576, 31.0, 0.0
18.5, 50.868, 0.0, 0.0
19.0, 45.696, 0.0, 0.0
19.5, 62.82, 0.0, 0.0
20.0, 65.496, 0.0, 0.0
20.5, 63.648, 0.0, 0.0
21.0, 51.588, 0.0, 0.0
21.5, 51.384, 0.0, 0.0
22.0, 48.444, 0.0, 0.0
22.5, 46.68, 0.0, 0.0
23.0, 50.34, 0.0, 0.0
23.5, 56.856, 0.0, 0.0
0.0, 48.096, 0.0, 0.0
0.5, 44.952, 0.0, 0.0
1.0, 43.116, 0.0, 0.0
1.5, 48.288, 0.0, 0.0
2.0, 39.744, 0.0, 0.0
2.5, 31.872, 0.0, 0.0
3.0, 22.32, 0.0, 0.0
3.5, 24.1, 0.0, 0.0
4.0, 23.53, 0.0, 0.0
4.5, 32.748, 0.0, 0.0
5.0, 37.104, 0.0, 0.0
5.5, 42.708, 0.0, 0.0
6.0, 44.184, 176.0, 0.0
6.5, 50.388, 149.5, 0.0
7.0, 69.756, 123.0, 0.0
7.5, 104.244, 135.5, 0.0
8.0, 84.48, 148.0, 0.0
8.5, 84.732, 80.5, 0.0
9.0, 85.584, 13.0, 0.0
9.5, 84.924, 10.0, 0.0
10.0, 81.036, 7.0, 0.0
10.5, 95.16, 5.5, 0.0
11.0, 117.18, 4.0, 0.0
11.5, 103.908, 4.5, 0.0
12.0, 112.788, 5.0, 0.0
12.5, 115.812, 13.0, 0.0
13.0, 119.196, 21.0, 0.0
13.5, 137.172, 17.0, 0.0
14.0, 165.264, 13.0, 0.0
14.5, 184.14, 9.5, 0.0
15.0, 174.084, 6.0, 0.0
15.5, 174.084, 4.5, 0.0
16.0, 173.58, 3.0, 0.0
16.5, 156.048, 2.5, 0.0
17.0, 109.884, 2.0, 0.0
17.5, 89.976, 1.0, 0.0
18.0, 73.824, 0.0, 0.0
18.5, 72.888, 0.0, 0.0
19.0, 55.368, 0.0, 0.0
19.5, 75.312, 0.0, 0.0
20.0, 76.44, 0.0, 0.0
20.5, 80.148, 0.0, 0.0
21.0, 60.216, 0.0, 0.0
21.5, 55.536, 0.0, 0.0
22.0, 54.948, 0.0, 0.0
22.5, 51.276, 0.0, 0.0
23.0, 46.776, 0.0, 0.0
23.5, 53.988, 0.0, 0.0
0.0, 54.948, 0.0, 0.0
0.5, 43.236, 0.0, 0.0
1.0, 40.764, 0.0, 0.0
1.5, 37.608, 0.0, 0.0
2.0, 23.6, 0.0, 0.0
2.5, 21.12, 0.0, 0.0
3.0, 21.11, 0.0, 0.0
3.5, 20.62, 0.0, 0.0
4.0, 22.25, 0.0, 0.0
4.5, 24.09, 0.0, 0.0
5.0, 35.136, 0.0, 0.0
5.5, 39.852, 0.0, 0.0
6.0, 45.18, 0.0, 0.0
6.5, 57.528, 1.0, 0.0
7.0, 64.596, 2.0, 0.0
7.5, 88.092, 5.0, 0.0
8.0, 65.916, 8.0, 0.0
8.5, 63.66, 5.5, 0.0
9.0, 71.604, 3.0, 0.0
9.5, 74.232, 1.5, 0.0
10.0, 86.46, 0.0, 0.0
10.5, 82.584, 1.0, 0.0
11.0, 73.02, 2.0, 0.0
11.5, 80.784, 1.0, 0.0
12.0, 89.424, 0.0, 0.0
12.5, 100.008, 0.0, 0.0
13.0, 108.24, 0.0, 0.0
13.5, 98.832, 3.0, 0.0
14.0, 101.1, 6.0, 0.0
14.5, 103.284, 4.0, 0.0
15.0, 106.56, 2.0, 0.0
15.5, 109.476, 8.5, 0.0
16.0, 110.772, 15.0, 0.0
16.5, 106.716, 10.0, 0.0
17.0, 98.64, 5.0, 0.0
17.5, 85.884, 4.5, 0.0
18.0, 69.732, 4.0, 0.0
18.5, 59.94, 0.0, 0.0
19.0, 66.036, 0.0, 0.0
19.5, 68.868, 0.0, 0.0
20.0, 82.188, 0.0, 0.0
20.5, 86.292, 0.0, 0.0
21.0, 71.592, 0.0, 0.0
21.5, 80.604, 0.0, 0.0
22.0, 75.96, 0.0, 0.0
22.5, 58.764, 0.0, 0.0
23.0, 53.244, 0.0, 0.0
23.5, 52.812, 0.0, 0.0
0.0, 49.968, 0.0, 0.0
0.5, 46.02, 0.0, 0.0
1.0, 43.584, 0.0, 0.0
1.5, 45.264, 0.0, 0.0
2.0, 42.06, 0.0, 0.0
2.5, 38.616, 0.0, 0.0
3.0, 30.252, 0.0, 0.0
3.5, 23.16, 0.0, 0.0
4.0, 23.35, 0.0, 0.0
4.5, 32.904, 0.0, 0.0
5.0, 31.764, 0.0, 0.0
5.5, 33.672, 0.0, 0.0
6.0, 37.716, 1.0, 0.0
6.5, 39.156, 2.0, 0.0
7.0, 42.648, 3.0, 0.0
7.5, 43.392, 3.0, 0.0
8.0, 43.392, 3.0, 0.0
8.5, 44.172, 6.5, 0.0
9.0, 48.228, 10.0, 0.0
9.5, 59.88, 6.5, 0.0
10.0, 63.756, 3.0, 0.0
10.5, 59.928, 1.5, 0.0
11.0, 58.308, 0.0, 0.0
11.5, 58.452, 0.0, 0.0
12.0, 57.192, 0.0, 0.0
12.5, 55.224, 0.0, 0.0
13.0, 53.796, 0.0, 0.0
13.5, 52.56, 0.5, 0.0
14.0, 53.616, 1.0, 0.0
14.5, 51.372, 2.5, 0.0
15.0, 44.424, 4.0, 0.0
15.5, 44.424, 60.0, 0.0
16.0, 43.224, 116.0, 0.0
16.5, 44.424, 78.5, 0.0
17.0, 44.424, 41.0, 0.0
17.5, 44.424, 128.0, 0.0
18.0, 44.424, 215.0, 0.0
18.5, 44.424, 0.0, 0.0
19.0, 44.424, 0.0, 0.0
19.5, 44.112, 0.0, 0.0
20.0, 44.424, 0.0, 0.0
20.5, 52.92, 0.0, 0.0
21.0, 46.308, 0.0, 0.0
21.5, 44.424, 0.0, 0.0
22.0, 41.64, 0.0, 0.0
22.5, 44.808, 0.0, 0.0
23.0, 40.776, 0.0, 0.0
23.5, 42.024, 0.0, 0.0
0.0, 41.412, 0.0, 0.0
0.5, 39.012, 0.0, 0.0
1.0, 37.896, 0.0, 0.0
1.5, 43.896, 0.0, 0.0
2.0, 36.492, 0.0, 0.0
2.5, 22.61, 0.0, 0.0
3.0, 21.27, 0.0, 0.0
3.5, 18.81, 0.0, 0.0
4.0, 17.56, 0.0, 0.0
4.5, 17.28, 0.0, 0.0
5.0, 17.58, 0.0, 0.0
5.5, 18.36, 0.0, 0.0
6.0, 17.6, 0.0, 0.0
6.5, 17.62, 4.5, 0.0
7.0, 18.83, 9.0, 0.0
7.5, 22.2, 14.5, 0.0
8.0, 34.8, 20.0, 0.0
8.5, 40.728, 13.0, 0.0
9.0, 43.152, 6.0, 0.0
9.5, 44.424, 4.0, 0.0
10.0, 44.424, 2.0, 0.0
10.5, 44.424, 3.0, 0.0
11.0, 44.424, 4.0, 0.0
11.5, 44.424, 10.0, 0.0
12.0, 44.424, 16.0, 0.0
12.5, 44.424, 10.5, 0.0
13.0, 44.424, 5.0, 0.0
13.5, 40.812, 3.5, 0.0
14.0, 41.412, 2.0, 0.0
14.5, 41.412, 4.0, 0.0
15.0, 42.624, 6.0, 0.0
15.5, 42.012, 7.5, 0.0
16.0, 44.424, 9.0, 0.0
16.5, 44.424, 17.0, 0.0
17.0, 44.82, 25.0, 0.0
17.5, 49.752, 135.5, 0.0
18.0, 53.316, 246.0, 0.0
18.5, 54.588, 0.0, 0.0
19.0, 51.612, 0.0, 0.0
19.5, 44.616, 0.0, 0.0
20.0, 49.08, 0.0, 0.0
20.5, 49.224, 0.0, 0.0
21.0, 54.12, 0.0, 0.0
21.5, 52.044, 0.0, 0.0
22.0, 43.272, 0.0, 0.0
22.5, 42.168, 0.0, 0.0
23.0, 42.252, 0.0, 0.0
23.5, 45.132, 0.0, 0.0
0.0, 43.884, 0.0, 0.0
0.5, 46.908, 0.0, 0.0
1.0, 46.944, 0.0, 0.0
1.5, 55.968, 0.0, 0.0
2.0, 42.552, 0.0, 0.0
2.5, 38.1, 0.0, 0.0
3.0, 32.316, 0.0, 0.0
3.5, 24.31, 0.0, 0.0
4.0, 24.11, 0.0, 0.0
4.5, 38.136, 0.0, 0.0
5.0, 40.248, 0.0, 0.0
5.5, 55.692, 0.0, 0.0
6.0, 49.02, 138.0, 0.0
6.5, 55.98, 168.0, 0.0
7.0, 57.348, 198.0, 0.0
7.5, 76.932, 208.0, 0.0
8.0, 97.944, 218.0, 0.0
8.5, 87.648, 469.0, 0.0
9.0, 91.14, 720.0, 0.0
9.5, 90.372, 837.5, 0.0
10.0, 84.528, 955.0, 0.0
10.5, 98.52, 937.5, 0.0
11.0, 106.848, 920.0, 0.0
11.5, 102.816, 941.0, 0.0
12.0, 105.936, 962.0, 0.0
12.5, 103.992, 974.5, 0.0
13.0, 108.216, 987.0, 0.0
13.5, 108.552, 992.5, 0.0
14.0, 113.628, 998.0, 0.0
14.5, 131.016, 993.0, 0.0
15.0, 134.46, 988.0, 0.0
15.5, 104.844, 969.0, 0.0
16.0, 104.424, 950.0, 0.0
16.5, 103.368, 903.5, 0.0
17.0, 93.144, 857.0, 0.0
17.5, 65.916, 764.0, 0.0
18.0, 57.396, 671.0, 0.0
18.5, 56.724, 0.0, 0.0
19.0, 44.244, 0.0, 0.0
19.5, 56.928, 0.0, 0.0
20.0, 61.728, 0.0, 0.0
20.5, 66.588, 0.0, 0.0
21.0, 67.152, 0.0, 0.0
21.5, 62.748, 0.0, 0.0
22.0, 58.812, 0.0, 0.0
22.5, 49.032, 0.0, 0.0
23.0, 43.644, 0.0, 0.0
23.5, 45.12, 0.0, 0.0
0.0, 50.112, 0.0, 0.0
0.5, 42.888, 0.0, 0.0
1.0, 43.488, 0.0, 0.0
1.5, 44.46, 0.0, 0.0
2.0, 39.24, 0.0, 0.0
2.5, 25.01, 0.0, 0.0
3.0, 23.12, 0.0, 0.0
3.5, 22.12, 0.0, 0.0
4.0, 20.7, 0.0, 0.0
4.5, 30.768, 0.0, 0.0
5.0, 34.332, 0.0, 0.0
5.5, 41.184, 0.0, 0.0
6.0, 42.912, 590.0, 0.0
6.5, 44.628, 686.5, 0.0
7.0, 44.784, 783.0, 0.0
7.5, 61.908, 840.0, 0.0
8.0, 67.2, 897.0, 0.0
8.5, 81.732, 922.0, 0.0
9.0, 74.304, 947.0, 0.0
9.5, 71.616, 959.5, 0.0
10.0, 79.02, 972.0, 0.0
10.5, 82.416, 965.5, 0.0
11.0, 82.32, 959.0, 0.0
11.5, 82.86, 945.5, 0.0
12.0, 84.012, 932.0, 0.0
12.5, 100.68, 929.5, 0.0
13.0, 99.264, 927.0, 0.0
13.5, 86.952, 946.0, 0.0
14.0, 80.256, 965.0, 0.0
14.5, 59.124, 964.5, 0.0
15.0, 37.212, 964.0, 0.0
15.5, 57.156, 946.0, 0.0
16.0, 32.604, 928.0, 0.0
16.5, 58.056, 883.0, 0.0
17.0, 50.796, 838.0, 0.0
17.5, 54.096, 779.0, 0.0
18.0, 61.74, 720.0, 0.0
18.5, 54.288, 0.0, 0.0
19.0, 59.796, 0.0, 0.0
19.5, 59.592, 0.0, 0.0
20.0, 59.76, 0.0, 0.0
20.5, 62.412, 0.0, 0.0
21.0, 64.404, 0.0, 0.0
21.5, 63.18, 0.0, 0.0
22.0, 47.376, 0.0, 0.0
22.5, 39.324, 0.0, 0.0
23.0, 38.532, 0.0, 0.0
23.5, 45.54, 0.0, 0.0
0.0, 39.876, 0.0, 0.0
0.5, 38.496, 0.0, 0.0
1.0, 31.788, 0.0, 0.0
1.5, 32.028, 0.0, 0.0
2.0, 23.49, 0.0, 0.0
2.5, 21.18, 0.0, 0.0
3.0, 18.63, 0.0, 0.0
3.5, 17.85, 0.0, 0.0
4.0, 17.71, 0.0, 0.0
4.5, 17.86, 0.0, 0.0
5.0, 20.77, 0.0, 0.0
5.5, 42.276, 0.0, 0.0
6.0, -381.488, 543.0, 4.0
6.5, 39.3, 669.5, 4.0
7.0, 40.812, 796.0, 4.0
7.5, 65.232, 854.0, 4.0
8.0, 64.836, 912.0, 4.0
8.5, 67.464, 940.5, 4.0
9.0, 70.62, 969.0, 4.0
9.5, 72.252, 981.5, 4.0
10.0, 100.74, 994.0, 4.0
10.5, 54.516, 996.0, 4.0
11.0, 64.236, 998.0, 4.0
11.5, 38.82, 996.0, 4.0
12.0, 55.968, 994.0, 4.0
12.5, 61.908, 997.5, 4.0
13.0, 69.996, 1001.0, 4.0
13.5, 74.208, 1002.0, 4.0
14.0, 69.204, 1003.0, 4.0
14.5, 63.384, 995.0, 4.0
15.0, 81.696, 987.0, 4.0
15.5, 87.084, 968.5, 4.0
16.0, 93.36, 950.0, 4.0
16.5, 69.996, 906.5, 4.0
17.0, 60.864, 863.0, 4.0
17.5, 49.704, 800.5, 4.0
18.0, 55.62, 738.0, 4.0
18.5, 46.152, 0.0, 4.0
19.0, 47.532, 0.0, 4.0
19.5, 59.568, 0.0, 4.0
20.0, 54.384, 0.0, 4.0
20.5, 49.572, 0.0, 4.0
21.0, 46.44, 0.0, 4.0
21.5, 43.344, 0.0, 4.0
22.0, 34.356, 0.0, 4.0
22.5, 42.684, 0.0, 4.0
23.0, 38.556, 0.0, 4.0
23.5, 48.948, 0.0, 4.0
0.0, 45.612, 0.0, 4.0
0.5, 36.252, 0.0, 4.0
1.0, 34.776, 0.0, 4.0
1.5, 41.448, 0.0, 4.0
2.0, 24.94, 0.0, 4.0
2.5, 21.78, 0.0, 4.0
3.0, 19.79, 0.0, 4.0
3.5, 18.54, 0.0, 4.0
4.0, 17.94, 0.0, 4.0
4.5, 19.36, 0.0, 4.0
5.0, 22.2, 0.0, 4.0
5.5, 34.848, 0.0, 4.0
6.0, 46.464, 537.0, 4.0
6.5, 46.764, 657.0, 4.0
7.0, 54.552, 777.0, 4.0
7.5, 51.396, 836.0, 4.0
8.0, 58.044, 895.0, 4.0
8.5, 66.036, 923.5, 4.0
9.0, 63.264, 952.0, 4.0
9.5, 51.96, 964.5, 4.0
10.0, 58.872, 977.0, 4.0
10.5, 67.032, 979.0, 4.0
11.0, 72.72, 981.0, 4.0
11.5, 73.5, 980.5, 4.0
12.0, 73.62, 980.0, 4.0
12.5, 73.848, 980.0, 4.0
13.0, 74.94, 980.0, 4.0
13.5, 86.136, 983.5, 4.0
14.0, 72.876, 987.0, 4.0
14.5, 74.004, 979.5, 4.0
15.0, 72.24, 972.0, 4.0
15.5, 76.824, 952.5, 4.0
16.0, 74.736, 933.0, 4.0
16.5, 73.812, 883.0, 4.0
17.0, 68.316, 833.0, 4.0
17.5, 57.612, 737.0, 4.0
18.0, 57.624, 641.0, 4.0
18.5, 44.028, 0.0, 4.0
19.0, 44.424, 0.0, 4.0
19.5, 48.828, 0.0, 4.0
20.0, 50.964, 0.0, 4.0
20.5, 48.552, 0.0, 4.0
21.0, 44.412, 0.0, 4.0
21.5, 43.764, 0.0, 4.0
22.0, 33.348, 0.0, 4.0
22.5, 24.92, 0.0, 4.0
23.0, 22.07, 0.0, 4.0
23.5, 32.94, 0.0, 4.0
0.0, 30.924, 0.0, 4.0
0.5, 22.5, 0.0, 4.0
1.0, 22.36, 0.0, 4.0
1.5, 31.704, 0.0, 4.0
2.0, 20.35, 0.0, 4.0
2.5, 18.92, 0.0, 4.0
3.0, 17.99, 0.0, 4.0
3.5, 17.11, 0.0, 4.0
4.0, 13.288, 0.0, 4.0
4.5, 17.04, 0.0, 4.0
5.0, 17.31, 0.0, 4.0
5.5, 18.11, 0.0, 4.0
6.0, 18.1, 119.0, 4.0
6.5, 17.74, 228.5, 6.0
7.0, 17.94, 338.0, 6.0
7.5, 18.21, 214.0, 6.0
8.0, 19.29, 90.0, 6.0
8.5, 21.83, 373.0, 6.0
9.0, 22.12, 656.0, 6.0
9.5, 21.05, 652.5, 6.0
10.0, 24.78, 649.0, 6.0
10.5, 31.188, 764.0, 6.0
11.0, 36.3, 879.0, 6.0
11.5, 24.95, 856.5, 6.0
12.0, 30.816, 834.0, 6.0
12.5, 39.348, 844.0, 6.0
13.0, 40.86, 854.0, 6.0
13.5, 36.108, 873.0, 6.0
14.0, 38.076, 892.0, 6.0
14.5, 41.94, 894.5, 6.0
15.0, 42.06, 897.0, 6.0
15.5, 43.152, 883.0, 6.0
16.0, 50.76, 869.0, 6.0
16.5, 44.412, 809.0, 6.0
17.0, 46.704, 749.0, 6.0
17.5, 41.004, 657.0, 6.0
18.0, 37.872, 565.0, 6.0
18.5, 32.268, 0.0, 6.0
19.0, 20.84, 0.0, 6.0
19.5, 21.0, 0.0, 6.0
20.0, 22.68, 0.0, 6.0
20.5, 24.71, 0.0, 6.0
21.0, 30.384, 0.0, 6.0
21.5, 21.48, 0.0, 6.0
22.0, 17.35, 0.0, 6.0
22.5, 17.39, 0.0, 6.0
23.0, 13.0, 0.0, 6.0
23.5, 18.7, 0.0, 6.0
0.0, 19.52, 0.0, 6.0
0.5, 19.08, 0.0, 6.0
1.0, 17.99, 0.0, 6.0
1.5, 20.64, 0.0, 6.0
2.0, 17.54, 0.0, 6.0
2.5, 12.944, 0.0, 6.0
3.0, 12.12, 0.0, 6.0
3.5, 11.184, 0.0, 6.0
4.0, 10.6, 0.0, 6.0
4.5, 9.272, 0.0, 6.0
5.0, 9.336, 0.0, 6.0
5.5, 11.6, 0.0, 6.0
6.0, 12.096, 52.0, 6.0
6.5, 11.688, 129.0, 7.0
7.0, 12.312, 206.0, 9.0
7.5, 17.54, 402.5, 13.0
8.0, 19.22, 599.0, 13.0
8.5, 19.87, 353.5, 13.0
9.0, 24.78, 108.0, 13.0
9.5, 23.5, 169.5, 13.0
10.0, 33.24, 231.0, 13.0
10.5, 22.21, 118.5, 13.0
11.0, 30.072, 6.0, 13.0
11.5, 24.93, 124.5, 13.0
12.0, 32.76, 243.0, 13.0
12.5, 33.084, 222.5, 13.0
13.0, 30.444, 202.0, 13.0
13.5, 22.2, 274.5, 13.0
14.0, 19.69, 347.0, 13.0
14.5, 18.72, 370.5, 13.0
15.0, 18.62, 394.0, 13.0
15.5, 22.27, 521.5, 13.0
16.0, 21.69, 649.0, 13.0
16.5, 19.37, 573.5, 13.0
17.0, 19.53, 498.0, 13.0
17.5, 19.45, 541.0, 13.0
18.0, 18.37, 584.0, 13.0
18.5, 13.248, 0.0, 13.0
19.0, 13.248, 0.0, 13.0
19.5, 13.08, 0.0, 13.0
20.0, 17.77, 0.0, 13.0
20.5, 19.61, 0.0, 13.0
21.0, 19.04, 0.0, 13.0
21.5, 18.53, 0.0, 13.0
22.0, 18.11, 0.0, 13.0
22.5, 18.94, 0.0, 13.0
23.0, 18.99, 0.0, 13.0
23.5, 19.68, 0.0, 13.0
0.0, 20.46, 0.0, 13.0
0.5, 19.51, 0.0, 13.0
1.0, 19.21, 0.0, 13.0
1.5, 19.98, 0.0, 13.0
2.0, 13.184, 0.0, 13.0
2.5, 11.8, 0.0, 13.0
3.0, 11.336, 0.0, 13.0
3.5, 11.048, 0.0, 13.0
4.0, 10.336, 0.0, 13.0
4.5, 10.664, 0.0, 13.0
5.0, 11.248, 0.0, 13.0
5.5, 11.376, 0.0, 13.0
6.0, 11.568, 77.0, 13.0
6.5, 11.408, 63.0, 13.0
7.0, 11.936, 49.0, 13.0
7.5, 12.192, 29.5, 13.0
8.0, 16.85, 10.0, 13.0
8.5, 18.02, 7.5, 13.0
9.0, 19.02, 5.0, 13.0
9.5, 20.23, 3.5, 13.0
10.0, 19.07, 2.0, 13.0
10.5, 18.01, 2.5, 13.0
11.0, 17.81, 3.0, 13.0
11.5, 20.0, 3.5, 13.0
12.0, 19.59, 4.0, 13.0
12.5, 19.28, 7.0, 13.0
13.0, 19.41, 10.0, 13.0
13.5, 19.25, 10.5, 13.0
14.0, 21.39, 11.0, 13.0
14.5, 21.72, 23.0, 13.0
15.0, 24.03, 35.0, 13.0
15.5, 32.868, 25.5, 13.0
16.0, 36.168, 16.0, 13.0
16.5, 33.492, 13.0, 13.0
17.0, 35.604, 10.0, 13.0
17.5, 35.82, 16.5, 13.0
18.0, 34.776, 23.0, 13.0
18.5, 34.548, 0.0, 13.0
19.0, 33.744, 0.0, 13.0
19.5, 35.544, 0.0, 13.0
20.0, 37.08, 0.0, 13.0
20.5, 37.668, 0.0, 13.0
21.0, 34.62, 0.0, 13.0
21.5, 23.42, 0.0, 13.0
22.0, 20.67, 0.0, 13.0
22.5, 21.34, 0.0, 13.0
23.0, 19.96, 0.0, 13.0
23.5, 21.15, 0.0, 13.0
0.0, 22.88, 0.0, 13.0
0.5, 20.26, 0.0, 13.0
1.0, 19.53, 0.0, 13.0
1.5, 20.79, 0.0, 13.0
2.0, 17.66, 0.0, 13.0
2.5, 13.12, 0.0, 13.0
3.0, 12.904, 0.0, 13.0
3.5, 12.656, 0.0, 13.0
4.0, 12.68, 0.0, 13.0
4.5, 17.66, 0.0, 13.0
5.0, 19.42, 0.0, 13.0
5.5, 42.72, 0.0, 13.0
6.0, 45.516, 107.0, 13.0
6.5, 47.4, 187.5, 13.0
7.0, 50.796, 268.0, 13.0
7.5, 57.936, 417.5, 13.0
8.0, 66.072, 567.0, 13.0
8.5, 66.456, 705.5, 13.0
9.0, 58.056, 844.0, 13.0
9.5, 67.656, 875.0, 13.0
10.0, 67.608, 906.0, 13.0
10.5, 68.892, 888.0, 13.0
11.0, 68.976, 870.0, 13.0
11.5, 69.048, 869.5, 13.0
12.0, 69.912, 869.0, 13.0
12.5, 70.38, 878.0, 13.0
13.0, 70.728, 887.0, 13.0
13.5, 70.308, 910.5, 13.0
14.0, 67.8, 934.0, 13.0
14.5, 66.708, 945.5, 13.0
15.0, 55.416, 957.0, 13.0
15.5, 66.816, 924.5, 13.0
16.0, 67.2, 892.0, 13.0
16.5, 70.2, 847.0, 13.0
17.0, 66.468, 802.0, 13.0
17.5, 51.756, 709.5, 13.0
18.0, 55.5, 617.0, 13.0
18.5, 39.72, 0.0, 13.0
19.0, 44.064, 0.0, 13.0
19.5, 37.92, 0.0, 13.0
20.0, 46.656, 0.0, 13.0
20.5, 48.852, 0.0, 13.0
21.0, 38.148, 0.0, 13.0
21.5, 33.924, 0.0, 13.0
22.0, 33.9, 0.0, 13.0
22.5, 34.92, 0.0, 13.0
23.0, 24.44, 0.0, 13.0
23.5, 36.384, 0.0, 13.0
0.0, 36.576, 0.0, 13.0
0.5, 32.208, 0.0, 13.0
1.0, 23.52, 0.0, 13.0
1.5, 32.232, 0.0, 13.0
2.0, 22.81, 0.0, 13.0
2.5, 19.53, 0.0, 13.0
3.0, 18.93, 0.0, 13.0
3.5, 18.26, 0.0, 13.0
4.0, 18.07, 0.0, 13.0
4.5, 17.96, 0.0, 13.0
5.0, 19.71, 0.0, 13.0
5.5, 35.028, 0.0, 13.0
6.0, 37.368, 371.0, 13.0
6.5, 45.744, 545.5, 13.0
7.0, 43.992, 720.0, 13.0
7.5, 40.944, 789.5, 13.0
8.0, 40.632, 859.0, 13.0
8.5, 54.216, 886.5, 13.0
9.0, 53.28, 914.0, 13.0
9.5, 65.292, 927.5, 13.0
10.0, 65.784, 941.0, 13.0
10.5, 68.316, 936.5, 13.0
11.0, 77.676, 932.0, 13.0
11.5, 66.264, 922.5, 13.0
12.0, 61.908, 913.0, 13.0
12.5, 83.892, 0.0, 13.0
13.0, 95.532, 0.0, 13.0
13.5, 157.02, 0.0, 13.0
14.0, 73.332, 938.0, 13.0
14.5, 9.456, 931.5, 27.0
15.0, 22.08, 925.0, 27.0
15.5, 63.024, 906.0, 27.0
16.0, 40.812, 887.0, 27.0
16.5, 35.952, 0.0, 27.0
17.0, 37.68, 0.0, 27.0
17.5, 47.256, 0.0, 27.0
18.0, 40.812, 81.0, 27.0
18.5, 36.66, 0.0, 27.0
19.0, 33.18, 0.0, 27.0
19.5, 21.69, 0.0, 27.0
20.0, 47.688, 0.0, 27.0
20.5, 60.276, 0.0, 27.0
21.0, 53.532, 0.0, 27.0
21.5, 59.58, 0.0, 27.0
22.0, 37.656, 0.0, 27.0
22.5, 37.536, 0.0, 27.0
23.0, 36.252, 0.0, 27.0
23.5, 44.124, 0.0, 27.0
0.0, 42.132, 0.0, 27.0
0.5, 31.188, 0.0, 27.0
1.0, 20.48, 0.0, 27.0
1.5, 22.94, 0.0, 27.0
2.0, 20.51, 0.0, 27.0
2.5, 12.536, 0.0, 27.0
3.0, 12.12, 0.0, 27.0
3.5, 12.088, 0.0, 27.0
4.0, 11.952, 0.0, 27.0
4.5, 19.24, 0.0, 27.0
5.0, 23.61, 0.0, 27.0
5.5, 39.672, 0.0, 27.0
6.0, 49.98, 0.0, 27.0
6.5, 51.792, 23.5, 27.0
7.0, 58.368, 47.0, 27.0
7.5, 60.612, 79.5, 27.0
8.0, 61.8, 112.0, 27.0
8.5, 63.264, 143.0, 27.0
9.0, 49.032, 174.0, 27.0
9.5, 59.988, 146.5, 27.0
10.0, 62.556, 119.0, 27.0
10.5, 62.724, 70.5, 27.0
11.0, 63.036, 22.0, 27.0
11.5, 62.556, 191.0, 27.0
12.0, 62.112, 360.0, 27.0
12.5, 63.06, 266.5, 27.0
13.0, 65.22, 173.0, 27.0
13.5, 66.288, 487.5, 27.0
14.0, 67.944, 802.0, 27.0
14.5, 67.788, 831.5, 27.0
15.0, 67.728, 861.0, 27.0
