Hour, Price, Sun, Charge
19.0, 28.812, 0.0, 33.0
19.5, 27.168, 0.0, 33.0
20.0, 26.496, 0.0, 33.0
20.5, 25.692, 0.0, 33.0
21.0, 24.684, 0.0, 33.0
21.5, 24.408, 0.0, 33.0
22.0, 18.31, 0.0, 33.0
22.5, 16.49, 0.0, 33.0
23.0, 13.54, 0.0, 33.0
23.5, 15.35, 0.0, 33.0
0.0, 14.67, 0.0, 33.0
0.5, 12.55, 0.0, 33.0
1.0, 8.312, 0.0, 33.0
1.5, 12.56, 0.0, 33.0
2.0, 8.328, 0.0, 33.0
2.5, 7.576, 0.0, 33.0
3.0, 4.768, 0.0, 33.0
3.5, 3.584, 0.0, 33.0
4.0, 2.936, 0.0, 33.0
4.5, 4.2, 0.0, 33.0
5.0, 5.432, 0.0, 33.0
5.5, 8.32, 0.0, 33.0
6.0, 12.32, 0.0, 33.0
6.5, 17.5, 0.0, 33.0
7.0, 25.068, 303.0, 33.0
7.5, 26.244, 469.5, 33.0
8.0, 27.948, 636.0, 33.0
8.5, 29.172, 699.0, 33.0
9.0, 29.772, 762.0, 33.0
9.5, 30.18, 795.0, 33.0
10.0, 29.856, 828.0, 33.0
10.5, 28.176, 826.0, 33.0
11.0, 27.48, 824.0, 33.0
11.5, 27.468, 809.5, 33.0
12.0, 27.204, 795.0, 33.0
12.5, 27.036, 797.5, 33.0
13.0, 26.616, 800.0, 33.0
13.5, 27.18, 780.5, 33.0
14.0, 27.132, 761.0, 33.0
14.5, 26.808, 652.5, 33.0
15.0, 27.108, 544.0, 33.0
15.5, 26.796, 485.5, 33.0
16.0, 26.58, 427.0, 33.0
16.5, 26.496, 0.0, 33.0
17.0, 26.688, 0.0, 33.0
17.5, 28.008, 0.0, 33.0
18.0, 37.26, 0.0, 33.0
18.5, 44.964, 0.0, 33.0
19.0, 44.616, 0.0, 33.0
19.5, 37.248, 0.0, 33.0
20.0, 35.52, 0.0, 33.0
20.5, 32.436, 0.0, 33.0
21.0, 30.216, 0.0, 33.0
21.5, 28.38, 0.0, 33.0
22.0, 27.024, 0.0, 33.0
22.5, 26.748, 0.0, 33.0
23.0, 23.976, 0.0, 33.0
23.5, 24.516, 0.0, 33.0
0.0, 17.34, 0.0, 33.0
0.5, 15.61, 0.0, 33.0
1.0, 14.16, 0.0, 33.0
1.5, 22.332, 0.0, 33.0
2.0, 18.06, 0.0, 33.0
2.5, 22.44, 0.0, 33.0
3.0, 15.71, 0.0, 33.0
3.5, 12.81, 0.0, 33.0
4.0, 9.088, 0.0, 33.0
4.5, 8.848, 0.0, 33.0
5.0, 13.75, 0.0, 33.0
5.5, 18.02, 0.0, 33.0
6.0, 23.436, 0.0, 33.0
6.5, 37.344, 0.0, 33.0
7.0, 42.0, 244.0, 33.0
7.5, 40.68, 217.5, 33.0
8.0, 42.552, 191.0, 33.0
8.5, 45.228, 265.5, 33.0
9.0, 39.636, 340.0, 33.0
9.5, 42.072, 189.5, 33.0
10.0, 35.112, 39.0, 33.0
10.5, 35.436, 132.0, 33.0
11.0, 33.012, 225.0, 33.0
11.5, 33.06, 142.5, 33.0
12.0, 31.8, 60.0, 33.0
12.5, 31.104, 112.5, 33.0
13.0, 32.628, 165.0, 33.0
13.5, 37.068, 231.0, 33.0
14.0, 36.588, 297.0, 33.0
14.5, 35.1, 398.5, 33.0
15.0, 29.988, 500.0, 33.0
15.5, 29.1, 407.0, 33.0
16.0, 30.132, 314.0, 33.0
16.5, 32.34, 0.0, 33.0
17.0, 28.692, 0.0, 33.0
17.5, 30.528, 0.0, 33.0
18.0, 39.288, 0.0, 33.0
18.5, 46.776, 0.0, 33.0
19.0, 45.576, 0.0, 33.0
19.5, 42.24, 0.0, 33.0
20.0, 44.676, 0.0, 33.0
20.5, 45.576, 0.0, 33.0
21.0, 43.8, 0.0, 33.0
21.5, 37.848, 0.0, 33.0
22.0, 32.232, 0.0, 33.0
22.5, 27.228, 0.0, 33.0
23.0, 23.748, 0.0, 33.0
23.5, 25.764, 0.0, 33.0
0.0, 24.072, 0.0, 33.0
0.5, 22.776, 0.0, 33.0
1.0, 22.236, 0.0, 33.0
1.5, 24.204, 0.0, 33.0
2.0, 24.348, 0.0, 33.0
2.5, 18.08, 0.0, 33.0
3.0, 13.73, 0.0, 33.0
3.5, 7.768, 0.0, 33.0
4.0, 7.896, 0.0, 33.0
4.5, 9.312, 0.0, 33.0
5.0, 9.312, 0.0, 33.0
5.5, 13.35, 0.0, 33.0
6.0, 17.61, 0.0, 33.0
6.5, 36.276, 0.0, 33.0
7.0, 51.912, 372.0, 33.0
7.5, 45.48, 522.5, 33.0
8.0, 46.656, 673.0, 33.0
8.5, 47.856, 733.5, 33.0
9.0, 39.528, 794.0, 33.0
9.5, 38.964, 818.0, 33.0
10.0, 33.372, 842.0, 33.0
10.5, 33.72, 841.5, 33.0
11.0, 30.132, 841.0, 33.0
11.5, 30.132, 820.0, 33.0
12.0, 30.132, 799.0, 33.0
12.5, 30.132, 811.0, 33.0
13.0, 30.132, 823.0, 33.0
13.5, 29.112, 780.0, 33.0
14.0, 28.212, 737.0, 33.0
14.5, 29.184, 618.0, 33.0
15.0, 27.948, 499.0, 33.0
15.5, 24.864, 460.0, 33.0
16.0, 29.748, 421.0, 33.0
16.5, 24.924, 0.0, 33.0
17.0, 22.836, 0.0, 33.0
17.5, 16.82, 0.0, 33.0
18.0, 32.172, 0.0, 33.0
18.5, 45.576, 0.0, 33.0
19.0, 45.564, 0.0, 33.0
19.5, 42.504, 0.0, 33.0
20.0, 36.6, 0.0, 33.0
20.5, 35.52, 0.0, 33.0
21.0, 31.932, 0.0, 33.0
21.5, 28.092, 0.0, 33.0
22.0, 25.164, 0.0, 33.0
22.5, 24.564, 0.0, 33.0
23.0, 23.244, 0.0, 33.0
23.5, 24.384, 0.0, 33.0
0.0, 22.596, 0.0, 33.0
0.5, 18.16, 0.0, 33.0
1.0, 17.1, 0.0, 33.0
1.5, 23.496, 0.0, 33.0
2.0, 23.496, 0.0, 33.0
2.5, 18.03, 0.0, 33.0
3.0, 13.44, 0.0, 33.0
3.5, 7.632, 0.0, 33.0
4.0, 7.712, 0.0, 33.0
4.5, 8.288, 0.0, 33.0
5.0, 8.752, 0.0, 33.0
5.5, 12.7, 0.0, 33.0
6.0, 12.53, 0.0, 33.0
6.5, 24.732, 0.0, 33.0
7.0, 44.88, 30.0, 33.0
7.5, 42.78, 20.5, 33.0
8.0, 45.54, 11.0, 33.0
8.5, 45.576, 7.5, 33.0
9.0, 45.096, 4.0, 33.0
9.5, 45.48, 5.0, 33.0
10.0, 45.504, 6.0, 33.0
10.5, 43.332, 8.0, 33.0
11.0, 35.82, 10.0, 33.0
11.5, 33.768, 208.0, 33.0
12.0, 33.528, 406.0, 33.0
12.5, 26.376, 205.0, 33.0
13.0, 22.944, 4.0, 33.0
13.5, 25.272, 187.5, 33.0
14.0, 18.39, 371.0, 33.0
14.5, 17.3, 400.0, 33.0
15.0, 17.17, 429.0, 33.0
15.5, 23.508, 260.5, 33.0
16.0, 25.296, 92.0, 33.0
16.5, 25.296, 0.0, 33.0
17.0, 25.08, 0.0, 33.0
17.5, 24.732, 0.0, 33.0
18.0, 31.452, 0.0, 33.0
18.5, 43.44, 0.0, 33.0
19.0, 38.088, 0.0, 33.0
19.5, 31.38, 0.0, 33.0
20.0, 27.612, 0.0, 33.0
20.5, 27.648, 0.0, 33.0
21.0, 27.936, 0.0, 33.0
21.5, 24.132, 0.0, 33.0
22.0, 23.004, 0.0, 33.0
22.5, 23.808, 0.0, 33.0
23.0, 22.86, 0.0, 33.0
23.5, 23.016, 0.0, 33.0
0.0, 17.64, 0.0, 33.0
0.5, 16.27, 0.0, 33.0
1.0, 12.59, 0.0, 33.0
1.5, 15.86, 0.0, 33.0
2.0, 13.39, 0.0, 33.0
2.5, 12.33, 0.0, 33.0
3.0, 6.288, 0.0, 33.0
3.5, 3.568, 0.0, 33.0
4.0, 3.848, 0.0, 33.0
4.5, 3.6, 0.0, 33.0
5.0, 3.568, 0.0, 33.0
5.5, 5.944, 0.0, 33.0
6.0, 5.088, 0.0, 33.0
6.5, 7.088, 0.0, 33.0
7.0, 18.3, 20.0, 33.0
7.5, 23.232, 37.5, 33.0
8.0, 29.424, 55.0, 33.0
8.5, 31.032, 30.5, 33.0
9.0, 24.588, 6.0, 33.0
9.5, 26.196, 3.0, 33.0
10.0, 27.984, 0.0, 33.0
10.5, 24.108, 94.5, 33.0
11.0, 26.016, 189.0, 33.0
11.5, 24.912, 125.0, 33.0
12.0, 25.368, 61.0, 33.0
12.5, 25.296, 149.0, 33.0
13.0, 25.56, 237.0, 33.0
13.5, 27.024, 297.0, 33.0
14.0, 26.016, 357.0, 33.0
14.5, 25.464, 325.5, 33.0
15.0, 25.296, 294.0, 33.0
15.5, 25.236, 147.0, 33.0
16.0, 25.596, 0.0, 33.0
16.5, 22.992, 0.0, 33.0
17.0, 24.588, 0.0, 33.0
17.5, 32.52, 0.0, 33.0
18.0, 27.924, 0.0, 33.0
18.5, 32.928, 0.0, 33.0
19.0, 30.072, 0.0, 33.0
19.5, 25.488, 0.0, 33.0
20.0, 26.412, 0.0, 33.0
20.5, 36.012, 0.0, 33.0
21.0, 33.3, 0.0, 33.0
21.5, 32.82, 0.0, 33.0
22.0, 29.244, 0.0, 33.0
22.5, 38.04, 0.0, 33.0
23.0, 28.872, 0.0, 33.0
23.5, 37.392, 0.0, 33.0
0.0, 30.948, 0.0, 33.0
0.5, 26.676, 0.0, 33.0
1.0, 25.62, 0.0, 33.0
1.5, 30.792, 0.0, 33.0
2.0, 28.908, 0.0, 33.0
2.5, 26.316, 0.0, 33.0
3.0, 24.156, 0.0, 33.0
3.5, 17.32, 0.0, 33.0
4.0, 15.23, 0.0, 33.0
4.5, 15.95, 0.0, 33.0
5.0, 16.3, 0.0, 33.0
5.5, 22.536, 0.0, 33.0
6.0, 22.464, 0.0, 33.0
6.5, 23.352, 0.0, 33.0
7.0, 23.412, 405.0, 33.0
7.5, 23.64, 511.5, 33.0
8.0, 24.396, 618.0, 33.0
8.5, 25.368, 661.0, 33.0
9.0, 26.304, 704.0, 33.0
9.5, 31.584, 731.0, 33.0
10.0, 27.24, 758.0, 33.0
10.5, 25.008, 695.0, 33.0
11.0, 24.144, 632.0, 33.0
11.5, 23.868, 344.0, 33.0
12.0, 23.64, 56.0, 33.0
12.5, 23.22, 49.0, 33.0
13.0, 18.25, 42.0, 33.0
13.5, 18.13, 221.5, 33.0
14.0, 17.79, 401.0, 33.0
14.5, 17.73, 402.5, 33.0
15.0, 17.09, 404.0, 33.0
15.5, 17.59, 414.5, 33.0
16.0, 18.0, 425.0, 33.0
16.5, 22.116, 0.0, 33.0
17.0, 23.148, 0.0, 33.0
17.5, 24.336, 0.0, 33.0
18.0, 35.208, 0.0, 33.0
18.5, 36.36, 0.0, 33.0
19.0, 32.688, 0.0, 33.0
19.5, 27.72, 0.0, 33.0
20.0, 26.604, 0.0, 33.0
20.5, 26.34, 0.0, 33.0
21.0, 26.304, 0.0, 33.0
21.5, 25.404, 0.0, 33.0
22.0, 23.736, 0.0, 33.0
22.5, 24.984, 0.0, 33.0
23.0, 23.832, 0.0, 33.0
23.5, 25.152, 0.0, 33.0
0.0, 24.588, 0.0, 33.0
0.5, 22.416, 0.0, 33.0
1.0, 18.0, 0.0, 33.0
1.5, 22.356, 0.0, 33.0
2.0, 22.308, 0.0, 33.0
2.5, 15.04, 0.0, 33.0
3.0, 9.464, 0.0, 33.0
3.5, 8.256, 0.0, 33.0
4.0, 7.928, 0.0, 33.0
4.5, 8.376, 0.0, 33.0
5.0, 7.784, 0.0, 33.0
5.5, 7.936, 0.0, 33.0
6.0, 8.216, 0.0, 33.0
6.5, 8.568, 0.0, 33.0
7.0, 12.42, 359.0, 36.0
7.5, 12.37, 481.0, 41.0
8.0, 14.1, 603.0, 41.0
8.5, 16.25, 654.5, 41.0
9.0, 18.06, 706.0, 41.0
9.5, 23.232, 740.0, 41.0
10.0, 23.388, 774.0, 41.0
10.5, 23.52, 721.5, 41.0
11.0, 23.568, 669.0, 41.0
11.5, 23.04, 373.0, 41.0
12.0, 22.164, 77.0, 41.0
12.5, 18.24, 275.0, 41.0
13.0, 18.01, 473.0, 41.0
13.5, 17.42, 291.0, 41.0
14.0, 17.86, 109.0, 41.0
14.5, 17.66, 326.0, 41.0
15.0, 16.65, 543.0, 41.0
15.5, 16.43, 490.5, 41.0
16.0, 16.62, 438.0, 41.0
16.5, 17.67, 0.0, 41.0
17.0, 18.35, 0.0, 41.0
17.5, 23.7, 0.0, 41.0
18.0, 27.132, 0.0, 41.0
18.5, 34.068, 0.0, 41.0
19.0, 34.944, 0.0, 41.0
19.5, 31.224, 0.0, 41.0
20.0, 27.18, 0.0, 41.0
20.5, 25.716, 0.0, 41.0
21.0, 25.896, 0.0, 41.0
21.5, 25.164, 0.0, 41.0
22.0, 23.88, 0.0, 41.0
22.5, 24.708, 0.0, 41.0
23.0, 22.404, 0.0, 41.0
23.5, 23.04, 0.0, 41.0
0.0, 18.0, 0.0, 41.0
0.5, 17.02, 0.0, 41.0
1.0, 14.93, 0.0, 41.0
1.5, 16.39, 0.0, 41.0
2.0, 17.23, 0.0, 41.0
2.5, 8.712, 0.0, 41.0
3.0, 7.448, 0.0, 41.0
3.5, 7.256, 0.0, 41.0
4.0, 3.752, 0.0, 41.0
4.5, 4.896, 0.0, 41.0
5.0, 6.192, 0.0, 41.0
5.5, 8.72, 0.0, 41.0
6.0, 9.664, 0.0, 41.0
6.5, 12.88, 0.0, 41.0
7.0, 22.944, 0.0, 41.0
7.5, 31.968, 143.0, 41.0
8.0, 34.62, 286.0, 41.0
8.5, 39.24, 375.0, 41.0
9.0, 34.032, 464.0, 41.0
9.5, 36.612, 531.5, 41.0
10.0, 38.892, 599.0, 41.0
10.5, 38.244, 545.0, 41.0
11.0, 35.328, 491.0, 41.0
11.5, 17.29, 275.5, 41.0
12.0, 23.832, 60.0, 41.0
12.5, 26.424, 130.5, 41.0
13.0, 28.068, 201.0, 41.0
13.5, 35.028, 201.0, 41.0
14.0, 24.9, 201.0, 41.0
14.5, 27.216, 102.0, 41.0
15.0, 25.416, 3.0, 41.0
15.5, 23.604, 1.5, 41.0
16.0, 26.232, 0.0, 41.0
16.5, 34.068, 0.0, 41.0
17.0, 44.136, 0.0, 41.0
17.5, 90.768, 0.0, 21.0
18.0, 149.244, 0.0, 0.0
18.5, 78.732, 0.0, 0.0
19.0, 40.296, 0.0, 0.0
19.5, 27.576, 0.0, 0.0
20.0, 40.548, 0.0, 0.0
20.5, 36.996, 0.0, 0.0
21.0, 33.888, 0.0, 0.0
21.5, 27.696, 0.0, 0.0
22.0, 25.848, 0.0, 0.0
22.5, 24.516, 0.0, 0.0
23.0, 22.452, 0.0, 0.0
23.5, 23.364, 0.0, 0.0
0.0, 22.884, 0.0, 0.0
0.5, 17.98, 0.0, 0.0
1.0, 14.65, 0.0, 0.0
1.5, 18.27, 0.0, 0.0
2.0, 16.97, 0.0, 0.0
2.5, 9.576, 0.0, 0.0
3.0, 8.664, 0.0, 0.0
3.5, 7.624, 0.0, 0.0
4.0, 7.408, 0.0, 0.0
4.5, 7.712, 0.0, 0.0
5.0, 8.928, 0.0, 0.0
5.5, 13.98, 0.0, 0.0
6.0, 15.84, 0.0, 0.0
6.5, 22.848, 0.0, 0.0
7.0, 35.256, 430.0, 0.0
7.5, 29.232, 505.0, 0.0
8.0, 35.28, 580.0, 0.0
8.5, 37.284, 615.0, 0.0
9.0, 33.912, 650.0, 0.0
9.5, 35.64, 664.0, 0.0
10.0, 33.348, 678.0, 0.0
10.5, 32.832, 527.5, 0.0
11.0, 28.512, 377.0, 0.0
11.5, 27.528, 190.5, 0.0
12.0, 31.392, 4.0, 0.0
12.5, 33.36, 85.5, 0.0
13.0, 28.344, 167.0, 0.0
13.5, 27.432, 95.5, 0.0
14.0, 31.284, 24.0, 0.0
14.5, 29.64, 121.5, 0.0
15.0, 28.344, 219.0, 0.0
15.5, 28.32, 109.5, 0.0
16.0, 28.908, 0.0, 0.0
16.5, 30.252, 0.0, 0.0
17.0, 30.816, 0.0, 0.0
17.5, 36.024, 0.0, 0.0
18.0, 48.768, 0.0, 0.0
18.5, 78.636, 0.0, 0.0
19.0, 64.884, 0.0, 0.0
19.5, 40.116, 0.0, 0.0
20.0, 36.936, 0.0, 0.0
20.5, 37.872, 0.0, 0.0
21.0, 34.464, 0.0, 0.0
21.5, 29.832, 0.0, 0.0
22.0, 27.984, 0.0, 0.0
22.5, 28.356, 0.0, 0.0
23.0, 25.572, 0.0, 0.0
23.5, 25.692, 0.0, 0.0
0.0, 25.524, 0.0, 0.0
0.5, 23.712, 0.0, 0.0
1.0, 22.932, 0.0, 0.0
1.5, 24.864, 0.0, 0.0
2.0, 24.96, 0.0, 0.0
2.5, 18.26, 0.0, 0.0
3.0, 13.23, 0.0, 0.0
3.5, 9.208, 0.0, 0.0
4.0, 8.712, 0.0, 0.0
4.5, 8.984, 0.0, 0.0
5.0, 12.62, 0.0, 0.0
5.5, 15.32, 0.0, 0.0
6.0, 22.668, 0.0, 0.0
6.5, 27.276, 0.0, 0.0
7.0, 32.364, 335.0, 0.0
7.5, 28.56, 388.5, 0.0
8.0, 33.72, 442.0, 0.0
8.5, 42.924, 401.5, 0.0
9.0, 35.028, 361.0, 0.0
9.5, 35.724, 461.0, 0.0
10.0, 34.164, 561.0, 0.0
10.5, 33.372, 460.5, 0.0
11.0, 32.7, 360.0, 0.0
11.5, 32.88, 180.5, 0.0
12.0, 31.26, 1.0, 0.0
12.5, 28.08, 0.5, 0.0
13.0, 28.38, 0.0, 0.0
13.5, 29.028, 0.5, 0.0
14.0, 29.556, 1.0, 0.0
14.5, 29.916, 0.5, 0.0
15.0, 29.724, 0.0, 0.0
15.5, 29.376, 0.0, 0.0
16.0, 29.16, 0.0, 0.0
16.5, 29.352, 0.0, 0.0
17.0, 29.916, 0.0, 0.0
17.5, 30.888, 0.0, 0.0
18.0, 36.936, 0.0, 0.0
18.5, 47.46, 0.0, 0.0
19.0, 45.66, 0.0, 0.0
19.5, 37.26, 0.0, 0.0
20.0, 33.576, 0.0, 0.0
20.5, 33.564, 0.0, 0.0
21.0, 29.916, 0.0, 0.0
21.5, 29.04, 0.0, 0.0
22.0, 27.048, 0.0, 0.0
22.5, 26.544, 0.0, 0.0
23.0, 24.744, 0.0, 0.0
23.5, 25.944, 0.0, 0.0
0.0, 25.14, 0.0, 0.0
0.5, 23.148, 0.0, 0.0
1.0, 17.96, 0.0, 0.0
1.5, 24.192, 0.0, 0.0
2.0, 24.54, 0.0, 0.0
2.5, 16.43, 0.0, 0.0
3.0, 8.44, 0.0, 0.0
3.5, 9.528, 0.0, 0.0
4.0, 8.68, 0.0, 0.0
4.5, 9.736, 0.0, 0.0
5.0, 13.68, 0.0, 0.0
5.5, 17.62, 0.0, 0.0
6.0, 22.524, 0.0, 0.0
6.5, 31.464, 0.0, 0.0
7.0, 38.64, 428.0, 0.0
7.5, 32.688, 503.0, 0.0
8.0, 33.564, 578.0, 0.0
8.5, 34.032, 548.0, 0.0
9.0, 33.66, 518.0, 0.0
9.5, 33.564, 291.0, 0.0
10.0, 31.332, 64.0, 0.0
10.5, 31.248, 108.5, 0.0
11.0, 30.288, 153.0, 0.0
11.5, 29.784, 258.0, 0.0
12.0, 29.784, 363.0, 0.0
12.5, 32.76, 258.5, 0.0
13.0, 32.868, 154.0, 0.0
13.5, 33.336, 234.5, 0.0
14.0, 31.44, 315.0, 0.0
14.5, 32.172, 227.5, 0.0
15.0, 31.704, 140.0, 0.0
15.5, 31.356, 70.5, 0.0
16.0, 31.368, 1.0, 0.0
16.5, 31.968, 0.0, 0.0
17.0, 29.892, 0.0, 0.0
17.5, 30.012, 0.0, 0.0
18.0, 33.528, 0.0, 0.0
18.5, 42.192, 0.0, 0.0
19.0, 45.156, 0.0, 0.0
19.5, 37.296, 0.0, 0.0
20.0, 33.564, 0.0, 0.0
20.5, 35.688, 0.0, 0.0
21.0, 34.512, 0.0, 0.0
21.5, 29.904, 0.0, 0.0
22.0, 29.064, 0.0, 0.0
22.5, 29.388, 0.0, 0.0
23.0, 26.52, 0.0, 0.0
23.5, 27.036, 0.0, 0.0
0.0, 26.328, 0.0, 0.0
0.5, 24.84, 0.0, 0.0
1.0, 23.316, 0.0, 0.0
1.5, 26.652, 0.0, 0.0
2.0, 25.704, 0.0, 0.0
2.5, 24.504, 0.0, 0.0
3.0, 23.256, 0.0, 0.0
3.5, 15.48, 0.0, 0.0
4.0, 14.15, 0.0, 0.0
4.5, 15.18, 0.0, 0.0
5.0, 22.236, 0.0, 0.0
5.5, 23.46, 0.0, 0.0
6.0, 26.004, 0.0, 0.0
6.5, 36.048, 0.0, 0.0
7.0, 46.608, 371.0, 0.0
7.5, 34.692, 439.5, 0.0
8.0, 35.268, 508.0, 0.0
8.5, 34.824, 386.5, 0.0
9.0, 33.564, 265.0, 0.0
9.5, 33.96, 424.5, 0.0
10.0, 33.888, 584.0, 0.0
10.5, 33.564, 365.0, 0.0
11.0, 33.564, 146.0, 0.0
11.5, 30.804, 88.5, 0.0
12.0, 31.98, 31.0, 0.0
12.5, 33.552, 22.5, 0.0
13.0, 33.12, 14.0, 0.0
13.5, 32.28, 15.0, 0.0
14.0, 33.048, 16.0, 0.0
14.5, 33.564, 33.5, 0.0
15.0, 33.564, 51.0, 0.0
15.5, 31.476, 25.5, 0.0
16.0, 29.568, 0.0, 0.0
16.5, 29.508, 0.0, 0.0
17.0, 29.124, 0.0, 0.0
17.5, 29.088, 0.0, 0.0
18.0, 31.404, 0.0, 0.0
18.5, 35.04, 0.0, 0.0
19.0, 34.62, 0.0, 0.0
19.5, 30.672, 0.0, 0.0
20.0, 29.784, 0.0, 0.0
20.5, 33.264, 0.0, 0.0
21.0, 34.248, 0.0, 0.0
21.5, 32.148, 0.0, 0.0
22.0, 28.368, 0.0, 0.0
22.5, 38.688, 0.0, 0.0
23.0, 36.36, 0.0, 0.0
23.5, 43.212, 0.0, 0.0
0.0, 39.012, 0.0, 0.0
0.5, 34.692, 0.0, 0.0
1.0, 30.408, 0.0, 0.0
1.5, 37.5, 0.0, 0.0
2.0, 31.704, 0.0, 0.0
2.5, 25.224, 0.0, 0.0
3.0, 23.112, 0.0, 0.0
3.5, 15.83, 0.0, 0.0
4.0, 12.55, 0.0, 0.0
4.5, 9.112, 0.0, 0.0
5.0, 9.288, 0.0, 0.0
5.5, 12.82, 0.0, 0.0
6.0, 12.96, 0.0, 0.0
6.5, 15.6, 0.0, 0.0
7.0, 22.26, 0.0, 0.0
7.5, 22.836, 0.0, 0.0
8.0, 23.676, 0.0, 0.0
8.5, 27.624, 0.5, 0.0
9.0, 31.74, 1.0, 0.0
9.5, 38.892, 1.0, 0.0
10.0, 37.128, 1.0, 0.0
10.5, 39.42, 0.5, 0.0
11.0, 36.444, 0.0, 0.0
11.5, 35.124, 1.0, 0.0
12.0, 30.78, 2.0, 0.0
12.5, 29.976, 2.0, 0.0
13.0, 25.74, 2.0, 0.0
13.5, 25.128, 8.5, 0.0
14.0, 24.852, 15.0, 0.0
14.5, 24.732, 10.5, 0.0
15.0, 24.204, 6.0, 0.0
15.5, 24.42, 3.0, 0.0
16.0, 24.876, 0.0, 0.0
16.5, 23.772, 0.0, 0.0
17.0, 24.06, 0.0, 0.0
17.5, 25.476, 0.0, 0.0
18.0, 28.152, 0.0, 0.0
18.5, 35.244, 0.0, 0.0
19.0, 34.932, 0.0, 0.0
19.5, 29.304, 0.0, 0.0
20.0, 26.388, 0.0, 0.0
20.5, 26.736, 0.0, 0.0
21.0, 24.996, 0.0, 0.0
21.5, 24.504, 0.0, 0.0
22.0, 23.952, 0.0, 0.0
22.5, 24.624, 0.0, 0.0
23.0, 23.232, 0.0, 0.0
23.5, 25.908, 0.0, 0.0
0.0, 23.772, 0.0, 0.0
0.5, 23.076, 0.0, 0.0
1.0, 22.56, 0.0, 0.0
1.5, 23.592, 0.0, 0.0
2.0, 22.86, 0.0, 0.0
2.5, 15.54, 0.0, 0.0
3.0, 14.28, 0.0, 0.0
3.5, 12.82, 0.0, 0.0
4.0, 9.328, 0.0, 0.0
4.5, 9.328, 0.0, 0.0
5.0, 9.352, 0.0, 0.0
5.5, 8.128, 0.0, 0.0
6.0, 7.896, 0.0, 0.0
6.5, 7.784, 0.0, 0.0
7.0, 8.552, 482.0, 0.0
7.5, 9.608, 558.5, 0.0
8.0, 14.04, 635.0, 0.0
8.5, 15.64, 629.5, 0.0
9.0, 15.31, 624.0, 0.0
9.5, 15.86, 628.0, 0.0
10.0, 16.47, 632.0, 0.0
10.5, 23.352, 0.0, 0.0
11.0, 23.16, 0.0, 0.0
11.5, 23.22, 0.0, 0.0
12.0, 22.356, 488.0, 0.0
12.5, 17.21, 517.0, 0.0
13.0, 22.704, 546.0, 0.0
13.5, 16.32, 474.0, 0.0
14.0, 14.88, 402.0, 0.0
14.5, 14.55, 216.5, 0.0
15.0, 14.3, 31.0, 0.0
15.5, 14.23, 50.5, 0.0
16.0, 14.63, 70.0, 0.0
16.5, 15.48, 0.0, 0.0
17.0, 23.016, 0.0, 0.0
17.5, 25.692, 0.0, 0.0
18.0, 33.564, 0.0, 0.0
18.5, 40.668, 0.0, 0.0
19.0, 41.784, 0.0, 0.0
19.5, 34.944, 0.0, 0.0
20.0, 33.276, 0.0, 0.0
20.5, 36.804, 0.0, 0.0
21.0, 36.828, 0.0, 0.0
21.5, 30.504, 0.0, 0.0
22.0, 24.432, 0.0, 0.0
22.5, 23.76, 0.0, 0.0
23.0, 17.35, 0.0, 0.0
23.5, 17.69, 0.0, 0.0
0.0, 17.2, 0.0, 0.0
0.5, 14.91, 0.0, 0.0
1.0, 15.2, 0.0, 0.0
1.5, 17.82, 0.0, 0.0
2.0, 13.93, 0.0, 0.0
2.5, 13.26, 0.0, 0.0
3.0, 12.91, 0.0, 0.0
3.5, 12.48, 0.0, 0.0
4.0, 7.304, 0.0, 0.0
4.5, 9.08, 0.0, 0.0
5.0, 7.392, 0.0, 0.0
5.5, 13.24, 0.0, 0.0
6.0, 14.33, 0.0, 0.0
6.5, 15.01, 0.0, 0.0
7.0, 24.36, 0.0, 0.0
7.5, 25.908, 3.0, 0.0
8.0, 29.928, 6.0, 0.0
8.5, 32.832, 23.0, 0.0
9.0, 31.056, 40.0, 0.0
9.5, 33.828, 20.5, 0.0
10.0, 31.128, 1.0, 0.0
10.5, 30.144, 3.0, 0.0
11.0, 29.124, 5.0, 0.0
11.5, 28.056, 4.0, 0.0
12.0, 26.112, 3.0, 0.0
12.5, 26.34, 3.0, 0.0
13.0, 26.112, 3.0, 0.0
13.5, 26.016, 2.5, 0.0
14.0, 27.588, 2.0, 0.0
14.5, 26.844, 1.5, 0.0
15.0, 25.596, 1.0, 0.0
15.5, 25.752, 71.0, 0.0
16.0, 26.436, 141.0, 0.0
16.5, 26.58, 0.0, 0.0
17.0, 28.32, 0.0, 0.0
17.5, 30.12, 0.0, 0.0
18.0, 35.088, 0.0, 0.0
18.5, 41.172, 0.0, 0.0
19.0, 41.856, 0.0, 0.0
19.5, 36.144, 0.0, 0.0
20.0, 33.828, 0.0, 0.0
20.5, 34.632, 0.0, 0.0
21.0, 32.328, 0.0, 0.0
21.5, 28.104, 0.0, 0.0
22.0, 25.236, 0.0, 0.0
22.5, 27.192, 0.0, 0.0
23.0, 23.748, 0.0, 0.0
23.5, 25.992, 0.0, 0.0
0.0, 24.72, 0.0, 0.0
0.5, 23.076, 0.0, 0.0
1.0, 22.836, 0.0, 0.0
1.5, 23.676, 0.0, 0.0
2.0, 22.584, 0.0, 0.0
2.5, 16.28, 0.0, 0.0
