Hour, Price, Sun, Charge
1.0, 16.35, 0.0, 0.0
1.5, 17.13, 0.0, 0.0
2.0, 14.84, 0.0, 0.0
2.5, 14.12, 0.0, 0.0
3.0, 14.45, 0.0, 0.0
3.5, 13.07, 0.0, 0.0
4.0, 12.97, 0.0, 0.0
4.5, 14.27, 0.0, 0.0
5.0, 15.26, 0.0, 0.0
5.5, 16.96, 0.0, 0.0
6.0, 18.43, 17.0, 0.0
6.5, 18.71, 253.5, 0.0
7.0, 20.08, 490.0, 0.0
7.5, 19.28, 420.0, 0.0
8.0, 19.88, 350.0, 0.0
8.5, 20.55, 301.5, 0.0
9.0, 20.52, 253.0, 0.0
9.5, 20.47, 234.0, 0.0
10.0, 20.26, 215.0, 0.0
10.5, 20.79, 324.5, 0.0
11.0, 21.26, 434.0, 0.0
11.5, 21.3, 578.0, 0.0
12.0, 22.74, 722.0, 0.0
12.5, 24.17, 415.5, 0.0
13.0, 24.11, 109.0, 0.0
13.5, 24.57, 226.5, 0.0
14.0, 24.5, 344.0, 0.0
14.5, 23.49, 218.5, 0.0
15.0, 24.43, 93.0, 0.0
15.5, 24.5, 73.0, 0.0
16.0, 22.92, 53.0, 0.0
16.5, 20.04, 64.5, 0.0
17.0, 20.0, 76.0, 0.0
17.5, 20.0, 0.0, 0.0
18.0, 19.88, 0.0, 0.0
18.5, 19.1, 0.0, 0.0
19.0, 19.69, 0.0, 0.0
19.5, 19.96, 0.0, 0.0
20.0, 18.98, 0.0, 0.0
20.5, 17.58, 0.0, 0.0
21.0, 16.02, 0.0, 0.0
21.5, 18.93, 0.0, 0.0
22.0, 16.96, 0.0, 0.0
22.5, 19.37, 0.0, 0.0
23.0, 20.0, 0.0, 0.0
23.5, 23.4, 0.0, 0.0
0.0, 19.76, 0.0, 0.0
0.5, 18.28, 0.0, 0.0
1.0, 17.48, 0.0, 0.0
1.5, 17.36, 0.0, 0.0
2.0, 14.7, 0.0, 0.0
2.5, 12.53, 0.0, 0.0
3.0, 11.85, 0.0, 0.0
3.5, 11.12, 0.0, 0.0
4.0, 10.48, 0.0, 0.0
4.5, 10.98, 0.0, 0.0
5.0, 11.89, 0.0, 0.0
5.5, 14.41, 0.0, 0.0
6.0, 14.6, 6.0, 0.0
6.5, 14.84, 203.5, 0.0
7.0, 15.68, 401.0, 0.0
7.5, 15.37, 321.0, 0.0
8.0, 15.7, 241.0, 0.0
8.5, 18.89, 451.5, 0.0
9.0, 18.96, 662.0, 0.0
9.5, 19.3, 689.5, 0.0
10.0, 18.7, 717.0, 0.0
10.5, 19.14, 531.0, 0.0
11.0, 20.0, 345.0, 0.0
11.5, 19.35, 174.5, 0.0
12.0, 19.29, 4.0, 0.0
12.5, 18.42, 3.5, 0.0
13.0, 18.33, 3.0, 0.0
13.5, 17.17, 3.5, 0.0
14.0, 17.02, 4.0, 0.0
14.5, 16.75, 11.0, 0.0
15.0, 17.3, 18.0, 0.0
15.5, 16.92, 139.5, 0.0
16.0, 17.65, 261.0, 0.0
16.5, 17.25, 140.0, 0.0
17.0, 17.37, 19.0, 0.0
17.5, 17.84, 0.0, 0.0
18.0, 17.0, 0.0, 0.0
18.5, 16.93, 0.0, 0.0
19.0, 19.65, 0.0, 0.0
19.5, 19.78, 0.0, 0.0
20.0, 19.68, 0.0, 0.0
20.5, 17.26, 0.0, 0.0
21.0, 16.56, 0.0, 0.0
21.5, 15.54, 0.0, 0.0
22.0, 15.49, 0.0, 0.0
22.5, 15.89, 0.0, 0.0
23.0, 16.02, 0.0, 0.0
23.5, 16.94, 0.0, 0.0
0.0, 16.41, 0.0, 0.0
0.5, 16.57, 0.0, 0.0
1.0, 15.35, 0.0, 0.0
1.5, 16.27, 0.0, 0.0
2.0, 14.45, 0.0, 0.0
2.5, 13.32, 0.0, 0.0
3.0, 14.79, 0.0, 0.0
3.5, 14.6, 0.0, 0.0
4.0, 11.82, 0.0, 0.0
4.5, 10.74, 0.0, 0.0
5.0, 12.03, 0.0, 0.0
5.5, 12.12, 0.0, 0.0
6.0, 13.33, 504.0, 0.0
6.5, 14.14, 650.0, 0.0
7.0, 15.12, 796.0, 0.0
7.5, 15.34, 845.5, 0.0
8.0, 15.95, 895.0, 0.0
8.5, 16.42, 924.5, 0.0
9.0, 16.66, 954.0, 0.0
9.5, 17.02, 965.0, 0.0
10.0, 17.01, 976.0, 0.0
10.5, 16.97, 933.5, 0.0
11.0, 16.97, 891.0, 0.0
11.5, 16.73, 935.5, 0.0
12.0, 16.69, 980.0, 0.0
12.5, 16.42, 964.5, 0.0
13.0, 16.42, 949.0, 0.0
13.5, 16.42, 960.0, 0.0
14.0, 16.42, 971.0, 0.0
14.5, 16.42, 948.0, 0.0
15.0, 16.42, 925.0, 0.0
15.5, 16.42, 873.0, 0.0
16.0, 16.42, 821.0, 0.0
16.5, 16.46, 660.0, 0.0
17.0, 16.7, 499.0, 0.0
17.5, 16.62, 0.0, 0.0
18.0, 16.47, 0.0, 0.0
18.5, 16.19, 0.0, 0.0
19.0, 18.02, 0.0, 0.0
19.5, 17.36, 0.0, 0.0
20.0, 17.35, 0.0, 0.0
20.5, 16.28, 0.0, 0.0
21.0, 15.45, 0.0, 0.0
21.5, 15.97, 0.0, 0.0
22.0, 15.44, 0.0, 0.0
22.5, 16.2, 0.0, 0.0
23.0, 16.15, 0.0, 0.0
23.5, 16.71, 0.0, 0.0
0.0, 16.42, 0.0, 0.0
0.5, 15.86, 0.0, 0.0
1.0, 15.36, 0.0, 0.0
1.5, 15.3, 0.0, 0.0
2.0, 14.83, 0.0, 0.0
2.5, 14.95, 0.0, 0.0
3.0, 14.78, 0.0, 0.0
3.5, 14.7, 0.0, 0.0
4.0, 14.89, 0.0, 0.0
4.5, 14.65, 0.0, 0.0
5.0, 15.95, 0.0, 0.0
5.5, 17.42, 0.0, 0.0
6.0, 19.02, 431.0, 0.0
6.5, 20.03, 594.0, 0.0
7.0, 19.41, 757.0, 0.0
7.5, 17.52, 810.5, 0.0
8.0, 17.58, 864.0, 0.0
8.5, 18.12, 900.0, 0.0
9.0, 18.59, 936.0, 0.0
9.5, 18.59, 947.0, 0.0
10.0, 17.58, 958.0, 0.0
10.5, 17.01, 936.5, 0.0
11.0, 17.63, 915.0, 0.0
11.5, 17.16, 942.0, 0.0
12.0, 18.07, 969.0, 0.0
12.5, 18.5, 957.0, 0.0
13.0, 18.48, 945.0, 0.0
13.5, 18.82, 956.0, 0.0
14.0, 18.69, 967.0, 0.0
14.5, 18.79, 944.5, 0.0
15.0, 17.65, 922.0, 0.0
15.5, 18.71, 868.5, 0.0
16.0, 18.77, 815.0, 0.0
16.5, 20.0, 645.5, 0.0
17.0, 19.15, 476.0, 0.0
17.5, 18.41, 0.0, 0.0
18.0, 17.06, 0.0, 0.0
18.5, 16.85, 0.0, 0.0
19.0, 18.93, 0.0, 0.0
19.5, 19.37, 0.0, 0.0
20.0, 18.52, 0.0, 0.0
20.5, 18.0, 0.0, 0.0
21.0, 16.75, 0.0, 0.0
21.5, 18.07, 0.0, 0.0
22.0, 16.3, 0.0, 0.0
22.5, 17.74, 0.0, 0.0
23.0, 17.83, 0.0, 0.0
23.5, 19.34, 0.0, 0.0
0.0, 18.99, 0.0, 0.0
0.5, 18.41, 0.0, 0.0
1.0, 17.54, 0.0, 0.0
1.5, 17.64, 0.0, 0.0
2.0, 14.81, 0.0, 0.0
2.5, 13.3, 0.0, 0.0
3.0, 14.53, 0.0, 0.0
3.5, 14.42, 0.0, 0.0
4.0, 14.65, 0.0, 0.0
4.5, 15.07, 0.0, 0.0
5.0, 15.0, 0.0, 0.0
5.5, 19.0, 0.0, 0.0
6.0, 19.55, 389.0, 0.0
6.5, 19.59, 559.0, 0.0
7.0, 19.8, 729.0, 0.0
7.5, 18.46, 745.5, 0.0
8.0, 18.5, 762.0, 0.0
8.5, 18.78, 833.0, 0.0
9.0, 19.36, 904.0, 0.0
9.5, 20.0, 920.5, 0.0
10.0, 19.79, 937.0, 0.0
10.5, 18.76, 941.5, 0.0
11.0, 18.73, 946.0, 0.0
11.5, 18.61, 946.5, 0.0
12.0, 18.81, 947.0, 0.0
12.5, 19.02, 926.0, 0.0
13.0, 18.83, 905.0, 0.0
13.5, 19.41, 923.5, 0.0
14.0, 19.79, 942.0, 0.0
14.5, 19.31, 919.0, 0.0
15.0, 20.0, 896.0, 0.0
15.5, 19.49, 840.0, 0.0
16.0, 20.0, 784.0, 0.0
16.5, 19.82, 606.0, 0.0
17.0, 18.68, 428.0, 0.0
17.5, 17.56, 0.0, 0.0
18.0, 17.06, 0.0, 0.0
18.5, 17.04, 0.0, 0.0
19.0, 18.88, 0.0, 0.0
19.5, 19.32, 0.0, 0.0
20.0, 18.0, 0.0, 0.0
20.5, 17.08, 0.0, 0.0
21.0, 16.73, 0.0, 0.0
21.5, 18.43, 0.0, 0.0
22.0, 16.34, 0.0, 0.0
22.5, 19.1, 0.0, 0.0
23.0, 19.29, 0.0, 0.0
23.5, 20.0, 0.0, 0.0
0.0, 19.13, 0.0, 0.0
0.5, 18.58, 0.0, 0.0
1.0, 17.09, 0.0, 0.0
1.5, 16.61, 0.0, 0.0
2.0, 14.65, 0.0, 0.0
2.5, 13.47, 0.0, 0.0
3.0, 14.31, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 14.99, 0.0, 0.0
4.5, 14.58, 0.0, 0.0
5.0, 15.14, 0.0, 0.0
5.5, 18.6, 0.0, 0.0
6.0, 19.99, 390.0, 0.0
6.5, 20.24, 377.5, 0.0
7.0, 20.15, 365.0, 0.0
7.5, 18.51, 558.5, 0.0
8.0, 19.53, 752.0, 0.0
8.5, 20.05, 781.5, 0.0
9.0, 19.83, 811.0, 0.0
9.5, 19.86, 862.0, 0.0
10.0, 19.88, 913.0, 0.0
10.5, 19.6, 920.5, 0.0
11.0, 19.91, 928.0, 0.0
11.5, 19.37, 928.0, 0.0
12.0, 19.85, 928.0, 0.0
12.5, 20.0, 899.5, 0.0
13.0, 19.85, 871.0, 0.0
13.5, 20.0, 896.0, 0.0
14.0, 19.82, 921.0, 0.0
14.5, 20.15, 861.5, 0.0
15.0, 21.95, 802.0, 0.0
15.5, 21.66, 614.5, 0.0
16.0, 21.77, 427.0, 0.0
16.5, 21.81, 371.0, 0.0
17.0, 20.47, 315.0, 0.0
17.5, 19.92, 0.0, 0.0
18.0, 19.3, 0.0, 0.0
18.5, 19.35, 0.0, 0.0
19.0, 19.91, 0.0, 0.0
19.5, 19.94, 0.0, 0.0
20.0, 19.01, 0.0, 0.0
20.5, 17.49, 0.0, 0.0
21.0, 16.54, 0.0, 0.0
21.5, 18.77, 0.0, 0.0
22.0, 16.44, 0.0, 0.0
22.5, 17.75, 0.0, 0.0
23.0, 18.42, 0.0, 0.0
23.5, 19.86, 0.0, 0.0
0.0, 18.17, 0.0, 0.0
0.5, 17.48, 0.0, 0.0
1.0, 16.35, 0.0, 0.0
1.5, 16.17, 0.0, 0.0
2.0, 14.44, 0.0, 0.0
2.5, 14.64, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 14.84, 0.0, 0.0
4.5, 15.05, 0.0, 0.0
5.0, 15.73, 0.0, 0.0
5.5, 19.5, 0.0, 0.0
6.0, 20.91, 91.0, 0.0
6.5, 22.53, 363.5, 0.0
7.0, 23.0, 636.0, 0.0
7.5, 18.74, 700.0, 0.0
8.0, 19.56, 764.0, 0.0
8.5, 19.9, 823.0, 0.0
9.0, 20.19, 882.0, 0.0
9.5, 20.38, 898.0, 0.0
10.0, 20.18, 914.0, 0.0
10.5, 20.44, 919.0, 0.0
11.0, 20.3, 924.0, 0.0
11.5, 20.92, 922.0, 0.0
12.0, 20.11, 920.0, 0.0
12.5, 20.41, 864.0, 0.0
13.0, 21.02, 808.0, 0.0
13.5, 22.1, 857.0, 0.0
14.0, 22.99, 906.0, 0.0
14.5, 22.26, 881.5, 0.0
15.0, 21.78, 857.0, 0.0
15.5, 20.69, 782.0, 0.0
16.0, 20.45, 707.0, 0.0
16.5, 20.0, 540.0, 0.0
17.0, 20.06, 373.0, 0.0
17.5, 19.33, 0.0, 0.0
18.0, 17.86, 0.0, 0.0
18.5, 17.24, 0.0, 0.0
19.0, 18.89, 0.0, 0.0
19.5, 19.81, 0.0, 0.0
20.0, 18.71, 0.0, 0.0
20.5, 17.32, 0.0, 0.0
21.0, 16.59, 0.0, 0.0
21.5, 17.87, 0.0, 0.0
22.0, 16.06, 0.0, 0.0
22.5, 18.16, 0.0, 0.0
23.0, 18.24, 0.0, 0.0
23.5, 19.77, 0.0, 0.0
0.0, 19.0, 0.0, 0.0
0.5, 18.61, 0.0, 0.0
1.0, 16.45, 0.0, 0.0
1.5, 17.15, 0.0, 0.0
2.0, 14.89, 0.0, 0.0
2.5, 13.64, 0.0, 0.0
3.0, 13.25, 0.0, 0.0
3.5, 13.56, 0.0, 0.0
4.0, 14.68, 0.0, 0.0
4.5, 15.07, 0.0, 0.0
5.0, 15.38, 0.0, 0.0
5.5, 19.32, 0.0, 0.0
6.0, 21.24, 0.0, 0.0
6.5, 21.45, 0.0, 0.0
7.0, 21.16, 19.0, 0.0
7.5, 17.46, 17.0, 0.0
8.0, 17.83, 15.0, 0.0
8.5, 18.78, 82.5, 0.0
9.0, 19.23, 150.0, 0.0
9.5, 19.42, 109.0, 0.0
10.0, 19.3, 68.0, 0.0
10.5, 18.91, 347.0, 0.0
11.0, 18.88, 626.0, 0.0
11.5, 18.91, 695.0, 0.0
12.0, 19.48, 764.0, 0.0
12.5, 19.63, 752.5, 0.0
13.0, 19.6, 741.0, 0.0
13.5, 20.07, 795.5, 0.0
14.0, 20.16, 850.0, 0.0
14.5, 20.52, 827.5, 0.0
15.0, 20.23, 805.0, 0.0
15.5, 20.0, 735.5, 0.0
16.0, 20.82, 666.0, 0.0
16.5, 20.43, 459.5, 0.0
17.0, 19.75, 253.0, 0.0
17.5, 18.13, 0.0, 0.0
18.0, 16.99, 0.0, 0.0
18.5, 16.8, 0.0, 0.0
19.0, 17.06, 0.0, 0.0
19.5, 16.99, 0.0, 0.0
20.0, 16.74, 0.0, 0.0
20.5, 16.41, 0.0, 0.0
21.0, 16.35, 0.0, 0.0
21.5, 16.83, 0.0, 0.0
22.0, 15.8, 0.0, 0.0
22.5, 19.01, 0.0, 0.0
23.0, 18.65, 0.0, 0.0
23.5, 19.91, 0.0, 0.0
0.0, 18.72, 0.0, 0.0
0.5, 17.5, 0.0, 0.0
1.0, 16.12, 0.0, 0.0
1.5, 15.81, 0.0, 0.0
2.0, 14.45, 0.0, 0.0
2.5, 12.72, 0.0, 0.0
3.0, 12.76, 0.0, 0.0
3.5, 13.01, 0.0, 0.0
4.0, 12.9, 0.0, 0.0
4.5, 14.77, 0.0, 0.0
5.0, 14.9, 0.0, 0.0
5.5, 15.51, 0.0, 0.0
6.0, 15.44, 0.0, 0.0
6.5, 15.51, 0.0, 0.0
7.0, 16.13, 704.0, 0.0
7.5, 16.15, 733.0, 0.0
8.0, 17.31, 762.0, 0.0
8.5, 19.34, 819.0, 0.0
9.0, 19.54, 876.0, 0.0
9.5, 19.97, 891.5, 0.0
10.0, 19.97, 907.0, 0.0
10.5, 20.0, 0.0, 0.0
11.0, 20.79, 0.0, 0.0
11.5, 20.82, 0.0, 0.0
12.0, 21.21, 917.0, 0.0
12.5, 20.29, 900.5, 0.0
13.0, 21.03, 884.0, 0.0
13.5, 20.65, 898.0, 0.0
14.0, 21.44, 912.0, 0.0
14.5, 21.85, 886.0, 0.0
15.0, 22.74, 860.0, 0.0
15.5, 24.48, 795.0, 0.0
16.0, 23.59, 730.0, 0.0
16.5, 21.32, 515.5, 0.0
17.0, 21.42, 301.0, 0.0
17.5, 21.7, 0.0, 0.0
18.0, 20.53, 0.0, 0.0
18.5, 19.91, 0.0, 0.0
19.0, 20.0, 0.0, 0.0
19.5, 21.03, 0.0, 0.0
20.0, 19.83, 0.0, 0.0
20.5, 18.63, 0.0, 0.0
21.0, 17.95, 0.0, 0.0
21.5, 18.09, 0.0, 0.0
22.0, 17.58, 0.0, 0.0
22.5, 19.13, 0.0, 0.0
23.0, 17.98, 0.0, 0.0
23.5, 19.49, 0.0, 0.0
0.0, 17.38, 0.0, 0.0
0.5, 16.58, 0.0, 0.0
1.0, 15.66, 0.0, 0.0
1.5, 16.11, 0.0, 0.0
2.0, 15.08, 0.0, 0.0
2.5, 15.38, 0.0, 0.0
3.0, 15.21, 0.0, 0.0
3.5, 14.89, 0.0, 0.0
4.0, 14.93, 0.0, 0.0
4.5, 14.95, 0.0, 0.0
5.0, 15.0, 0.0, 0.0
5.5, 15.29, 0.0, 0.0
6.0, 15.65, 0.0, 0.0
6.5, 13.94, 0.0, 0.0
7.0, 15.62, 697.0, 0.0
7.5, 15.81, 748.0, 0.0
8.0, 16.17, 799.0, 0.0
8.5, 16.42, 838.0, 0.0
9.0, 16.74, 877.0, 0.0
9.5, 17.28, 891.5, 0.0
10.0, 18.53, 906.0, 0.0
10.5, 19.23, 911.0, 0.0
11.0, 19.78, 916.0, 0.0
11.5, 20.0, 918.0, 0.0
12.0, 20.73, 920.0, 0.0
12.5, 21.18, 909.5, 0.0
13.0, 21.51, 899.0, 0.0
13.5, 22.1, 905.0, 0.0
14.0, 21.62, 911.0, 0.0
14.5, 20.91, 885.0, 0.0
15.0, 21.68, 859.0, 0.0
15.5, 22.3, 792.5, 0.0
16.0, 24.06, 726.0, 0.0
16.5, 23.06, 501.0, 0.0
17.0, 24.38, 276.0, 0.0
17.5, 25.24, 0.0, 0.0
18.0, 22.68, 0.0, 0.0
18.5, 20.11, 0.0, 0.0
19.0, 23.92, 0.0, 0.0
19.5, 22.76, 0.0, 0.0
20.0, 20.62, 0.0, 0.0
20.5, 19.94, 0.0, 0.0
21.0, 17.83, 0.0, 0.0
21.5, 17.53, 0.0, 0.0
22.0, 16.81, 0.0, 0.0
22.5, 17.7, 0.0, 0.0
23.0, 17.22, 0.0, 0.0
23.5, 17.63, 0.0, 0.0
0.0, 16.9, 0.0, 0.0
0.5, 16.57, 0.0, 0.0
1.0, 16.23, 0.0, 0.0
1.5, 16.42, 0.0, 0.0
2.0, 15.54, 0.0, 0.0
2.5, 15.09, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.38, 0.0, 0.0
4.5, 15.52, 0.0, 0.0
5.0, 15.86, 0.0, 0.0
5.5, 16.86, 0.0, 0.0
6.0, 17.16, 0.0, 0.0
6.5, 17.53, 0.0, 0.0
7.0, 16.59, 684.0, 0.0
7.5, 15.38, 736.0, 0.0
8.0, 16.26, 788.0, 0.0
8.5, 18.6, 827.0, 0.0
9.0, 19.91, 866.0, 0.0
9.5, 20.06, 881.0, 0.0
10.0, 20.05, 896.0, 0.0
10.5, 20.0, 902.0, 0.0
11.0, 20.03, 908.0, 0.0
11.5, 20.51, 909.5, 0.0
12.0, 21.57, 911.0, 0.0
12.5, 24.21, 900.0, 0.0
13.0, 26.01, 889.0, 0.0
13.5, 29.18, 896.5, 0.0
14.0, 32.18, 904.0, 0.0
14.5, 32.87, 877.5, 0.0
15.0, 32.65, 851.0, 0.0
15.5, 31.24, 782.0, 0.0
16.0, 33.2, 713.0, 0.0
16.5, 31.65, 479.5, 0.0
17.0, 28.36, 246.0, 0.0
17.5, 23.72, 0.0, 0.0
18.0, 20.94, 0.0, 0.0
18.5, 19.92, 0.0, 0.0
19.0, 20.0, 0.0, 0.0
19.5, 20.03, 0.0, 0.0
20.0, 18.31, 0.0, 0.0
20.5, 16.29, 0.0, 0.0
21.0, 15.34, 0.0, 0.0
21.5, 17.57, 0.0, 0.0
22.0, 15.85, 0.0, 0.0
22.5, 16.52, 0.0, 0.0
23.0, 17.44, 0.0, 0.0
23.5, 19.66, 0.0, 0.0
0.0, 18.46, 0.0, 0.0
0.5, 17.18, 0.0, 0.0
1.0, 15.68, 0.0, 0.0
1.5, 16.51, 0.0, 0.0
2.0, 15.6, 0.0, 0.0
2.5, 15.25, 0.0, 0.0
3.0, 15.25, 0.0, 0.0
3.5, 14.96, 0.0, 0.0
4.0, 15.21, 0.0, 0.0
4.5, 15.42, 0.0, 0.0
5.0, 16.02, 0.0, 0.0
5.5, 17.88, 0.0, 0.0
6.0, 19.83, 0.0, 0.0
6.5, 20.65, 0.0, 0.0
7.0, 23.27, 692.0, 0.0
7.5, 20.01, 744.0, 0.0
8.0, 20.9, 796.0, 0.0
8.5, 21.72, 835.5, 0.0
9.0, 23.29, 875.0, 0.0
9.5, 26.0, 890.0, 0.0
10.0, 26.39, 905.0, 0.0
10.5, 25.82, 910.0, 0.0
11.0, 26.29, 915.0, 0.0
11.5, 26.52, 916.5, 0.0
12.0, 26.95, 918.0, 0.0
12.5, 28.2, 909.5, 0.0
13.0, 32.4, 901.0, 0.0
13.5, 33.38, 904.0, 0.0
14.0, 33.84, 907.0, 0.0
14.5, 30.84, 879.0, 0.0
15.0, 36.29, 851.0, 0.0
15.5, 37.84, 780.0, 0.0
16.0, 37.73, 709.0, 0.0
16.5, 37.37, 463.0, 0.0
17.0, 37.27, 217.0, 0.0
17.5, 29.57, 0.0, 0.0
18.0, 25.78, 0.0, 0.0
18.5, 21.05, 0.0, 0.0
19.0, 22.73, 0.0, 0.0
19.5, 22.88, 0.0, 0.0
20.0, 20.05, 0.0, 0.0
20.5, 19.38, 0.0, 0.0
21.0, 17.27, 0.0, 0.0
21.5, 19.25, 0.0, 0.0
22.0, 17.65, 0.0, 0.0
22.5, 19.01, 0.0, 0.0
23.0, 18.62, 0.0, 0.0
23.5, 19.69, 0.0, 0.0
0.0, 18.8, 0.0, 0.0
0.5, 18.2, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 17.22, 0.0, 0.0
2.0, 15.14, 0.0, 0.0
2.5, 14.04, 0.0, 0.0
3.0, 13.48, 0.0, 0.0
3.5, 14.7, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 15.39, 0.0, 0.0
5.0, 16.94, 0.0, 0.0
5.5, 22.84, 0.0, 0.0
6.0, 21.68, 0.0, 0.0
6.5, 21.99, 0.0, 0.0
7.0, 24.9, 284.0, 0.0
7.5, 19.65, 176.5, 0.0
8.0, 20.3, 69.0, 0.0
8.5, 21.29, 74.0, 0.0
9.0, 21.57, 79.0, 0.0
9.5, 23.5, 81.5, 0.0
10.0, 24.3, 84.0, 0.0
10.5, 22.11, 56.5, 0.0
11.0, 25.54, 29.0, 0.0
11.5, 24.75, 21.5, 0.0
12.0, 22.06, 14.0, 0.0
12.5, 22.69, 20.0, 0.0
13.0, 25.1, 26.0, 0.0
13.5, 23.36, 14.0, 0.0
14.0, 22.54, 2.0, 0.0
14.5, 21.53, 37.5, 0.0
15.0, 20.18, 73.0, 0.0
15.5, 19.44, 87.5, 0.0
16.0, 19.7, 102.0, 0.0
16.5, 19.65, 0.0, 0.0
17.0, 19.26, 0.0, 0.0
17.5, 17.75, 0.0, 0.0
18.0, 17.05, 0.0, 0.0
18.5, 17.97, 0.0, 0.0
19.0, 19.41, 0.0, 0.0
19.5, 18.91, 0.0, 0.0
20.0, 17.58, 0.0, 0.0
20.5, 16.7, 0.0, 0.0
21.0, 15.74, 0.0, 0.0
21.5, 17.62, 0.0, 0.0
22.0, 16.29, 0.0, 0.0
22.5, 17.55, 0.0, 0.0
23.0, 17.14, 0.0, 0.0
23.5, 19.49, 0.0, 0.0
0.0, 17.28, 0.0, 0.0
0.5, 16.66, 0.0, 0.0
1.0, 16.61, 0.0, 0.0
1.5, 16.71, 0.0, 0.0
2.0, 15.93, 0.0, 0.0
2.5, 15.0, 0.0, 0.0
3.0, 14.57, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 15.21, 0.0, 0.0
5.0, 16.42, 0.0, 0.0
5.5, 19.23, 0.0, 0.0
6.0, 21.83, 0.0, 0.0
6.5, 22.44, 0.0, 0.0
7.0, 24.72, 2.0, 0.0
7.5, 18.78, 3.0, 0.0
8.0, 18.9, 4.0, 0.0
8.5, 19.08, 2.5, 0.0
9.0, 19.08, 1.0, 0.0
9.5, 19.26, 1.5, 0.0
10.0, 17.18, 2.0, 0.0
10.5, 17.0, 2.5, 0.0
11.0, 16.99, 3.0, 0.0
11.5, 17.87, 2.0, 0.0
12.0, 17.27, 1.0, 0.0
12.5, 18.65, 1.5, 0.0
13.0, 19.66, 2.0, 0.0
13.5, 20.0, 4.5, 0.0
14.0, 19.43, 7.0, 0.0
14.5, 18.52, 16.0, 0.0
15.0, 18.5, 25.0, 0.0
15.5, 18.71, 25.0, 0.0
16.0, 18.62, 25.0, 0.0
16.5, 20.89, 36.5, 0.0
17.0, 19.95, 48.0, 0.0
17.5, 18.9, 0.0, 0.0
18.0, 17.41, 0.0, 0.0
18.5, 17.11, 0.0, 0.0
19.0, 17.64, 0.0, 0.0
19.5, 18.41, 0.0, 0.0
20.0, 16.71, 0.0, 0.0
20.5, 16.46, 0.0, 0.0
21.0, 15.42, 0.0, 0.0
21.5, 16.89, 0.0, 0.0
22.0, 15.66, 0.0, 0.0
22.5, 17.25, 0.0, 0.0
23.0, 17.0, 0.0, 0.0
23.5, 19.37, 0.0, 0.0
0.0, 18.01, 0.0, 0.0
0.5, 17.02, 0.0, 0.0
1.0, 16.3, 0.0, 0.0
1.5, 15.72, 0.0, 0.0
2.0, 14.53, 0.0, 0.0
2.5, 13.32, 0.0, 0.0
3.0, 14.08, 0.0, 0.0
3.5, 14.44, 0.0, 0.0
4.0, 15.08, 0.0, 0.0
4.5, 15.25, 0.0, 0.0
5.0, 15.76, 0.0, 0.0
5.5, 16.73, 0.0, 0.0
6.0, 18.48, 0.0, 0.0
6.5, 20.22, 0.0, 0.0
7.0, 25.68, 3.0, 0.0
7.5, 19.37, 7.0, 0.0
8.0, 19.31, 11.0, 0.0
8.5, 19.19, 12.0, 0.0
9.0, 19.7, 13.0, 0.0
9.5, 21.26, 10.0, 0.0
10.0, 20.68, 7.0, 0.0
10.5, 19.56, 11.0, 0.0
11.0, 21.08, 15.0, 0.0
11.5, 18.43, 28.5, 0.0
12.0, 19.9, 42.0, 0.0
12.5, 19.66, 77.5, 0.0
13.0, 19.78, 113.0, 0.0
13.5, 19.83, 88.5, 0.0
14.0, 19.54, 64.0, 0.0
14.5, 18.85, 44.0, 0.0
15.0, 19.62, 24.0, 0.0
15.5, 18.93, 52.5, 0.0
16.0, 17.9, 81.0, 0.0
16.5, 17.63, 43.5, 0.0
17.0, 17.61, 6.0, 0.0
17.5, 17.0, 0.0, 0.0
18.0, 17.01, 0.0, 0.0
18.5, 17.0, 0.0, 0.0
19.0, 17.76, 0.0, 0.0
19.5, 18.56, 0.0, 0.0
20.0, 17.09, 0.0, 0.0
20.5, 16.73, 0.0, 0.0
21.0, 15.34, 0.0, 0.0
21.5, 18.16, 0.0, 0.0
22.0, 17.38, 0.0, 0.0
22.5, 20.85, 0.0, 0.0
23.0, 21.11, 0.0, 0.0
23.5, 26.07, 0.0, 0.0
0.0, 23.32, 0.0, 0.0
0.5, 19.85, 0.0, 0.0
1.0, 18.51, 0.0, 0.0
1.5, 18.96, 0.0, 0.0
2.0, 14.98, 0.0, 0.0
2.5, 14.6, 0.0, 0.0
3.0, 14.81, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 14.97, 0.0, 0.0
5.0, 14.89, 0.0, 0.0
5.5, 15.5, 0.0, 0.0
6.0, 16.61, 0.0, 0.0
6.5, 16.85, 0.0, 0.0
7.0, 18.0, 79.0, 0.0
7.5, 17.37, 64.0, 0.0
8.0, 20.06, 49.0, 0.0
8.5, 23.17, 379.0, 0.0
